1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
564.0,158.0,564.0,158.0,564.0,158.0,564.0,158.0,759.5689697265625,414.4573669433594,702.3154296875,453.99688720703125,768.6646728515625,458.7853088378906,673.5150146484375,505.7942810058594,801.2481689453125,513.144775390625,564.0,158.0,799.4185180664062,521.002197265625,708.5365600585938,568.89697265625,753.3383178710938,572.207763671875,703.3478393554688,655.9580078125,756.4111938476562,661.6980590820312,682.5755615234375,750.0771484375,744.3782958984375,759.5243530273438
576.0,163.0,576.0,163.0,576.0,163.0,576.0,163.0,773.5235595703125,417.1309814453125,714.2368774414062,458.7663269042969,783.8302612304688,462.9306945800781,687.6459350585938,508.3392333984375,815.41943359375,518.2112426757812,576.0,163.0,811.909912109375,534.6845092773438,722.0496826171875,574.4053955078125,769.2899780273438,577.1571044921875,717.3792724609375,659.725341796875,771.4446411132812,663.7001953125,697.13671875,748.7765502929688,759.70068359375,755.774658203125
592.0,168.0,592.0,168.0,592.0,168.0,592.0,168.0,788.528564453125,420.175048828125,729.2847900390625,460.45391845703125,796.510009765625,464.88531494140625,702.8203735351562,506.98828125,828.3280029296875,519.7069091796875,592.0,168.0,832.4293212890625,535.5596923828125,737.1956787109375,574.4072265625,782.6331176757812,577.2933349609375,732.9861450195312,660.5689697265625,785.3947143554688,664.1215209960938,712.4671630859375,749.7064208984375,775.041259765625,755.39208984375
605.0,173.0,605.0,173.0,605.0,173.0,766.6337280273438,423.57611083984375,803.884033203125,423.80859375,744.5477905273438,466.1206359863281,809.9996337890625,470.0471496582031,716.9308471679688,518.2628173828125,834.6556396484375,530.4014892578125,727.6670532226562,525.3072509765625,851.925537109375,542.826416015625,752.3480834960938,577.18310546875,798.02587890625,579.2529296875,742.2230224609375,662.5798950195312,798.43017578125,664.755615234375,721.4197998046875,752.6781005859375,790.2169189453125,754.6583251953125
616.0,177.0,616.0,177.0,616.0,177.0,616.0,177.0,817.3330078125,427.700927734375,759.77783203125,462.9953918457031,822.4761352539062,472.9290466308594,732.114990234375,512.315185546875,847.8378295898438,534.684814453125,745.357666015625,522.165283203125,863.088623046875,542.9093017578125,767.108642578125,580.1845703125,810.8839111328125,584.8001708984375,756.3406372070312,663.3765869140625,814.1980590820312,669.519287109375,736.4925537109375,752.5994262695312,807.3275146484375,758.5140380859375
631.0,182.0,631.0,182.0,631.0,182.0,631.0,182.0,826.5029907226562,429.12274169921875,784.554443359375,469.09295654296875,830.387451171875,471.6053466796875,769.2205200195312,524.6353759765625,860.0850830078125,532.2318725585938,778.5682983398438,537.2210693359375,873.90966796875,544.6402587890625,786.5695190429688,583.0071411132812,816.615478515625,584.7465209960938,783.1427001953125,664.6385498046875,812.880126953125,667.9327392578125,770.352294921875,751.3958740234375,797.665771484375,755.4541625976562
644.0,190.0,644.0,190.0,644.0,190.0,644.0,190.0,841.6828002929688,429.4012451171875,788.819580078125,463.92877197265625,847.5616455078125,472.29559326171875,761.721435546875,510.20037841796875,873.034912109375,533.564453125,775.0708618164062,512.795654296875,886.3399658203125,547.4048461914062,795.0928955078125,578.9876708984375,836.2938232421875,582.8593139648438,783.9307861328125,662.5263061523438,842.6478271484375,667.1729125976562,763.9404907226562,749.9661865234375,834.4253540039062,757.6453247070312
660.0,193.0,660.0,193.0,660.0,193.0,660.0,193.0,855.96923828125,432.5531311035156,797.4276123046875,467.8790588378906,860.7089233398438,476.66888427734375,766.8560791015625,518.314208984375,882.72412109375,538.0119018554688,776.967041015625,530.9313354492188,898.649658203125,551.5369873046875,807.0660400390625,584.81103515625,851.5982666015625,588.966796875,792.4893798828125,666.6246948242188,856.4661865234375,671.411376953125,771.07421875,752.220458984375,848.4781494140625,757.2476196289062
667.0,196.0,667.0,196.0,667.0,196.0,667.0,196.0,870.5723876953125,435.43206787109375,813.7379150390625,471.4197998046875,873.716064453125,481.7397766113281,788.7653198242188,522.8580932617188,899.2933349609375,546.3072509765625,805.6513671875,530.19384765625,911.8554077148438,554.2132568359375,819.4012451171875,586.4857177734375,861.734130859375,591.33251953125,809.6165161132812,665.2478637695312,866.9962158203125,671.6011962890625,788.5263671875,751.9851684570312,860.51806640625,758.3749389648438
684.0,201.0,684.0,201.0,684.0,201.0,684.0,201.0,881.6390380859375,435.6676940917969,825.3173217773438,470.69561767578125,883.4052124023438,478.8086853027344,798.55712890625,518.1719970703125,905.4564819335938,540.2755126953125,813.4807739257812,523.0411376953125,916.451171875,554.6634521484375,831.1066284179688,585.9210205078125,872.2952270507812,589.8508911132812,819.6201171875,666.9799194335938,878.791015625,671.4143676757812,799.1673583984375,751.8897094726562,872.82470703125,757.8460083007812
697.0,204.0,697.0,204.0,697.0,204.0,697.0,204.0,898.493896484375,434.3722229003906,842.8017578125,470.7495422363281,898.2645263671875,480.58984375,812.5089111328125,518.343017578125,918.6259765625,546.5408935546875,822.9122314453125,515.9070434570312,932.5663452148438,553.5814208984375,846.14404296875,583.8853759765625,885.3902587890625,588.393310546875,834.170654296875,664.6109619140625,891.6007080078125,670.02294921875,811.914794921875,748.750244140625,885.3859252929688,754.9952392578125
712.0,207.0,712.0,207.0,712.0,207.0,712.0,207.0,910.5443115234375,436.89215087890625,852.3680419921875,472.2550964355469,907.7509765625,481.05108642578125,825.357666015625,521.8858032226562,926.631591796875,546.321044921875,837.673583984375,524.2403564453125,945.4260864257812,555.0279541015625,855.849609375,586.0496826171875,895.052978515625,590.3232421875,845.5223388671875,666.3360595703125,902.27294921875,670.9275512695312,824.1139526367188,749.9529418945312,895.863037109375,754.09912109375
721.0,211.0,721.0,211.0,721.0,211.0,721.0,211.0,921.882568359375,438.7356872558594,867.826416015625,473.8908996582031,918.1152954101562,481.7886962890625,845.2388916015625,525.68408203125,938.628662109375,545.8389282226562,864.0126953125,530.3216552734375,958.4426879882812,555.0491333007812,868.356689453125,585.845458984375,904.1219482421875,589.8890380859375,858.8169555664062,665.3907470703125,911.0101928710938,670.4434204101562,836.1275634765625,747.619384765625,901.3260498046875,753.5072631835938
734.0,210.0,734.0,210.0,734.0,210.0,734.0,210.0,936.0355834960938,435.5140686035156,879.3238525390625,471.3497619628906,933.1326904296875,481.75274658203125,856.9257202148438,526.8936157226562,952.5264892578125,545.45361328125,734.0,210.0,969.3756713867188,552.8311157226562,880.4912719726562,584.57763671875,919.126708984375,589.6172485351562,870.752197265625,664.1961669921875,924.8493041992188,671.12548828125,847.6259765625,746.4319458007812,916.4067993164062,752.7124633789062
746.0,210.0,746.0,210.0,746.0,210.0,746.0,210.0,948.5531005859375,438.6663513183594,890.7333984375,470.6868896484375,944.41845703125,481.98504638671875,861.9557495117188,523.3897705078125,960.874755859375,545.6947021484375,876.4327392578125,535.7403564453125,981.8353881835938,552.1541137695312,891.3432006835938,584.8384399414062,928.749755859375,590.2584228515625,883.7435913085938,663.4945068359375,934.0547485351562,670.6737060546875,861.5653076171875,746.9434814453125,923.3478393554688,753.2722778320312
757.0,210.0,757.0,210.0,757.0,210.0,757.0,210.0,955.9212036132812,444.33148193359375,901.3217163085938,475.8413391113281,951.8472900390625,485.4704895019531,867.8558959960938,526.4835205078125,964.58447265625,547.1962890625,870.6342163085938,534.727783203125,988.1637573242188,554.840087890625,904.1232299804688,587.2261962890625,937.7935791015625,592.1710205078125,899.3155517578125,664.9278564453125,941.6949462890625,671.2008666992188,875.4116821289062,745.533935546875,922.5106201171875,751.2494506835938
767.0,222.0,767.0,222.0,767.0,222.0,767.0,222.0,966.8778076171875,452.7312927246094,912.9863891601562,485.3223571777344,958.8779296875,493.39892578125,884.36181640625,538.0161743164062,969.8641967773438,552.0640869140625,767.0,222.0,1000.51123046875,559.8939208984375,914.1539306640625,593.2069091796875,944.9561767578125,597.80517578125,909.2178955078125,671.8829345703125,949.6882934570312,678.103759765625,882.9739990234375,751.6962890625,928.5354614257812,757.06689453125
779.0,227.0,779.0,227.0,779.0,227.0,779.0,227.0,975.1976318359375,454.3692626953125,922.5849609375,483.97454833984375,971.8807983398438,495.7319030761719,890.3865356445312,530.5740966796875,984.3793334960938,556.8922119140625,905.719482421875,534.5369873046875,1009.4019775390625,561.3700561523438,924.368408203125,595.9234619140625,957.001708984375,601.569091796875,918.4142456054688,671.8130493164062,955.0750122070312,679.8477783203125,897.6856689453125,752.9970703125,936.2083740234375,762.8463134765625
795.0,233.0,795.0,233.0,795.0,233.0,795.0,233.0,984.3898315429688,456.0601501464844,933.924560546875,486.58843994140625,981.093505859375,497.1126403808594,906.8805541992188,535.936279296875,994.7456665039062,559.2451171875,795.0,233.0,1020.7266845703125,562.20458984375,933.9012451171875,594.7907104492188,965.3768310546875,599.6953735351562,927.5095825195312,672.452880859375,961.5689697265625,679.6707153320312,907.1134033203125,753.5091552734375,942.2186279296875,763.52001953125
802.0,231.0,802.0,231.0,802.0,231.0,802.0,231.0,991.9310302734375,453.9610595703125,944.504638671875,486.54022216796875,987.189453125,495.52301025390625,916.6932983398438,538.0611572265625,995.8751220703125,553.7161254882812,938.6591796875,548.5630493164062,1027.30078125,560.154296875,945.7349853515625,592.0858764648438,974.4993286132812,596.6851806640625,937.3502197265625,669.2437744140625,971.228515625,676.1640625,915.3424072265625,748.867431640625,950.1085205078125,758.7179565429688
812.0,239.0,812.0,239.0,812.0,239.0,812.0,239.0,1002.1456909179688,451.2165222167969,953.3233642578125,481.96319580078125,996.7896728515625,491.1449890136719,924.4171142578125,535.923583984375,1006.0693359375,549.3452758789062,940.445556640625,554.3101806640625,1036.6556396484375,557.4208984375,952.7721557617188,587.4465942382812,981.7294921875,592.0311279296875,945.7464599609375,664.774169921875,978.61865234375,671.9494018554688,925.6517333984375,745.5855712890625,959.2276611328125,754.5121459960938
826.0,239.0,826.0,239.0,826.0,239.0,826.0,239.0,1009.1874389648438,451.83343505859375,959.6143798828125,482.52880859375,1003.285400390625,492.81719970703125,940.8184204101562,532.497802734375,1018.3958129882812,551.4879150390625,826.0,239.0,1047.0126953125,551.8004760742188,958.3182373046875,589.4683227539062,987.8443603515625,594.8223266601562,952.8118896484375,663.2945556640625,985.4637451171875,671.4593505859375,933.3540649414062,744.016357421875,966.5208129882812,753.4979248046875
828.0,238.0,828.0,238.0,828.0,238.0,828.0,238.0,1014.1697387695312,457.6693115234375,968.1033325195312,489.409423828125,1008.9653930664062,493.6959228515625,947.8837890625,545.1873168945312,1019.4632568359375,550.5672607421875,828.0,238.0,1045.998046875,555.5950927734375,966.834228515625,590.168212890625,994.0252685546875,592.75341796875,959.6957397460938,668.3972778320312,989.9473266601562,672.1617431640625,942.0670776367188,746.22705078125,967.9348754882812,751.6041870117188
1029.3521728515625,472.2887878417969,834.0,246.0,1028.088623046875,465.53314208984375,834.0,246.0,1016.0341186523438,466.35296630859375,971.9803466796875,496.23480224609375,1011.38232421875,505.751220703125,953.4752807617188,544.0018920898438,1022.78369140625,564.0991821289062,980.4444580078125,552.01953125,1050.3056640625,567.27294921875,968.8685302734375,603.1351318359375,996.0242919921875,607.9110107421875,960.01171875,678.0029907226562,996.4146728515625,685.2181396484375,938.035400390625,754.40869140625,974.8410034179688,762.9251708984375
838.0,257.0,838.0,257.0,838.0,257.0,838.0,257.0,1018.7368774414062,475.4442138671875,973.165283203125,503.4825439453125,1012.650390625,511.07379150390625,954.0733642578125,553.009521484375,1021.253662109375,568.78369140625,838.0,257.0,1047.8472900390625,575.9835205078125,970.290283203125,606.7159423828125,997.81298828125,610.4366455078125,961.7490234375,684.025390625,999.1104125976562,688.5673828125,940.68408203125,758.8785400390625,980.3632202148438,764.686279296875
839.0,267.0,839.0,267.0,1030.159423828125,483.50390625,839.0,267.0,1018.6234130859375,484.08197021484375,978.697998046875,513.4883422851562,1014.3900146484375,520.8033447265625,839.0,267.0,1023.8883056640625,577.3602905273438,839.0,267.0,1049.5477294921875,584.1031494140625,972.630126953125,613.8372802734375,998.209228515625,617.227294921875,961.9841918945312,691.3857421875,1001.075927734375,695.7073364257812,943.0630493164062,765.1160278320312,984.91015625,772.5687255859375
843.0,278.0,843.0,278.0,1029.6318359375,495.3881530761719,843.0,278.0,1018.9027709960938,494.37420654296875,976.3731079101562,522.859619140625,1013.5671997070312,531.7782592773438,975.9930419921875,572.4917602539062,1024.518310546875,590.2408447265625,843.0,278.0,1052.93994140625,592.6527099609375,970.154296875,628.0663452148438,997.4702758789062,632.6548461914062,962.7890014648438,700.97509765625,1002.7080078125,708.1517333984375,940.0301513671875,775.4566650390625,981.9432373046875,783.8035888671875
832.0,288.0,832.0,288.0,832.0,288.0,832.0,288.0,1019.9293212890625,504.98931884765625,970.8297729492188,533.2603759765625,1014.6267700195312,545.2991943359375,957.1279907226562,584.883056640625,1025.130126953125,603.84375,832.0,288.0,1048.576904296875,601.64990234375,968.3828125,638.3450317382812,1000.1279907226562,644.039306640625,960.781982421875,711.1492919921875,1004.83740234375,718.9812622070312,936.0098876953125,785.5028076171875,986.888916015625,792.2010498046875
836.0,300.0,836.0,300.0,1026.41357421875,517.7542724609375,836.0,300.0,1016.2391967773438,518.86279296875,972.0056762695312,548.728759765625,1011.857177734375,558.3505859375,964.0770874023438,595.299072265625,1019.4036865234375,615.99755859375,836.0,300.0,1047.38427734375,613.2708129882812,968.123291015625,649.676025390625,997.2147216796875,654.3641357421875,959.05859375,721.8583374023438,1002.00244140625,728.4945678710938,934.23291015625,794.419189453125,980.075439453125,801.3599243164062
827.0,315.0,827.0,315.0,827.0,315.0,827.0,315.0,1011.9154052734375,531.070068359375,966.3245239257812,559.6671142578125,1008.1443481445312,570.7833862304688,827.0,315.0,1018.3706665039062,627.6703491210938,827.0,315.0,1042.1429443359375,626.5330200195312,964.6024780273438,659.8056640625,995.6560668945312,665.07177734375,956.114501953125,732.3348388671875,1002.047119140625,739.4873046875,928.0717163085938,805.099365234375,980.0625,811.197265625
822.0,328.0,822.0,328.0,1020.2828369140625,541.2164916992188,822.0,328.0,1010.68212890625,541.1165161132812,966.9180908203125,570.4628295898438,1006.5214233398438,578.5681762695312,955.0694580078125,623.1480712890625,1013.595703125,634.3046875,822.0,328.0,1040.7322998046875,635.6341552734375,963.1526489257812,668.725830078125,992.4952392578125,672.6077880859375,954.720947265625,739.84326171875,998.2070922851562,745.0598754882812,928.7257690429688,810.8413696289062,977.1781616210938,815.6474609375
822.0,338.0,822.0,338.0,1020.1585083007812,545.466064453125,822.0,338.0,1009.5459594726562,546.0895385742188,964.2479858398438,573.0833129882812,1006.8106079101562,585.0367431640625,957.919677734375,620.8984375,1022.6121215820312,641.6456909179688,822.0,338.0,1042.33837890625,640.1939697265625,963.2129516601562,675.1390380859375,994.1734008789062,680.4915771484375,954.4533081054688,745.079833984375,997.92138671875,752.142333984375,929.8701171875,815.4882202148438,978.8165893554688,820.4632568359375
827.0,344.0,827.0,344.0,1021.15380859375,549.2881469726562,827.0,344.0,1011.0742797851562,549.82177734375,966.849853515625,577.191162109375,1006.579345703125,589.1445922851562,827.0,344.0,1021.6365966796875,645.7305908203125,827.0,344.0,1041.0982666015625,643.6652221679688,964.6255493164062,679.2652587890625,993.6229248046875,684.6595458984375,957.2337036132812,748.67822265625,996.29931640625,756.0936889648438,931.8203125,816.694091796875,976.1558837890625,821.6417236328125
834.0,346.0,834.0,346.0,834.0,346.0,834.0,346.0,1011.7442626953125,548.8367309570312,971.8875122070312,578.0076293945312,1006.4169311523438,587.5613403320312,978.7227172851562,626.217041015625,1014.5084228515625,646.6655883789062,834.0,346.0,1040.3590087890625,645.5894775390625,964.8276977539062,681.0159912109375,990.0257568359375,685.4797973632812,958.6577758789062,747.9642944335938,991.13720703125,754.8184814453125,934.6875,817.8984375,963.443115234375,823.720703125
835.0,351.0,835.0,351.0,835.0,351.0,835.0,351.0,1010.4047241210938,543.553955078125,967.8558349609375,572.0262451171875,1007.6137084960938,583.3784790039062,835.0,351.0,1017.4071044921875,641.2509765625,835.0,351.0,1040.5052490234375,642.3331298828125,964.9251708984375,674.8228149414062,993.7451782226562,679.7901611328125,956.9478149414062,744.077392578125,992.7349853515625,751.3582763671875,933.947021484375,811.0846557617188,967.8731079101562,818.0668334960938
834.0,350.0,834.0,350.0,834.0,350.0,834.0,350.0,1016.3098754882812,541.332275390625,969.6431884765625,568.7599487304688,1013.6734619140625,581.1741943359375,966.41796875,615.6936645507812,1025.7181396484375,639.0267944335938,834.0,350.0,1043.531982421875,637.2327880859375,964.7061767578125,670.5670166015625,996.1710815429688,675.9102783203125,957.3007202148438,736.3072509765625,996.206787109375,744.2412109375,932.963134765625,805.9067993164062,972.3411865234375,812.2862548828125
836.0,344.0,836.0,344.0,836.0,344.0,836.0,344.0,1018.3126831054688,537.6423950195312,972.9284057617188,565.5425415039062,1015.1843872070312,578.8485717773438,972.6898193359375,612.708251953125,1027.6475830078125,637.2142333984375,836.0,344.0,1045.3408203125,635.2764892578125,967.6778564453125,666.2080078125,997.8224487304688,671.8142700195312,960.3126831054688,732.081298828125,994.6886596679688,741.0003662109375,935.75830078125,802.6624145507812,969.87548828125,810.23681640625
832.0,341.0,832.0,341.0,832.0,341.0,832.0,341.0,1016.58056640625,537.3162231445312,975.8914184570312,567.8255615234375,1015.5056762695312,575.72412109375,832.0,341.0,1026.0531005859375,630.6510009765625,832.0,341.0,1044.7015380859375,638.9825439453125,968.1434936523438,667.33349609375,995.8823852539062,670.2802734375,959.3155517578125,734.793701171875,990.6499633789062,740.0490112304688,934.322998046875,798.401123046875,958.8826904296875,805.2890625
833.0,344.0,833.0,344.0,833.0,344.0,833.0,344.0,1019.3311157226562,540.6412963867188,981.7257080078125,570.392333984375,1019.65380859375,577.7728881835938,989.6901245117188,618.4686889648438,1036.0477294921875,631.723876953125,833.0,344.0,1048.9608154296875,635.63671875,972.5906372070312,666.14306640625,998.8626708984375,668.8233642578125,963.7858276367188,732.690185546875,992.1846923828125,738.40771484375,940.5723876953125,797.0220336914062,961.3494873046875,803.9232177734375
838.0,345.0,838.0,345.0,838.0,345.0,838.0,345.0,1022.3580932617188,543.7926025390625,980.6038818359375,571.1064453125,1021.7682495117188,580.1394653320312,974.7337646484375,615.3153076171875,1040.679443359375,628.9766235351562,838.0,345.0,1050.2230224609375,638.7047119140625,974.6514282226562,666.4431762695312,1002.5675048828125,669.8895263671875,968.7262573242188,734.6372680664062,994.8636474609375,740.7596435546875,946.0276489257812,801.2448120117188,969.012939453125,807.3763427734375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.2646484375,549.3776245117188,986.5610961914062,577.0919799804688,1025.7540283203125,584.8359375,0.0,0.0,1041.858642578125,633.066650390625,0.0,0.0,1054.4820556640625,644.7595825195312,982.24169921875,672.688720703125,1009.0680541992188,675.5205078125,976.679443359375,738.0633544921875,1000.6007080078125,743.2896728515625,951.007568359375,801.346435546875,970.0755615234375,809.4688720703125
854.0,360.0,854.0,360.0,854.0,360.0,854.0,360.0,1035.107177734375,554.526123046875,988.4725341796875,581.584716796875,1035.8568115234375,594.2365112304688,977.5625610351562,626.5841064453125,1054.62841796875,647.008544921875,854.0,360.0,1062.1165771484375,644.9620361328125,986.8209228515625,678.9935302734375,1019.192138671875,683.742919921875,977.174072265625,742.2515869140625,1009.9515380859375,749.53564453125,955.13330078125,809.9174194335938,989.1016845703125,815.2230224609375
849.0,361.0,849.0,361.0,849.0,361.0,849.0,361.0,1037.3089599609375,557.25341796875,993.5418701171875,584.41064453125,1039.084716796875,595.4703369140625,975.9345703125,621.0145263671875,1058.900390625,647.5,849.0,361.0,1064.476806640625,646.6152954101562,991.6805419921875,680.240966796875,1022.2885131835938,683.9776611328125,980.793212890625,744.571044921875,1013.5031127929688,749.9930419921875,957.6300659179688,810.3817138671875,993.4647216796875,816.18603515625
850.0,363.0,850.0,363.0,850.0,363.0,850.0,363.0,1041.452392578125,559.4305419921875,997.1776123046875,588.5411376953125,1044.4293212890625,596.7960205078125,979.0032958984375,630.411865234375,1065.1710205078125,645.0135498046875,850.0,363.0,1070.500732421875,646.407958984375,994.3233032226562,681.8292236328125,1025.88330078125,684.7852783203125,985.3841552734375,743.2058715820312,1017.764404296875,748.11474609375,964.6895751953125,807.7864990234375,997.918212890625,813.83154296875
864.0,368.0,864.0,368.0,864.0,368.0,864.0,368.0,1049.9053955078125,554.5655517578125,1000.47119140625,584.026611328125,1054.9013671875,592.5546264648438,984.3674926757812,630.6366577148438,1071.1937255859375,644.7967529296875,1002.9647216796875,643.994384765625,1076.734619140625,645.944091796875,1000.6633911132812,678.8477783203125,1036.670654296875,681.9359130859375,990.1360473632812,743.0606689453125,1024.859375,748.44970703125,970.2445068359375,806.3607177734375,997.2640991210938,810.9519653320312
875.0,370.0,875.0,370.0,875.0,370.0,875.0,370.0,1052.2144775390625,554.7633056640625,1009.6771850585938,583.5492553710938,1060.5279541015625,590.9970703125,986.368408203125,622.9197998046875,1078.5791015625,643.669677734375,996.4738159179688,615.7577514648438,1082.2041015625,639.18701171875,1009.7249755859375,677.6932373046875,1042.1812744140625,679.7493896484375,998.5543212890625,739.0628051757812,1028.347900390625,742.7908935546875,978.411865234375,802.034423828125,1000.85302734375,807.26513671875
1054.878662109375,553.3070678710938,877.0,368.0,877.0,368.0,877.0,368.0,1044.3929443359375,550.0498046875,1061.816162109375,583.9339599609375,1021.4283447265625,580.481689453125,1076.776611328125,630.17822265625,990.3675537109375,625.3092041015625,1086.6650390625,637.041259765625,1000.6461181640625,617.6134643554688,1044.030517578125,670.7517700195312,1019.3314208984375,669.33349609375,1032.1123046875,735.9534301757812,1010.0279541015625,737.4759521484375,1005.449951171875,797.1925048828125,983.3825073242188,800.0087890625
1070.5966796875,545.0888061523438,887.0,364.0,1067.4686279296875,540.0125122070312,887.0,364.0,1052.792236328125,542.5962524414062,1068.9576416015625,575.4102783203125,1026.1387939453125,573.950439453125,1084.52001953125,621.5933227539062,998.8172607421875,616.0120239257812,1092.42529296875,628.6306762695312,1005.7911987304688,595.4699096679688,1051.147216796875,664.5668334960938,1023.7918701171875,664.6348266601562,1042.6654052734375,725.0029296875,1013.0408325195312,729.2955322265625,1018.4888916015625,785.8558349609375,988.1892700195312,788.6015625
894.0,357.0,894.0,357.0,894.0,357.0,894.0,357.0,1071.8192138671875,534.79931640625,1026.6453857421875,563.4039916992188,1076.1844482421875,569.1187133789062,1001.6123046875,600.4649658203125,1097.941162109375,616.7936401367188,1009.8128051757812,600.9453125,1100.751953125,625.6791381835938,1025.0552978515625,653.7039794921875,1057.587646484375,655.7726440429688,1020.3539428710938,715.2404174804688,1053.8135986328125,718.7933349609375,996.1004638671875,777.5057373046875,1028.251953125,783.434814453125
