1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
567.0,0.0,567.0,0.0,567.0,0.0,780.5836181640625,121.09130859375,853.668212890625,111.27949523925781,767.970703125,206.91302490234375,902.9049682617188,184.0150909423828,758.7166137695312,335.37744140625,974.26611328125,289.04522705078125,751.5731201171875,404.6513977050781,953.7481689453125,342.1561584472656,836.408203125,406.5524597167969,929.471435546875,398.7740173339844,847.4420166015625,543.7020874023438,958.7926025390625,527.9882202148438,858.6807861328125,696.1712036132812,983.5340576171875,672.4581298828125
573.0,0.0,573.0,0.0,573.0,0.0,783.7384643554688,131.70680236816406,856.4139404296875,117.54280853271484,782.54931640625,215.16574096679688,906.6566162109375,181.9718017578125,777.0762939453125,340.73870849609375,983.2176513671875,280.04217529296875,764.488037109375,412.5092468261719,960.1544189453125,352.9769592285156,854.471923828125,410.1559753417969,939.98974609375,398.1360168457031,863.7186279296875,549.2451171875,965.0599365234375,527.2216796875,868.352783203125,699.8311767578125,994.6105346679688,670.7905883789062
580.0,0.0,580.0,0.0,580.0,0.0,798.4325561523438,146.76077270507812,870.1065673828125,133.1441192626953,795.7980346679688,221.50482177734375,921.320068359375,193.26646423339844,785.1542358398438,344.15838623046875,985.672119140625,288.0447998046875,764.9609375,417.27484130859375,961.0741577148438,353.4410705566406,863.2108764648438,409.9699401855469,950.9290771484375,401.14794921875,873.6519775390625,548.2911376953125,977.689208984375,529.95361328125,872.39697265625,697.1940307617188,999.7048950195312,665.8723754882812
591.0,0.0,591.0,0.0,591.0,0.0,806.5198364257812,156.41787719726562,878.2155151367188,143.07662963867188,806.3018188476562,238.04910278320312,930.437255859375,207.34532165527344,799.6979370117188,358.56011962890625,994.4487915039062,297.627197265625,771.7019653320312,428.2246398925781,965.8472290039062,355.91119384765625,872.2086181640625,418.1452331542969,958.1204833984375,408.39959716796875,890.1116943359375,548.585693359375,992.2996826171875,531.3932495117188,889.00048828125,687.1030883789062,1009.8727416992188,661.557861328125
599.0,0.0,599.0,0.0,599.0,0.0,817.5584106445312,169.13232421875,884.988525390625,155.2359161376953,819.95849609375,243.50216674804688,936.4425048828125,211.3415069580078,812.8720703125,362.3282470703125,1009.8226318359375,299.5884094238281,789.0674438476562,439.4423828125,978.605712890625,370.20855712890625,889.538818359375,423.1343994140625,970.2291259765625,411.1383056640625,899.2625122070312,561.8956909179688,995.0321044921875,539.5955200195312,900.0093994140625,710.6375122070312,1023.557373046875,678.8709106445312
607.0,0.0,607.0,0.0,607.0,0.0,823.906982421875,177.32196044921875,607.0,0.0,833.8495483398438,253.99478149414062,946.6011352539062,217.96749877929688,824.1074829101562,375.3927001953125,1004.6990356445312,305.75787353515625,793.9945068359375,444.1268310546875,981.345458984375,371.2718200683594,898.9515991210938,434.0617980957031,976.9837646484375,421.5587463378906,913.9818115234375,566.2053833007812,1011.6019287109375,546.091552734375,909.521240234375,709.5462036132812,1026.8802490234375,683.9799194335938
613.0,0.0,613.0,0.0,613.0,0.0,836.1226806640625,191.49330139160156,613.0,0.0,844.1021118164062,255.2718963623047,957.3021240234375,221.50209045410156,836.349853515625,374.5103454589844,1014.8116455078125,307.7643127441406,805.2401123046875,443.3533935546875,985.313232421875,372.0189514160156,911.214111328125,428.5052795410156,989.8030395507812,416.7052917480469,918.610107421875,564.6889038085938,1014.5843505859375,543.2573852539062,920.2744750976562,707.029052734375,1032.383544921875,675.95263671875
625.0,0.0,625.0,0.0,625.0,0.0,849.6622924804688,199.40512084960938,625.0,0.0,858.6474609375,262.0418395996094,968.8709106445312,228.69476318359375,853.462158203125,378.79803466796875,1022.7890014648438,310.4864807128906,816.3436889648438,447.5477294921875,988.5943603515625,367.441650390625,924.438720703125,436.3066101074219,1001.156005859375,424.63482666015625,931.7295532226562,567.681640625,1025.6561279296875,546.8204345703125,933.7997436523438,703.50537109375,1042.56494140625,671.7095336914062
636.0,0.0,636.0,0.0,636.0,0.0,861.475341796875,201.6087646484375,636.0,0.0,870.689697265625,267.3394470214844,978.1051025390625,233.86773681640625,865.3252563476562,381.3802185058594,1028.985107421875,311.3102722167969,825.73291015625,449.0036315917969,995.2823486328125,365.0256652832031,934.3932495117188,437.24017333984375,1009.502197265625,425.36602783203125,941.3141479492188,568.1364135742188,1033.6241455078125,547.069580078125,943.771240234375,706.6881103515625,1052.452392578125,673.9938354492188
643.0,0.0,643.0,0.0,643.0,0.0,870.1774291992188,218.20037841796875,643.0,0.0,881.560546875,274.50372314453125,984.331298828125,238.33709716796875,874.2610473632812,388.09576416015625,1028.0538330078125,311.2338562011719,833.5877685546875,450.8491516113281,990.269775390625,358.5736083984375,945.2213134765625,442.5973815917969,1017.1812744140625,429.6471252441406,951.63134765625,573.6326904296875,1045.20849609375,551.1586303710938,957.0098876953125,706.1318969726562,1062.4337158203125,673.194091796875
648.0,0.0,648.0,0.0,648.0,0.0,875.4378662109375,223.48583984375,648.0,0.0,888.872314453125,282.8693542480469,985.8597412109375,251.94970703125,885.5089111328125,392.6893005371094,1020.28515625,328.2642822265625,840.2578735351562,457.0152893066406,982.8193359375,372.5616760253906,955.8433837890625,447.9882507324219,1024.5994873046875,437.93121337890625,965.5916137695312,575.4479370117188,1053.496826171875,557.1078491210938,972.9681396484375,707.0471801757812,1074.67138671875,675.7739868164062
651.0,0.0,651.0,0.0,651.0,0.0,884.0551147460938,239.1038360595703,651.0,0.0,897.4632568359375,293.2191467285156,992.3053588867188,261.2959899902344,892.0062255859375,406.4910888671875,1017.76318359375,347.4863586425781,846.9083862304688,464.8827209472656,971.508056640625,401.4836730957031,967.179931640625,460.0498352050781,1035.583984375,449.50152587890625,970.346923828125,592.2903442382812,1065.594970703125,572.3916015625,982.5747680664062,718.7855834960938,1090.7978515625,689.078125
651.0,0.0,651.0,0.0,651.0,0.0,880.9793701171875,260.5753173828125,651.0,0.0,891.66357421875,316.21905517578125,990.7523193359375,284.72857666015625,890.9169311523438,426.92822265625,1019.1066284179688,364.7236022949219,847.5399169921875,484.33221435546875,969.997802734375,422.8373107910156,969.6192626953125,464.6055908203125,1041.0753173828125,455.267333984375,978.584716796875,590.3974609375,1076.4300537109375,569.3600463867188,998.8775024414062,715.8178100585938,1105.9208984375,684.2977294921875
657.0,0.0,657.0,0.0,657.0,0.0,876.6926879882812,262.4573669433594,657.0,0.0,893.1380004882812,322.3161926269531,991.0645751953125,300.8956604003906,896.3025512695312,431.7587890625,1019.0372314453125,393.5081787109375,850.38818359375,490.4573974609375,971.8961181640625,456.87115478515625,970.3236083984375,480.278076171875,1036.6749267578125,474.4305725097656,993.0638427734375,596.27880859375,1059.9620361328125,580.65771484375,1025.2403564453125,726.9705200195312,1077.92138671875,698.6740112304688
653.0,0.0,653.0,0.0,653.0,0.0,879.1878051757812,287.5978698730469,653.0,0.0,893.058837890625,339.62493896484375,986.510986328125,311.83984375,901.0946044921875,446.8741760253906,1004.553955078125,393.9591064453125,853.9442749023438,507.846923828125,947.37353515625,456.5658264160156,974.526611328125,493.04327392578125,1040.15673828125,483.97564697265625,989.6599731445312,616.241943359375,1070.803955078125,592.9326171875,1028.801513671875,724.3986206054688,1105.658203125,687.1046142578125
652.0,0.0,652.0,0.0,652.0,0.0,867.7404174804688,303.641845703125,652.0,0.0,887.8009643554688,353.6246032714844,973.9160766601562,319.4195861816406,891.1592407226562,467.2942810058594,992.0738525390625,397.8472595214844,846.572998046875,522.8169555664062,929.19140625,461.02099609375,970.9963989257812,508.2612609863281,1032.20458984375,496.7496643066406,980.2409057617188,627.3538818359375,1062.66357421875,602.4351196289062,1013.9998168945312,716.2392578125,1104.916015625,683.0719604492188
648.0,0.0,648.0,0.0,648.0,0.0,861.5968627929688,319.1535949707031,648.0,0.0,881.1429443359375,370.98193359375,969.550048828125,339.35809326171875,885.401611328125,480.27386474609375,992.627197265625,413.6678466796875,837.621826171875,530.756591796875,945.0202026367188,468.5977478027344,968.4149780273438,515.8624877929688,1030.75146484375,506.5225524902344,980.2548828125,628.7471313476562,1061.5262451171875,606.8817138671875,1023.5018310546875,721.5393676757812,1103.91796875,691.296630859375
628.0,0.0,628.0,0.0,628.0,0.0,861.351318359375,338.18890380859375,628.0,0.0,883.6477661132812,389.7279357910156,956.2318115234375,359.8956298828125,891.064453125,486.5671081542969,990.437255859375,421.7265625,832.9825439453125,535.9213256835938,958.6630859375,462.0338134765625,972.45703125,534.6226196289062,1021.812744140625,525.7490844726562,983.2415771484375,638.02001953125,1039.7861328125,618.4414672851562,1035.1552734375,722.750732421875,1098.561767578125,691.81640625
622.0,21.0,622.0,21.0,622.0,21.0,845.417236328125,360.7889709472656,622.0,21.0,867.5789794921875,413.79644775390625,945.93115234375,372.54864501953125,877.3157958984375,514.17041015625,986.9874267578125,430.34527587890625,821.1102294921875,551.0191650390625,928.3175048828125,482.9808349609375,954.654052734375,554.0206298828125,1009.177001953125,538.4010009765625,970.5830078125,654.2091674804688,1042.6810302734375,623.3129272460938,1007.07421875,732.8317260742188,1099.673828125,697.4248046875
619.0,66.0,619.0,66.0,619.0,66.0,837.7799682617188,376.3756103515625,619.0,66.0,860.6312255859375,424.8858947753906,937.9979858398438,384.59454345703125,871.4791259765625,526.2421875,979.9917602539062,434.2300109863281,813.9938354492188,563.5004272460938,951.6925048828125,464.7598876953125,947.930908203125,560.6546020507812,1000.598876953125,546.57080078125,955.0802001953125,655.93212890625,1019.34912109375,628.1372680664062,998.107177734375,732.3343505859375,1070.357666015625,695.8842163085938
617.0,92.0,617.0,92.0,617.0,92.0,829.0428466796875,391.0036926269531,617.0,92.0,853.2212524414062,438.8686828613281,925.2982177734375,393.15594482421875,858.1254272460938,542.3433837890625,957.834228515625,449.05804443359375,801.9110107421875,574.60400390625,904.474853515625,498.1978759765625,942.760009765625,575.9109497070312,994.5347900390625,558.6885986328125,942.6694946289062,670.1821899414062,1018.6749267578125,636.893798828125,970.5486450195312,739.0999755859375,1075.5233154296875,700.2452392578125
606.0,117.0,606.0,117.0,606.0,117.0,826.11669921875,408.5459289550781,606.0,117.0,845.4345703125,453.1402587890625,925.9300537109375,420.21502685546875,849.1364135742188,551.9330444335938,954.14697265625,479.8626403808594,802.3460083007812,594.7756958007812,908.5562744140625,528.0402221679688,932.4866943359375,583.7604370117188,989.9515380859375,572.9412841796875,930.6835327148438,678.2695922851562,1018.434814453125,654.4033813476562,965.3607177734375,748.856201171875,1062.17138671875,719.32958984375
598.0,140.0,598.0,140.0,598.0,140.0,817.1038818359375,439.6292419433594,598.0,140.0,837.67626953125,482.76324462890625,915.1407470703125,446.7005920410156,843.8944702148438,581.996337890625,936.978759765625,503.1299743652344,795.6116943359375,619.8414306640625,887.5447998046875,549.1890869140625,927.3182373046875,607.8226318359375,982.626708984375,595.701416015625,925.4365844726562,700.193115234375,1005.808837890625,673.4890747070312,964.4891357421875,770.2304077148438,1052.4464111328125,736.9133911132812
596.0,177.0,596.0,177.0,596.0,177.0,813.2459716796875,474.4629211425781,596.0,177.0,833.2113037109375,516.6279907226562,906.5909423828125,481.1965637207031,833.8187255859375,613.9012451171875,917.6282958984375,540.3642578125,788.357666015625,647.0032958984375,860.1724853515625,590.97705078125,925.6632080078125,634.6937866210938,979.1258544921875,622.484375,913.50927734375,726.6153564453125,995.0888671875,699.3589477539062,953.7123413085938,790.3477783203125,1043.99755859375,757.9016723632812
589.0,218.0,589.0,218.0,589.0,218.0,807.8013916015625,501.30084228515625,589.0,218.0,826.2664794921875,543.853515625,898.59765625,504.74456787109375,834.507568359375,638.280029296875,921.015380859375,553.1387329101562,787.8563232421875,674.51904296875,870.9888916015625,605.7835083007812,915.47900390625,662.1370849609375,966.5259399414062,648.2364501953125,912.1790771484375,746.050048828125,988.079345703125,716.445556640625,957.987060546875,805.638916015625,1036.241943359375,773.6346435546875
587.0,253.0,587.0,253.0,587.0,253.0,800.2540283203125,515.8443603515625,587.0,253.0,820.1863403320312,555.885498046875,889.0491943359375,524.4305419921875,828.8533325195312,651.703125,914.0164794921875,584.7509765625,783.7182006835938,690.758056640625,863.517822265625,637.5362548828125,906.95751953125,676.90576171875,956.3270874023438,665.9676513671875,899.7288818359375,756.6478271484375,981.477294921875,732.0047607421875,939.4608154296875,815.841796875,1029.0283203125,787.904052734375
584.0,276.0,584.0,276.0,584.0,276.0,798.6201171875,525.1783447265625,584.0,276.0,820.5179443359375,565.68603515625,883.88232421875,520.0159912109375,822.268798828125,663.4349975585938,913.775146484375,565.0563354492188,769.1715698242188,682.7841796875,865.1932373046875,601.4412841796875,905.3446044921875,693.0020141601562,950.025146484375,675.1080932617188,894.0098876953125,769.2361450195312,967.796875,735.9595947265625,935.2335815429688,816.1676025390625,1026.580322265625,783.4183349609375
578.0,291.0,578.0,291.0,578.0,291.0,794.6021728515625,541.72216796875,578.0,291.0,818.8023681640625,581.6072998046875,885.3382568359375,536.896240234375,820.8976440429688,677.543701171875,913.3402099609375,580.7603759765625,762.5596923828125,690.2041015625,860.06201171875,609.9431762695312,903.7218627929688,706.8342895507812,950.3009033203125,688.564453125,884.0595703125,773.3419189453125,951.8262329101562,739.2716064453125,928.4946899414062,821.2826538085938,1011.4197998046875,785.8372802734375
577.0,313.0,783.536865234375,566.1774291992188,577.0,313.0,794.6865234375,555.1530151367188,577.0,313.0,817.72265625,595.720703125,885.9403076171875,556.0309448242188,820.2158203125,685.8352661132812,923.0989990234375,599.655517578125,760.7174072265625,701.4918212890625,883.1519775390625,626.96044921875,901.2972412109375,719.659423828125,947.6427001953125,703.2828979492188,885.7185668945312,779.8472900390625,946.642822265625,748.2159423828125,934.6783447265625,832.11181640625,1007.7144775390625,796.3858642578125
572.0,325.0,786.9713745117188,570.6590576171875,572.0,325.0,794.6712036132812,560.5298461914062,572.0,325.0,816.90625,601.5509643554688,882.5277099609375,564.0621337890625,819.6592407226562,689.8104248046875,922.3654174804688,608.0184936523438,761.1661376953125,702.612548828125,887.54443359375,636.034912109375,900.8179931640625,726.304443359375,945.15625,710.7825927734375,873.9830322265625,777.8648681640625,934.0303344726562,747.964599609375,927.160400390625,833.9195556640625,996.694580078125,802.4342041015625
792.55322265625,582.6542358398438,790.9880981445312,574.130615234375,578.0,337.0,800.8408203125,563.1619262695312,578.0,337.0,821.512939453125,603.5904541015625,883.0336303710938,566.7866821289062,819.0145263671875,691.0899658203125,924.3880615234375,611.4219360351562,760.109619140625,704.0419921875,890.8447875976562,639.5402221679688,896.6400146484375,726.3321533203125,937.9191284179688,710.5406494140625,876.1301879882812,777.3033447265625,938.9632568359375,747.8812255859375,928.557861328125,832.538330078125,1003.5241088867188,804.4690551757812
577.0,345.0,577.0,345.0,577.0,345.0,802.8190307617188,563.4212646484375,577.0,345.0,823.3377685546875,604.7803344726562,894.170654296875,569.952392578125,822.9359130859375,690.844970703125,923.5205078125,616.75537109375,762.7352905273438,705.2952880859375,885.727294921875,647.1790771484375,905.474609375,724.6410522460938,952.7633666992188,710.2304077148438,879.8414306640625,776.9452514648438,936.5501098632812,748.727294921875,936.4877319335938,836.1151123046875,992.0980224609375,805.2411499023438
