1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,1420.5875244140625,235.4739532470703,0.0,0.0,1428.352783203125,271.58746337890625,1479.84716796875,253.962890625,1436.9990234375,333.7249755859375,1509.4083251953125,294.56707763671875,1446.272216796875,376.09521484375,0.0,0.0,1463.156005859375,367.61700439453125,1502.4608154296875,361.16900634765625,1461.3330078125,425.0963134765625,1530.0010986328125,414.8026123046875,1486.83544921875,486.36859130859375,1581.0692138671875,477.64849853515625
0.0,0.0,0.0,0.0,0.0,0.0,1391.3973388671875,256.38726806640625,0.0,0.0,1398.089599609375,289.9954833984375,1453.7255859375,274.8102111816406,1409.05322265625,349.3096923828125,1486.3218994140625,319.22454833984375,1413.104248046875,390.2520751953125,0.0,0.0,1432.59765625,383.9347229003906,1473.92529296875,378.22894287109375,1435.6485595703125,440.76226806640625,1498.71826171875,430.80194091796875,1457.940185546875,503.48602294921875,1540.033447265625,493.19476318359375
1273.0,65.0,1273.0,65.0,1273.0,65.0,1370.4498291015625,274.9980773925781,1273.0,65.0,1375.6683349609375,306.60992431640625,1428.65771484375,292.421630859375,1383.5849609375,367.70977783203125,1458.7711181640625,335.34600830078125,1393.21044921875,411.1995849609375,1445.856689453125,371.0650939941406,1408.2513427734375,403.1321716308594,1447.546142578125,398.6649475097656,1407.410888671875,457.9794616699219,1473.5634765625,450.613525390625,1434.7943115234375,520.2781982421875,1513.31591796875,511.44708251953125
1249.0,88.0,1249.0,88.0,1249.0,88.0,1338.2059326171875,291.5926513671875,1249.0,88.0,1346.369873046875,325.75042724609375,1401.208740234375,314.05316162109375,1361.1470947265625,387.571533203125,1427.9891357421875,355.790771484375,1362.3748779296875,434.22906494140625,1411.2237548828125,389.9721374511719,1384.1051025390625,416.0416564941406,1424.7833251953125,412.2075500488281,1377.8736572265625,476.38629150390625,1441.8037109375,469.2179260253906,1409.53955078125,537.5433349609375,1480.737060546875,527.1231079101562
1220.0,108.0,1220.0,108.0,1220.0,108.0,1309.4842529296875,307.68939208984375,1220.0,108.0,1318.018310546875,342.36199951171875,1369.5794677734375,325.34625244140625,1329.25732421875,404.67523193359375,1402.346435546875,365.41265869140625,1335.5484619140625,442.9498596191406,1390.6676025390625,396.4354553222656,1352.2611083984375,436.7456970214844,1389.962158203125,431.0820617675781,1352.21044921875,488.0351257324219,1407.1820068359375,478.99798583984375,1380.09765625,548.0550537109375,1452.5155029296875,538.247802734375
1199.0,125.0,1199.0,125.0,1199.0,125.0,1281.483642578125,316.9004211425781,1199.0,125.0,1289.0372314453125,354.33599853515625,1340.759033203125,336.5900573730469,1305.62841796875,419.41131591796875,1374.1661376953125,375.95452880859375,1306.33447265625,457.9090881347656,1359.802978515625,407.31744384765625,1323.1357421875,446.2138366699219,1361.769775390625,439.65618896484375,1320.1468505859375,501.9131164550781,1380.7864990234375,490.4246826171875,1351.5323486328125,563.9588623046875,1427.2071533203125,551.0023803710938
1172.0,136.0,1172.0,136.0,1172.0,136.0,1251.361572265625,328.7123107910156,1172.0,136.0,1258.3082275390625,364.9830627441406,1316.25634765625,350.4254455566406,1276.595947265625,429.89849853515625,1343.4552001953125,391.04638671875,1277.4759521484375,470.1518859863281,1328.914306640625,421.9029846191406,1297.32080078125,454.71258544921875,1340.387451171875,449.690185546875,1286.59375,513.9317626953125,1355.896484375,504.3094787597656,1320.505615234375,578.0473022460938,1395.1668701171875,567.114990234375
1139.0,150.0,1139.0,150.0,1139.0,150.0,1223.666259765625,345.3909606933594,1139.0,150.0,1230.9393310546875,378.5599365234375,1285.2474365234375,362.4877014160156,1245.928955078125,442.9628601074219,1318.8519287109375,403.7374267578125,1245.045166015625,479.5911865234375,1310.37060546875,431.06646728515625,1262.891357421875,472.6166687011719,1303.216796875,466.82763671875,1256.7203369140625,525.85693359375,1321.643310546875,515.713134765625,1278.855224609375,583.7257080078125,1358.9886474609375,572.0791625976562
1119.0,165.0,1119.0,165.0,1119.0,165.0,1199.274169921875,356.00537109375,1119.0,165.0,1206.5963134765625,394.367919921875,1259.3302001953125,373.8463439941406,1218.306640625,454.44073486328125,1295.07421875,409.2054443359375,1222.5250244140625,489.9117126464844,1278.073486328125,443.09442138671875,1240.0001220703125,485.8209533691406,1278.4239501953125,477.2796630859375,1233.703369140625,532.6128540039062,1290.533447265625,519.676513671875,1246.592041015625,590.506103515625,1324.633056640625,577.9785766601562
1104.0,173.0,1104.0,173.0,1104.0,173.0,1179.37890625,359.9321594238281,1104.0,173.0,1187.2828369140625,394.23541259765625,1235.0498046875,379.5943603515625,1196.966796875,454.952880859375,1269.3807373046875,419.04022216796875,1199.993896484375,494.9721984863281,1259.8609619140625,447.9269714355469,1222.9783935546875,487.37249755859375,1257.802734375,481.5347900390625,1212.708251953125,531.784423828125,1269.602294921875,522.87939453125,1230.031982421875,593.281982421875,1305.5621337890625,582.777099609375
1083.0,181.0,1083.0,181.0,1083.0,181.0,1160.46875,363.88836669921875,1083.0,181.0,1167.2554931640625,397.19427490234375,1220.2908935546875,382.20843505859375,1180.3043212890625,458.32147216796875,1251.935302734375,421.3565673828125,1179.01904296875,500.548095703125,1243.0406494140625,453.8141174316406,1199.0032958984375,487.6466064453125,1238.5999755859375,482.37225341796875,1189.3653564453125,542.554443359375,1254.553955078125,533.5255126953125,1206.2557373046875,601.80517578125,1285.087890625,591.16845703125
1056.0,184.0,1056.0,184.0,1056.0,184.0,1138.5772705078125,370.55682373046875,1056.0,184.0,1145.6497802734375,403.83856201171875,1203.794189453125,389.528076171875,1158.189453125,462.9761657714844,1231.34814453125,429.25079345703125,1158.3948974609375,505.047607421875,1220.9359130859375,461.78448486328125,1178.9324951171875,493.04473876953125,1222.19287109375,487.8946838378906,1165.61572265625,544.444580078125,1233.1934814453125,535.699951171875,1183.157470703125,606.4769287109375,1263.1650390625,594.5579833984375
1038.0,184.0,1038.0,184.0,1038.0,184.0,1123.75048828125,365.43548583984375,1038.0,184.0,1133.48193359375,396.7803955078125,1182.0933837890625,382.31298828125,1141.11279296875,460.0832824707031,1216.1929931640625,424.16650390625,1139.5145263671875,505.0625915527344,1197.568359375,459.8680725097656,1162.3037109375,495.4235534667969,1198.556640625,489.00494384765625,1147.7685546875,538.6942138671875,1209.3226318359375,529.5889282226562,1166.733154296875,603.859130859375,1250.97998046875,594.640869140625
1024.0,184.0,1024.0,184.0,1024.0,184.0,1107.773193359375,362.4495849609375,1024.0,184.0,1116.6995849609375,394.822265625,1165.6019287109375,378.87982177734375,1125.9532470703125,458.9473571777344,1200.5595703125,421.4139404296875,1123.2449951171875,500.2245178222656,1183.1561279296875,456.5050354003906,1145.5626220703125,493.1371765136719,1181.9241943359375,485.8382873535156,1128.56689453125,535.2603759765625,1187.90478515625,524.12109375,1145.3890380859375,597.599365234375,1226.8759765625,585.5311279296875
1013.0,182.0,1013.0,182.0,1013.0,182.0,1095.30810546875,354.7772216796875,1013.0,182.0,1103.8240966796875,393.08489990234375,1152.3997802734375,376.9101867675781,1110.65185546875,456.41253662109375,1183.4384765625,418.18597412109375,1112.5958251953125,500.2712097167969,1171.0404052734375,450.7192077636719,1133.25927734375,487.0823059082031,1169.3236083984375,479.59039306640625,1116.9759521484375,535.0289306640625,1177.6597900390625,525.258056640625,1126.4501953125,594.2464599609375,1208.4461669921875,582.857421875
999.0,174.0,999.0,174.0,999.0,174.0,1087.3992919921875,353.8873291015625,999.0,174.0,1095.9083251953125,388.47064208984375,1145.2215576171875,376.1805419921875,1102.8853759765625,451.7470703125,1175.090087890625,420.07562255859375,1099.8521728515625,497.7937316894531,1153.1959228515625,452.71136474609375,1122.5341796875,488.5278625488281,1159.413818359375,482.5542297363281,1103.6080322265625,530.196533203125,1162.83642578125,522.3275146484375,1120.35693359375,596.5445556640625,1200.026123046875,586.8980712890625
993.0,170.0,993.0,170.0,993.0,170.0,1075.2451171875,355.50482177734375,993.0,170.0,1084.6209716796875,390.7305908203125,1133.5662841796875,381.28411865234375,1089.862060546875,454.3012390136719,1161.240234375,428.3951110839844,1088.031005859375,499.7703552246094,1139.76416015625,457.8644714355469,1110.788818359375,490.9324035644531,1147.3541259765625,486.1753234863281,1091.17578125,534.0081787109375,1147.798828125,528.73681640625,1105.658203125,602.4605712890625,1182.464599609375,595.3994140625
986.0,170.0,986.0,170.0,986.0,170.0,1059.8663330078125,352.09033203125,986.0,170.0,1071.1494140625,388.2031555175781,1119.2584228515625,374.6793212890625,1079.96728515625,453.93182373046875,1147.4017333984375,417.96636962890625,1075.2763671875,498.98468017578125,1128.2457275390625,446.3789367675781,1096.4195556640625,489.4195861816406,1133.0321044921875,483.1431579589844,1075.300048828125,535.7576904296875,1133.56298828125,528.0902099609375,1093.6307373046875,601.1788940429688,1174.86328125,592.3690185546875
974.0,169.0,974.0,169.0,974.0,169.0,1050.7996826171875,348.5382080078125,974.0,169.0,1060.00390625,384.2437744140625,1107.011474609375,372.8568420410156,1066.68408203125,450.1473083496094,1135.061279296875,420.51007080078125,1061.650146484375,495.69366455078125,1113.6673583984375,453.08233642578125,1082.16552734375,485.5838317871094,1117.8575439453125,479.8721008300781,1060.5845947265625,530.8804931640625,1118.588623046875,523.9146728515625,1080.3021240234375,596.5614013671875,1158.6343994140625,588.8890991210938
960.0,165.0,960.0,165.0,960.0,165.0,1038.230224609375,346.2247314453125,960.0,165.0,1047.180908203125,383.095947265625,1094.1585693359375,372.5234375,1052.5340576171875,450.7737731933594,1121.121337890625,422.410400390625,1047.05322265625,495.7669677734375,1095.578369140625,452.270263671875,1069.704345703125,484.58001708984375,1105.248046875,478.89166259765625,1045.3489990234375,529.56201171875,1101.8961181640625,522.94287109375,1066.49072265625,597.83154296875,1142.04345703125,589.5225830078125
948.0,158.0,948.0,158.0,948.0,158.0,1030.1395263671875,349.53289794921875,948.0,158.0,1037.5804443359375,388.0153503417969,1082.1484375,375.469482421875,1040.6741943359375,454.8740234375,1109.6591796875,423.7810363769531,1036.343505859375,501.31646728515625,1087.4072265625,459.4684753417969,1058.2490234375,486.4895935058594,1092.313720703125,479.799560546875,1035.1107177734375,538.2779541015625,1091.5731201171875,530.049072265625,1055.0462646484375,602.6053466796875,1132.121826171875,592.27001953125
935.0,165.0,935.0,165.0,935.0,165.0,1015.7283935546875,362.29730224609375,935.0,165.0,1025.1949462890625,398.07305908203125,1072.17724609375,386.092041015625,1029.7835693359375,465.29486083984375,1097.514404296875,439.2061767578125,1024.728515625,508.7281494140625,935.0,165.0,1048.5013427734375,497.29510498046875,1084.2978515625,490.9981689453125,1024.09814453125,549.4381103515625,1079.6072998046875,540.9732666015625,1044.021240234375,613.7109985351562,1121.564208984375,602.610107421875
924.0,174.0,924.0,174.0,924.0,174.0,1010.6456909179688,368.69091796875,924.0,174.0,1020.9038696289062,404.03790283203125,1064.7474365234375,394.70660400390625,1024.8739013671875,473.30462646484375,1085.9024658203125,450.0225524902344,1017.195068359375,520.0439453125,924.0,174.0,1044.470703125,505.6655578613281,1078.1923828125,500.4255065917969,1019.9384155273438,557.457763671875,1078.463623046875,550.889404296875,1033.017333984375,625.5097045898438,1112.95263671875,615.2724609375
918.0,180.0,918.0,180.0,918.0,180.0,1009.1630249023438,381.94171142578125,918.0,180.0,1017.4274291992188,416.376708984375,1060.998779296875,407.5443115234375,1018.0638427734375,486.248046875,1079.9005126953125,467.95562744140625,1010.1751098632812,533.492431640625,918.0,180.0,1037.706298828125,518.6922607421875,1071.4056396484375,513.577392578125,1008.5633544921875,569.6895751953125,1065.9595947265625,563.5739135742188,1028.89990234375,635.5216064453125,1102.1517333984375,627.76318359375
907.0,194.0,907.0,194.0,907.0,194.0,1004.2523193359375,391.0692138671875,907.0,194.0,1013.4998779296875,424.423095703125,1055.73388671875,419.609375,1013.8677368164062,492.83050537109375,1070.6251220703125,478.7579650878906,1002.2026977539062,544.3597412109375,907.0,194.0,1033.060302734375,529.1138916015625,1065.9150390625,525.3540649414062,1004.9867553710938,581.794189453125,1064.2559814453125,577.272216796875,1019.6096801757812,652.1790161132812,1096.228271484375,642.4320068359375
904.0,203.0,904.0,203.0,904.0,203.0,999.116455078125,400.10748291015625,904.0,203.0,1005.374755859375,436.2255859375,1050.2554931640625,431.17474365234375,1001.8784790039062,506.1228332519531,1060.863037109375,496.4949035644531,988.4811401367188,552.5709228515625,904.0,203.0,1015.9231567382812,545.958984375,1051.0364990234375,541.501708984375,983.4586791992188,593.5716552734375,1047.451416015625,588.602783203125,997.845458984375,664.0538330078125,1076.6129150390625,655.83740234375
889.0,209.0,889.0,209.0,889.0,209.0,987.72802734375,408.51251220703125,889.0,209.0,992.782958984375,447.31842041015625,1037.673583984375,440.28729248046875,985.7786254882812,514.6760864257812,1052.590087890625,500.3760070800781,973.8114013671875,560.280517578125,889.0,209.0,1000.4159545898438,554.9929809570312,1035.533935546875,550.0916748046875,969.7557983398438,601.21435546875,1030.164306640625,597.1195068359375,977.7366943359375,671.5283203125,1060.0474853515625,666.40478515625
871.0,211.0,871.0,211.0,871.0,211.0,986.4132080078125,396.6128845214844,871.0,211.0,993.1484985351562,432.23101806640625,1038.19189453125,429.9212646484375,988.4750366210938,498.9969482421875,1046.37841796875,488.807373046875,970.606689453125,551.5868530273438,871.0,211.0,1004.35107421875,541.3668823242188,1039.671630859375,537.73779296875,965.704345703125,593.018798828125,1033.281005859375,590.3461303710938,979.801513671875,662.334716796875,1062.467529296875,656.7454833984375
870.0,203.0,870.0,203.0,870.0,203.0,987.7246704101562,380.85498046875,870.0,203.0,994.2775268554688,416.0218505859375,1041.931884765625,412.957763671875,990.37646484375,484.0390319824219,1050.987060546875,475.57568359375,975.511474609375,531.73681640625,870.0,203.0,1003.9197387695312,526.3193359375,1041.0015869140625,523.03173828125,967.9407958984375,574.9384155273438,1032.0870361328125,573.0927734375,987.4873046875,644.170654296875,1064.2742919921875,640.2874755859375
872.0,183.0,872.0,183.0,872.0,183.0,994.7996215820312,364.0044860839844,872.0,183.0,1001.5721435546875,402.4803466796875,1045.6185302734375,396.23504638671875,997.7506713867188,470.74456787109375,1062.36181640625,453.9070739746094,985.2478637695312,521.7318725585938,872.0,183.0,1011.3479614257812,510.5976867675781,1045.8343505859375,505.90411376953125,979.7196044921875,561.0989379882812,1040.0755615234375,557.3292236328125,992.3819580078125,631.8443603515625,1073.0238037109375,625.3116455078125
882.0,172.0,882.0,172.0,882.0,172.0,997.2031860351562,366.5703125,882.0,172.0,1005.0306396484375,404.6637268066406,1049.4805908203125,398.869873046875,1000.9637451171875,475.32470703125,1059.819580078125,463.62548828125,987.0154418945312,523.1376953125,882.0,172.0,1013.558349609375,515.5310668945312,1048.1976318359375,511.22100830078125,984.829833984375,567.8479614257812,1043.447021484375,564.645263671875,996.431884765625,637.847900390625,1068.82568359375,633.5445556640625
886.0,164.0,886.0,164.0,886.0,164.0,999.800048828125,374.8036193847656,886.0,164.0,1005.255615234375,412.679443359375,1053.9267578125,407.7356872558594,1001.1503295898438,482.9659118652344,1065.697265625,475.1160583496094,989.100830078125,530.6829223632812,886.0,164.0,1015.2906494140625,524.8399658203125,1052.483642578125,521.1967163085938,990.4327392578125,584.1331787109375,1050.0133056640625,580.5116577148438,1004.5403442382812,651.9187622070312,1075.2802734375,646.5977172851562
888.0,170.0,888.0,170.0,888.0,170.0,1007.6612548828125,388.1384582519531,888.0,170.0,1013.5175170898438,421.88568115234375,1059.126708984375,417.7948913574219,1005.0371704101562,492.022705078125,1071.3319091796875,484.3345031738281,993.2041625976562,542.5244140625,888.0,170.0,1020.766357421875,538.5126953125,1055.9337158203125,534.7371215820312,987.10791015625,590.6458740234375,1050.13427734375,588.427001953125,1003.0425415039062,659.86279296875,1077.734375,657.98486328125
888.0,183.0,888.0,183.0,888.0,183.0,1012.0487060546875,397.23846435546875,888.0,183.0,1019.1550903320312,432.060546875,1063.622314453125,425.7193298339844,1013.4547729492188,501.4064636230469,1074.864501953125,491.4841613769531,1000.3162841796875,552.7203979492188,888.0,183.0,1029.2169189453125,548.3087158203125,1063.6202392578125,543.8822021484375,997.0910034179688,601.711181640625,1056.93603515625,597.599609375,1008.7813720703125,670.0721435546875,1082.1068115234375,664.7681884765625
899.0,194.0,899.0,194.0,899.0,194.0,1019.2217407226562,403.47344970703125,899.0,194.0,1027.8408203125,437.47998046875,1070.8438720703125,434.10809326171875,1024.5755615234375,508.1354675292969,1083.5885009765625,501.7679138183594,1010.39599609375,560.5685424804688,899.0,194.0,1036.528564453125,554.34619140625,1069.8033447265625,550.6287841796875,1003.6367797851562,609.021728515625,1065.4586181640625,605.4830322265625,1013.8364868164062,683.190673828125,1089.2847900390625,677.5631103515625
