1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1055.0,232.0,1055.0,232.0,1055.0,232.0,1171.0560302734375,443.53753662109375,1202.706787109375,441.97247314453125,1158.175537109375,487.9119873046875,1221.93212890625,483.6851806640625,1146.54833984375,546.6756591796875,1240.50146484375,539.712646484375,1144.2623291015625,593.49951171875,1252.359130859375,578.5185546875,1171.4132080078125,591.0104370117188,1214.7216796875,588.9976196289062,1161.923583984375,660.7096557617188,1214.4443359375,658.8265991210938,1155.482421875,727.4244384765625,1201.40576171875,726.31396484375
1070.0,239.0,1070.0,239.0,1070.0,239.0,1182.3505859375,444.1466064453125,1213.9403076171875,441.9913024902344,1173.11474609375,487.86688232421875,1234.1624755859375,483.6703186035156,1162.98046875,545.5145263671875,1254.05322265625,539.3663330078125,1158.1683349609375,594.15625,1262.99853515625,579.142333984375,1188.02587890625,591.1204223632812,1229.5684814453125,588.6554565429688,1176.182861328125,659.919189453125,1224.8154296875,656.475341796875,1168.55126953125,728.0580444335938,1212.1422119140625,723.0999755859375
1084.0,244.0,1084.0,244.0,1084.0,244.0,1197.01123046875,444.3935546875,1226.7325439453125,442.3304748535156,1188.0050048828125,488.3821716308594,1248.6614990234375,483.0999450683594,1175.1143798828125,544.7955322265625,1267.1114501953125,537.22900390625,1169.9638671875,591.9925537109375,1278.6707763671875,575.9476318359375,1200.350830078125,590.68359375,1240.57861328125,587.6590576171875,1191.2501220703125,661.1323852539062,1236.3302001953125,658.191650390625,1184.576904296875,729.8487548828125,1220.1248779296875,726.916259765625
1095.0,248.0,1095.0,248.0,1095.0,248.0,1210.2388916015625,444.47088623046875,1240.132080078125,442.322021484375,1202.0634765625,486.71710205078125,1262.7777099609375,481.01849365234375,1189.976806640625,542.45556640625,1281.36474609375,533.3735961914062,1186.6751708984375,590.9150390625,1293.413330078125,571.9840087890625,1214.7357177734375,587.209228515625,1255.07275390625,584.0328369140625,1206.1947021484375,657.26025390625,1251.3109130859375,654.2119750976562,1198.2225341796875,726.419921875,1234.16943359375,723.2520751953125
1110.0,249.0,1110.0,249.0,1110.0,249.0,1223.6177978515625,444.8777160644531,1253.597412109375,442.03521728515625,1216.99658203125,487.55377197265625,1277.5404052734375,481.3047180175781,1208.16064453125,543.4306640625,1298.8779296875,532.7274169921875,1204.693115234375,590.1337280273438,1306.317626953125,569.3202514648438,1233.947509765625,584.8984375,1275.02490234375,581.3432006835938,1221.255859375,654.3121337890625,1267.8934326171875,649.457275390625,1212.9991455078125,723.966064453125,1254.1385498046875,717.203857421875
1125.0,249.0,1125.0,249.0,1125.0,249.0,1235.8018798828125,444.80340576171875,1264.6014404296875,441.48651123046875,1230.9176025390625,487.0357360839844,1290.01513671875,479.72509765625,1222.559814453125,542.23974609375,1312.1614990234375,530.3573608398438,1218.6160888671875,588.0570068359375,1320.4171142578125,566.9766845703125,1248.55419921875,584.3711547851562,1288.559326171875,580.3029174804688,1234.742919921875,652.9652099609375,1281.343505859375,647.5303955078125,1225.5980224609375,721.2222900390625,1266.9232177734375,713.9442749023438
1133.0,253.0,1133.0,253.0,1133.0,253.0,1248.6484375,443.072509765625,1276.0577392578125,439.63360595703125,1242.28466796875,484.87310791015625,1302.518310546875,475.8348388671875,1233.555419921875,540.265380859375,1326.7850341796875,523.3948974609375,1232.1051025390625,584.875,1333.864501953125,561.2723388671875,1260.149658203125,578.7296142578125,1301.14306640625,574.7059936523438,1248.48681640625,645.7379150390625,1295.566162109375,640.51953125,1236.1134033203125,712.0225830078125,1278.848876953125,704.781005859375
1147.0,254.0,1147.0,254.0,1147.0,254.0,1261.634521484375,443.0050964355469,1288.4735107421875,440.23223876953125,1255.4061279296875,482.16351318359375,1314.7684326171875,476.3758544921875,1248.2520751953125,533.8684692382812,1340.07080078125,523.34716796875,1245.1241455078125,579.3475952148438,1345.839599609375,559.9197387695312,1275.494384765625,576.1360473632812,1315.70947265625,572.89697265625,1263.6456298828125,643.919921875,1309.027587890625,637.958251953125,1251.035400390625,709.139404296875,1291.533447265625,698.7178955078125
1163.0,253.0,1163.0,253.0,1163.0,253.0,1273.6939697265625,442.2946472167969,1300.19384765625,438.7840576171875,1268.47265625,483.86273193359375,1327.939453125,473.81475830078125,1261.9993896484375,539.6009521484375,1353.2755126953125,521.2240600585938,1260.001953125,581.2015991210938,1360.3822021484375,559.469970703125,1287.1094970703125,574.7302856445312,1327.3916015625,570.195556640625,1274.6201171875,641.0508422851562,1321.058837890625,634.9600219726562,1262.25390625,703.702880859375,1302.632568359375,696.95751953125
1176.0,260.0,1176.0,260.0,1176.0,260.0,1285.282470703125,444.6871643066406,1311.097900390625,441.7044372558594,1281.7012939453125,484.0189208984375,1338.7276611328125,477.07061767578125,1276.218994140625,536.6348876953125,1365.7288818359375,522.6695556640625,1274.15283203125,582.50732421875,1371.7802734375,558.6468505859375,1303.551025390625,575.2616577148438,1342.0067138671875,571.609619140625,1290.6739501953125,641.3753662109375,1333.898193359375,635.4307861328125,1276.84033203125,703.7667236328125,1315.139404296875,694.3966064453125
1187.0,261.0,1187.0,261.0,1187.0,261.0,1297.0404052734375,445.4458312988281,1323.7677001953125,441.3438720703125,1294.682373046875,487.901611328125,1351.678466796875,476.99761962890625,1288.8514404296875,541.0740966796875,1377.756103515625,521.97265625,1287.9156494140625,582.0638427734375,1385.2923583984375,558.6078491210938,1316.6568603515625,576.3517456054688,1354.94189453125,570.9299926757812,1303.21240234375,640.4251708984375,1347.6917724609375,633.315185546875,1289.7786865234375,700.964111328125,1330.9583740234375,693.0411376953125
1199.0,264.0,1199.0,264.0,1199.0,264.0,1308.8360595703125,449.3938293457031,1334.9454345703125,444.7972412109375,1305.655517578125,490.5626525878906,1363.747314453125,477.31182861328125,1301.693603515625,545.8253173828125,1390.702392578125,520.19677734375,1299.3438720703125,585.9918212890625,1395.676025390625,555.6019287109375,1327.4693603515625,576.7630004882812,1367.1204833984375,570.9647216796875,1314.1776123046875,641.9500122070312,1361.5501708984375,634.013671875,1300.4810791015625,702.2120971679688,1344.281982421875,693.63134765625
1208.0,268.0,1208.0,268.0,1208.0,268.0,1321.0565185546875,453.0030212402344,1346.7628173828125,448.1389465332031,1318.649658203125,493.8624572753906,1374.287109375,480.0445251464844,1313.746826171875,546.5628662109375,1401.2022705078125,520.1373291015625,1313.8416748046875,588.607666015625,1410.024169921875,555.61669921875,1342.0692138671875,578.3988647460938,1379.4952392578125,572.0831909179688,1329.9473876953125,641.5283203125,1374.17333984375,633.262939453125,1314.3970947265625,701.28955078125,1355.932373046875,692.8250122070312
1221.0,275.0,1221.0,275.0,1221.0,275.0,1331.13037109375,455.3570556640625,1356.796875,451.1053466796875,1329.731201171875,493.0693054199219,1385.7640380859375,482.2449951171875,1327.0,545.896240234375,1413.6162109375,524.1907348632812,1325.2603759765625,589.277099609375,1419.3260498046875,557.6524047851562,1355.275634765625,578.0857543945312,1393.1949462890625,572.9591064453125,1340.753662109375,639.522216796875,1384.917236328125,632.0033569335938,1327.8460693359375,700.48876953125,1368.733642578125,690.648681640625
1235.0,282.0,1235.0,282.0,1235.0,282.0,1340.998291015625,457.20587158203125,1366.10693359375,453.0174255371094,1341.043212890625,493.632568359375,1394.935302734375,483.00982666015625,1338.9080810546875,543.6348876953125,1422.574462890625,523.5703735351562,1336.48876953125,586.0543212890625,1432.4422607421875,556.7079467773438,1365.436767578125,578.1461181640625,1401.120849609375,572.990478515625,1354.50146484375,637.3475952148438,1396.4156494140625,630.1436157226562,1343.239990234375,698.0982666015625,1378.5386962890625,689.5980224609375
1248.0,289.0,1248.0,289.0,1248.0,289.0,1351.025390625,458.77203369140625,1375.776611328125,454.7550964355469,1351.9989013671875,492.4600830078125,1403.9512939453125,481.1195068359375,1347.877685546875,546.33935546875,1432.3770751953125,522.1187744140625,1343.1300048828125,591.30908203125,1442.80419921875,555.4500732421875,1373.684326171875,575.8627319335938,1408.1444091796875,571.0511474609375,1363.79638671875,638.7957763671875,1402.4356689453125,632.835205078125,1352.6973876953125,699.84228515625,1385.620849609375,692.2972412109375
1252.0,289.0,1252.0,289.0,1252.0,289.0,1357.8658447265625,462.43939208984375,1252.0,289.0,1359.7431640625,494.7423095703125,1412.06591796875,485.4261474609375,1359.1724853515625,543.8704223632812,1441.2447509765625,526.7564697265625,1356.630615234375,586.0287475585938,1452.55126953125,558.10595703125,1386.8643798828125,578.118896484375,1421.494873046875,573.550537109375,1374.3267822265625,637.4960327148438,1415.8612060546875,630.828857421875,1361.6976318359375,700.0498657226562,1397.89404296875,690.8424072265625
1267.0,299.0,1267.0,299.0,1267.0,299.0,1365.1981201171875,469.1218566894531,1389.8028564453125,462.95404052734375,1366.18505859375,502.37506103515625,1416.608642578125,485.981689453125,1364.6826171875,551.2510986328125,1446.8182373046875,520.8394165039062,1362.994873046875,591.0953979492188,1458.814453125,560.6162109375,1391.0638427734375,578.8131103515625,1425.3546142578125,571.8228759765625,1382.7593994140625,640.34716796875,1426.7813720703125,630.2919921875,1362.349609375,702.7232666015625,1408.807373046875,692.8014526367188
1274.0,302.0,1274.0,302.0,1274.0,302.0,1370.2083740234375,471.03338623046875,1393.0008544921875,465.365966796875,1372.784912109375,502.298828125,1424.35888671875,486.33038330078125,1370.1195068359375,557.8339233398438,1456.3858642578125,523.1349487304688,1368.22314453125,599.1800537109375,1461.861083984375,559.9205322265625,1399.3944091796875,577.9349365234375,1434.8221435546875,571.7491455078125,1389.2547607421875,638.1389770507812,1435.3458251953125,629.1375732421875,1369.496826171875,700.0406494140625,1417.4420166015625,690.1885986328125
1282.0,308.0,1282.0,308.0,1282.0,308.0,1377.5091552734375,473.40283203125,1282.0,308.0,1380.9595947265625,504.5467529296875,1428.0565185546875,490.535400390625,1377.91845703125,558.2262573242188,1457.3822021484375,531.468505859375,1376.2451171875,595.563720703125,1470.107177734375,562.8592529296875,1407.1546630859375,583.709716796875,1438.0594482421875,577.0652465820312,1392.4700927734375,641.0227661132812,1434.5009765625,631.5380859375,1380.2744140625,701.4920654296875,1419.633544921875,690.9034423828125
1286.0,309.0,1286.0,309.0,1286.0,309.0,1381.806884765625,476.6502685546875,1286.0,309.0,1384.74365234375,508.76641845703125,1434.6273193359375,491.41839599609375,1380.484130859375,558.8418579101562,1462.634765625,525.784423828125,1384.312744140625,596.800048828125,1476.8931884765625,561.02490234375,1408.34326171875,582.8751220703125,1441.789794921875,575.4383544921875,1402.9517822265625,639.053466796875,1446.6063232421875,629.7634887695312,1383.5938720703125,696.4549560546875,1428.447265625,689.8818969726562
1294.0,316.0,1294.0,316.0,1294.0,316.0,1386.517578125,480.470703125,1294.0,316.0,1389.554931640625,507.40704345703125,1439.0186767578125,491.92218017578125,1388.127685546875,561.0646362304688,1470.677490234375,526.791259765625,1390.474365234375,601.5760498046875,1476.9664306640625,560.5963134765625,1414.272216796875,581.38623046875,1448.5843505859375,575.4130859375,1405.668701171875,639.6096801757812,1451.45068359375,630.8927001953125,1383.9898681640625,702.114013671875,1434.33837890625,691.845703125
1297.0,320.0,1297.0,320.0,1297.0,320.0,1392.000244140625,481.5631103515625,1297.0,320.0,1396.3533935546875,509.69219970703125,1445.032958984375,494.52227783203125,1394.1463623046875,556.4537963867188,1471.9072265625,527.03369140625,1396.4129638671875,596.599609375,1485.0889892578125,561.733154296875,1419.411376953125,584.19091796875,1452.367919921875,577.2672119140625,1410.0826416015625,639.3237915039062,1456.133056640625,630.5935668945312,1392.6317138671875,696.3818359375,1440.3135986328125,689.0773315429688
1306.0,323.0,1306.0,323.0,1306.0,323.0,1397.019775390625,479.0729064941406,1306.0,323.0,1401.22119140625,506.28887939453125,1448.108154296875,494.44354248046875,1399.848388671875,549.7366943359375,1475.9925537109375,527.50146484375,1404.6739501953125,586.5733032226562,1489.443359375,560.6871948242188,1423.45849609375,582.2266235351562,1455.482177734375,576.7283325195312,1414.290283203125,636.5361328125,1460.73388671875,629.5955810546875,1396.4693603515625,693.1099853515625,1446.63671875,687.145263671875
1310.0,326.0,1310.0,326.0,1310.0,326.0,1402.195068359375,478.0698547363281,1310.0,326.0,1405.438232421875,506.20391845703125,1453.1307373046875,493.6065673828125,1403.0595703125,550.8208618164062,1480.1419677734375,526.2503051757812,1406.875732421875,588.243896484375,1493.5361328125,558.7706298828125,1426.5809326171875,581.114013671875,1459.31591796875,575.3018188476562,1417.0968017578125,634.91455078125,1466.0107421875,627.806884765625,1399.2474365234375,690.9105224609375,1451.828857421875,685.3519897460938
1317.0,326.0,1317.0,326.0,1317.0,326.0,1407.62451171875,475.96209716796875,1317.0,326.0,1409.9864501953125,504.148193359375,1458.47216796875,491.74761962890625,1408.2535400390625,544.56982421875,1485.4378662109375,523.640380859375,1415.1607666015625,570.936767578125,1498.6708984375,556.5990600585938,1429.505126953125,579.5659790039062,1463.07470703125,573.93603515625,1422.5504150390625,631.7608642578125,1473.702392578125,623.85009765625,1402.6142578125,685.6151123046875,1458.19921875,680.0758056640625
1322.0,327.0,1322.0,327.0,1322.0,327.0,1412.837158203125,477.09185791015625,1322.0,327.0,1411.2191162109375,503.2916259765625,1462.6602783203125,493.79425048828125,1412.2147216796875,543.7108154296875,1488.294921875,530.182373046875,1416.4193115234375,563.9241943359375,1501.120361328125,553.9357299804688,1431.5567626953125,577.3489990234375,1466.082275390625,572.467529296875,1423.19873046875,628.468994140625,1473.646728515625,619.4844970703125,1413.9691162109375,685.0437622070312,1459.130126953125,674.516845703125
1321.0,324.0,1321.0,324.0,1321.0,324.0,1415.5025634765625,473.7253723144531,1321.0,324.0,1413.841796875,499.9688720703125,1464.7440185546875,489.10797119140625,1415.3236083984375,544.5914916992188,1492.27490234375,522.191162109375,1417.810546875,584.3359375,1504.37158203125,552.456787109375,1432.322021484375,570.3194580078125,1467.81494140625,565.4891357421875,1431.3140869140625,623.427978515625,1478.710693359375,615.628173828125,1410.835693359375,681.380126953125,1460.401123046875,670.489990234375
1325.0,326.0,1325.0,326.0,1325.0,326.0,1421.27685546875,473.73333740234375,1325.0,326.0,1418.97607421875,500.2724609375,1469.6561279296875,491.470703125,1420.9267578125,541.5686645507812,1494.1788330078125,525.277587890625,1426.205810546875,575.0361328125,1507.919677734375,553.7572021484375,1437.27197265625,571.5859375,1472.6119384765625,567.4967041015625,1432.7618408203125,624.0595703125,1485.1875,616.9820556640625,1415.530029296875,679.062744140625,1466.81298828125,670.1182861328125
1326.0,328.0,1326.0,328.0,1326.0,328.0,1425.6016845703125,474.00616455078125,1447.1265869140625,470.3132629394531,1426.0042724609375,500.232421875,1473.269775390625,488.91180419921875,1423.535400390625,545.738037109375,1498.0130615234375,522.3443603515625,1424.041015625,580.8018798828125,1505.41015625,552.1837158203125,1440.702880859375,570.072265625,1473.896484375,565.339111328125,1435.69287109375,624.7054443359375,1483.0745849609375,618.2252197265625,1418.3974609375,679.51904296875,1468.33544921875,673.0032958984375
1325.0,328.0,1325.0,328.0,1325.0,328.0,1430.3646240234375,474.76007080078125,1325.0,328.0,1427.1141357421875,503.22760009765625,1477.6771240234375,493.07098388671875,1427.5225830078125,546.9027709960938,1500.1204833984375,527.1312255859375,1433.2001953125,581.3338012695312,1512.5941162109375,556.3396606445312,1444.017333984375,571.593505859375,1479.3685302734375,566.892333984375,1438.80859375,624.1221313476562,1491.12451171875,616.5012817382812,1420.5843505859375,678.0708618164062,1470.81396484375,669.4053344726562
1328.0,329.0,1328.0,329.0,1328.0,329.0,1432.78076171875,477.07342529296875,1453.746826171875,473.2962646484375,1429.553466796875,506.03240966796875,1479.2840576171875,495.78607177734375,1430.5166015625,547.9526977539062,1503.031494140625,529.3326416015625,1436.484130859375,578.4995727539062,1514.1754150390625,558.6636352539062,1446.2279052734375,575.0758056640625,1481.059326171875,570.475341796875,1443.0267333984375,626.364013671875,1493.13232421875,618.668212890625,1422.0428466796875,677.841552734375,1472.2525634765625,669.8638916015625
1330.0,334.0,1330.0,334.0,1330.0,334.0,1434.89501953125,479.51654052734375,1455.563232421875,475.96661376953125,1430.432861328125,508.7606201171875,1480.4671630859375,499.2880554199219,1431.929443359375,549.59033203125,1502.2620849609375,532.0340576171875,1438.2330322265625,580.6429443359375,1514.5509033203125,559.8589477539062,1447.0810546875,576.7420654296875,1482.2509765625,572.547607421875,1443.70166015625,628.0428466796875,1494.6478271484375,620.7796630859375,1423.634033203125,678.927734375,1473.515625,670.906494140625
1333.0,337.0,1333.0,337.0,1333.0,337.0,1435.0299072265625,482.56463623046875,1455.619140625,479.5953369140625,1430.43017578125,511.60638427734375,1479.826416015625,503.5115661621094,1431.3336181640625,552.7491455078125,1501.4293212890625,536.80908203125,1436.2294921875,586.4454956054688,1514.14013671875,563.2801513671875,1446.8443603515625,579.075927734375,1481.5008544921875,575.4525756835938,1443.219970703125,629.0457763671875,1493.5716552734375,622.94775390625,1424.089599609375,680.1017456054688,1473.2581787109375,672.8857421875
1334.0,342.0,1334.0,342.0,1334.0,342.0,1436.1556396484375,483.2056884765625,1454.4256591796875,481.0509033203125,1431.8209228515625,510.1893615722656,1479.43408203125,504.544921875,1432.9368896484375,547.8218994140625,1501.2884521484375,535.90380859375,1438.671630859375,581.9400024414062,1513.8106689453125,561.973876953125,1447.7933349609375,579.4520263671875,1480.9464111328125,576.8798217773438,1443.84130859375,631.55126953125,1492.5865478515625,626.576904296875,1425.891845703125,681.9625854492188,1471.542236328125,674.6627807617188
1335.0,347.0,1335.0,347.0,1335.0,347.0,1433.3271484375,486.168701171875,1335.0,347.0,1428.501708984375,513.031494140625,1476.031005859375,506.4457702636719,1429.1156005859375,550.8956909179688,1497.2601318359375,537.7958984375,1439.1480712890625,580.2908325195312,1512.010498046875,562.6271362304688,1442.684326171875,581.4085083007812,1475.2674560546875,578.55810546875,1442.705078125,631.2935791015625,1487.5667724609375,625.7814331054688,1426.7652587890625,680.983642578125,1467.4307861328125,673.1548461914062
1336.0,347.0,1336.0,347.0,1336.0,347.0,1336.0,347.0,1336.0,347.0,1415.85693359375,519.444580078125,1465.0343017578125,511.55523681640625,1417.150146484375,557.8855590820312,1486.31591796875,545.5374755859375,1427.60205078125,577.9945068359375,1497.824951171875,565.427490234375,1429.127197265625,588.059814453125,1462.639404296875,584.1527709960938,1427.827392578125,634.0223388671875,1473.07373046875,627.2479248046875,1413.5377197265625,682.616943359375,1453.3154296875,675.033203125
1322.0,349.0,1322.0,349.0,1322.0,349.0,1322.0,349.0,1432.6546630859375,488.1488037109375,1405.67138671875,523.4889526367188,1451.73974609375,513.343017578125,1404.83251953125,563.118408203125,1474.5914306640625,544.35498046875,1410.771240234375,587.8742065429688,1486.8843994140625,571.2840576171875,1419.725830078125,588.264404296875,1452.15185546875,584.1707763671875,1419.0396728515625,635.513916015625,1464.951416015625,628.6910400390625,1397.9818115234375,682.529541015625,1446.50927734375,676.6968994140625
1315.0,354.0,1315.0,354.0,1315.0,354.0,1396.4859619140625,493.67144775390625,1315.0,354.0,1392.7081298828125,521.641845703125,1438.3377685546875,512.2766723632812,1395.9166259765625,559.0490112304688,1458.609619140625,545.39404296875,1409.197998046875,579.9219360351562,1473.1983642578125,568.4727783203125,1407.6114501953125,592.2400512695312,1438.8641357421875,587.5877685546875,1405.1688232421875,638.016357421875,1451.439453125,629.517333984375,1390.8514404296875,686.304931640625,1432.3734130859375,675.5546875
0.0,0.0,0.0,0.0,0.0,0.0,1383.35791015625,492.7650146484375,1404.962646484375,488.66400146484375,1381.237548828125,518.7486572265625,1424.44775390625,510.26385498046875,1380.786376953125,557.1923828125,1445.8570556640625,545.3858032226562,1394.14697265625,579.9153442382812,1453.8460693359375,569.7250366210938,1391.8153076171875,587.1725463867188,1422.966552734375,582.815185546875,1394.6453857421875,634.3516845703125,1434.0833740234375,627.1514282226562,1370.58203125,684.5678100585938,1418.71923828125,676.0803833007812
1288.0,355.0,1288.0,355.0,1288.0,355.0,1288.0,355.0,1395.0697021484375,484.9720458984375,1367.822021484375,514.5430297851562,1414.1075439453125,507.7966003417969,1369.6925048828125,551.2369384765625,1433.8736572265625,541.7445068359375,1376.341796875,576.1991577148438,1448.62109375,566.8344116210938,1380.4920654296875,583.1136474609375,1412.4779052734375,580.0941162109375,1382.741455078125,629.12939453125,1427.4775390625,622.7290649414062,1367.2147216796875,678.7191162109375,1408.295654296875,670.6580200195312
1280.0,352.0,1280.0,352.0,1280.0,352.0,1372.10888671875,482.6180419921875,1394.5113525390625,478.42138671875,1366.951416015625,509.0340576171875,1411.794677734375,499.8284606933594,1366.5555419921875,549.6468505859375,1431.6787109375,533.9208984375,1280.0,352.0,1446.4239501953125,560.9448852539062,1378.12158203125,575.9475708007812,1409.47412109375,572.09375,1384.98974609375,620.6619873046875,1424.0968017578125,613.1365966796875,1364.305908203125,669.67919921875,1405.031005859375,658.986572265625
1279.0,346.0,1279.0,346.0,1279.0,346.0,1371.812255859375,474.12322998046875,1393.284423828125,470.05780029296875,1366.931884765625,500.0562744140625,1410.8382568359375,491.012939453125,1366.5579833984375,540.0431518554688,1431.01806640625,524.6812744140625,1372.792724609375,567.0040893554688,1444.623291015625,551.5704345703125,1376.898681640625,567.1669921875,1407.7562255859375,563.5279541015625,1385.559814453125,610.8583984375,1425.0548095703125,603.8362426757812,1363.237060546875,661.0150146484375,1404.9974365234375,651.3004760742188
1276.0,337.0,1276.0,337.0,1276.0,337.0,1372.82275390625,464.8890380859375,1276.0,337.0,1367.103515625,491.42437744140625,1411.6279296875,484.9798583984375,1366.19775390625,530.3709716796875,1429.043212890625,519.0962524414062,1373.9022216796875,557.2662353515625,1442.5052490234375,540.8700561523438,1378.357421875,557.361572265625,1409.5421142578125,554.5157470703125,1382.6385498046875,601.4486694335938,1425.31005859375,596.1882934570312,1365.1298828125,650.3526611328125,1407.1602783203125,643.0540771484375
1284.0,332.0,1284.0,332.0,1284.0,332.0,1373.69482421875,456.44854736328125,1392.3936767578125,454.4130859375,1369.6754150390625,483.85479736328125,1409.9013671875,477.091552734375,1364.9891357421875,523.6236572265625,1428.510498046875,510.91888427734375,1369.575439453125,552.2823486328125,1442.5811767578125,535.5219116210938,1378.643798828125,550.126953125,1406.83544921875,547.210693359375,1380.692626953125,593.1326293945312,1421.94287109375,589.36962890625,1361.0865478515625,641.5078125,1405.834228515625,638.74462890625
