1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
806.0,479.0,806.0,479.0,806.0,479.0,870.6187744140625,567.175537109375,806.0,479.0,863.3211059570312,587.9328002929688,890.5184326171875,588.7944946289062,857.2919311523438,616.9757080078125,894.7378540039062,621.169189453125,853.4949951171875,648.1095581054688,806.0,479.0,865.5062255859375,642.2938232421875,886.2249755859375,642.369873046875,860.8955688476562,676.1326293945312,891.0662841796875,674.9425048828125,847.6412963867188,716.2661743164062,887.8255615234375,709.6425170898438
800.0,454.0,800.0,454.0,800.0,454.0,872.6889038085938,539.380126953125,800.0,454.0,872.7908935546875,559.4142456054688,880.0631103515625,558.7311401367188,869.3089599609375,588.970947265625,881.3319091796875,588.9760131835938,873.66455078125,618.8753051757812,800.0,454.0,872.8096923828125,613.7685546875,876.0274658203125,613.6448364257812,878.6062622070312,649.281494140625,868.0900268554688,649.828857421875,876.6260986328125,689.5184326171875,854.1577758789062,688.6488647460938
795.0,422.0,795.0,422.0,795.0,422.0,869.7944946289062,496.402099609375,795.0,422.0,862.20166015625,520.035888671875,888.022705078125,519.5924072265625,853.7958374023438,551.8287963867188,892.9676513671875,554.068115234375,849.4930419921875,582.569580078125,895.7268676757812,581.2013549804688,862.6821899414062,576.597900390625,882.5630493164062,575.945556640625,854.4353637695312,615.047119140625,888.0866088867188,613.6388549804688,843.08837890625,656.2216796875,887.0318603515625,650.4122314453125
795.0,380.0,795.0,380.0,795.0,380.0,864.2479858398438,466.8997497558594,795.0,380.0,858.33740234375,488.9450988769531,885.8184204101562,488.4752502441406,851.0467529296875,521.0440673828125,890.2940063476562,523.9879150390625,845.5436401367188,552.3754272460938,892.3819580078125,552.759521484375,859.7208862304688,544.8764038085938,880.6923828125,544.0816650390625,851.6471557617188,581.1234130859375,883.0592041015625,579.2391357421875,840.303466796875,625.245361328125,882.2449340820312,618.236572265625
791.0,345.0,791.0,345.0,791.0,345.0,861.886962890625,447.4337158203125,879.5843505859375,446.4018859863281,855.5070190429688,472.6685485839844,885.3583984375,472.17034912109375,848.6055908203125,506.07958984375,890.3300170898438,507.9646911621094,842.9234008789062,536.8218994140625,791.0,345.0,855.531982421875,530.14111328125,878.1492919921875,529.083251953125,845.96826171875,567.3021240234375,878.7371826171875,565.8726806640625,837.3289794921875,608.9056396484375,879.5347900390625,602.9093017578125
785.0,330.0,785.0,330.0,785.0,330.0,859.7698974609375,452.6764831542969,878.8042602539062,452.09954833984375,852.418701171875,476.5970764160156,883.6989135742188,476.8805236816406,844.2590942382812,509.9766845703125,888.7469482421875,512.66796875,837.6880493164062,541.4776000976562,890.3056640625,538.72509765625,851.6956176757812,533.6102294921875,875.1021728515625,532.954833984375,841.9876708984375,571.9437255859375,875.92236328125,571.1492309570312,833.8137817382812,614.1343994140625,876.9127197265625,609.468994140625
785.0,336.0,785.0,336.0,785.0,336.0,858.2195434570312,448.3167724609375,877.5159301757812,447.4036865234375,849.9285888671875,471.6929931640625,882.7592163085938,470.77960205078125,840.251953125,504.91827392578125,888.0802001953125,505.47442626953125,838.9122924804688,535.1895751953125,888.955078125,532.92529296875,849.5272216796875,526.9177856445312,873.6770629882812,526.15673828125,842.1666870117188,565.3658447265625,874.0237426757812,564.349365234375,834.283935546875,609.4951171875,873.6466064453125,605.798583984375
785.0,328.0,785.0,328.0,785.0,328.0,857.01220703125,438.50634765625,875.6491088867188,438.69500732421875,849.0597534179688,459.4896545410156,880.3524780273438,460.9723815917969,836.2691650390625,487.44781494140625,888.7758178710938,495.1817932128906,785.0,328.0,889.3931274414062,518.90673828125,848.3986206054688,515.5087890625,871.2879638671875,515.561279296875,841.5660400390625,555.2831420898438,870.3323974609375,555.1864624023438,834.3204345703125,598.59521484375,872.415771484375,598.6715087890625
788.0,319.0,788.0,319.0,788.0,319.0,855.320068359375,432.0010070800781,872.9629516601562,430.868408203125,847.86376953125,455.5850830078125,880.3046875,454.34405517578125,836.5492553710938,486.8164367675781,888.9564819335938,490.2523498535156,842.7907104492188,505.68194580078125,891.7190551757812,519.5535278320312,849.009033203125,513.6799926757812,872.5771484375,512.8163452148438,840.9660034179688,553.10107421875,872.8968505859375,551.8212280273438,835.0695190429688,597.0177001953125,874.6312866210938,595.0394897460938
786.0,309.0,786.0,309.0,786.0,309.0,857.733642578125,426.3970031738281,875.7666625976562,425.3204345703125,850.2815551757812,450.00189208984375,883.3297119140625,449.03302001953125,838.6580200195312,479.68597412109375,893.76123046875,482.95550537109375,841.1111450195312,500.9225769042969,895.2462768554688,512.7522583007812,851.49755859375,510.0596008300781,875.3033447265625,508.86553955078125,843.5383911132812,548.4905395507812,874.2476806640625,546.5938110351562,839.7512817382812,592.120849609375,878.7008056640625,588.624267578125
791.0,303.0,791.0,303.0,791.0,303.0,862.124267578125,421.3709716796875,878.1954956054688,420.4598083496094,855.5426025390625,444.5599365234375,886.7191772460938,443.0833740234375,843.3543701171875,476.3526916503906,899.2211303710938,477.6043701171875,844.5375366210938,502.7177429199219,902.6298217773438,508.262451171875,857.0104370117188,504.594970703125,879.384521484375,503.17877197265625,848.4244384765625,546.1570434570312,879.666748046875,544.0048828125,844.7230224609375,592.2789916992188,883.2166137695312,588.49365234375
792.0,295.0,792.0,295.0,792.0,295.0,865.5855712890625,417.35064697265625,883.458740234375,416.2869873046875,857.177490234375,441.7868347167969,892.85009765625,439.9658203125,844.6006469726562,474.27227783203125,904.787841796875,475.12628173828125,847.0867309570312,497.5970153808594,909.3219604492188,505.74310302734375,858.2760620117188,502.870361328125,883.315185546875,501.7276306152344,852.3491821289062,543.8529663085938,885.0877075195312,542.3820190429688,848.7858276367188,589.5015869140625,886.3837890625,587.2574462890625
796.0,291.0,796.0,291.0,796.0,291.0,869.0192260742188,410.0209045410156,887.133544921875,409.0908203125,860.0330810546875,434.937744140625,897.0723876953125,432.89739990234375,846.7605590820312,469.5047912597656,909.6053466796875,469.0421447753906,848.3909912109375,494.54071044921875,914.5198974609375,499.79681396484375,860.9229736328125,496.6581115722656,886.662841796875,495.37841796875,855.6370239257812,537.9722900390625,888.3867797851562,536.48095703125,854.2474975585938,584.3790893554688,890.2427368164062,582.2237548828125
799.0,284.0,799.0,284.0,799.0,284.0,874.6497802734375,403.64361572265625,893.744384765625,402.9676513671875,864.8937377929688,428.3279724121094,902.5901489257812,426.76220703125,851.0071411132812,462.90234375,915.2815551757812,463.0056457519531,850.4385375976562,488.8675231933594,921.7562866210938,494.914306640625,865.377685546875,488.81060791015625,891.4228515625,487.853515625,860.45703125,531.6744995117188,893.48876953125,530.4506225585938,859.6310424804688,579.169677734375,896.0767822265625,577.436279296875
801.0,275.0,801.0,275.0,801.0,275.0,879.3826293945312,400.3205871582031,897.20166015625,399.479248046875,871.374755859375,424.943115234375,905.4692993164062,423.632080078125,854.8618774414062,457.13531494140625,918.6781616210938,459.58856201171875,851.2195434570312,484.46514892578125,924.2785034179688,492.3631591796875,871.3629150390625,489.7453918457031,895.029541015625,488.142333984375,862.7131958007812,533.0540771484375,895.18359375,530.9365844726562,863.0277099609375,579.630126953125,902.3245239257812,575.792724609375
801.0,272.0,801.0,272.0,801.0,272.0,883.2144165039062,401.43487548828125,901.0527954101562,400.8448486328125,874.3020629882812,427.05059814453125,912.7731323242188,425.46435546875,860.1654052734375,462.77410888671875,924.2130126953125,462.79095458984375,852.5926513671875,489.20391845703125,930.009033203125,492.56353759765625,874.4981689453125,490.489501953125,900.7907104492188,489.3671875,867.468505859375,533.881591796875,904.0969848632812,532.580810546875,869.4420166015625,580.1439208984375,906.4312744140625,577.2796020507812
802.0,272.0,802.0,272.0,802.0,272.0,886.09521484375,399.2845764160156,802.0,272.0,877.04638671875,424.88189697265625,915.6871948242188,422.90087890625,862.7653198242188,461.02178955078125,926.9387817382812,459.9660339355469,854.539794921875,488.8922119140625,932.8654174804688,489.68267822265625,877.341064453125,489.3280029296875,903.833740234375,488.0270080566406,869.883056640625,534.3291625976562,907.2398681640625,532.7847900390625,872.3453369140625,581.6045532226562,910.888671875,577.8788452148438
801.0,268.0,801.0,268.0,801.0,268.0,890.8663940429688,395.2581481933594,912.7736206054688,395.0038757324219,880.0857543945312,421.6803894042969,919.413818359375,421.76043701171875,866.6384887695312,456.2217712402344,931.7060546875,457.73822021484375,860.1107177734375,487.4546203613281,938.1071166992188,487.1395263671875,881.5765380859375,486.2772216796875,908.4708251953125,485.93280029296875,875.3057861328125,531.4248046875,907.7539672851562,530.8883056640625,878.27587890625,579.1143798828125,914.2757568359375,576.0419921875
805.0,262.0,805.0,262.0,805.0,262.0,897.2057495117188,394.10302734375,918.1253051757812,393.6204833984375,886.7407836914062,420.6466064453125,925.9148559570312,420.15216064453125,871.3423461914062,455.2529602050781,936.8308715820312,456.5166015625,864.1411743164062,485.3049621582031,941.9758911132812,485.0527648925781,887.5234375,486.60107421875,914.2915649414062,485.9808349609375,881.9579467773438,531.2557373046875,915.4074096679688,530.7813110351562,885.3829345703125,579.946044921875,921.5700073242188,576.8170166015625
809.0,260.0,809.0,260.0,809.0,260.0,902.2147216796875,392.6325378417969,923.2628173828125,392.183837890625,891.9141845703125,419.264404296875,930.5140380859375,419.10919189453125,875.922119140625,453.9364929199219,940.8746337890625,456.31396484375,867.6240234375,484.415771484375,946.4630126953125,485.91436767578125,892.3291625976562,486.6628112792969,918.6805419921875,486.1596374511719,886.441162109375,531.7681274414062,920.1029052734375,531.4415283203125,890.4658203125,579.8717041015625,927.1935424804688,576.6653442382812
813.0,256.0,813.0,256.0,813.0,256.0,905.9009399414062,390.5369873046875,813.0,256.0,896.7317504882812,418.0747985839844,937.11474609375,417.33905029296875,880.3082885742188,455.27301025390625,947.06982421875,456.73199462890625,870.41748046875,482.26904296875,949.7291870117188,485.2964172363281,897.4793090820312,485.6622314453125,925.2054443359375,485.05963134765625,891.3511962890625,530.022216796875,929.7552490234375,529.6063842773438,894.98583984375,577.8950805664062,935.041748046875,575.165283203125
817.0,254.0,817.0,254.0,817.0,254.0,913.2404174804688,388.70220947265625,931.7595825195312,388.0547180175781,903.4819946289062,415.9815979003906,940.9323120117188,415.3238830566406,886.8189697265625,452.09130859375,950.2447509765625,454.65716552734375,876.4959106445312,482.17718505859375,952.0780639648438,485.5497741699219,903.8656616210938,484.6776123046875,929.863037109375,483.951171875,897.5499267578125,529.7803955078125,933.8822631835938,529.2863159179688,901.5796508789062,578.9381103515625,941.27685546875,575.5376586914062
824.0,249.0,824.0,249.0,824.0,249.0,916.9938354492188,388.41461181640625,824.0,249.0,907.0948486328125,415.417724609375,944.0401611328125,414.18896484375,891.134521484375,452.10308837890625,953.1844482421875,452.68255615234375,880.212890625,481.36700439453125,952.1302490234375,482.74310302734375,908.1962890625,483.96923828125,934.0181884765625,483.2216491699219,901.3346557617188,529.8561401367188,938.2621459960938,528.8310546875,906.0827026367188,580.4892578125,945.8895263671875,577.13623046875
826.0,246.0,826.0,246.0,826.0,246.0,920.450439453125,390.87506103515625,826.0,246.0,911.2756958007812,418.78485107421875,951.768310546875,417.07293701171875,893.499755859375,457.05419921875,959.1683959960938,456.2027893066406,885.7752075195312,486.70904541015625,952.060791015625,486.493896484375,913.4971313476562,487.93218994140625,941.8943481445312,487.044189453125,907.5643310546875,532.6326904296875,947.37939453125,531.866943359375,911.54443359375,583.606201171875,954.35888671875,580.01416015625
832.0,248.0,832.0,248.0,832.0,248.0,924.7234497070312,393.0080871582031,832.0,248.0,917.2745361328125,420.81134033203125,954.5154418945312,419.3328552246094,902.3616943359375,458.83929443359375,963.2561645507812,461.21319580078125,891.3992919921875,486.90631103515625,956.1672973632812,492.45135498046875,919.1758422851562,491.261474609375,945.7139282226562,490.0191650390625,911.4227294921875,538.0281982421875,949.3782958984375,536.4853515625,914.6893920898438,589.1249389648438,956.8695068359375,584.28564453125
839.0,251.0,839.0,251.0,839.0,251.0,926.352294921875,399.5710754394531,839.0,251.0,920.4381713867188,426.24462890625,953.9898071289062,425.25555419921875,905.24609375,466.2424011230469,961.4368896484375,468.25311279296875,898.1536254882812,496.632568359375,957.3264770507812,497.6546936035156,923.7811889648438,496.6795349121094,948.4373779296875,495.43304443359375,912.87548828125,544.5166015625,952.5597534179688,542.8656005859375,916.4286499023438,597.0748291015625,965.1659545898438,592.001708984375
840.0,256.0,840.0,256.0,840.0,256.0,930.487060546875,405.34912109375,840.0,256.0,919.9495849609375,432.3758544921875,956.39306640625,431.749755859375,905.3186645507812,470.00714111328125,963.0479736328125,471.245849609375,898.7465209960938,504.8688049316406,956.6390991210938,502.5096130371094,919.4791870117188,504.66888427734375,945.793212890625,503.8171691894531,915.4797973632812,553.04833984375,950.8589477539062,552.0932006835938,923.73388671875,606.4542846679688,963.7128295898438,601.7938232421875
845.0,260.0,845.0,260.0,845.0,260.0,935.0289306640625,411.2693786621094,845.0,260.0,923.1712646484375,438.75762939453125,958.32763671875,438.52325439453125,908.14599609375,475.3123779296875,963.8378295898438,478.55438232421875,899.7431030273438,507.3291015625,845.0,260.0,920.7850952148438,511.50341796875,946.4192504882812,510.7293395996094,916.6798095703125,559.669189453125,953.7596435546875,558.596435546875,925.0289916992188,613.4756469726562,966.3381958007812,607.9788818359375
846.0,267.0,846.0,267.0,846.0,267.0,928.6279907226562,410.699462890625,846.0,267.0,919.3304443359375,437.7720031738281,956.0001220703125,437.18963623046875,906.53662109375,478.35284423828125,961.6340942382812,476.265380859375,900.8123168945312,513.09375,846.0,267.0,919.0546875,514.0668334960938,946.3101806640625,513.2470703125,916.6699829101562,564.8197021484375,954.5790405273438,563.113037109375,922.7176513671875,618.1468505859375,969.7591552734375,612.498779296875
845.0,267.0,845.0,267.0,845.0,267.0,926.7525024414062,411.09368896484375,845.0,267.0,917.6724243164062,438.9180603027344,951.0231323242188,437.4677734375,902.2247314453125,480.8999328613281,955.8927001953125,479.09686279296875,895.3125610351562,519.3524169921875,845.0,267.0,918.2354736328125,516.3613891601562,943.4537353515625,515.149658203125,912.358642578125,567.4588012695312,952.1300659179688,565.2141723632812,918.50439453125,621.8011474609375,969.1581420898438,615.0548706054688
838.0,263.0,838.0,263.0,838.0,263.0,917.9965209960938,412.67205810546875,838.0,263.0,907.6749267578125,441.73297119140625,949.376220703125,441.38629150390625,896.7703247070312,482.77386474609375,954.827392578125,484.1440124511719,892.5475463867188,520.84912109375,942.8953247070312,518.1329956054688,909.8624877929688,518.9624633789062,940.4928588867188,518.8203735351562,908.8245849609375,569.1082153320312,952.2870483398438,568.3385009765625,914.8366088867188,626.697265625,964.2422485351562,622.0135498046875
914.3404541015625,421.86663818359375,918.9951171875,417.3399658203125,912.722412109375,417.1147766113281,929.11474609375,419.681884765625,829.0,264.0,930.0603637695312,448.2550048828125,917.207275390625,445.7464904785156,933.5654296875,487.28985595703125,906.7410888671875,483.0207824707031,925.7096557617188,525.5044555664062,896.0939331054688,522.4285888671875,917.9058837890625,524.56396484375,914.3785400390625,522.871337890625,910.0348510742188,578.0911865234375,931.8629150390625,575.193603515625,915.683837890625,635.8177490234375,952.2775268554688,632.3012084960938
824.0,269.0,824.0,269.0,824.0,269.0,906.9063110351562,437.17626953125,824.0,269.0,899.7261962890625,465.01416015625,937.6268920898438,464.25250244140625,887.5249633789062,506.6170349121094,943.0924072265625,511.85504150390625,880.9371337890625,539.7780151367188,936.3369750976562,550.2160034179688,900.5553588867188,542.9781494140625,928.4915771484375,542.2523193359375,896.7518310546875,595.0856323242188,940.2305908203125,593.7274169921875,903.5684814453125,650.5167846679688,953.8722534179688,646.223388671875
817.0,285.0,817.0,285.0,817.0,285.0,904.347412109375,451.1508483886719,817.0,285.0,896.3228759765625,479.37994384765625,931.775390625,478.7665710449219,882.2839965820312,519.210205078125,939.9203491210938,523.2081298828125,873.935791015625,554.562255859375,817.0,285.0,897.6635131835938,559.9110717773438,924.000244140625,559.0411376953125,891.9150390625,613.435546875,935.0746459960938,612.0264282226562,897.4696044921875,672.27099609375,950.3421630859375,668.068115234375
812.0,299.0,812.0,299.0,812.0,299.0,899.1207275390625,462.88739013671875,812.0,299.0,889.7348022460938,493.07000732421875,925.1241455078125,491.70330810546875,876.7825317382812,533.794677734375,932.65380859375,537.0009155273438,868.9061889648438,567.8184814453125,927.890380859375,576.7017211914062,891.1917114257812,569.9357299804688,917.2858276367188,569.0935668945312,886.462890625,623.167724609375,925.415283203125,621.3905029296875,894.6461791992188,683.92236328125,939.1043090820312,679.6055908203125
808.0,307.0,808.0,307.0,808.0,307.0,889.3225708007812,478.4820251464844,808.0,307.0,883.1219482421875,507.8094177246094,919.37060546875,506.6778564453125,870.719970703125,551.13623046875,926.995849609375,551.935546875,865.55029296875,587.4991455078125,808.0,307.0,887.3392333984375,586.3485107421875,914.2890625,585.267333984375,882.9053344726562,639.841796875,922.0074462890625,637.5804443359375,890.02392578125,699.3734130859375,939.5933837890625,693.0694580078125
804.0,322.0,804.0,322.0,804.0,322.0,887.5853271484375,488.2078857421875,804.0,322.0,878.5977172851562,518.999267578125,910.8973999023438,518.8682861328125,865.13330078125,563.31689453125,918.552734375,566.4961547851562,859.0942993164062,601.0155029296875,804.0,322.0,881.250244140625,599.9690551757812,905.4771728515625,599.4500732421875,875.0933837890625,653.8167724609375,916.1126708984375,652.086669921875,883.4957275390625,712.791015625,932.616943359375,707.23486328125
866.179931640625,500.4526672363281,868.411865234375,495.6102294921875,797.0,330.0,878.3023071289062,497.1357727050781,797.0,330.0,875.6278076171875,526.3869018554688,900.0297241210938,524.634033203125,862.5032958984375,572.5460815429688,907.7493286132812,570.8980712890625,850.5057983398438,614.0467529296875,797.0,330.0,877.3358764648438,608.650390625,896.2703247070312,607.1047973632812,867.6630859375,665.037841796875,907.64453125,663.0175170898438,873.8731689453125,722.7731323242188,923.67724609375,717.837646484375
787.0,338.0,862.0382690429688,503.5230712890625,787.0,338.0,873.1309204101562,503.62066650390625,787.0,338.0,878.7144775390625,532.6558837890625,879.228515625,533.0170288085938,872.5133666992188,578.600341796875,787.0,338.0,852.2899780273438,624.213134765625,787.0,338.0,874.8399047851562,619.099365234375,878.439697265625,618.408203125,867.2531127929688,673.6290893554688,889.1366577148438,673.4659423828125,873.7493896484375,730.110595703125,903.6854858398438,728.5608520507812
779.0,343.0,779.0,343.0,779.0,343.0,855.4063720703125,513.400146484375,779.0,343.0,852.2965087890625,543.8186645507812,885.78857421875,541.615478515625,841.8175659179688,591.13623046875,892.8316650390625,589.460693359375,832.9927368164062,630.64013671875,779.0,343.0,857.8889770507812,627.5745849609375,882.9619140625,625.9464111328125,850.0237426757812,683.662109375,888.7491455078125,680.780029296875,857.5628662109375,741.5865478515625,905.66552734375,734.4459838867188
773.0,349.0,773.0,349.0,773.0,349.0,850.3910522460938,523.3455200195312,773.0,349.0,848.9354858398438,552.634765625,877.7656860351562,550.2220458984375,839.5390014648438,599.4534301757812,886.5445556640625,598.87109375,830.4583129882812,637.9275512695312,773.0,349.0,852.6683349609375,636.338134765625,874.4095458984375,634.333740234375,844.2544555664062,692.3384399414062,880.6691284179688,688.795654296875,852.001953125,752.430908203125,898.4415283203125,744.5374755859375
767.0,361.0,767.0,361.0,767.0,361.0,846.4429321289062,535.0364990234375,767.0,361.0,847.0859375,563.1024169921875,875.0144653320312,560.1280517578125,837.0523681640625,609.1699829101562,767.0,361.0,827.9157104492188,647.1514892578125,767.0,361.0,848.588623046875,647.4876708984375,869.7564697265625,645.2159423828125,842.8321533203125,705.0712890625,878.1920166015625,701.817138671875,848.5924072265625,766.1537475585938,895.0137939453125,759.9718017578125
765.0,374.0,765.0,374.0,765.0,374.0,839.299560546875,552.3649291992188,765.0,374.0,841.1519775390625,580.3171997070312,866.4893188476562,577.8532104492188,833.4551391601562,628.6112670898438,877.0010986328125,626.6517333984375,823.4682006835938,669.6146240234375,765.0,374.0,842.9569702148438,665.4716796875,862.34375,663.4508056640625,835.9215698242188,721.787109375,872.749755859375,719.1728515625,840.4690551757812,781.8896484375,887.3388061523438,776.292236328125
760.0,391.0,760.0,391.0,760.0,391.0,836.771240234375,570.193359375,760.0,391.0,839.6561279296875,597.8898315429688,864.5013427734375,595.288330078125,831.04296875,645.794677734375,760.0,391.0,819.4176025390625,685.6058349609375,760.0,391.0,839.8511352539062,684.8594970703125,858.8445434570312,682.6651000976562,832.51904296875,740.7801513671875,868.0072021484375,738.0736694335938,836.2452392578125,800.5782470703125,882.0618286132812,795.7948608398438
0.0,0.0,0.0,0.0,0.0,0.0,838.12548828125,580.9559936523438,0.0,0.0,844.1236572265625,609.927734375,860.4525146484375,607.8110961914062,841.769775390625,656.324462890625,0.0,0.0,825.4144287109375,696.14892578125,0.0,0.0,841.58837890625,698.0877685546875,855.583740234375,696.3076171875,835.1021118164062,755.7147216796875,861.9932861328125,753.8153076171875,841.8392333984375,814.7286987304688,875.4605712890625,810.5436401367188
757.0,419.0,757.0,419.0,757.0,419.0,830.3118896484375,589.019287109375,757.0,419.0,833.317626953125,614.4540405273438,860.3013916015625,612.6478271484375,825.5526733398438,661.2130126953125,757.0,419.0,814.5090942382812,704.0851440429688,757.0,419.0,833.2152709960938,702.9766845703125,853.4251708984375,700.938720703125,827.0263061523438,758.7984619140625,861.3456420898438,756.8652954101562,835.1842651367188,818.0429077148438,876.0048217773438,814.3173828125
752.0,427.0,752.0,427.0,752.0,427.0,822.5311279296875,594.828125,752.0,427.0,821.943115234375,622.790283203125,853.6170043945312,621.0307006835938,811.2503051757812,668.5896606445312,863.2028198242188,670.548095703125,806.5606079101562,707.0636596679688,752.0,427.0,827.22119140625,708.515625,850.3992919921875,706.9459228515625,818.3468017578125,764.8885498046875,856.4852294921875,762.5682373046875,828.6278076171875,826.4720458984375,872.93603515625,821.9896850585938
745.0,430.0,745.0,430.0,745.0,430.0,816.9580688476562,602.9746704101562,745.0,430.0,817.1345825195312,630.8023681640625,847.9970092773438,629.5347900390625,806.6756591796875,678.3294067382812,857.0696411132812,680.118408203125,800.5317993164062,718.3582763671875,745.0,430.0,822.2550048828125,716.801025390625,844.9803466796875,715.3168334960938,811.1311645507812,772.4808349609375,849.2367553710938,770.617431640625,822.9130859375,834.968017578125,867.9501953125,830.2271728515625
735.0,439.0,800.8045654296875,609.688232421875,735.0,439.0,811.3675537109375,608.3910522460938,735.0,439.0,816.0542602539062,636.6243896484375,840.2208862304688,635.0507202148438,808.0340576171875,684.54052734375,735.0,439.0,793.11865234375,724.9296264648438,735.0,439.0,819.868408203125,724.88818359375,838.178955078125,722.8837890625,807.8245239257812,780.728515625,841.5001220703125,778.2964477539062,819.5255737304688,841.7402954101562,860.7405395507812,836.5196533203125
733.0,446.0,733.0,446.0,733.0,446.0,802.0667114257812,615.97021484375,733.0,446.0,801.6593627929688,644.59521484375,835.9656982421875,643.7147216796875,793.2545776367188,689.1566772460938,846.7748413085938,693.4287109375,783.2674560546875,726.3175048828125,733.0,446.0,808.2431640625,729.6923828125,832.6846923828125,728.871337890625,801.4598999023438,782.6856079101562,834.4244384765625,781.9129638671875,816.0704956054688,843.437744140625,851.5357055664062,839.0204467773438
