1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
534.6627197265625,444.4705505371094,420.0,288.0,534.482177734375,439.7677001953125,420.0,288.0,526.1541748046875,439.526611328125,502.0448913574219,462.5174865722656,517.7318115234375,466.0299987792969,507.1399841308594,499.15496826171875,528.4039306640625,505.6490173339844,420.0,288.0,545.239990234375,523.7611694335938,505.5623474121094,535.904052734375,518.8250732421875,539.3455200195312,512.443603515625,580.958984375,536.0549926757812,585.055908203125,503.12335205078125,633.223388671875,537.6490478515625,637.5643310546875
549.04931640625,459.864501953125,434.0,300.0,548.8623657226562,455.4725646972656,434.0,300.0,541.580810546875,455.74761962890625,518.7564086914062,479.5364685058594,534.275146484375,480.74755859375,521.9065551757812,516.001953125,544.0838623046875,519.1134033203125,546.9548950195312,536.585693359375,559.4322509765625,539.1219482421875,520.4766845703125,549.699462890625,533.1582641601562,552.089111328125,528.383056640625,596.417724609375,551.0731811523438,598.9984130859375,518.592041015625,649.77392578125,549.0115356445312,652.0505981445312
563.17919921875,458.5481872558594,450.0,318.0,562.5462646484375,454.06756591796875,450.0,318.0,553.154296875,454.40618896484375,533.0140991210938,478.79693603515625,544.237548828125,480.5267333984375,539.943603515625,514.4136352539062,549.94140625,519.7892456054688,450.0,318.0,564.6026611328125,537.7452392578125,535.1305541992188,550.614990234375,545.7456665039062,553.2718505859375,541.0446166992188,597.051513671875,565.058837890625,599.5125732421875,532.7224731445312,648.0615234375,565.705322265625,649.7381591796875
577.9197387695312,464.2196044921875,465.0,315.0,577.1050415039062,458.9420166015625,465.0,315.0,566.8519287109375,456.7056579589844,551.4814453125,480.2939453125,557.0101318359375,482.76019287109375,465.0,315.0,564.8422241210938,525.8493041992188,465.0,315.0,582.8831176757812,543.6756591796875,554.9689331054688,553.8585815429688,561.0292358398438,556.7144775390625,561.291015625,599.0760498046875,578.8506469726562,601.8153076171875,552.7117309570312,646.429443359375,578.180908203125,648.4779052734375
481.0,319.0,481.0,319.0,592.343505859375,463.1280517578125,481.0,319.0,583.4727783203125,464.14154052734375,556.5525512695312,489.68865966796875,576.4194946289062,492.0651550292969,481.0,319.0,590.9669799804688,532.2110595703125,481.0,319.0,611.8870239257812,541.38623046875,562.5215454101562,563.5478515625,577.8213500976562,566.5462036132812,569.560546875,608.1375122070312,593.1471557617188,611.279296875,562.4150390625,659.60791015625,595.4638671875,663.474365234375
491.0,323.0,491.0,323.0,602.89697265625,469.60186767578125,491.0,323.0,595.4970703125,470.15380859375,566.3402709960938,495.06597900390625,591.3255615234375,498.33685302734375,491.0,323.0,602.9468383789062,538.330078125,491.0,323.0,616.5169067382812,536.39453125,574.5223999023438,566.9561157226562,592.0515747070312,569.7569580078125,579.8978271484375,612.9337768554688,599.4651489257812,616.3975219726562,575.1365356445312,660.656005859375,598.3936157226562,663.2984619140625
505.0,331.0,505.0,331.0,614.7640380859375,471.8112487792969,505.0,331.0,606.633056640625,472.422119140625,577.7781982421875,497.10015869140625,602.1295166015625,500.27227783203125,505.0,331.0,616.84033203125,538.33544921875,505.0,331.0,634.8671875,538.033447265625,584.2838745117188,569.8406982421875,601.8161010742188,572.7953491210938,587.775634765625,616.60205078125,611.6128540039062,620.5374755859375,579.707763671875,665.0159301757812,612.2947998046875,668.642333984375
513.0,329.0,513.0,329.0,513.0,329.0,513.0,329.0,620.723876953125,477.4339904785156,589.9085693359375,503.9284973144531,617.5388793945312,506.87750244140625,579.4803466796875,547.5096435546875,634.526611328125,545.0208740234375,513.0,329.0,643.9495849609375,550.5669555664062,595.7791748046875,577.6689453125,615.6781005859375,580.2825317382812,598.7517700195312,625.5736694335938,623.9219970703125,629.3190307617188,590.7965698242188,674.394775390625,626.87890625,677.9866943359375
525.0,333.0,525.0,333.0,525.0,333.0,525.0,333.0,633.0877075195312,482.86541748046875,602.4773559570312,507.6868896484375,627.003662109375,508.67559814453125,589.5615234375,548.6117553710938,635.9188232421875,544.4330444335938,525.0,333.0,657.8515014648438,559.2676391601562,609.8655395507812,581.592529296875,627.2421875,583.8013305664062,614.4356689453125,632.2599487304688,636.1685791015625,634.72265625,608.4014282226562,682.94921875,636.5341796875,686.2207641601562
534.0,336.0,534.0,336.0,534.0,336.0,534.0,336.0,643.7969970703125,490.62945556640625,611.8992309570312,519.062255859375,640.1170043945312,520.1112670898438,534.0,336.0,654.2993774414062,559.0703125,534.0,336.0,667.61328125,561.5003662109375,617.076416015625,593.4051513671875,637.918701171875,595.3981323242188,621.649658203125,642.8226318359375,647.995361328125,645.4859619140625,618.2264404296875,691.8804931640625,651.1246948242188,694.6279296875
546.0,343.0,546.0,343.0,546.0,343.0,546.0,343.0,654.9754028320312,496.9671936035156,617.4212646484375,525.3724975585938,651.52099609375,530.149658203125,546.0,343.0,665.9766845703125,573.8309936523438,546.0,343.0,677.4738159179688,566.4156494140625,626.992431640625,602.1177978515625,651.486572265625,605.4620361328125,631.5820922851562,648.593017578125,656.258544921875,651.6165771484375,629.7506713867188,703.1275634765625,661.1043701171875,703.5319213867188
548.0,340.0,548.0,340.0,548.0,340.0,548.0,340.0,660.639892578125,500.5295715332031,626.039794921875,527.7529296875,657.7626342773438,528.8216552734375,548.0,340.0,671.4583740234375,568.58935546875,548.0,340.0,684.50439453125,575.241455078125,635.3846435546875,601.240234375,657.418701171875,603.422119140625,641.8843994140625,648.585693359375,665.98046875,650.5912475585938,639.4896240234375,700.0380859375,667.6275024414062,702.3372802734375
555.0,353.0,555.0,353.0,555.0,353.0,555.0,353.0,666.8020629882812,503.95068359375,625.540283203125,532.8023681640625,668.8145751953125,534.1980590820312,555.0,353.0,680.5502319335938,575.5439453125,555.0,353.0,691.7618408203125,589.01513671875,632.8334350585938,607.021728515625,662.5487060546875,609.16552734375,646.7607421875,637.8040161132812,678.3564453125,638.5050048828125,643.4287719726562,698.7872314453125,672.078369140625,698.7307739257812
546.0,356.0,546.0,356.0,546.0,356.0,546.0,356.0,671.304931640625,504.55535888671875,634.1489868164062,533.667724609375,674.681640625,536.0301513671875,546.0,356.0,689.541748046875,575.2949829101562,546.0,356.0,686.6926879882812,577.53369140625,647.083984375,609.9132690429688,675.6224975585938,612.0733642578125,652.2092895507812,657.6046142578125,682.4851684570312,659.584228515625,648.9205932617188,708.38720703125,682.412109375,709.521484375
570.0,355.0,570.0,355.0,679.858154296875,505.926025390625,570.0,355.0,671.1196899414062,507.666015625,641.3764038085938,535.5465087890625,670.8038330078125,535.3601684570312,632.550537109375,576.72119140625,686.4571533203125,570.3984985351562,570.0,355.0,699.3365478515625,586.1780395507812,652.7192993164062,611.0654296875,673.6502075195312,613.0568237304688,654.9388427734375,662.415283203125,685.2386474609375,664.1476440429688,652.1422119140625,712.2689208984375,688.372802734375,714.6224365234375
570.0,356.0,570.0,356.0,570.0,356.0,570.0,356.0,677.46533203125,519.5407104492188,642.2340698242188,551.263427734375,678.305419921875,549.0396118164062,637.0628662109375,594.0900268554688,692.5348510742188,587.49658203125,570.0,356.0,695.2962646484375,600.5372924804688,650.6259155273438,624.4647216796875,676.5079956054688,625.3424682617188,659.639404296875,672.03173828125,693.39599609375,672.0696411132812,657.0645751953125,723.2381591796875,697.7998657226562,723.6224365234375
570.0,368.0,570.0,368.0,570.0,368.0,570.0,368.0,681.6256103515625,540.7835083007812,643.4359130859375,569.0414428710938,681.9510498046875,569.966796875,570.0,368.0,703.2310791015625,606.1597900390625,570.0,368.0,708.1393432617188,602.8884887695312,652.8529052734375,645.738525390625,680.5338134765625,648.1581420898438,670.195556640625,691.9187622070312,705.118408203125,693.260498046875,669.135986328125,747.87353515625,710.4590454101562,746.6580810546875
571.0,391.0,571.0,391.0,571.0,391.0,571.0,391.0,688.7930297851562,560.746337890625,651.81494140625,592.9552001953125,689.548583984375,591.0799560546875,571.0,391.0,714.0638427734375,631.0098876953125,571.0,391.0,725.2987060546875,635.791748046875,664.6552124023438,670.8031005859375,691.9674072265625,672.554931640625,685.940673828125,714.862548828125,719.9034423828125,714.65771484375,686.4443359375,770.3289794921875,726.0826416015625,767.18115234375
575.0,413.0,575.0,413.0,575.0,413.0,676.384033203125,607.1284790039062,699.8941040039062,603.8589477539062,671.7041625976562,641.2212524414062,710.8133544921875,633.1104736328125,665.1809692382812,687.4412231445312,728.5093994140625,668.6217041015625,672.7265014648438,711.5313720703125,735.6653442382812,685.7922973632812,694.9259033203125,712.3624877929688,721.1306762695312,711.607177734375,715.355712890625,759.9824829101562,740.9632568359375,757.65966796875,724.2305297851562,810.840087890625,750.7681274414062,806.7440185546875
587.0,454.0,587.0,454.0,587.0,454.0,704.5086669921875,658.4495849609375,587.0,454.0,704.9318237304688,687.8873291015625,743.1897583007812,682.74072265625,701.7066040039062,731.01953125,768.5786743164062,723.78564453125,587.0,454.0,766.7537841796875,750.1109619140625,732.0670166015625,761.9249267578125,757.8653564453125,760.653076171875,745.291748046875,809.5509033203125,778.0054931640625,804.9639892578125,754.55029296875,863.74609375,791.167236328125,855.6668701171875
616.0,514.0,616.0,514.0,616.0,514.0,720.066650390625,697.3785400390625,616.0,514.0,719.5255737304688,723.7877197265625,758.259521484375,716.284912109375,714.1721801757812,766.53759765625,784.3228759765625,745.34228515625,717.764892578125,791.8856201171875,795.7412719726562,757.1079711914062,746.9608764648438,792.34033203125,772.9786987304688,792.4293212890625,768.7775268554688,839.11767578125,802.22021484375,838.06689453125,770.0392456054688,893.0972900390625,810.3682861328125,888.1632080078125
627.0,548.0,627.0,548.0,627.0,548.0,627.0,548.0,781.4570922851562,725.6637573242188,747.3951416015625,757.9561157226562,795.6035766601562,750.1152954101562,747.8054809570312,804.1326904296875,818.054443359375,782.1727905273438,752.4170532226562,828.5013427734375,817.36962890625,798.7176513671875,774.7608642578125,828.1471557617188,807.16162109375,828.512939453125,804.2249755859375,872.8711547851562,839.6535034179688,870.635009765625,814.378173828125,927.2753295898438,846.638671875,922.5936279296875
653.0,576.0,653.0,576.0,653.0,576.0,653.0,576.0,816.69140625,744.434814453125,779.6495361328125,770.5589599609375,825.3745727539062,766.5845947265625,770.8157958984375,810.6242065429688,850.6171875,791.9507446289062,780.5457153320312,829.8890380859375,858.34716796875,795.6326904296875,799.744140625,842.8597412109375,833.0835571289062,844.5780029296875,813.6546630859375,886.9935302734375,870.1444091796875,888.1063232421875,804.642333984375,935.2642822265625,880.5254516601562,935.05322265625
679.0,628.0,679.0,628.0,679.0,628.0,679.0,628.0,816.0342407226562,750.0380859375,784.4515991210938,777.6875610351562,824.36181640625,770.6688842773438,776.6454467773438,815.6625366210938,853.59814453125,792.2706298828125,776.380615234375,843.4839477539062,869.3375244140625,808.644287109375,814.2044067382812,847.9989624023438,840.5306396484375,849.3462524414062,839.18115234375,898.2880859375,876.7085571289062,897.2368774414062,850.4852905273438,944.6454467773438,894.81884765625,940.6557006835938
679.0,611.0,679.0,611.0,679.0,611.0,679.0,611.0,833.4717407226562,755.7333984375,792.4479370117188,780.4735107421875,830.1242065429688,772.122314453125,778.6000366210938,821.0411987304688,850.5731811523438,787.6055908203125,783.4042358398438,848.0659790039062,858.2196044921875,788.7379150390625,813.9541015625,849.96875,840.269775390625,851.1690063476562,842.87841796875,895.47412109375,884.411376953125,894.828369140625,849.7847290039062,944.6881713867188,905.3424682617188,939.7915649414062
680.0,610.0,680.0,610.0,680.0,610.0,680.0,610.0,828.136474609375,733.2098388671875,796.5726318359375,767.1578979492188,834.607177734375,759.60107421875,786.56396484375,813.6129150390625,860.8544921875,789.748046875,789.5968017578125,834.374755859375,878.6920166015625,798.3388671875,825.7114868164062,841.64794921875,851.2234497070312,842.955078125,852.3253173828125,887.0941162109375,890.0375366210938,885.6571044921875,863.0223388671875,939.2706298828125,910.3895263671875,933.9685668945312
675.0,589.0,675.0,589.0,675.0,589.0,675.0,589.0,829.1337890625,732.5176391601562,795.3757934570312,764.1533203125,836.94091796875,750.8588256835938,791.8994140625,811.4052734375,867.2512817382812,776.664794921875,787.081298828125,834.8641967773438,873.5958251953125,784.8196411132812,826.77490234375,832.6207275390625,855.2357177734375,830.6082763671875,854.2277221679688,879.4278564453125,894.0928344726562,873.4549560546875,867.4603271484375,929.40966796875,922.1693115234375,919.3322143554688
682.0,600.0,682.0,600.0,682.0,600.0,682.0,600.0,829.6759643554688,729.2664184570312,798.09521484375,755.0235595703125,840.093505859375,745.0606079101562,789.1978759765625,797.6718139648438,872.3612060546875,764.096435546875,784.889404296875,822.5370483398438,879.6238403320312,766.5921020507812,830.45361328125,821.69091796875,857.7933959960938,821.8446655273438,861.9337158203125,862.1404418945312,896.5406494140625,860.63525390625,873.8814086914062,913.6373291015625,916.3595581054688,909.562744140625
677.0,604.0,677.0,604.0,677.0,604.0,788.90185546875,729.1157836914062,677.0,604.0,789.9212036132812,747.30712890625,834.602783203125,725.97412109375,785.3011474609375,795.2553100585938,874.530029296875,737.43310546875,784.4505615234375,822.3799438476562,890.6575927734375,746.36328125,832.62646484375,811.8543701171875,860.402099609375,807.5325927734375,863.6763305664062,862.9591674804688,900.2026977539062,855.037109375,876.7350463867188,910.7894287109375,913.9910888671875,902.090576171875
669.0,573.0,669.0,573.0,669.0,573.0,669.0,573.0,818.63232421875,695.2672729492188,808.3150024414062,717.5870361328125,813.9937133789062,721.6434936523438,829.7528076171875,748.055908203125,817.1011962890625,767.0242309570312,847.2222290039062,759.062255859375,804.1786499023438,798.4140625,835.2727661132812,793.35986328125,837.3013916015625,799.3631591796875,884.8743286132812,838.31787109375,873.068359375,840.47802734375,924.2735595703125,893.9814453125,891.89208984375,892.9384155273438
673.0,546.0,673.0,546.0,673.0,546.0,673.0,546.0,828.280029296875,690.7774658203125,790.142333984375,718.8162231445312,839.1759033203125,708.216552734375,781.7974243164062,767.6151123046875,874.476318359375,727.0451049804688,786.1074829101562,795.967041015625,891.4570922851562,729.9124145507812,827.049072265625,787.283447265625,857.507568359375,788.2868041992188,864.39990234375,830.7371826171875,896.7906494140625,829.861083984375,879.7412109375,883.9189453125,909.719482421875,880.4764404296875
677.0,566.0,677.0,566.0,677.0,566.0,677.0,566.0,824.222900390625,680.62841796875,789.8862915039062,709.8359985351562,840.30859375,697.8422241210938,783.0496215820312,759.1038818359375,881.5037841796875,724.7264404296875,779.0310668945312,785.0196533203125,890.9979248046875,730.7403564453125,830.8734130859375,778.72607421875,861.0040283203125,778.2235107421875,876.9234619140625,822.7904052734375,901.00048828125,819.8599243164062,897.0999755859375,877.8875732421875,916.4824829101562,872.3021240234375
671.0,553.0,671.0,553.0,671.0,553.0,788.4038696289062,672.0240478515625,671.0,553.0,784.3160400390625,698.599609375,841.9598388671875,681.8255004882812,783.1087036132812,751.914794921875,882.1785278320312,703.191650390625,785.0505981445312,778.3264770507812,892.5872192382812,708.9824829101562,829.1918334960938,770.2923583984375,864.135498046875,768.4283447265625,878.6127319335938,815.7938232421875,907.079345703125,810.2033081054688,899.9459838867188,866.489013671875,915.445556640625,858.1427001953125
668.0,522.0,668.0,522.0,668.0,522.0,786.3056640625,667.159912109375,668.0,522.0,788.5745239257812,689.196533203125,835.6796875,669.8187866210938,786.143310546875,740.3028564453125,880.615966796875,693.43603515625,778.8655395507812,764.7247924804688,897.7604370117188,707.2061157226562,836.01513671875,759.9825439453125,864.413330078125,755.95751953125,874.3929443359375,803.7665405273438,910.5560302734375,794.7032470703125,904.5709838867188,856.75048828125,942.4581298828125,847.33544921875
657.0,528.0,657.0,528.0,657.0,528.0,787.385009765625,649.3536987304688,810.4803466796875,644.8570556640625,784.5336303710938,677.0999755859375,835.83447265625,659.117431640625,778.8292846679688,728.6842041015625,881.397216796875,681.1560668945312,773.8048706054688,753.801513671875,899.4984130859375,693.0703125,828.4904174804688,752.1871948242188,859.7247314453125,749.240234375,876.3525390625,793.065673828125,915.0401611328125,785.6597290039062,914.0711669921875,850.3660888671875,952.6731567382812,844.498779296875
656.0,493.0,656.0,493.0,656.0,493.0,656.0,493.0,824.4990234375,636.258056640625,790.860595703125,660.4559936523438,832.6849365234375,654.4658813476562,775.6168823242188,708.2174072265625,872.4721069335938,673.9156494140625,777.53662109375,746.7988891601562,899.5225830078125,685.1289672851562,833.8819580078125,737.4043579101562,856.1263427734375,742.1544799804688,895.7666015625,781.178955078125,907.8552856445312,785.459228515625,939.605224609375,833.509033203125,939.1729736328125,838.9341430664062
654.0,489.0,654.0,489.0,654.0,489.0,778.3820190429688,625.4425048828125,808.1065673828125,621.584716796875,772.4033203125,651.59716796875,828.3236694335938,641.2322998046875,776.2764282226562,698.322998046875,876.5142822265625,669.3858642578125,784.9346313476562,715.1438598632812,897.1913452148438,673.3396606445312,827.52783203125,735.1784057617188,860.7071533203125,737.3699340820312,886.7313232421875,782.034912109375,921.7338256835938,780.5462646484375,944.4588623046875,834.97021484375,969.068603515625,830.5289916992188
650.0,456.0,650.0,456.0,650.0,456.0,779.42138671875,624.0811157226562,803.9612426757812,616.9649658203125,779.4476318359375,653.6954956054688,823.39208984375,632.7890014648438,770.5604858398438,703.8253784179688,866.4422607421875,652.20361328125,769.2294921875,732.6808471679688,897.8514404296875,665.3782348632812,839.0746459960938,729.7587890625,863.6618041992188,727.823974609375,898.9518432617188,778.1534423828125,920.3876953125,771.967529296875,943.4512329101562,824.2959594726562,963.29833984375,818.4005126953125
642.0,454.0,642.0,454.0,642.0,454.0,772.6704711914062,612.2114868164062,804.2163696289062,605.2872924804688,767.185791015625,640.1951904296875,822.710205078125,622.7221069335938,762.9862060546875,688.301025390625,869.0025634765625,646.2720947265625,762.9812622070312,710.3179931640625,889.4861450195312,653.4381713867188,828.0421752929688,723.1024169921875,859.181396484375,723.77294921875,917.9368896484375,785.0562744140625,938.7762451171875,781.0626220703125,992.762451171875,837.2830200195312,1000.9299926757812,831.10986328125
600.0,430.0,600.0,430.0,600.0,430.0,764.85791015625,601.609130859375,600.0,430.0,757.1065063476562,632.6123657226562,817.281005859375,619.947509765625,761.1117553710938,679.399169921875,847.4667358398438,643.6558837890625,763.7654418945312,707.3687744140625,836.3387451171875,659.6070556640625,833.9188232421875,718.3226928710938,869.040771484375,721.17041015625,920.634765625,774.17529296875,946.8089599609375,770.39599609375,600.0,430.0,600.0,430.0
557.0,419.0,557.0,419.0,557.0,419.0,762.68603515625,601.6146240234375,787.9778442382812,599.9453125,758.95263671875,631.61376953125,813.2452392578125,617.1571044921875,764.6817626953125,683.3705444335938,861.1865234375,632.0128173828125,780.3330688476562,703.0808715820312,870.115234375,639.29150390625,836.51806640625,712.1552734375,867.2024536132812,717.09814453125,942.601318359375,776.3223266601562,966.588134765625,776.3822021484375,1051.544921875,817.4814453125,1059.1444091796875,822.1256103515625
549.0,430.0,549.0,430.0,549.0,430.0,760.256591796875,596.027587890625,782.7208251953125,591.4495849609375,755.38720703125,629.9669189453125,809.3358154296875,610.0475463867188,757.0762939453125,681.4901123046875,859.5265502929688,622.4600219726562,764.4651489257812,700.1928100585938,880.2154541015625,630.1655883789062,836.956787109375,706.2691650390625,866.957763671875,709.112060546875,941.7096557617188,764.8338623046875,963.623046875,761.606689453125,1053.379150390625,813.0713500976562,1058.8070068359375,814.37353515625
540.0,410.0,540.0,410.0,540.0,410.0,753.9837036132812,589.07421875,779.6968994140625,586.1487426757812,751.832275390625,619.0089111328125,804.8131103515625,602.9976806640625,747.5779418945312,669.6369018554688,853.383056640625,617.3983154296875,755.4974975585938,694.560546875,868.3748779296875,626.8152465820312,835.748291015625,699.8380126953125,864.576171875,704.9036254882812,950.8531494140625,766.4276123046875,969.169189453125,767.28955078125,1064.28173828125,812.7022705078125,1068.731689453125,818.3841552734375
533.0,411.0,533.0,411.0,533.0,411.0,750.6908569335938,587.025634765625,776.69140625,582.1951904296875,746.9424438476562,618.7586669921875,802.8136596679688,601.6852416992188,748.7556762695312,668.6739501953125,858.102783203125,616.2305908203125,748.20556640625,689.449462890625,865.32568359375,619.7320556640625,827.03125,692.60595703125,858.1837158203125,695.9813232421875,932.8577880859375,750.0089721679688,954.902099609375,747.7340087890625,1036.1409912109375,793.78173828125,1046.17724609375,791.9444580078125
529.0,432.0,529.0,432.0,529.0,432.0,745.6566162109375,585.2241821289062,529.0,432.0,743.4063110351562,612.0889892578125,796.1895751953125,596.2721557617188,740.7994995117188,663.2791748046875,849.2691040039062,609.6709594726562,742.9633178710938,693.2118530273438,870.682861328125,620.7128295898438,825.8214111328125,687.36279296875,854.3145751953125,692.03662109375,931.681640625,751.499755859375,954.0562133789062,751.5839233398438,1046.338134765625,799.3080444335938,1053.553955078125,802.6515502929688
515.0,402.0,515.0,402.0,515.0,402.0,750.3576049804688,584.44677734375,775.6187744140625,578.827392578125,744.2291259765625,611.722412109375,800.350830078125,594.3802490234375,732.9376220703125,658.8936157226562,852.739501953125,608.5234985351562,737.2283325195312,687.8435668945312,880.2017822265625,624.2982177734375,828.2139892578125,687.6712646484375,858.464111328125,692.3610229492188,944.063720703125,749.897216796875,966.4697265625,749.285888671875,1045.5286865234375,785.1357421875,1057.441162109375,786.1978759765625
757.2008666992188,589.8179321289062,758.2786865234375,579.2154541015625,751.3743896484375,583.2073974609375,758.1134033203125,571.593505859375,743.4183349609375,579.8090209960938,772.6722412109375,595.86083984375,740.9244995117188,608.4343872070312,835.6039428710938,616.8219604492188,733.5169677734375,644.36474609375,875.814208984375,628.5330200195312,731.4847412109375,680.3800048828125,845.0536499023438,686.2083740234375,826.0657348632812,704.4729614257812,963.558349609375,748.2611694335938,954.700439453125,762.6011962890625,1084.3990478515625,788.1129760742188,1071.3367919921875,808.2559814453125
757.829345703125,584.9376831054688,759.6529541015625,575.291015625,751.2093505859375,579.0839233398438,760.5473022460938,571.2808837890625,743.1380615234375,578.77685546875,773.22412109375,595.6898803710938,742.6820678710938,608.5838623046875,833.855224609375,612.2509765625,722.7620849609375,642.798828125,889.038330078125,622.3699951171875,712.1514282226562,685.9609375,837.5330810546875,679.916748046875,819.4466552734375,696.1600952148438,928.962890625,740.0701293945312,913.4082641601562,753.0833740234375,1022.42041015625,768.7379760742188,995.2509155273438,788.8585205078125
752.164306640625,586.1251220703125,515.0,405.0,747.968017578125,580.6318969726562,751.260009765625,568.807861328125,745.0643310546875,576.4186401367188,761.0637817382812,587.3334350585938,751.209228515625,600.7553100585938,801.63037109375,613.5565795898438,758.54150390625,639.7801513671875,828.8524169921875,633.0656127929688,748.8802490234375,686.8074951171875,818.965576171875,671.2647094726562,811.0982666015625,685.5377197265625,899.176025390625,732.16064453125,890.0568237304688,744.4329833984375,986.3017578125,765.8875732421875,967.8848876953125,782.5247802734375
