1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
652.0,0.0,652.0,0.0,652.0,0.0,876.5989990234375,125.9447250366211,945.5239868164062,112.89762878417969,857.9342651367188,214.7413787841797,973.401611328125,186.75343322753906,839.65771484375,325.5797119140625,1041.468017578125,279.47027587890625,869.74951171875,374.109375,1090.684326171875,347.8804931640625,910.9251708984375,405.5006103515625,995.3406982421875,398.7251281738281,926.639892578125,542.0004272460938,1062.33935546875,526.2556762695312,894.245849609375,700.3970336914062,1079.329345703125,684.0320434570312
653.0,0.0,653.0,0.0,653.0,0.0,883.9122314453125,119.82534790039062,951.1676025390625,107.58348083496094,863.443115234375,205.9606170654297,982.1727905273438,179.3152313232422,846.2305908203125,314.5228576660156,1054.936767578125,270.15802001953125,870.40625,363.3231506347656,1098.3245849609375,337.85845947265625,917.8394775390625,393.98883056640625,1004.74072265625,388.0664367675781,936.48486328125,527.8406982421875,1077.91748046875,512.9523315429688,907.6471557617188,686.8265380859375,1097.92431640625,672.221435546875
659.0,0.0,659.0,0.0,659.0,0.0,890.1517333984375,115.35186004638672,951.94775390625,102.58306121826172,874.21923828125,199.23468017578125,991.8143310546875,170.55801391601562,850.533935546875,302.0565490722656,1053.4423828125,257.3950500488281,873.2131958007812,349.2858581542969,1103.497314453125,325.0550842285156,929.866943359375,380.13702392578125,1015.4315185546875,372.5921936035156,937.1942138671875,515.838134765625,1083.9017333984375,500.2994079589844,922.0076904296875,674.6775512695312,1113.6090087890625,659.75732421875
667.0,0.0,667.0,0.0,667.0,0.0,896.4658813476562,103.42218017578125,963.7227783203125,89.74540710449219,879.481201171875,190.8685302734375,998.0599975585938,160.67852783203125,864.4091796875,293.0079040527344,1059.267333984375,244.58120727539062,882.3049926757812,339.7991638183594,1100.4635009765625,315.2091064453125,935.8836059570312,365.7690124511719,1023.0206298828125,357.9861145019531,949.5576782226562,499.46673583984375,1093.944091796875,481.1179504394531,930.2254028320312,656.668701171875,1122.618896484375,636.779541015625
675.0,0.0,675.0,0.0,675.0,0.0,897.0502319335938,97.64369201660156,964.0077514648438,83.42428588867188,882.6690673828125,180.69541931152344,996.1594848632812,150.717529296875,870.1536865234375,285.20269775390625,1056.2840576171875,233.15216064453125,874.892333984375,333.02301025390625,1107.0384521484375,299.9984130859375,939.119140625,354.843017578125,1022.5460205078125,348.1993408203125,956.0977172851562,491.41229248046875,1101.05712890625,473.83453369140625,942.7869873046875,636.6912841796875,1137.3184814453125,614.3820190429688
668.0,0.0,668.0,0.0,668.0,0.0,901.2653198242188,95.1151123046875,969.5272216796875,82.13050079345703,888.396728515625,174.67857360839844,1004.701171875,151.38607788085938,881.1365966796875,280.2682189941406,1071.8468017578125,240.82327270507812,883.6934204101562,324.1549072265625,1116.7314453125,296.3009338378906,947.6357421875,352.1930847167969,1033.5672607421875,348.2637023925781,963.2433471679688,480.8726501464844,1109.1962890625,466.289794921875,939.650146484375,622.5869750976562,1137.6748046875,598.1168823242188
683.0,0.0,683.0,0.0,683.0,0.0,905.0335693359375,105.34198760986328,965.8502197265625,86.96601104736328,891.8050537109375,182.11448669433594,1006.7275390625,140.14715576171875,881.0283203125,287.5483703613281,1073.00048828125,216.13958740234375,885.6860961914062,336.4327087402344,1109.6336669921875,292.03668212890625,959.889892578125,353.74554443359375,1045.5247802734375,340.1453857421875,965.500244140625,486.570556640625,1114.761962890625,455.60223388671875,950.3583984375,644.2573852539062,1155.980712890625,606.8929443359375
681.0,0.0,681.0,0.0,681.0,0.0,905.9347534179688,104.82211303710938,966.342041015625,86.72703552246094,892.5537719726562,181.49588012695312,1006.4317626953125,140.5390625,881.7216796875,286.345703125,1073.98828125,216.59315490722656,885.8947143554688,335.7171630859375,1109.9150390625,291.7873229980469,959.4646606445312,353.126220703125,1044.273681640625,339.83905029296875,965.2955932617188,486.8996276855469,1112.8895263671875,456.4566345214844,950.5551147460938,645.319580078125,1155.02734375,607.95556640625
683.0,0.0,683.0,0.0,683.0,0.0,898.886474609375,107.18877410888672,960.1363525390625,89.4860610961914,891.3040771484375,183.55093383789062,1000.6710205078125,143.46160888671875,878.5922241210938,289.5095520019531,1069.6895751953125,221.35568237304688,880.4351806640625,338.697998046875,1101.933349609375,294.2303771972656,958.0130004882812,350.96600341796875,1040.2977294921875,337.9874267578125,962.27099609375,481.99951171875,1110.2923583984375,453.5898742675781,946.55126953125,640.5455932617188,1159.0025634765625,606.1015014648438
672.0,0.0,672.0,0.0,672.0,0.0,897.39697265625,105.69557189941406,958.7470092773438,87.57575225830078,892.376220703125,178.46246337890625,1001.362060546875,138.30833435058594,879.5922241210938,282.81402587890625,1073.6888427734375,214.9667510986328,876.1287841796875,336.2691345214844,1097.677978515625,290.84356689453125,963.28271484375,348.2585754394531,1045.383544921875,335.0885925292969,964.2974853515625,480.03839111328125,1114.079345703125,451.367919921875,942.1749267578125,641.2753295898438,1160.568603515625,605.9166259765625
671.0,0.0,671.0,0.0,671.0,0.0,899.3074340820312,102.9681167602539,953.20751953125,85.78768157958984,893.0527954101562,174.79246520996094,1000.3822021484375,135.15382385253906,877.5787963867188,275.7652587890625,1069.138916015625,208.83407592773438,874.5480346679688,331.5277099609375,1087.903076171875,290.301025390625,961.6995239257812,346.6893005371094,1042.8980712890625,333.2599182128906,955.9235229492188,473.1979675292969,1110.4075927734375,444.5876159667969,939.4605712890625,622.0195922851562,1160.6121826171875,589.12255859375
664.0,0.0,664.0,0.0,664.0,0.0,887.6171264648438,104.01778411865234,954.571044921875,86.54035186767578,881.6036987304688,175.00538635253906,1000.4693603515625,142.86004638671875,878.1590576171875,282.1539001464844,1063.99755859375,230.85585021972656,860.8614501953125,326.5351257324219,1071.2701416015625,298.0453796386719,953.2479248046875,341.815185546875,1042.7476806640625,332.57122802734375,958.8491821289062,466.29815673828125,1114.7896728515625,440.879150390625,930.0655517578125,611.0715942382812,1142.7384033203125,571.5405883789062
647.0,0.0,647.0,0.0,647.0,0.0,888.61669921875,107.41465759277344,943.020751953125,87.41948699951172,879.569091796875,176.20855712890625,991.0926513671875,132.76889038085938,873.5502319335938,277.10162353515625,1052.4881591796875,205.44650268554688,853.720458984375,329.0682373046875,1063.421142578125,288.0434265136719,953.6480712890625,337.1672058105469,1036.083740234375,320.9151306152344,939.794677734375,460.677001953125,1078.724609375,424.0181884765625,933.169677734375,590.94921875,1120.549560546875,542.9644775390625
645.0,0.0,645.0,0.0,645.0,0.0,874.4638671875,103.97057342529297,925.2901611328125,87.14398956298828,867.8126220703125,170.38742065429688,978.3035888671875,133.6346893310547,856.3575439453125,274.191162109375,1037.6123046875,211.96876525878906,830.3621215820312,323.658203125,1043.8394775390625,288.6275329589844,931.813232421875,332.3319091796875,1014.19970703125,319.97271728515625,927.2305908203125,457.1224670410156,1071.34423828125,429.0310363769531,915.7413330078125,595.2318725585938,1105.7020263671875,559.0886840820312
627.0,0.0,627.0,0.0,627.0,0.0,853.2256469726562,111.15583801269531,905.0777587890625,91.65241241455078,850.594970703125,178.83030700683594,956.3832397460938,131.1029815673828,843.3414306640625,286.0053405761719,1018.2977905273438,203.91221618652344,820.7420043945312,335.5601806640625,1027.4398193359375,291.7017517089844,924.314697265625,332.77069091796875,1003.354736328125,315.0934753417969,910.2759399414062,459.03179931640625,1052.5740966796875,422.04595947265625,916.0289306640625,582.8567504882812,1110.8671875,541.8255615234375
602.0,0.0,602.0,0.0,602.0,0.0,836.0457153320312,115.23548126220703,602.0,0.0,833.2432250976562,177.71527099609375,943.353759765625,134.69239807128906,833.4756469726562,276.2906799316406,999.8468627929688,204.0520477294922,802.982666015625,327.011962890625,1009.7001953125,290.0628662109375,909.760009765625,328.3830261230469,991.7688598632812,312.3868408203125,895.0490112304688,452.82611083984375,1033.8302001953125,415.9347229003906,908.409912109375,564.7122192382812,1096.2171630859375,517.3727416992188
586.0,0.0,586.0,0.0,586.0,0.0,831.9083251953125,119.5484390258789,586.0,0.0,828.8955688476562,185.20779418945312,924.7354736328125,138.97030639648438,823.4671020507812,291.9109802246094,983.4890747070312,212.4185791015625,801.2620849609375,346.2061462402344,993.9322509765625,300.6132507324219,900.895263671875,334.443115234375,971.53662109375,317.0448913574219,894.2235717773438,457.6674499511719,1019.6644287109375,420.98382568359375,912.8373413085938,585.3242797851562,1079.2821044921875,542.6910400390625
582.0,0.0,582.0,0.0,582.0,0.0,809.572509765625,136.30487060546875,582.0,0.0,810.1685791015625,193.9659881591797,914.5008544921875,149.8358917236328,809.4667358398438,300.67816162109375,970.8045654296875,220.08367919921875,781.1744995117188,356.5710754394531,983.998291015625,300.9037170410156,888.5194091796875,344.9049072265625,964.470458984375,328.5493469238281,874.4161376953125,470.0903015136719,999.9940185546875,434.4639892578125,906.9290161132812,584.9385375976562,1068.2918701171875,539.945556640625
567.0,0.0,567.0,0.0,567.0,0.0,801.5537109375,153.45761108398438,567.0,0.0,806.314453125,210.39974975585938,918.232177734375,176.4919891357422,803.3943481445312,318.1131896972656,971.7868041992188,252.77621459960938,776.281005859375,368.14031982421875,966.90283203125,315.0716552734375,884.1842041015625,358.2018737792969,964.4912719726562,347.02716064453125,873.441650390625,476.75482177734375,998.8175659179688,452.1148986816406,892.686279296875,602.4071655273438,1038.66015625,567.9747924804688
570.0,0.0,570.0,0.0,570.0,0.0,795.1864013671875,174.25306701660156,570.0,0.0,801.2855224609375,230.7973175048828,907.335205078125,196.23440551757812,799.3873291015625,339.51641845703125,962.2850341796875,274.5665588378906,769.18505859375,389.05621337890625,956.9312744140625,342.41656494140625,878.150390625,378.20806884765625,954.7314453125,366.53717041015625,863.766845703125,493.4453125,988.64990234375,467.80487060546875,878.951904296875,611.5211791992188,1024.22412109375,577.7484130859375
564.0,0.0,564.0,0.0,564.0,0.0,790.7059326171875,206.0697021484375,564.0,0.0,793.9181518554688,262.52569580078125,897.7081298828125,226.14459228515625,796.0968017578125,367.0308837890625,952.92138671875,298.5135803222656,761.380126953125,416.27252197265625,952.2874755859375,369.1002502441406,867.4984741210938,404.59716796875,944.3509521484375,391.933837890625,845.201904296875,515.1005249023438,981.505859375,486.77764892578125,861.26953125,614.202392578125,1030.5899658203125,577.6256713867188
556.0,0.0,556.0,0.0,556.0,0.0,796.060546875,215.94354248046875,556.0,0.0,798.2788696289062,276.29876708984375,884.185302734375,235.54725646972656,786.4759521484375,383.9967346191406,938.2555541992188,304.06103515625,755.371826171875,435.59564208984375,953.344482421875,377.2351379394531,867.12744140625,419.4715881347656,928.2884521484375,403.9077453613281,842.3790893554688,526.5975341796875,950.3780517578125,497.0181884765625,878.392578125,617.9797973632812,1009.701416015625,587.6558227539062
568.0,0.0,568.0,0.0,568.0,0.0,782.613037109375,230.76226806640625,568.0,0.0,788.6279296875,288.4617004394531,893.4959716796875,256.7529602050781,790.4356689453125,393.3236389160156,935.2099609375,330.2953796386719,756.5657958984375,450.69097900390625,915.998779296875,395.1415100097656,860.5758056640625,426.45587158203125,938.3674926757812,414.81146240234375,830.52099609375,530.183837890625,956.843505859375,505.31024169921875,851.0160522460938,639.42236328125,1005.8176879882812,602.900390625
783.8978271484375,253.96026611328125,784.1536254882812,244.79209899902344,553.0,0.0,796.12109375,244.82662963867188,553.0,0.0,801.9993896484375,301.2626647949219,890.9381103515625,271.7788391113281,796.75732421875,406.2181701660156,939.3551025390625,341.4541931152344,764.3678588867188,463.6460876464844,932.5090942382812,400.2879333496094,870.686767578125,436.54296875,935.8927001953125,425.9893493652344,835.0806274414062,539.5335083007812,949.109375,518.5010375976562,857.0498046875,638.842529296875,995.1553955078125,610.3200073242188
817.1497192382812,269.0280456542969,822.3304443359375,258.42913818359375,578.0,0.0,842.0679321289062,254.3256072998047,578.0,0.0,840.5162353515625,314.8038330078125,906.343994140625,282.71026611328125,827.1094970703125,420.1366271972656,963.1390380859375,348.9798278808594,794.9535522460938,478.6845703125,964.720947265625,415.929443359375,900.15380859375,456.7104797363281,947.5475463867188,443.7743225097656,864.6282958984375,554.1760864257812,966.370849609375,530.9071044921875,912.6019287109375,637.0087890625,1028.6739501953125,616.9762573242188
807.271240234375,284.34674072265625,808.4220581054688,276.10479736328125,611.0,0.0,827.0648803710938,272.3093566894531,611.0,0.0,835.25537109375,327.81903076171875,905.8983154296875,290.9776916503906,828.4498291015625,435.3009948730469,956.23583984375,358.65765380859375,796.2894287109375,492.07550048828125,956.8091430664062,422.8467712402344,900.1343383789062,468.0813903808594,951.4183349609375,453.0550842285156,867.225341796875,565.7068481445312,959.331787109375,537.99853515625,903.347412109375,657.1043090820312,1024.755126953125,623.029296875
819.1566162109375,295.9364929199219,826.0422973632812,284.8905944824219,616.0,0.0,851.3766479492188,279.7904052734375,616.0,0.0,849.2586059570312,338.1172180175781,907.5081176757812,307.41290283203125,834.1414184570312,445.4801025390625,959.0684814453125,372.0175476074219,805.614990234375,498.11077880859375,954.563232421875,422.9403991699219,906.8876953125,473.14813232421875,949.6943359375,460.6796875,864.2857055664062,564.2022094726562,966.672607421875,543.580810546875,907.75439453125,646.04345703125,1021.2745971679688,629.6267700195312
819.5791015625,309.143310546875,824.36376953125,298.0876770019531,629.0,0.0,848.9435424804688,293.8067626953125,629.0,0.0,855.9366455078125,349.6155700683594,913.6901245117188,329.1097106933594,843.779541015625,451.3721923828125,955.5621948242188,400.89422607421875,811.4424438476562,510.4149475097656,939.1851196289062,461.996826171875,918.7409057617188,482.2284240722656,961.0181274414062,474.38214111328125,875.7632446289062,570.9304809570312,964.6949462890625,556.4512329101562,915.5126953125,657.2587890625,1013.8629760742188,642.0244750976562
800.1550903320312,325.2630310058594,807.5553588867188,315.8628234863281,638.0,0.0,837.4319458007812,311.8761901855469,638.0,0.0,838.7154541015625,366.5504455566406,891.8111572265625,332.0068054199219,823.6597900390625,471.26043701171875,638.0,0.0,796.5375366210938,522.7681274414062,638.0,0.0,897.5453491210938,497.42950439453125,937.583251953125,482.23974609375,852.9865112304688,588.9823608398438,943.6824340820312,562.5230712890625,895.854248046875,665.85595703125,995.7162475585938,638.9117431640625
783.3123779296875,334.70989990234375,786.8414306640625,326.4616394042969,628.0,10.0,808.4859008789062,324.3479309082031,628.0,10.0,816.38916015625,379.57769775390625,875.5184326171875,342.8232727050781,813.8642578125,482.6040344238281,628.0,10.0,782.088134765625,533.0899047851562,628.0,10.0,876.849365234375,508.4504089355469,921.6998291015625,492.02520751953125,837.4912719726562,596.346435546875,921.7081298828125,566.976806640625,872.7984008789062,680.3375854492188,976.1331787109375,644.9649658203125
767.5597534179688,347.4919128417969,773.2046508789062,338.36285400390625,615.0,23.0,796.9879760742188,334.73358154296875,615.0,23.0,800.67919921875,388.8888244628906,853.1705932617188,354.3421936035156,794.7008056640625,493.9357604980469,615.0,23.0,766.3426513671875,547.9619140625,615.0,23.0,857.3695068359375,518.237060546875,898.1331787109375,502.85589599609375,814.6578369140625,605.38525390625,905.2559814453125,578.1834106445312,850.7626342773438,684.3245849609375,952.2218017578125,655.437744140625
747.0457763671875,360.814697265625,751.107421875,351.9388427734375,607.0,43.0,772.861328125,348.93701171875,607.0,43.0,777.2784423828125,404.9967346191406,835.59375,371.5781555175781,773.6300659179688,507.608642578125,607.0,43.0,746.9369506835938,558.8234252929688,607.0,43.0,832.9487915039062,534.018798828125,877.1572265625,518.9376220703125,793.1944580078125,618.2484741210938,878.8976440429688,591.4647216796875,830.9718017578125,697.5745239257812,927.8499755859375,667.6365966796875
725.724853515625,376.2810974121094,731.815673828125,367.3382568359375,585.0,56.0,758.0524291992188,363.96990966796875,585.0,56.0,761.6062622070312,417.52825927734375,811.6178588867188,386.34814453125,757.6929931640625,519.3271484375,585.0,56.0,732.1890258789062,573.7371826171875,585.0,56.0,815.1151733398438,544.0902099609375,853.84814453125,529.660888671875,771.5357055664062,628.6497802734375,858.8126220703125,603.220703125,811.9346313476562,705.2069091796875,910.4775390625,677.0162963867188
704.9685668945312,388.4540710449219,708.9898681640625,380.25970458984375,576.0,74.0,731.3893432617188,377.29852294921875,576.0,74.0,739.601318359375,429.9427490234375,787.3916015625,396.5910339355469,740.4469604492188,531.7526245117188,576.0,74.0,715.4154052734375,585.7171630859375,576.0,74.0,799.1345825195312,554.756591796875,837.894287109375,540.890380859375,757.6730346679688,638.5692138671875,840.0203857421875,612.4232177734375,796.2896118164062,716.46337890625,894.369384765625,685.020751953125
689.2264404296875,409.38232421875,692.880615234375,400.6307067871094,559.0,91.0,714.4268188476562,396.6057434082031,559.0,91.0,722.3145141601562,449.57135009765625,771.0236206054688,419.7532958984375,720.9055786132812,548.634765625,559.0,91.0,698.872314453125,603.64453125,559.0,91.0,778.604248046875,573.59228515625,817.5595092773438,561.2340087890625,737.85546875,654.8866577148438,819.9127197265625,632.294677734375,775.9677734375,730.8106079101562,871.601806640625,704.7700805664062
681.251220703125,426.4085998535156,686.9169311523438,417.0954284667969,543.0,108.0,710.9349975585938,413.6087951660156,543.0,108.0,713.3952026367188,467.7712707519531,758.5361328125,440.13641357421875,708.4912719726562,564.7127075195312,543.0,108.0,690.5628662109375,619.06787109375,543.0,108.0,764.3406372070312,592.2930908203125,800.7822265625,580.6541137695312,720.4176025390625,671.0195922851562,804.566650390625,650.3881225585938,759.5913696289062,745.9130859375,852.3218383789062,724.4354858398438
686.3435668945312,443.74114990234375,694.00390625,434.44696044921875,535.0,126.0,719.2489013671875,432.1206970214844,535.0,126.0,716.1821899414062,485.1710205078125,760.680908203125,457.28289794921875,711.7969970703125,581.2783813476562,535.0,126.0,688.5748901367188,635.7752685546875,535.0,126.0,762.0203857421875,609.286376953125,797.2093505859375,595.8978271484375,712.75537109375,690.3773193359375,800.1782836914062,666.7515258789062,751.4197387695312,767.3667602539062,841.4918212890625,743.2265014648438
691.8782958984375,461.0308837890625,698.7393798828125,451.310791015625,546.0,152.0,725.1719360351562,447.6349792480469,546.0,152.0,722.93310546875,500.2724609375,768.8646850585938,476.2966613769531,715.0792846679688,596.0682373046875,546.0,152.0,696.6331176757812,649.39599609375,546.0,152.0,769.4434814453125,624.6574096679688,805.8499755859375,614.024658203125,719.6990966796875,701.2745361328125,807.0516357421875,682.5244750976562,760.87841796875,779.358154296875,849.1156005859375,760.364990234375
705.9840698242188,472.9260559082031,715.4400634765625,461.3070068359375,700.5966796875,462.27276611328125,742.1339721679688,457.28314208984375,549.0,166.0,752.4942626953125,504.32550048828125,747.6399536132812,498.22607421875,732.3162841796875,592.1453857421875,741.2567138671875,575.1968994140625,703.705322265625,658.3961181640625,721.9912719726562,641.5053100585938,798.0301513671875,626.1041259765625,793.718994140625,623.41162109375,766.9298706054688,702.6306762695312,778.5003662109375,696.917724609375,815.8482055664062,782.5432739257812,813.2908935546875,778.9060668945312
708.2923583984375,479.0386962890625,715.6012573242188,469.605224609375,556.0,183.0,738.0623779296875,468.05206298828125,556.0,183.0,742.85595703125,517.63232421875,770.0311889648438,499.9635314941406,732.88916015625,607.935546875,782.5421142578125,568.1488647460938,704.8527221679688,664.10107421875,751.2906494140625,632.6640625,789.65771484375,633.9876708984375,814.708251953125,626.0008544921875,734.2996215820312,718.692138671875,812.245361328125,703.3663940429688,767.9935302734375,796.9782104492188,860.7625732421875,781.4509887695312
703.447021484375,486.21234130859375,705.9004516601562,477.1271667480469,558.0,193.0,723.8966064453125,472.3185729980469,558.0,193.0,740.254638671875,521.92138671875,768.9824829101562,500.4290771484375,731.1513671875,613.7178344726562,763.1508178710938,569.1702880859375,706.4136352539062,670.667724609375,558.0,193.0,783.5952758789062,640.3019409179688,810.2129516601562,631.1259155273438,738.409423828125,719.087890625,809.5205078125,704.15673828125,761.8492431640625,795.1761474609375,853.0465087890625,782.9595336914062
711.57470703125,488.429931640625,715.31005859375,479.5297546386719,563.0,203.0,735.1779174804688,475.8276672363281,563.0,203.0,741.7901611328125,529.8444213867188,786.6962890625,497.8402099609375,734.8772583007812,621.433837890625,563.0,203.0,714.0150146484375,673.1444091796875,563.0,203.0,788.2468872070312,644.2739868164062,825.2850341796875,630.38818359375,738.029296875,722.8148193359375,822.171875,700.5684814453125,770.037841796875,794.8607177734375,863.8563842773438,775.1859741210938
716.9058227539062,489.34173583984375,722.0280151367188,480.3616943359375,569.0,210.0,743.832275390625,477.21240234375,569.0,210.0,747.433349609375,528.061767578125,785.42578125,505.3155517578125,739.5970458984375,616.3002319335938,569.0,210.0,716.6909790039062,672.0773315429688,569.0,210.0,792.893798828125,640.6956787109375,824.654052734375,630.5064697265625,743.7330322265625,720.5580444335938,824.2725830078125,703.523193359375,775.2435302734375,796.4769897460938,864.9215087890625,779.17138671875
717.3483276367188,491.00079345703125,725.4246826171875,480.2315673828125,712.6176147460938,481.1542053222656,750.2482299804688,476.77911376953125,0.0,0.0,762.328857421875,523.827392578125,756.4119262695312,522.1117553710938,754.5419311523438,608.0045166015625,748.041015625,597.3576049804688,720.9109497070312,672.206298828125,721.5355834960938,659.750732421875,802.211669921875,642.8190307617188,805.2435302734375,641.0477294921875,750.2742919921875,717.2881469726562,805.6301879882812,712.71337890625,776.8536987304688,795.3275146484375,853.6122436523438,790.0984497070312
719.311767578125,491.195068359375,727.8046264648438,481.3681640625,577.0,217.0,752.057373046875,479.6059265136719,577.0,217.0,748.8749389648438,530.982177734375,779.069580078125,510.3502197265625,737.9556884765625,618.2906494140625,577.0,217.0,715.0457153320312,673.3508911132812,577.0,217.0,791.5272216796875,644.811767578125,818.268798828125,635.4601440429688,739.8641357421875,721.8305053710938,822.0162353515625,705.640625,772.9944458007812,791.9688110351562,859.0205078125,778.1629028320312
732.271728515625,490.0637512207031,740.5581665039062,479.77783203125,727.6070556640625,480.60418701171875,765.69921875,477.3681640625,577.0,219.0,783.8479614257812,525.2206420898438,762.7631225585938,523.8135986328125,775.8556518554688,609.4072265625,757.8493041992188,599.8858032226562,739.641357421875,670.4639892578125,733.189453125,663.2698974609375,818.0390625,642.4138793945312,810.1470336914062,640.8687133789062,774.9380493164062,714.8209228515625,808.3471069335938,710.47021484375,795.491455078125,788.0775756835938,855.2919311523438,782.9464111328125
744.6045532226562,488.5729064941406,752.3379516601562,478.5801696777344,596.0,219.0,777.7835083007812,476.5834045410156,596.0,219.0,780.5239868164062,528.267822265625,800.8504638671875,513.1954956054688,764.8038330078125,615.7386474609375,596.0,219.0,739.7799682617188,669.8756103515625,764.043212890625,649.9951782226562,822.4024047851562,642.05810546875,841.045654296875,635.1240234375,774.7066650390625,716.37890625,834.9513549804688,704.3373413085938,811.0736083984375,783.9954833984375,873.7001342773438,774.3869018554688
757.0191040039062,484.3009033203125,762.7420043945312,475.1676940917969,610.0,219.0,785.0757446289062,471.4864807128906,610.0,219.0,787.0515747070312,520.5726318359375,820.1673583984375,499.6663513183594,773.7245483398438,609.6768188476562,610.0,219.0,752.4338989257812,661.9932250976562,610.0,219.0,828.609130859375,634.0634765625,857.7044067382812,625.0693359375,782.3858032226562,708.9539794921875,860.4407348632812,693.167724609375,813.8092651367188,777.2462768554688,896.563232421875,764.3079833984375
