1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
715.0,0.0,715.0,0.0,715.0,0.0,1009.6421508789062,66.46487426757812,1074.5655517578125,65.9996109008789,974.8206787109375,141.54795837402344,1090.59765625,144.1913299560547,936.3302001953125,247.84274291992188,1127.55078125,256.2510070800781,941.0010375976562,340.0007629394531,1128.8839111328125,346.61871337890625,986.7593994140625,349.6418151855469,1071.4881591796875,350.7622985839844,960.3649291992188,486.2812805175781,1085.7540283203125,485.6051330566406,928.9122314453125,628.2903442382812,1091.067138671875,622.9002685546875
758.0,0.0,758.0,0.0,758.0,0.0,1031.8223876953125,64.89249420166016,1094.9500732421875,62.82701873779297,996.6221923828125,143.3697509765625,1113.1044921875,140.76951599121094,964.5709838867188,251.25442504882812,1148.129150390625,249.4273223876953,976.3978271484375,343.6006164550781,1160.8878173828125,347.4416809082031,1012.6801147460938,348.90338134765625,1098.4166259765625,348.5997009277344,987.6705322265625,487.4317321777344,1120.6287841796875,484.2310791015625,958.7933959960938,629.8338012695312,1125.3209228515625,624.2344970703125
800.0,0.0,800.0,0.0,800.0,0.0,1043.2779541015625,67.78483581542969,1105.01318359375,63.98527908325195,1010.2012939453125,143.31082153320312,1122.4324951171875,137.68246459960938,981.0811157226562,249.3471221923828,1156.423583984375,243.2838592529297,989.3563232421875,337.8818664550781,1170.55712890625,337.61517333984375,1031.60546875,342.274658203125,1113.6053466796875,341.63116455078125,1017.0717163085938,482.7653503417969,1140.51123046875,478.25164794921875,993.3493041992188,626.5614624023438,1145.6439208984375,618.48046875
824.0,0.0,824.0,0.0,824.0,0.0,1068.627197265625,76.7321548461914,1134.472900390625,73.3660888671875,1036.42431640625,150.25816345214844,1148.077880859375,146.51712036132812,1010.0156860351562,263.049072265625,1186.364501953125,255.480712890625,1026.63525390625,355.8648986816406,1201.58740234375,344.6441955566406,1059.430419921875,352.2026672363281,1141.748779296875,353.2076110839844,1051.559814453125,489.2409362792969,1173.647216796875,486.916748046875,1025.189453125,634.0921020507812,1185.168701171875,625.8842163085938
854.0,0.0,854.0,0.0,854.0,0.0,1089.28759765625,87.3485107421875,1148.617919921875,84.78767395019531,1056.1192626953125,163.95587158203125,1170.298828125,160.15733337402344,1028.8934326171875,272.9690246582031,1201.1895751953125,268.9679260253906,1041.5186767578125,359.8799743652344,1219.575927734375,360.1920471191406,1078.8668212890625,368.38409423828125,1163.3800048828125,368.7603454589844,1056.0203857421875,510.7646484375,1192.763916015625,509.04156494140625,1028.35498046875,652.7985229492188,1193.5557861328125,650.4485473632812
866.0,0.0,866.0,0.0,866.0,0.0,1119.26220703125,110.41725158691406,1176.7708740234375,110.06797790527344,1085.2147216796875,180.91529846191406,1188.411865234375,183.84951782226562,1048.783935546875,286.7880554199219,1216.3192138671875,294.02557373046875,1054.00927734375,377.84442138671875,1227.7135009765625,379.38916015625,1096.125,388.5822448730469,1172.3929443359375,391.1395263671875,1072.7705078125,530.3575439453125,1193.46337890625,533.0963745117188,1038.7022705078125,681.7967529296875,1192.023193359375,681.8735961914062
861.0,0.0,861.0,0.0,861.0,0.0,1157.840087890625,157.5504150390625,1215.33642578125,163.5453643798828,1119.400146484375,224.61581420898438,1228.6318359375,237.9464111328125,1076.591796875,319.0564880371094,1254.345947265625,341.4169006347656,1093.8623046875,410.8484802246094,1260.609375,424.9571228027344,1115.6453857421875,423.0374755859375,1196.450439453125,428.89630126953125,1094.8201904296875,551.8831176757812,1221.2139892578125,561.28759765625,1043.87744140625,697.2056274414062,1201.1055908203125,709.2197875976562
854.0,0.0,854.0,0.0,854.0,0.0,854.0,0.0,1251.2532958984375,182.666259765625,1154.5205078125,238.52191162109375,1260.9288330078125,253.5970916748047,1105.5677490234375,335.67425537109375,1277.78125,361.24261474609375,1116.8197021484375,420.0218200683594,1278.0302734375,441.6094970703125,1138.79638671875,439.9406433105469,1217.597900390625,445.36383056640625,1110.712890625,563.1908569335938,1236.645751953125,572.9008178710938,1058.19775390625,702.0503540039062,1214.291015625,716.8518676757812
851.0,0.0,851.0,0.0,851.0,0.0,851.0,0.0,1307.001708984375,181.4551239013672,1210.7039794921875,232.84982299804688,1311.4659423828125,248.85614013671875,1156.0284423828125,321.2544860839844,1322.6126708984375,351.64697265625,1168.265869140625,405.4874267578125,1323.5528564453125,436.7739562988281,1193.114990234375,426.78857421875,1268.055419921875,432.7698974609375,1159.32421875,546.2045288085938,1282.916259765625,556.6651000976562,1105.169921875,679.9140014648438,1261.551025390625,695.3025512695312
897.0,0.0,897.0,0.0,897.0,0.0,897.0,0.0,1369.921142578125,162.2130584716797,1278.8021240234375,213.25828552246094,1372.515380859375,230.75778198242188,1222.76513671875,300.63970947265625,1384.50390625,335.630126953125,1231.640625,382.4675598144531,1392.18212890625,417.57958984375,1259.255126953125,407.2287902832031,1329.435791015625,414.1941223144531,1233.7591552734375,532.0802001953125,1352.5291748046875,544.2376708984375,1174.1822509765625,657.6534423828125,1329.7171630859375,674.7848510742188
980.0,0.0,980.0,0.0,980.0,0.0,980.0,0.0,1393.7286376953125,163.98240661621094,1301.8565673828125,217.63087463378906,1395.044677734375,233.3999481201172,1251.128173828125,306.162353515625,1405.471923828125,335.64324951171875,1257.289306640625,389.8253479003906,1406.772705078125,411.54388427734375,1285.1917724609375,408.69110107421875,1354.8492431640625,414.9560546875,1256.26904296875,531.6482543945312,1370.126953125,542.6917114257812,1191.7083740234375,660.3779907226562,1341.841064453125,672.6572265625
1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1415.2247314453125,162.6924285888672,1327.2608642578125,213.91964721679688,1415.25537109375,230.1831817626953,1273.1370849609375,303.99774169921875,1425.712890625,336.0068054199219,1278.636962890625,386.0401306152344,1431.4581298828125,412.7684326171875,1306.93017578125,406.86212158203125,1373.093017578125,413.3904113769531,1281.51416015625,529.52587890625,1394.79638671875,541.5511474609375,1216.153564453125,659.2236328125,1366.678466796875,674.0440673828125
1022.0,0.0,1022.0,0.0,1022.0,0.0,1395.0699462890625,152.9142608642578,1444.1937255859375,159.16212463378906,1358.519287109375,210.4182586669922,1443.8134765625,227.13973999023438,1300.257080078125,297.09967041015625,1452.591064453125,330.3669738769531,1307.3023681640625,379.8995361328125,1458.99951171875,406.7622375488281,1337.4912109375,402.9534912109375,1401.510498046875,409.47705078125,1309.2579345703125,526.0735473632812,1415.77685546875,538.924560546875,1241.6685791015625,654.3917236328125,1388.009033203125,669.6629638671875
1057.0,0.0,1057.0,0.0,1057.0,0.0,1451.786376953125,143.4440155029297,1500.0904541015625,150.2661895751953,1412.98388671875,200.52227783203125,1502.2166748046875,214.6106414794922,1359.681640625,289.26837158203125,1511.9771728515625,315.1682434082031,1373.737548828125,364.9288635253906,1522.39013671875,391.8498840332031,1391.97607421875,388.1915588378906,1458.267822265625,393.4108581542969,1371.4547119140625,508.9652099609375,1477.4510498046875,518.2421875,1320.4080810546875,639.893798828125,1456.42626953125,654.5674438476562
1118.0,0.0,1118.0,0.0,1118.0,0.0,1118.0,0.0,1559.062744140625,127.92827606201172,1478.0113525390625,179.6582794189453,1563.6226806640625,191.43438720703125,1429.699951171875,265.18017578125,1583.6490478515625,288.0091857910156,1442.00537109375,344.7174072265625,1589.0452880859375,370.295654296875,1464.0535888671875,367.5097351074219,1527.566650390625,372.4748840332031,1445.8349609375,493.60443115234375,1549.66796875,502.9639587402344,1387.7364501953125,618.3932495117188,1523.436767578125,633.8394165039062
1203.0,0.0,1203.0,0.0,1203.0,0.0,1203.0,0.0,1585.015869140625,132.4576873779297,1499.7012939453125,187.96620178222656,1590.7545166015625,199.05645751953125,1458.793701171875,277.2226867675781,1608.050048828125,299.62225341796875,1475.3074951171875,352.55389404296875,1615.836669921875,375.0716247558594,1491.224853515625,376.07659912109375,1557.879150390625,380.6478576660156,1473.65625,499.106689453125,1575.46142578125,505.97052001953125,1424.42626953125,628.8840942382812,1547.302001953125,637.6914672851562
1227.0,0.0,1227.0,0.0,1227.0,0.0,1227.0,0.0,1613.63330078125,155.05982971191406,1527.45068359375,209.7799835205078,1619.237548828125,222.70608520507812,1486.2269287109375,296.11895751953125,1634.16064453125,320.0367431640625,1505.321044921875,373.41192626953125,1641.0595703125,392.7635192871094,1516.7398681640625,396.1103210449219,1583.4320068359375,401.2384338378906,1498.9427490234375,516.850830078125,1595.738037109375,525.4611206054688,1448.927734375,645.1524658203125,1564.6318359375,655.5054931640625
1252.0,0.0,1252.0,0.0,1252.0,0.0,1252.0,0.0,1630.084716796875,164.54283142089844,1545.744873046875,215.4976806640625,1635.5440673828125,229.7356719970703,1502.95751953125,299.1136779785156,1651.282958984375,327.2096252441406,1521.87939453125,376.4422912597656,1661.61865234375,404.6775817871094,1533.77783203125,397.8984069824219,1598.1478271484375,403.4667663574219,1517.536376953125,522.4256591796875,1609.6478271484375,531.9620361328125,1464.525634765625,652.745361328125,1571.258056640625,666.64013671875
1262.0,0.0,1262.0,0.0,1262.0,0.0,1262.0,0.0,1646.1416015625,166.08285522460938,1563.2576904296875,219.1305389404297,1649.5992431640625,233.3287353515625,1518.0726318359375,303.7226257324219,1661.87451171875,333.3519592285156,1531.9560546875,380.10247802734375,1675.217041015625,409.3717956542969,1551.56005859375,405.27142333984375,1614.3265380859375,411.35308837890625,1532.9234619140625,527.1885986328125,1629.5858154296875,537.6585693359375,1473.456298828125,651.3744506835938,1590.513671875,664.56787109375
1282.0,0.0,1282.0,0.0,1282.0,0.0,1282.0,0.0,1657.9189453125,169.8385467529297,1575.3551025390625,222.41258239746094,1662.492919921875,234.3722381591797,1532.338134765625,307.8883056640625,1674.1949462890625,332.40234375,1545.3031005859375,384.4001770019531,1686.9534912109375,408.6531066894531,1561.8984375,404.79669189453125,1624.84130859375,409.0156555175781,1544.1220703125,526.4276733398438,1636.4959716796875,533.3993530273438,1492.6116943359375,652.0139770507812,1601.4539794921875,662.3060302734375
1291.0,0.0,1291.0,0.0,1291.0,0.0,1291.0,0.0,1671.416748046875,164.2533416748047,1588.79150390625,215.80642700195312,1673.872802734375,230.05616760253906,1545.488525390625,298.88189697265625,1684.2027587890625,329.2467346191406,1557.67822265625,378.5534973144531,1700.4774169921875,405.9147033691406,1575.8818359375,398.6629943847656,1638.3046875,404.5118408203125,1556.061767578125,521.1713256835938,1653.8897705078125,530.6892700195312,1499.39208984375,644.1769409179688,1619.4027099609375,654.3237915039062
1300.0,0.0,1300.0,0.0,1300.0,0.0,1300.0,0.0,1674.0218505859375,163.83421325683594,1590.737060546875,213.60487365722656,1677.9521484375,228.3353271484375,1548.233154296875,292.88458251953125,1689.15380859375,324.8216247558594,1562.8834228515625,372.8367614746094,1701.5745849609375,403.04083251953125,1579.338134765625,393.08953857421875,1642.6962890625,398.884765625,1561.78271484375,516.34521484375,1659.368408203125,524.9490356445312,1504.197021484375,638.4945068359375,1619.06591796875,648.2129516601562
1311.0,0.0,1311.0,0.0,1311.0,0.0,1311.0,0.0,1675.53369140625,158.89561462402344,1596.741943359375,214.27133178710938,1677.3953857421875,224.15728759765625,1551.2716064453125,303.1412048339844,1687.9505615234375,323.16534423828125,1554.7955322265625,380.9590148925781,1696.528564453125,397.08721923828125,1584.062744140625,397.4087829589844,1643.5740966796875,401.39727783203125,1557.2001953125,517.450927734375,1653.02392578125,525.6024780273438,1498.465087890625,639.1430053710938,1619.4202880859375,649.438232421875
1310.0,0.0,1310.0,0.0,1310.0,0.0,1310.0,0.0,1670.4080810546875,157.15435791015625,1586.30419921875,210.53102111816406,1671.2867431640625,222.77127075195312,1546.51513671875,295.1680603027344,1680.575439453125,319.5705261230469,1555.7353515625,373.0302429199219,1689.099609375,392.5324401855469,1575.2745361328125,389.5341796875,1637.759033203125,394.6984558105469,1552.5341796875,510.3188171386719,1648.2403564453125,518.5068359375,1493.7227783203125,632.5938720703125,1611.9752197265625,639.9188842773438
1295.0,0.0,1295.0,0.0,1295.0,0.0,1295.0,0.0,1649.144775390625,151.02098083496094,1568.3330078125,203.79812622070312,1650.4989013671875,215.600830078125,1526.9608154296875,288.6805114746094,1661.1239013671875,313.2613220214844,1534.08642578125,364.5560607910156,1673.108154296875,384.46881103515625,1557.234619140625,380.44842529296875,1617.94482421875,385.3904724121094,1535.774169921875,497.7282409667969,1631.4154052734375,505.7763366699219,1476.6221923828125,615.4465942382812,1596.273681640625,623.5104370117188
1294.0,0.0,1294.0,0.0,1294.0,0.0,1294.0,0.0,1584.56201171875,134.64886474609375,1504.2501220703125,187.90264892578125,1588.360595703125,196.1436004638672,1467.43798828125,273.1038513183594,1600.5003662109375,291.3983459472656,1478.187744140625,345.1558837890625,1616.6865234375,363.78680419921875,1497.7445068359375,362.71124267578125,1559.66845703125,366.2492980957031,1484.0413818359375,479.7991027832031,1580.6361083984375,484.06195068359375,1438.259765625,602.6972045898438,1552.7843017578125,607.6705322265625
1256.0,0.0,1256.0,0.0,1256.0,0.0,1256.0,0.0,1515.910888671875,122.19782257080078,1437.6754150390625,176.90887451171875,1519.7608642578125,184.62863159179688,1404.2491455078125,260.86883544921875,1536.949951171875,277.64349365234375,1422.6534423828125,331.7294616699219,1556.20654296875,350.0655822753906,1436.15185546875,352.884033203125,1497.456298828125,357.0264892578125,1424.3485107421875,471.39605712890625,1526.9808349609375,475.62945556640625,1376.798828125,591.6962280273438,1501.101806640625,596.5172119140625
1195.0,0.0,1195.0,0.0,1195.0,0.0,1195.0,0.0,1454.753662109375,114.59667205810547,1375.83056640625,170.86529541015625,1459.54345703125,175.57469177246094,1346.82275390625,257.28521728515625,1479.78515625,268.89453125,1365.43115234375,325.5724182128906,1499.94775390625,340.8299560546875,1379.033203125,344.9125061035156,1441.72021484375,348.1590576171875,1369.56982421875,462.7393493652344,1475.202880859375,464.8331298828125,1324.42236328125,580.46533203125,1453.25732421875,582.6177978515625
1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1401.3602294921875,106.65943145751953,1326.201171875,163.50511169433594,1406.260498046875,164.50794982910156,1298.4112548828125,249.44602966308594,1430.7080078125,255.24850463867188,1315.372314453125,317.56597900390625,1451.99072265625,331.02813720703125,1336.1224365234375,336.6602783203125,1395.830078125,338.9781188964844,1328.427490234375,453.94451904296875,1429.8043212890625,454.59674072265625,1286.9940185546875,572.3855590820312,1412.754150390625,573.7000732421875
1123.0,0.0,1123.0,0.0,1123.0,0.0,1123.0,0.0,1375.9483642578125,102.69449615478516,1297.39453125,160.86825561523438,1378.087890625,158.41397094726562,1270.7864990234375,248.5775909423828,1399.8271484375,249.21234130859375,1283.0555419921875,311.8272705078125,1424.89990234375,324.787109375,1311.772705078125,323.6767272949219,1371.2891845703125,325.7558898925781,1305.1209716796875,443.2914733886719,1405.335693359375,442.3941650390625,1267.001708984375,561.6361694335938,1393.40185546875,559.3074951171875
1112.0,0.0,1112.0,0.0,1112.0,0.0,1112.0,0.0,1353.2105712890625,107.79175567626953,1277.4501953125,166.45846557617188,1358.385986328125,164.60459899902344,1255.6934814453125,253.58322143554688,1380.122314453125,252.15757751464844,1276.6368408203125,321.8564453125,1402.99951171875,326.17596435546875,1292.1748046875,336.423583984375,1353.298828125,337.9918518066406,1289.3779296875,449.7940979003906,1393.2418212890625,448.0694580078125,1250.9677734375,570.5336303710938,1380.048583984375,567.7514038085938
1093.0,0.0,1093.0,0.0,1093.0,0.0,1093.0,0.0,1332.45947265625,111.42305755615234,1257.655029296875,169.85447692871094,1338.51611328125,170.72271728515625,1233.99755859375,256.09832763671875,1360.571533203125,260.96209716796875,1248.9989013671875,323.74798583984375,1383.578369140625,330.5737609863281,1269.132080078125,339.05084228515625,1330.3795166015625,341.41790771484375,1264.177734375,452.2325134277344,1369.9111328125,452.39788818359375,1224.0211181640625,572.8438720703125,1357.2449951171875,571.3119506835938
1068.0,0.0,1068.0,0.0,1068.0,0.0,1068.0,0.0,1319.5928955078125,114.63558959960938,1248.03125,172.54994201660156,1327.159912109375,172.385009765625,1219.8846435546875,257.7001037597656,1353.228271484375,263.4137268066406,1232.4794921875,323.2965393066406,1375.051513671875,336.2130432128906,1261.1856689453125,342.18670654296875,1320.4879150390625,344.2595520019531,1252.496337890625,455.1985168457031,1356.09765625,455.8271484375,1210.439697265625,574.638916015625,1340.9537353515625,575.5924072265625
1060.0,0.0,1060.0,0.0,1060.0,0.0,1060.0,0.0,1305.9520263671875,118.94104766845703,1234.6605224609375,175.91891479492188,1314.75439453125,176.2137451171875,1208.282958984375,261.2731018066406,1341.46337890625,265.0150451660156,1221.7479248046875,332.1639404296875,1362.219482421875,337.9957275390625,1246.8843994140625,344.64813232421875,1307.0947265625,346.7717590332031,1237.1551513671875,457.013916015625,1340.5887451171875,458.4442443847656,1196.9718017578125,577.020751953125,1328.879638671875,578.75146484375
1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1293.599853515625,121.08140563964844,1223.390625,179.574462890625,1305.0411376953125,178.307373046875,1198.7138671875,263.5307312011719,1332.62158203125,266.0050964355469,1210.2401123046875,332.57977294921875,1352.9368896484375,337.54736328125,1238.189697265625,344.6458740234375,1299.609130859375,345.98712158203125,1226.047607421875,458.06268310546875,1331.060302734375,458.16644287109375,1186.6873779296875,578.0624389648438,1320.658447265625,577.46044921875
1045.0,0.0,1045.0,0.0,1045.0,0.0,1045.0,0.0,1285.624267578125,119.8608627319336,1215.472412109375,179.1373291015625,1298.66259765625,177.65078735351562,1191.61962890625,263.18377685546875,1326.797119140625,264.4713134765625,1203.28369140625,334.76983642578125,1349.7705078125,336.8390808105469,1230.8367919921875,344.2637634277344,1293.1790771484375,345.5341796875,1219.1234130859375,455.1614685058594,1325.0655517578125,455.0259094238281,1180.4520263671875,576.9642333984375,1313.6163330078125,575.9942626953125
1038.0,0.0,1038.0,0.0,1038.0,0.0,1230.09033203125,121.38691711425781,1275.294189453125,118.69200897216797,1206.4891357421875,179.52505493164062,1289.2171630859375,176.92018127441406,1183.001708984375,264.64495849609375,1320.111083984375,261.3838195800781,1193.6966552734375,338.4855041503906,1339.73876953125,332.5398254394531,1224.9263916015625,343.65802001953125,1286.7857666015625,344.47039794921875,1211.522705078125,456.072998046875,1314.2440185546875,455.9552307128906,1176.13134765625,575.1658935546875,1307.7308349609375,574.4791870117188
1032.0,0.0,1032.0,0.0,1032.0,0.0,1217.8790283203125,121.04308319091797,1265.988037109375,118.46173095703125,1195.2686767578125,177.8785858154297,1281.9456787109375,175.82162475585938,1173.49267578125,261.5676574707031,1315.260009765625,258.1693115234375,1184.85205078125,338.0185852050781,1331.479736328125,328.8181457519531,1215.1990966796875,341.67156982421875,1279.5577392578125,342.5414123535156,1202.9207763671875,452.9618225097656,1305.2027587890625,452.9405517578125,1168.6575927734375,572.6965942382812,1299.6627197265625,571.08544921875
1028.0,0.0,1028.0,0.0,1028.0,0.0,1212.33447265625,116.170166015625,1260.6732177734375,112.8171157836914,1191.27880859375,174.45953369140625,1278.0970458984375,171.40087890625,1168.6695556640625,256.5137939453125,1312.7822265625,254.01744079589844,1177.909423828125,326.4911193847656,1328.638671875,320.9426574707031,1211.500244140625,337.47247314453125,1275.783447265625,337.5644226074219,1198.581298828125,447.70660400390625,1299.7247314453125,445.8997497558594,1165.5247802734375,567.1417846679688,1296.80615234375,562.1305541992188
1024.0,0.0,1024.0,0.0,1024.0,0.0,1204.5770263671875,112.4181900024414,1250.933837890625,108.62744903564453,1184.4658203125,169.68307495117188,1270.372802734375,164.77845764160156,1161.8922119140625,250.8670196533203,1306.1331787109375,244.9068603515625,1168.673828125,320.1825256347656,1322.24853515625,312.3686218261719,1205.6903076171875,331.03582763671875,1269.19775390625,330.2497863769531,1191.86181640625,441.68902587890625,1293.83984375,438.3652038574219,1162.5191650390625,561.1541137695312,1293.63671875,554.830810546875
1023.0,0.0,1023.0,0.0,1023.0,0.0,1197.1123046875,108.34703063964844,1243.4591064453125,104.8198471069336,1178.060546875,165.83657836914062,1263.6356201171875,160.48533630371094,1156.543701171875,247.75567626953125,1300.39697265625,240.86924743652344,1163.9639892578125,316.24969482421875,1319.3154296875,310.2378845214844,1202.369384765625,325.5024719238281,1265.07421875,324.9502258300781,1186.8275146484375,435.4405517578125,1288.4510498046875,433.52197265625,1159.827392578125,555.3462524414062,1288.0185546875,553.1318359375
1024.0,0.0,1024.0,0.0,1024.0,0.0,1187.624267578125,104.41748809814453,1238.01171875,100.56575775146484,1168.19287109375,162.36138916015625,1258.1468505859375,157.78089904785156,1148.4716796875,246.57421875,1297.4481201171875,240.62754821777344,1156.414306640625,310.48028564453125,1310.9599609375,305.4866638183594,1199.3475341796875,317.1999206542969,1264.48681640625,317.55511474609375,1184.140380859375,432.3069152832031,1282.5169677734375,430.58575439453125,1158.47021484375,548.6924438476562,1283.5633544921875,543.798583984375
1023.0,0.0,1023.0,0.0,1023.0,0.0,1184.4947509765625,104.1818618774414,1233.510009765625,101.14601135253906,1168.248779296875,163.57887268066406,1256.8707275390625,159.5192413330078,1150.253662109375,244.83558654785156,1296.3880615234375,240.1270751953125,1154.743896484375,311.2458190917969,1310.5318603515625,303.4619445800781,1196.13671875,319.5814514160156,1260.24169921875,319.3033142089844,1180.724365234375,428.3128662109375,1278.854248046875,426.9023132324219,1158.2069091796875,549.5324096679688,1279.15380859375,546.4912109375
1023.0,0.0,1023.0,0.0,1023.0,0.0,1175.0380859375,102.05170440673828,1225.6239013671875,98.31238555908203,1159.915283203125,162.6698760986328,1249.7440185546875,157.0186004638672,1138.5916748046875,248.40225219726562,1289.4803466796875,237.87599182128906,1145.747802734375,316.688720703125,1298.4951171875,300.4324035644531,1191.26416015625,316.3206481933594,1256.245849609375,316.1102600097656,1178.758544921875,429.9451904296875,1274.0582275390625,428.7503356933594,1153.240966796875,549.8563842773438,1276.007080078125,545.7183837890625
1019.0,0.0,1019.0,0.0,1019.0,0.0,1165.4002685546875,104.08145141601562,1216.55078125,101.77320861816406,1147.7322998046875,163.52203369140625,1243.8521728515625,161.15078735351562,1133.980712890625,249.6175537109375,1287.6177978515625,244.49659729003906,1138.6021728515625,316.751953125,1293.606201171875,304.4294738769531,1182.418212890625,319.3253479003906,1251.0003662109375,320.7027893066406,1172.70556640625,425.91070556640625,1274.154296875,424.67303466796875,1151.9644775390625,541.64404296875,1273.9925537109375,533.2457275390625
1011.0,0.0,1011.0,0.0,1011.0,0.0,1156.4892578125,105.05224609375,1209.7578125,102.0422134399414,1139.9068603515625,163.9085235595703,1237.5374755859375,160.74879455566406,1127.332763671875,250.9662322998047,1281.8140869140625,244.218994140625,1129.9290771484375,320.8475036621094,1286.25048828125,304.1794128417969,1174.6651611328125,318.588623046875,1244.560791015625,319.5425109863281,1167.358154296875,424.7613525390625,1269.645263671875,422.81805419921875,1147.0888671875,539.2152099609375,1271.8505859375,528.845458984375
