1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
580.0,267.0,580.0,267.0,580.0,267.0,724.7955932617188,473.4130554199219,756.7474975585938,472.32958984375,702.890869140625,507.8031005859375,766.7284545898438,512.7041625976562,677.0772094726562,529.5879516601562,780.2515258789062,562.3275146484375,683.2174072265625,516.9533081054688,797.1881103515625,581.9605712890625,707.3558349609375,606.6783447265625,751.5160522460938,608.1990966796875,699.6400146484375,668.6357421875,761.8656616210938,667.251220703125,681.0559692382812,727.252197265625,748.4942626953125,726.0712890625
583.0,277.0,583.0,277.0,583.0,277.0,583.0,277.0,759.0517578125,479.74041748046875,704.6295776367188,511.04156494140625,766.3131103515625,518.9150390625,682.95263671875,533.6727294921875,780.06689453125,566.9011840820312,696.5066528320312,528.1214599609375,798.789794921875,586.3048095703125,709.7468872070312,610.1881103515625,752.6262817382812,613.3097534179688,705.0938720703125,672.6024169921875,764.64892578125,673.3801879882812,687.1739501953125,733.0658569335938,751.7852172851562,733.8970336914062
590.0,287.0,590.0,287.0,590.0,287.0,731.4982299804688,479.1458740234375,763.093505859375,479.4798583984375,709.0499877929688,514.5286254882812,766.322021484375,520.8668212890625,679.7214965820312,547.3475341796875,778.913330078125,570.5343627929688,687.1137084960938,554.4620361328125,801.42724609375,592.6245727539062,713.30517578125,611.7177124023438,753.7108764648438,614.8925170898438,709.7020263671875,671.9466552734375,766.9510498046875,673.7718505859375,686.3880615234375,734.9699096679688,757.56103515625,735.4271850585938
589.0,285.0,589.0,285.0,589.0,285.0,732.9570922851562,481.78814697265625,765.945556640625,481.00927734375,712.5772705078125,517.1495971679688,768.928955078125,523.4734497070312,685.5765991210938,540.4238891601562,780.6096801757812,573.77001953125,704.3521728515625,525.4758911132812,804.8524780273438,593.8295288085938,717.0963745117188,612.8348999023438,757.26123046875,615.98681640625,713.1925659179688,674.910400390625,768.9102172851562,675.977783203125,688.8931884765625,737.28857421875,761.3572387695312,738.7589111328125
596.0,287.0,596.0,287.0,596.0,287.0,730.62158203125,483.11480712890625,763.5453491210938,482.55712890625,710.86474609375,517.5512084960938,766.52392578125,524.343505859375,686.7034912109375,543.4246826171875,782.8825073242188,577.5318603515625,701.3795166015625,524.2525634765625,806.5992431640625,591.77099609375,717.7469482421875,613.3016357421875,757.0692749023438,616.8043212890625,714.6118774414062,673.6665649414062,770.7293701171875,675.154296875,691.3800659179688,735.9141845703125,763.2084350585938,737.8079223632812
602.0,291.0,602.0,291.0,602.0,291.0,602.0,291.0,762.296630859375,481.951904296875,709.9158935546875,514.2575073242188,764.482177734375,522.0746459960938,687.1231079101562,535.8764038085938,779.65478515625,569.7099609375,705.7212524414062,523.9144897460938,807.5719604492188,588.69873046875,717.1314086914062,607.5919189453125,755.6842651367188,611.8260498046875,716.8057861328125,668.7468872070312,772.3092041015625,671.309326171875,693.3851928710938,731.2879028320312,763.1451416015625,734.642578125
600.0,288.0,600.0,288.0,600.0,288.0,600.0,288.0,758.6240844726562,480.6024169921875,705.2308349609375,509.68658447265625,759.1550903320312,518.5443115234375,686.0616455078125,530.2075805664062,774.8386840820312,563.90234375,708.9307861328125,512.3081665039062,801.8984375,572.2601318359375,712.6868896484375,602.237548828125,751.2705078125,607.078369140625,715.7550048828125,663.35888671875,771.4834594726562,666.6264038085938,692.3131103515625,726.060302734375,762.959228515625,729.6597290039062
603.0,288.0,603.0,288.0,603.0,288.0,603.0,288.0,756.0228271484375,476.9423828125,699.6103515625,505.943359375,757.454345703125,512.7635498046875,689.766845703125,529.5410766601562,771.3466796875,559.377197265625,719.11572265625,520.285888671875,801.8724365234375,575.6578369140625,707.8565063476562,601.28466796875,749.615234375,605.176513671875,712.3585205078125,663.262939453125,772.8531494140625,663.749755859375,691.3743896484375,724.2391357421875,761.8872680664062,723.6503295898438
597.0,285.0,597.0,285.0,597.0,285.0,597.0,285.0,750.1412353515625,474.6542053222656,698.01513671875,501.43572998046875,748.6865234375,508.6697082519531,684.9968872070312,527.8131103515625,772.079833984375,551.808837890625,597.0,285.0,794.8851318359375,563.5377807617188,704.8333740234375,593.2725219726562,739.96337890625,598.2135009765625,710.45751953125,656.0768432617188,763.300537109375,659.843505859375,686.9296875,719.7406005859375,754.8827514648438,720.4822998046875
594.0,281.0,594.0,281.0,594.0,281.0,594.0,281.0,743.4094848632812,471.3048095703125,692.95703125,499.7501220703125,742.2412109375,507.39862060546875,689.4796142578125,533.584228515625,765.51123046875,553.7075805664062,594.0,281.0,793.7708740234375,570.3594970703125,700.36669921875,592.9556274414062,735.593994140625,598.5179443359375,703.7252807617188,654.0596923828125,759.4981689453125,659.3020629882812,681.7625122070312,716.546142578125,752.002685546875,719.3802490234375
585.0,280.0,585.0,280.0,585.0,280.0,585.0,280.0,736.3339233398438,463.03411865234375,687.7988891601562,491.4511413574219,734.3128662109375,499.39251708984375,685.5264282226562,513.403076171875,752.390625,543.065673828125,585.0,280.0,781.9459838867188,566.8353881835938,695.9960327148438,585.96142578125,729.9586181640625,590.348876953125,698.2714233398438,650.5697631835938,750.6951904296875,652.6792602539062,673.9519653320312,709.2252197265625,739.4322509765625,710.400390625
577.0,273.0,577.0,273.0,735.9313354492188,451.15032958984375,577.0,273.0,727.6362915039062,451.16839599609375,680.1550903320312,478.9700927734375,728.3695678710938,484.3331298828125,682.7024536132812,511.485595703125,745.2037963867188,531.2783203125,577.0,273.0,774.6484375,554.4573974609375,688.0361328125,572.969970703125,723.5411376953125,576.483642578125,690.5570068359375,636.0798950195312,746.6077880859375,636.91845703125,669.8536376953125,695.4336547851562,733.1127319335938,695.8839721679688
727.5643920898438,442.35467529296875,578.0,260.0,726.81298828125,434.9190368652344,578.0,260.0,715.6947631835938,434.64508056640625,668.524658203125,464.2635498046875,717.1408081054688,469.0418701171875,578.0,260.0,733.0352783203125,517.887451171875,578.0,260.0,764.9560546875,541.04541015625,677.328857421875,557.7850341796875,712.7327880859375,561.1126708984375,679.2350463867188,621.1653442382812,737.5772705078125,621.2981567382812,658.1370849609375,679.098876953125,721.5419921875,677.8745727539062
561.0,242.0,561.0,242.0,561.0,242.0,561.0,242.0,707.38134765625,419.4425048828125,662.4782104492188,450.2574462890625,703.71728515625,453.4875793457031,652.85302734375,497.29803466796875,721.882568359375,502.36273193359375,561.0,242.0,752.5558471679688,529.5277099609375,670.8728637695312,545.6787109375,701.0,548.6691284179688,672.04052734375,606.7671508789062,722.3017578125,609.1492309570312,650.3167114257812,666.5421752929688,714.32421875,666.9385986328125
550.0,227.0,550.0,227.0,550.0,227.0,550.0,227.0,700.3735961914062,410.4851989746094,653.4856567382812,444.50927734375,697.384521484375,446.5619812011719,550.0,227.0,711.0538330078125,496.18414306640625,550.0,227.0,742.16357421875,522.4627685546875,659.2149047851562,535.8675537109375,692.2103271484375,538.4251098632812,662.6195068359375,598.1553955078125,713.4420166015625,599.1429443359375,640.9625244140625,659.1343994140625,700.7696533203125,659.4581298828125
543.0,221.0,543.0,221.0,543.0,221.0,543.0,221.0,691.369873046875,404.89697265625,644.1285400390625,438.2818603515625,689.5364990234375,440.12371826171875,543.0,221.0,703.563720703125,490.47412109375,543.0,221.0,728.8233642578125,521.9774169921875,649.5115356445312,531.7598266601562,683.7608032226562,533.880859375,651.5670166015625,592.8509521484375,705.116455078125,593.1358642578125,631.419189453125,654.9075927734375,694.573486328125,654.077392578125
532.0,214.0,532.0,214.0,532.0,214.0,532.0,214.0,686.7669067382812,397.45660400390625,638.7266845703125,429.60382080078125,685.48974609375,434.76177978515625,532.0,214.0,695.5748291015625,483.15576171875,532.0,214.0,713.865478515625,518.3175048828125,643.5859375,524.9802856445312,679.60595703125,528.0989379882812,643.1571044921875,588.838623046875,696.1177368164062,590.6867065429688,622.8987426757812,648.21435546875,687.34130859375,650.0321655273438
537.0,205.0,537.0,205.0,537.0,205.0,537.0,205.0,676.8079833984375,396.231201171875,624.4154052734375,426.75714111328125,674.4927978515625,433.2918701171875,616.6510009765625,466.9512939453125,686.5794677734375,486.60626220703125,537.0,205.0,705.28076171875,518.2418212890625,632.593017578125,525.859375,670.0996704101562,529.5333251953125,632.4622192382812,586.5650634765625,688.4088134765625,587.6390991210938,609.4052734375,648.0510864257812,679.6170043945312,646.32666015625
516.0,205.0,516.0,205.0,516.0,205.0,516.0,205.0,668.959716796875,394.77264404296875,619.3121948242188,429.42626953125,666.5859985351562,434.46405029296875,516.0,205.0,675.7159423828125,487.6968078613281,516.0,205.0,696.2424926757812,519.1367797851562,623.9915161132812,524.0186767578125,661.0637817382812,526.8609008789062,621.0894775390625,586.500732421875,677.188720703125,587.1045532226562,595.3544921875,649.1226806640625,666.808837890625,646.80419921875
505.0,201.0,505.0,201.0,505.0,201.0,505.0,201.0,657.4956665039062,389.9285583496094,606.7310180664062,424.1791076660156,656.88916015625,427.01409912109375,610.8486328125,469.2862854003906,661.5330810546875,478.8157653808594,505.0,201.0,679.7735595703125,515.2962646484375,610.489501953125,520.1383056640625,649.1422119140625,521.9872436523438,610.5702514648438,581.1439208984375,665.2888793945312,580.259033203125,588.9199829101562,644.8406982421875,654.6085205078125,641.0615234375
499.0,196.0,499.0,196.0,499.0,196.0,499.0,196.0,650.18017578125,384.6912536621094,598.4829711914062,418.90655517578125,646.6140747070312,421.9675598144531,499.0,196.0,650.2481079101562,475.56146240234375,499.0,196.0,669.9598388671875,512.2745971679688,601.4989013671875,516.225341796875,639.3214111328125,518.2019653320312,600.0663452148438,578.4298095703125,656.395751953125,577.5933837890625,573.2215576171875,642.1820068359375,645.7965087890625,637.8329467773438
484.0,192.0,484.0,192.0,484.0,192.0,484.0,192.0,644.1163330078125,381.1807861328125,592.5228881835938,415.97747802734375,640.6550903320312,418.62139892578125,574.597412109375,458.6641845703125,641.6834716796875,474.0938415527344,580.7091674804688,484.53948974609375,659.1970825195312,508.9950256347656,595.3040161132812,511.80279541015625,631.837646484375,513.6064453125,592.7719116210938,574.8373413085938,650.2330322265625,573.994873046875,563.2884521484375,639.3770751953125,639.9758911132812,634.3173828125
472.0,188.0,472.0,188.0,472.0,188.0,472.0,188.0,637.6923828125,364.04913330078125,585.5701904296875,395.11688232421875,633.3973999023438,401.12652587890625,584.9241943359375,436.10540771484375,634.3119506835938,456.771728515625,472.0,188.0,648.6962890625,495.5545349121094,586.6998291015625,494.7217102050781,624.4788208007812,497.6709899902344,582.0540161132812,556.2674560546875,642.2809448242188,557.1282958984375,553.5524291992188,618.4967041015625,632.1851806640625,615.4627685546875
460.0,176.0,460.0,176.0,460.0,176.0,460.0,176.0,638.9005737304688,351.50958251953125,590.288330078125,386.84716796875,632.314453125,393.19696044921875,587.4824829101562,432.9087219238281,629.9735107421875,451.971435546875,460.0,176.0,644.079833984375,489.1340026855469,584.5977783203125,488.3195495605469,619.8536376953125,491.2987060546875,577.0987548828125,551.5643310546875,641.2474365234375,553.4917602539062,546.634765625,616.3914794921875,635.410888671875,615.24951171875
446.0,160.0,446.0,160.0,446.0,160.0,446.0,160.0,628.7361450195312,357.2130432128906,582.5372924804688,391.51324462890625,622.53857421875,395.454833984375,581.7499389648438,433.8029479980469,621.47802734375,451.0015563964844,446.0,160.0,635.548828125,492.60791015625,581.0770263671875,488.73895263671875,614.9614868164062,491.0268859863281,574.2163696289062,551.7561645507812,635.820068359375,552.64501953125,545.3050537109375,619.09765625,636.4739990234375,616.0393676757812
441.0,168.0,441.0,168.0,441.0,168.0,441.0,168.0,624.94921875,365.1281433105469,574.737060546875,397.6295471191406,622.8848266601562,402.39300537109375,563.6502075195312,440.544921875,623.651611328125,459.9111022949219,441.0,168.0,633.147705078125,499.79437255859375,576.7429809570312,495.6270751953125,614.9521484375,498.3382263183594,568.2601318359375,559.2603149414062,634.4994506835938,560.3427734375,539.98876953125,624.2493896484375,631.4195556640625,620.9873046875
444.0,175.0,444.0,175.0,444.0,175.0,444.0,175.0,624.6243896484375,374.9678955078125,577.3897094726562,409.2979431152344,626.277099609375,412.440185546875,572.7152099609375,454.15386962890625,628.019775390625,466.1604309082031,444.0,175.0,633.3319091796875,507.41876220703125,578.9075927734375,506.44842529296875,618.6918334960938,507.94427490234375,567.48779296875,567.412353515625,637.8893432617188,567.1925048828125,540.6370239257812,635.4559326171875,634.1891479492188,632.0473022460938
437.0,182.0,437.0,182.0,437.0,182.0,437.0,182.0,623.745361328125,378.445556640625,579.5244140625,410.9218444824219,625.8357543945312,412.8494567871094,577.7008666992188,449.02899169921875,628.7613525390625,466.7366027832031,437.0,182.0,636.0982055664062,507.45135498046875,578.91015625,509.5203552246094,616.720458984375,510.5669860839844,568.7374877929688,571.0408935546875,640.1018676757812,569.8116455078125,540.8642578125,638.388671875,638.1627197265625,634.3682861328125
444.0,194.0,444.0,194.0,444.0,194.0,444.0,194.0,637.8328857421875,379.3531494140625,588.1414794921875,411.21429443359375,632.848388671875,414.5947265625,585.9142456054688,455.554931640625,633.5812377929688,468.4854736328125,444.0,194.0,642.015869140625,510.6449279785156,585.5796508789062,510.3017272949219,622.7545776367188,512.0465087890625,577.459228515625,575.3443603515625,645.2601318359375,574.820556640625,548.53076171875,643.4928588867188,644.8621826171875,638.4993896484375
451.0,188.0,451.0,188.0,451.0,188.0,604.9117431640625,381.74932861328125,638.9216918945312,378.9317626953125,590.5296630859375,419.186279296875,639.2811279296875,419.16925048828125,590.1527099609375,463.7785339355469,642.315185546875,473.2974548339844,451.0,188.0,650.5665283203125,516.4219970703125,591.2229614257812,517.0060424804688,631.239501953125,517.1436157226562,583.4620971679688,582.2210693359375,650.91162109375,579.15234375,557.429931640625,651.1009521484375,653.5684204101562,642.9226684570312
462.0,188.0,462.0,188.0,462.0,188.0,607.2984008789062,383.37115478515625,639.574462890625,381.5285949707031,591.6180419921875,416.90460205078125,640.77197265625,421.9100646972656,581.7291870117188,451.2380065917969,646.3733520507812,475.8126525878906,462.0,188.0,658.4803466796875,519.81494140625,596.2515258789062,514.3548583984375,635.5546875,517.0232543945312,589.0247802734375,582.109130859375,655.44921875,582.1604614257812,561.2938232421875,649.1710205078125,657.5010375976562,644.4085693359375
463.0,187.0,463.0,187.0,463.0,187.0,614.9539794921875,380.2911376953125,643.768310546875,377.7638854980469,601.4334716796875,417.2132873535156,648.8406982421875,416.98968505859375,600.2474365234375,458.6687927246094,651.2236938476562,469.4996032714844,463.0,187.0,662.1196899414062,514.20947265625,604.6763305664062,517.2171630859375,644.2344360351562,516.715576171875,589.3614501953125,582.58154296875,661.6560668945312,578.294189453125,563.4647827148438,653.0364379882812,663.1677856445312,644.18798828125
469.0,183.0,469.0,183.0,469.0,183.0,611.2913208007812,389.3887939453125,642.7032470703125,386.083251953125,599.5827026367188,423.43560791015625,648.2479248046875,422.68231201171875,597.750732421875,464.9193420410156,655.9523315429688,475.9387512207031,469.0,183.0,668.820556640625,518.9766845703125,606.931640625,520.0826416015625,646.287841796875,520.148193359375,599.3257446289062,583.4486083984375,668.4395751953125,579.7693481445312,575.7362670898438,652.677490234375,671.875,644.155029296875
473.0,194.0,473.0,194.0,473.0,194.0,613.2380981445312,386.5824279785156,646.800537109375,383.0679931640625,601.0099487304688,422.5574951171875,653.104248046875,421.03717041015625,596.3321533203125,463.5232238769531,662.439208984375,472.30133056640625,473.0,194.0,675.6436767578125,516.7776489257812,607.9404907226562,518.95458984375,649.3980712890625,517.9969482421875,597.499267578125,583.6744995117188,668.27392578125,578.504150390625,571.0404052734375,654.7852783203125,669.3666381835938,644.0548095703125
479.0,188.0,479.0,188.0,479.0,188.0,613.0526123046875,376.9849853515625,644.9562377929688,373.74322509765625,600.8931274414062,414.669921875,651.2752075195312,411.96734619140625,596.9411010742188,458.6080017089844,662.8526611328125,462.4527893066406,479.0,188.0,677.2448120117188,508.2513122558594,608.016357421875,510.2725830078125,648.469970703125,509.1161193847656,596.3193969726562,576.5783081054688,666.7360229492188,571.6884765625,571.982421875,646.8555908203125,671.0693969726562,639.0736083984375
480.0,178.0,480.0,178.0,480.0,178.0,609.0,368.0783386230469,640.8604125976562,364.20306396484375,595.2766723632812,406.5015869140625,648.4373168945312,403.79522705078125,585.7379760742188,447.7419738769531,660.8995361328125,455.35296630859375,480.0,178.0,676.4588623046875,499.9576110839844,603.7155151367188,501.1214294433594,645.293701171875,499.9388732910156,592.8101806640625,567.8963012695312,662.6201171875,561.9758911132812,574.0006713867188,635.457275390625,671.460693359375,626.010498046875
478.0,170.0,478.0,170.0,478.0,170.0,478.0,170.0,478.0,170.0,584.98974609375,404.65203857421875,641.5667724609375,402.2100830078125,586.8764038085938,453.21710205078125,660.2933349609375,456.5758056640625,604.9591674804688,482.51531982421875,669.8694458007812,493.970458984375,598.1163330078125,497.96282958984375,642.078125,497.4093322753906,584.1204223632812,564.203369140625,661.0535888671875,559.185791015625,567.4844360351562,632.718017578125,667.612060546875,622.5344848632812
472.0,212.0,472.0,212.0,472.0,212.0,590.994140625,367.34820556640625,618.6749267578125,363.62017822265625,576.6526489257812,407.8941650390625,630.8789672851562,402.97113037109375,562.5260009765625,449.556640625,647.669677734375,453.640869140625,571.12158203125,464.9469299316406,659.2227783203125,492.6415100097656,588.4185180664062,500.6292419433594,630.29541015625,498.2322998046875,575.3514404296875,564.5670166015625,650.1942138671875,556.7384033203125,561.390625,634.75927734375,662.4890747070312,625.5777587890625
0.0,0.0,0.0,0.0,0.0,0.0,576.8927001953125,369.6824951171875,606.3021850585938,366.55029296875,566.6875610351562,408.41253662109375,619.034912109375,405.3254699707031,557.5890502929688,454.61627197265625,640.503173828125,458.7358703613281,568.2979736328125,477.5701904296875,652.44873046875,493.9104309082031,580.1944580078125,500.4846496582031,621.2923583984375,499.501953125,566.1506958007812,563.1351928710938,637.9886474609375,558.7470703125,555.0416259765625,628.9989013671875,654.6986083984375,622.9498291015625
463.0,171.0,463.0,171.0,463.0,171.0,565.4595336914062,368.567626953125,595.4688110351562,364.32098388671875,555.7579345703125,408.3595886230469,610.2284545898438,402.2223205566406,543.6720581054688,452.59234619140625,628.5564575195312,453.6391906738281,555.4676513671875,474.4724426269531,640.0914916992188,495.95819091796875,569.1558837890625,501.0007629394531,610.71484375,498.0301513671875,559.05419921875,563.2802734375,628.5552978515625,555.7939453125,545.8631591796875,630.602783203125,641.1947021484375,620.8980712890625
463.0,169.0,463.0,169.0,463.0,169.0,549.409912109375,365.9740905761719,578.0421142578125,361.39373779296875,540.2611083984375,405.7406311035156,593.461669921875,398.22894287109375,535.1748046875,451.15899658203125,616.114013671875,446.1150817871094,540.093017578125,480.78936767578125,627.02099609375,490.5509338378906,557.8531494140625,496.7073059082031,598.6600952148438,493.4746398925781,545.2757568359375,558.6043090820312,616.634765625,549.8865966796875,534.72314453125,620.9593505859375,631.8685302734375,609.6502075195312
453.0,173.0,453.0,173.0,453.0,173.0,535.1226806640625,360.4454345703125,565.2919311523438,356.0315246582031,526.2166748046875,400.65948486328125,582.00732421875,392.82147216796875,520.91015625,448.5630798339844,604.1610717773438,441.75140380859375,525.24169921875,478.4866943359375,614.9122314453125,483.9738464355469,543.505615234375,490.88812255859375,585.9556884765625,487.5724792480469,531.1370239257812,551.4800415039062,603.5428466796875,543.2186279296875,524.4357299804688,614.2645874023438,620.7351684570312,603.6515502929688
438.0,166.0,438.0,166.0,438.0,166.0,521.077880859375,358.03216552734375,438.0,166.0,512.9036865234375,395.31036376953125,568.6585693359375,390.141357421875,503.529052734375,441.7751770019531,592.2315673828125,438.1770935058594,497.9012145996094,473.37786865234375,601.5265502929688,477.9373474121094,531.5696411132812,483.8323974609375,572.9718017578125,482.55279541015625,521.5538330078125,544.6986083984375,595.3436279296875,540.1884155273438,516.5478515625,605.892822265625,608.87841796875,597.6915283203125
