1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
899.0,0.0,899.0,0.0,899.0,0.0,899.0,0.0,899.0,0.0,1138.257080078125,29.53952980041504,1231.5513916015625,16.1607608795166,1110.0941162109375,110.03775787353516,1260.4190673828125,96.05145263671875,1092.7977294921875,152.1486358642578,899.0,0.0,1164.626953125,176.21951293945312,1238.4586181640625,169.80555725097656,1116.98388671875,274.36846923828125,1270.2469482421875,256.0978698730469,1097.9691162109375,383.0941162109375,1329.545166015625,344.3137512207031
904.0,0.0,904.0,0.0,904.0,0.0,904.0,0.0,904.0,0.0,1130.6982421875,28.690006256103516,1226.991943359375,17.40753746032715,1104.5498046875,112.05812072753906,1253.1358642578125,99.0594253540039,1086.587890625,154.7173309326172,904.0,0.0,1155.98974609375,178.30931091308594,1232.597900390625,172.59242248535156,1106.04541015625,278.9112854003906,1263.881103515625,261.2765197753906,1085.383056640625,390.4349670410156,1319.06982421875,354.2838439941406
891.0,0.0,891.0,0.0,891.0,0.0,891.0,0.0,891.0,0.0,1116.7486572265625,38.269954681396484,1213.077880859375,23.597896575927734,1093.3536376953125,126.30252075195312,1247.34619140625,116.53497314453125,1073.7872314453125,164.52259826660156,1224.213623046875,161.36346435546875,1142.4541015625,187.4788055419922,1219.2369384765625,180.52980041503906,1108.6307373046875,284.82733154296875,1255.393798828125,263.19140625,1082.462158203125,406.3751525878906,1303.373046875,356.9898986816406
866.0,0.0,866.0,0.0,866.0,0.0,866.0,0.0,866.0,0.0,1110.529296875,37.07002639770508,1203.403564453125,25.061992645263672,1082.159423828125,133.37716674804688,1237.542724609375,113.16119384765625,1062.3935546875,173.92227172851562,1208.163330078125,147.60130310058594,1137.536865234375,193.22555541992188,1209.77880859375,186.80618286132812,1090.947509765625,291.9221496582031,1233.7469482421875,276.730712890625,1081.021728515625,402.8088073730469,1291.3876953125,373.01190185546875
887.0,0.0,887.0,0.0,887.0,0.0,887.0,0.0,887.0,0.0,1096.6900634765625,45.094482421875,1193.41748046875,32.24639129638672,1080.99951171875,136.49063110351562,1226.550537109375,121.3177490234375,1051.029052734375,176.71055603027344,1199.9893798828125,160.8221435546875,1121.5386962890625,202.5887908935547,1197.414794921875,196.1609344482422,1082.7655029296875,304.1581726074219,1228.9991455078125,286.81744384765625,1069.4468994140625,416.9955749511719,1278.04150390625,383.38775634765625
874.0,0.0,874.0,0.0,874.0,0.0,1095.0411376953125,6.079718589782715,874.0,0.0,1079.52587890625,57.7916259765625,1177.5615234375,41.418155670166016,1064.1873779296875,150.492431640625,1212.875732421875,128.02198791503906,1036.5450439453125,194.61671447753906,1187.4171142578125,177.5810089111328,1111.4256591796875,211.79771423339844,1187.8577880859375,204.02125549316406,1072.4822998046875,313.7459411621094,1216.9520263671875,294.1836853027344,1059.630615234375,430.05230712890625,1264.402587890625,393.6964111328125
861.0,0.0,861.0,0.0,861.0,0.0,1077.1358642578125,8.351656913757324,861.0,0.0,1069.8115234375,64.09876251220703,1163.0118408203125,46.92982482910156,1055.177490234375,160.37203979492188,1199.731689453125,136.0775604248047,1023.4093017578125,202.83689880371094,861.0,0.0,1102.074951171875,221.26129150390625,1175.068359375,212.33572387695312,1057.806640625,318.911376953125,1200.3837890625,299.2721252441406,1049.46923828125,430.9940490722656,1251.0625,396.5591735839844
842.0,0.0,842.0,0.0,842.0,0.0,1065.8260498046875,14.027750015258789,842.0,0.0,1060.991455078125,70.38932800292969,1149.263671875,52.49227523803711,1050.51318359375,161.57925415039062,1187.162353515625,138.26695251464844,1013.233642578125,205.37107849121094,1157.4649658203125,187.80776977539062,1085.02783203125,229.05001831054688,1155.3546142578125,219.06787109375,1046.334228515625,331.6205139160156,1184.3447265625,311.5055236816406,1039.3765869140625,443.45928955078125,1239.6141357421875,408.88409423828125
830.0,0.0,830.0,0.0,830.0,0.0,1049.9273681640625,19.877216339111328,830.0,0.0,1048.107421875,78.2836685180664,1131.4029541015625,61.23378372192383,1039.037841796875,169.17324829101562,1171.868408203125,146.1514434814453,1004.9983520507812,213.52149963378906,1139.1875,195.09597778320312,1075.3109130859375,233.86154174804688,1141.563720703125,223.67750549316406,1028.82861328125,333.44110107421875,1159.875244140625,313.7132263183594,1028.9947509765625,444.1322937011719,1219.8294677734375,411.5032043457031
823.0,0.0,823.0,0.0,823.0,0.0,1035.318603515625,25.184833526611328,823.0,0.0,1033.6517333984375,83.84080505371094,1117.071044921875,66.00827026367188,1024.4429931640625,176.6427001953125,1158.689208984375,152.6144561767578,990.9157104492188,224.0922393798828,1127.7545166015625,203.98251342773438,1059.3385009765625,243.21165466308594,1125.5308837890625,232.5699005126953,1012.9784545898438,344.6361389160156,1142.846923828125,324.40789794921875,1013.505126953125,453.4276428222656,1203.9285888671875,419.2158203125
811.0,0.0,1004.886474609375,27.77427864074707,811.0,0.0,1026.119873046875,33.37409973144531,811.0,0.0,1022.3184814453125,90.50824737548828,1103.797607421875,70.57836151123047,1015.2727661132812,186.4226837158203,1135.0089111328125,158.1540985107422,973.6605834960938,233.0651397705078,1103.9849853515625,210.23109436035156,1046.555419921875,245.56381225585938,1111.80322265625,234.3397216796875,1007.3084716796875,350.5323791503906,1135.94873046875,327.595947265625,1008.150146484375,459.1650390625,1186.40673828125,420.3578796386719
982.462158203125,35.900753021240234,986.4463500976562,28.1380558013916,797.0,0.0,1012.0556030273438,36.6037712097168,797.0,0.0,1008.4022216796875,98.02593231201172,1086.331298828125,77.69891357421875,1001.3309326171875,195.63897705078125,1117.55859375,165.21298217773438,962.5514526367188,243.40313720703125,1086.373291015625,219.59320068359375,1031.1556396484375,253.0876922607422,1094.0594482421875,241.5275421142578,993.5358276367188,356.4085693359375,1120.2662353515625,333.70098876953125,995.9688720703125,460.5469970703125,1171.9398193359375,422.8721618652344
964.230712890625,41.54086685180664,968.4296264648438,33.5359001159668,783.0,0.0,997.0408325195312,39.70478057861328,783.0,0.0,995.6774291992188,100.55866241455078,1073.49365234375,77.41434478759766,987.326416015625,204.83457946777344,1100.114501953125,164.93907165527344,947.3045043945312,250.718017578125,1064.91796875,219.4722442626953,1021.7765502929688,253.65200805664062,1084.1505126953125,241.64901733398438,983.69140625,356.8662414550781,1110.417724609375,334.4324035644531,983.9755859375,464.04730224609375,1149.087646484375,428.958740234375
770.0,0.0,949.1065673828125,35.33352279663086,770.0,0.0,974.8401489257812,46.77584457397461,770.0,0.0,975.6489868164062,110.73709869384766,1050.4671630859375,89.48162078857422,977.606201171875,207.80641174316406,1079.8570556640625,172.13551330566406,939.2048950195312,253.29014587402344,770.0,0.0,1002.82958984375,258.82989501953125,1063.427490234375,246.65367126464844,966.4378051757812,360.59423828125,1082.709228515625,336.6724548339844,976.154052734375,468.31024169921875,1137.122314453125,429.2359619140625
756.0,0.0,929.182861328125,44.67918014526367,756.0,0.0,954.4592895507812,49.25254440307617,756.0,0.0,959.3951416015625,107.6327133178711,1036.222900390625,85.60198211669922,956.0631103515625,209.29779052734375,1054.8258056640625,173.4849853515625,918.0991821289062,256.39337158203125,1006.1669921875,232.1987762451172,990.1444702148438,256.5794982910156,1052.468017578125,244.87667846679688,951.4512939453125,359.17242431640625,1070.729248046875,337.1006774902344,955.0864868164062,463.70660400390625,1112.8056640625,429.3446960449219
907.490234375,56.61205291748047,913.1842651367188,47.23155212402344,736.0,0.0,945.3685302734375,48.66822052001953,736.0,0.0,947.0537719726562,107.31362915039062,1016.044189453125,86.97367095947266,939.7907104492188,209.7132568359375,1031.0631103515625,173.580322265625,905.3540649414062,259.2981872558594,983.5369262695312,230.0799102783203,971.7113037109375,257.4247131347656,1027.6915283203125,246.16790771484375,929.79345703125,358.4593200683594,1050.9014892578125,339.3625183105469,941.3026733398438,459.6590576171875,1083.333740234375,433.8262634277344
882.3165283203125,61.46430969238281,886.1262817382812,52.76735305786133,720.0,0.0,914.476318359375,53.716209411621094,720.0,0.0,923.068359375,111.76477813720703,989.436767578125,88.25958251953125,921.8200073242188,216.08316040039062,1009.398193359375,170.58609008789062,878.7899169921875,263.8439025878906,963.9326171875,224.19529724121094,955.3675537109375,258.12939453125,1009.2734375,245.44952392578125,912.683349609375,360.0172119140625,1023.7470703125,337.1246643066406,921.192626953125,458.36712646484375,1060.309326171875,425.9305114746094
858.5923461914062,67.04480743408203,860.1534423828125,58.97097396850586,704.0,0.0,882.0829467773438,59.57223892211914,704.0,0.0,894.5205078125,116.06546783447266,959.9510498046875,91.93412780761719,901.5735473632812,221.74777221679688,984.2510986328125,176.4087677001953,849.739013671875,272.2049865722656,939.19189453125,231.31459045410156,933.2808837890625,260.3042297363281,986.9818115234375,247.22853088378906,892.2105102539062,363.5234680175781,996.4534301757812,337.2622375488281,899.716796875,463.18756103515625,1042.92333984375,422.2566833496094
833.9388427734375,74.31929016113281,834.6458740234375,65.84089660644531,672.0,0.0,852.6891479492188,64.07355499267578,672.0,0.0,868.781982421875,120.44937896728516,930.2694091796875,92.22386932373047,879.6995239257812,226.64028930664062,952.6055908203125,169.89451599121094,832.7269287109375,273.64959716796875,906.4037475585938,227.326416015625,911.1326904296875,263.7452392578125,961.331298828125,249.78469848632812,872.0146484375,368.6092529296875,967.6290283203125,341.53887939453125,886.7723999023438,468.30010986328125,1014.1904296875,431.3097229003906
819.909912109375,78.32001495361328,822.9002075195312,69.15946960449219,654.0,0.0,843.685791015625,65.68122100830078,654.0,0.0,856.9552001953125,120.2547836303711,904.8331909179688,95.03837585449219,860.8976440429688,227.13848876953125,920.97607421875,174.85757446289062,814.616943359375,281.48077392578125,876.8714599609375,235.98068237304688,900.3026123046875,262.44366455078125,940.8147583007812,249.9595184326172,849.3497924804688,363.43218994140625,943.1033935546875,339.9213562011719,869.0692749023438,465.808837890625,985.66064453125,435.676025390625
804.59423828125,77.88784790039062,811.2128295898438,68.52738189697266,643.0,0.0,840.3023071289062,65.83613586425781,643.0,0.0,849.30029296875,122.66809844970703,889.6835327148438,96.08382415771484,853.0015869140625,229.96051025390625,907.1976318359375,173.37289428710938,801.3478393554688,281.9878845214844,857.4580688476562,233.91014099121094,884.267333984375,264.9975891113281,918.84716796875,249.82164001464844,832.8994140625,364.17822265625,925.3662109375,335.5459899902344,856.6546630859375,463.7925109863281,966.010986328125,429.0506896972656
788.4239501953125,81.7248764038086,792.1533203125,73.12394714355469,642.0,0.0,816.2205200195312,69.52657318115234,642.0,0.0,826.8403930664062,125.65873718261719,879.0418090820312,93.50426483154297,832.861572265625,235.92745971679688,897.78369140625,167.785400390625,780.1141357421875,282.7598571777344,850.3031005859375,226.85076904296875,871.9764404296875,263.8287048339844,914.066650390625,247.32717895507812,820.9620361328125,367.1356201171875,909.0777587890625,335.55755615234375,849.3614501953125,457.86663818359375,951.18603515625,418.9332275390625
773.0552978515625,83.78225708007812,776.8458862304688,73.90303039550781,631.0,0.0,803.7631225585938,69.35977172851562,631.0,0.0,812.616943359375,123.55602264404297,873.94580078125,101.3871841430664,810.6861572265625,231.10133361816406,890.2750244140625,186.26010131835938,769.6332397460938,286.2137756347656,836.01123046875,244.1592254638672,857.49755859375,267.27191162109375,905.616943359375,256.2156066894531,812.7290649414062,369.0022888183594,911.3634033203125,348.76190185546875,826.7778930664062,468.408447265625,932.0744018554688,441.3109130859375
763.7745971679688,90.8947525024414,766.4309692382812,78.84627532958984,615.0,0.0,790.132080078125,69.44149780273438,615.0,0.0,806.5213623046875,133.02731323242188,855.6024780273438,102.07168579101562,803.0147705078125,243.7705841064453,615.0,0.0,763.1395263671875,289.3371276855469,615.0,0.0,840.0269165039062,277.86871337890625,877.1253662109375,261.9222717285156,803.9862060546875,374.1378479003906,881.9368896484375,350.8284606933594,808.9069213867188,461.0133056640625,883.3695068359375,445.0079345703125
748.9344482421875,97.95951843261719,748.5771484375,86.99764251708984,613.0,0.0,769.2601928710938,77.82740783691406,613.0,0.0,790.0919189453125,136.49497985839844,848.3555908203125,108.74724578857422,789.2741088867188,245.90924072265625,613.0,0.0,750.266357421875,294.03240966796875,613.0,0.0,829.7859497070312,289.4648132324219,869.5731201171875,274.8220520019531,798.8285522460938,387.00714111328125,843.833251953125,365.7679138183594,813.6592407226562,487.2170104980469,844.964111328125,464.8736877441406
745.4379272460938,103.342529296875,744.4959106445312,90.60768127441406,618.0,0.0,763.7276611328125,73.85806274414062,618.0,0.0,787.15673828125,128.43551635742188,830.4384765625,113.79141998291016,784.8653564453125,237.4149169921875,618.0,0.0,740.93017578125,296.820556640625,618.0,0.0,804.3816528320312,294.5550231933594,835.2086181640625,283.7626953125,767.3189697265625,384.3843078613281,816.2225341796875,370.2498779296875,774.4261474609375,485.3075256347656,809.731201171875,475.5545959472656
732.3129272460938,110.331787109375,736.20458984375,98.80772399902344,586.0,0.0,760.9387817382812,91.41182708740234,586.0,0.0,777.7930297851562,146.0372772216797,788.5830078125,141.00587463378906,779.4224853515625,250.9873046875,586.0,0.0,742.0997314453125,310.9969482421875,586.0,0.0,794.7625732421875,296.9072570800781,803.8212890625,290.6960144042969,586.0,0.0,586.0,0.0,586.0,0.0,586.0,0.0
711.1491088867188,57.1407470703125,725.5466918945312,37.899070739746094,636.0,0.0,779.361572265625,36.17718505859375,636.0,0.0,841.2904052734375,121.62796020507812,765.4066772460938,132.44679260253906,636.0,0.0,767.6119384765625,244.50332641601562,636.0,0.0,723.9729614257812,346.111083984375,636.0,0.0,786.7449951171875,375.63226318359375,636.0,0.0,636.0,0.0,636.0,0.0,636.0,0.0
643.1207885742188,74.61138916015625,650.1558837890625,48.24468994140625,519.0,0.0,706.289794921875,27.0140380859375,519.0,0.0,798.0877685546875,131.4249725341797,727.2977294921875,154.58763122558594,787.2952270507812,338.89056396484375,721.722412109375,355.40716552734375,605.50146484375,502.75469970703125,602.3919067382812,477.6556091308594,862.1695556640625,520.5286254882812,804.9542236328125,521.09619140625,519.0,0.0,745.773193359375,711.0284423828125,519.0,0.0,519.0,0.0
585.8804931640625,85.48355102539062,601.0771484375,58.72971725463867,293.0,0.0,661.5184326171875,32.50306701660156,293.0,0.0,764.5787353515625,103.26044464111328,630.45263671875,146.76136779785156,855.2543334960938,210.1281280517578,669.8966674804688,326.44036865234375,825.7546997070312,314.2513122558594,573.23486328125,464.3086242675781,823.0648193359375,515.3580932617188,717.8333740234375,525.8464965820312,861.0792846679688,791.3225708007812,675.753662109375,797.6348266601562,947.3733520507812,988.7493286132812,717.6912841796875,978.1687622070312
535.1493530273438,97.7580795288086,553.2235107421875,70.64429473876953,181.0,0.0,618.549072265625,55.68893051147461,181.0,0.0,720.0082397460938,151.9148712158203,586.5479736328125,181.07383728027344,756.9767456054688,329.0379943847656,609.7508544921875,369.0879211425781,636.8164672851562,454.1413269042969,508.1935119628906,480.147705078125,770.0764770507812,545.8154296875,664.12158203125,550.1891479492188,801.530517578125,813.6275634765625,623.4086303710938,814.958251953125,901.855712890625,1000.9752807617188,676.3768310546875,989.5446166992188
477.56842041015625,104.7253189086914,492.9894104003906,76.4753189086914,154.0,0.0,555.3251953125,59.616676330566406,154.0,0.0,647.7075805664062,167.46766662597656,542.7086181640625,184.60763549804688,652.212890625,378.2254333496094,554.4403686523438,384.5179443359375,486.9170837402344,512.7401123046875,461.59027099609375,502.543701171875,714.517822265625,562.8796997070312,629.7333374023438,564.5687255859375,740.3096313476562,818.6529541015625,600.5331420898438,814.2552490234375,827.8078002929688,998.4108276367188,643.368408203125,984.1172485351562
438.82403564453125,113.20911407470703,453.8063659667969,86.3798828125,127.0,0.0,513.5693359375,70.24141693115234,127.0,0.0,611.6134643554688,160.10037231445312,491.1961975097656,200.7696075439453,697.1240234375,285.44677734375,498.2650451660156,393.3285827636719,649.9026489257812,346.2275695800781,410.18780517578125,520.6417236328125,657.3406372070312,550.4782104492188,573.438720703125,559.6475830078125,660.8387451171875,806.47900390625,560.8533935546875,809.3050537109375,736.5333862304688,992.7860107421875,621.039794921875,990.778564453125
415.44384765625,96.3037338256836,429.27899169921875,71.09077453613281,88.0,0.0,477.94854736328125,62.66064453125,88.0,0.0,563.0023193359375,155.5993194580078,450.6709289550781,203.54364013671875,645.6339721679688,246.6614532470703,446.5177917480469,400.13836669921875,612.6639404296875,244.62738037109375,366.4004821777344,522.82421875,599.1669921875,543.04443359375,530.3250122070312,554.3389282226562,574.8355102539062,801.3049926757812,534.3072509765625,802.5951538085938,613.7813110351562,987.7266845703125,593.2720336914062,991.493408203125
356.75518798828125,117.62747192382812,373.6189270019531,92.33407592773438,56.0,0.0,432.77252197265625,88.71399688720703,56.0,0.0,515.4677734375,192.8068084716797,407.5411376953125,234.02432250976562,611.234619140625,311.1647033691406,398.9980773925781,435.5168151855469,603.565673828125,341.72442626953125,310.20849609375,545.3009643554688,553.2938232421875,577.6705932617188,490.6090087890625,587.690185546875,523.290283203125,828.33935546875,504.3175354003906,831.75146484375,568.4984741210938,998.0145263671875,578.994873046875,994.3933715820312
309.8575439453125,130.36509704589844,327.5959167480469,103.63823699951172,299.1210021972656,112.4560546875,388.87420654296875,98.50013732910156,8.0,0.0,474.1171875,201.69276428222656,355.4090270996094,244.1912841796875,568.3341064453125,335.0167541503906,343.8109436035156,443.7247314453125,565.302734375,396.5103759765625,264.7522277832031,556.89013671875,510.95123291015625,552.6912231445312,441.5083923339844,564.3908081054688,473.1769714355469,806.8869018554688,448.333740234375,816.9490966796875,519.7247314453125,991.3658447265625,522.579345703125,997.7342529296875
267.4854736328125,136.14068603515625,287.3591613769531,110.91604614257812,256.9229431152344,118.97925567626953,347.0847473144531,111.72792053222656,0.0,0.0,435.6246643066406,220.12159729003906,290.90008544921875,262.9720153808594,539.9002685546875,340.93212890625,290.33868408203125,446.1498107910156,534.6678466796875,402.3819885253906,218.8209228515625,553.8655395507812,457.8560791015625,568.472412109375,372.05255126953125,580.5538330078125,440.5767517089844,816.24609375,402.4690246582031,827.088134765625,486.24517822265625,1000.3873901367188,496.55841064453125,1005.5856323242188
221.3074493408203,168.03131103515625,240.64605712890625,141.39471435546875,210.5274200439453,149.1597900390625,299.9002685546875,135.86517333984375,0.0,0.0,387.742431640625,243.0419158935547,244.9943084716797,288.4315185546875,499.2638854980469,373.13348388671875,241.3615264892578,478.1947937011719,493.3562927246094,420.87445068359375,156.49169921875,575.6696166992188,410.53546142578125,589.2049560546875,329.27447509765625,602.2747802734375,379.345458984375,834.55859375,370.28619384765625,844.557861328125,431.8606872558594,1006.3422241210938,490.50421142578125,1009.5460205078125
170.28636169433594,188.04135131835938,186.38194274902344,163.02944946289062,162.4838409423828,170.8046112060547,244.49757385253906,154.8026885986328,0.0,0.0,342.5294189453125,256.1037902832031,195.63046264648438,299.1689453125,448.07928466796875,396.9210205078125,181.23094177246094,486.2256164550781,443.0426940917969,469.06103515625,106.35005950927734,590.9265747070312,363.8728332519531,588.4891357421875,279.083984375,602.1856079101562,340.1474304199219,830.37255859375,321.5047607421875,844.376708984375,383.534912109375,1003.439453125,430.6899719238281,1010.697998046875
129.6877899169922,212.36297607421875,146.74176025390625,188.61459350585938,123.53373718261719,195.88482666015625,207.2095947265625,185.46798706054688,0.0,0.0,308.50054931640625,289.1384582519531,157.00949096679688,320.11602783203125,404.9252624511719,441.66644287109375,125.95489501953125,495.95733642578125,371.3392639160156,544.2373046875,87.48611450195312,596.718505859375,321.4556579589844,621.5466918945312,237.189453125,630.7473754882812,294.098876953125,833.0939331054688,288.8277587890625,843.2965087890625,314.7901306152344,1004.9093627929688,389.5439453125,1007.0797119140625
90.64825439453125,226.15721130371094,105.68141174316406,199.78973388671875,0.0,0.0,167.02056884765625,195.48123168945312,0.0,0.0,266.08935546875,307.7544860839844,131.24029541015625,339.54095458984375,351.6103820800781,475.068115234375,96.44701385498047,532.7073364257812,338.09356689453125,558.25146484375,37.0750846862793,617.4054565429688,289.1465148925781,637.6705322265625,211.09046936035156,647.6952514648438,280.0930480957031,823.1317138671875,239.56739807128906,836.8584594726562,0.0,0.0,306.8148193359375,1001.02978515625
57.77810287475586,241.40243530273438,74.61614227294922,216.808349609375,48.88538360595703,225.17503356933594,131.42105102539062,212.45016479492188,0.0,0.0,232.38304138183594,309.4195861816406,69.75508880615234,355.08599853515625,342.38311767578125,454.9085693359375,56.89698028564453,533.058837890625,316.58856201171875,539.2702026367188,16.45365333557129,583.407470703125,251.83123779296875,628.934326171875,154.66452026367188,644.3059692382812,231.92218017578125,821.6019287109375,182.3448028564453,841.1422119140625,271.9548034667969,1002.7080078125,283.4588317871094,1006.2514038085938
38.1258544921875,244.74293518066406,60.6628532409668,219.0519256591797,23.30777931213379,225.18283081054688,117.24042510986328,218.95802307128906,0.0,0.0,183.89053344726562,324.83465576171875,52.18840026855469,352.0953369140625,281.0935363769531,473.3896484375,0.0,0.0,272.3581848144531,583.7159423828125,0.0,0.0,215.65997314453125,643.4337158203125,138.47695922851562,652.8160400390625,168.0480194091797,839.7304077148438,164.5642547607422,848.8209228515625,230.1276397705078,1018.40625,257.6685791015625,1015.725830078125
67.76237487792969,233.28941345214844,79.67533111572266,212.36534118652344,64.23428344726562,214.87733459472656,109.7625732421875,223.29693603515625,0.0,0.0,80.12690734863281,351.38323974609375,175.77804565429688,333.3480529785156,59.015132904052734,515.683349609375,0.0,0.0,0.0,0.0,0.0,0.0,124.49231719970703,633.35546875,181.2901611328125,623.46337890625,100.28105926513672,835.1185302734375,166.54238891601562,818.0850830078125,204.5859375,1013.7842407226562,201.6190643310547,1001.54833984375
0.0,0.0,0.0,0.0,0.0,0.0,61.26130676269531,207.99879455566406,0.0,0.0,104.41169738769531,299.3859558105469,123.08319091796875,307.25048828125,231.3974609375,454.23248291015625,232.11514282226562,471.51458740234375,241.79908752441406,592.445556640625,0.0,0.0,118.80088806152344,607.167724609375,133.20643615722656,605.5213623046875,110.05299377441406,816.325927734375,147.16685485839844,810.003173828125,183.06658935546875,1020.8480834960938,198.18325805664062,1009.7017822265625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89264678955078,221.76504516601562,0.0,0.0,111.19440460205078,320.9376220703125,0.0,0.0,209.84376525878906,453.3411865234375,0.0,0.0,224.93450927734375,566.4033813476562,68.48664093017578,597.7060546875,123.67512512207031,602.1016235351562,87.9332504272461,811.297119140625,134.89974975585938,812.7471923828125,0.0,0.0,160.3919677734375,1013.2589111328125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85089111328125,229.66310119628906,38.61508560180664,312.0168762207031,118.47620391845703,314.55523681640625,0.0,0.0,220.81834411621094,456.4728698730469,0.0,0.0,214.8997039794922,571.2780151367188,65.70142364501953,600.0386962890625,122.07363891601562,598.51171875,47.6732063293457,802.6187133789062,113.17948913574219,794.4141845703125,123.59564971923828,1020.1585083007812,158.57435607910156,1003.1366577148438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26866149902344,233.60879516601562,0.0,0.0,113.23750305175781,322.15777587890625,0.0,0.0,203.5010223388672,457.50201416015625,0.0,0.0,204.14907836914062,579.356689453125,47.39255905151367,611.000732421875,110.39177703857422,604.342041015625,62.54259490966797,824.668212890625,124.42059326171875,807.0589599609375,0.0,0.0,146.16107177734375,993.951416015625
