1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
753.0,0.0,753.0,0.0,753.0,0.0,753.0,0.0,753.0,0.0,994.3270874023438,32.05342102050781,753.0,0.0,960.8768310546875,113.41487121582031,1109.4991455078125,89.89672088623047,922.2520751953125,127.22887420654297,1099.5426025390625,105.88188171386719,1024.3955078125,187.09652709960938,1066.090576171875,179.78997802734375,999.62353515625,303.71331787109375,1085.639892578125,289.9462585449219,998.2491455078125,421.25555419921875,1123.61962890625,397.78973388671875
736.0,0.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,0.0,1036.0994873046875,13.093439102172852,736.0,0.0,1007.5062255859375,82.95356750488281,976.23046875,91.30158233642578,957.7493896484375,89.63108825683594,915.8233032226562,113.95294189453125,1045.2060546875,182.1360626220703,1014.5462646484375,180.78004455566406,1052.770751953125,300.0301818847656,1009.5018310546875,296.1087951660156,1077.77587890625,406.9078369140625,1017.9839477539062,402.9340515136719
716.0,0.0,716.0,0.0,716.0,0.0,716.0,0.0,716.0,0.0,716.0,0.0,716.0,0.0,991.4679565429688,79.81289672851562,947.4459838867188,92.06251525878906,920.3125,106.15664672851562,881.1365966796875,123.97325897216797,1043.4815673828125,177.35716247558594,993.3076171875,178.3325958251953,1061.8465576171875,291.66217041015625,978.69873046875,291.0070495605469,1102.7982177734375,392.552734375,987.4674072265625,391.7843933105469
695.0,0.0,695.0,0.0,695.0,0.0,695.0,0.0,695.0,0.0,990.58642578125,19.258747100830078,695.0,0.0,932.2967529296875,93.19730377197266,955.7281494140625,90.794189453125,854.020263671875,125.69174194335938,875.7096557617188,127.03577423095703,1019.4205322265625,183.8663787841797,991.8778076171875,182.9363250732422,1035.3634033203125,292.89056396484375,967.696533203125,292.47052001953125,1088.86962890625,393.9631042480469,986.2347412109375,397.07769775390625
668.0,0.0,668.0,0.0,668.0,0.0,668.0,0.0,668.0,0.0,668.0,0.0,931.70263671875,26.661418914794922,969.9622802734375,95.4876937866211,908.6011352539062,93.94784545898438,892.7963256835938,127.40957641601562,843.4371337890625,119.55023956298828,1017.3558349609375,181.1912841796875,960.586669921875,184.2286834716797,1037.2911376953125,289.0924072265625,937.35498046875,293.87921142578125,1077.093505859375,389.2516174316406,961.2662963867188,398.69244384765625
653.0,0.0,653.0,0.0,653.0,0.0,653.0,0.0,653.0,0.0,938.4420166015625,26.77767562866211,653.0,0.0,892.7175903320312,95.1339340209961,653.0,0.0,822.1722412109375,137.90780639648438,653.0,0.0,968.9758911132812,185.18896484375,987.3519897460938,180.8527374267578,941.7835693359375,293.21051025390625,1000.6002197265625,285.5179748535156,975.254150390625,399.0085754394531,1048.1121826171875,390.3973388671875
631.0,0.0,631.0,0.0,631.0,0.0,631.0,0.0,631.0,0.0,923.4844970703125,30.50419044494629,913.2110595703125,32.30754089355469,885.0852661132812,99.24864196777344,896.0782470703125,94.6550521850586,815.3631591796875,125.98580932617188,812.2841186523438,119.3000717163086,963.5796508789062,185.4644317626953,949.450927734375,185.9505615234375,974.1611328125,291.13653564453125,934.5318603515625,289.6144714355469,1022.7928466796875,396.62060546875,963.889404296875,393.80816650390625
617.0,0.0,617.0,0.0,617.0,0.0,617.0,0.0,617.0,0.0,889.9923095703125,30.462648391723633,617.0,0.0,866.6422729492188,101.66320037841797,909.31103515625,88.01191711425781,798.8873291015625,132.93019104003906,800.2753295898438,120.3714370727539,927.505615234375,178.439697265625,962.0716552734375,174.18106079101562,900.4052124023438,288.2599182128906,980.7249755859375,277.9248962402344,933.2265625,398.68206787109375,1026.3251953125,384.52716064453125
598.0,0.0,598.0,0.0,598.0,0.0,598.0,0.0,598.0,0.0,880.2164916992188,25.991077423095703,598.0,0.0,855.1571655273438,99.41881561279297,877.524658203125,90.5749740600586,782.622314453125,134.9754638671875,782.1630859375,125.2010269165039,921.811279296875,178.8452606201172,932.159912109375,176.8944549560547,899.8168334960938,284.9024658203125,936.5662841796875,278.8427734375,939.0098266601562,392.7731018066406,991.7108764648438,383.0115661621094
577.0,0.0,577.0,0.0,577.0,0.0,577.0,0.0,577.0,0.0,855.78857421875,21.47844886779785,913.58056640625,11.082401275634766,831.0436401367188,108.76618957519531,905.023193359375,87.57154846191406,757.2092895507812,143.06211853027344,800.7266235351562,133.80043029785156,893.1707763671875,181.97840881347656,935.330078125,174.3169708251953,858.0084228515625,291.9382629394531,931.363525390625,277.9068298339844,916.3515625,387.1146545410156,993.723388671875,372.85406494140625
558.0,0.0,558.0,0.0,558.0,0.0,558.0,0.0,558.0,0.0,558.0,0.0,558.0,0.0,819.7156982421875,94.37166595458984,820.4170532226562,90.41773223876953,743.4876098632812,155.56422424316406,742.0654296875,145.400146484375,906.0401611328125,172.07351684570312,871.27880859375,172.29351806640625,911.5968627929688,279.2654724121094,841.5238037109375,277.5743408203125,978.912109375,380.0779113769531,893.6434936523438,373.54296875
542.0,0.0,542.0,0.0,542.0,0.0,542.0,0.0,542.0,0.0,542.0,0.0,813.9564208984375,24.6947021484375,804.1748046875,87.84764862060547,794.32666015625,93.24222564697266,738.223388671875,152.43304443359375,732.0338745117188,149.88232421875,897.5098876953125,170.96127319335938,857.1455078125,174.56593322753906,903.1324462890625,272.3965759277344,824.2456665039062,275.5117492675781,961.8959350585938,372.0238952636719,874.9573974609375,370.9176330566406
534.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,820.8479614257812,20.476675033569336,534.0,0.0,780.1182250976562,94.7353286743164,857.488037109375,60.787906646728516,711.632080078125,146.7040252685547,733.8850708007812,98.70175170898438,861.1409912109375,168.47421264648438,897.7528076171875,163.37840270996094,830.888671875,271.5203857421875,884.6167602539062,262.7297058105469,888.7786865234375,372.4830017089844,943.1566162109375,361.8840026855469
513.0,0.0,513.0,0.0,513.0,0.0,513.0,0.0,513.0,0.0,817.7326049804688,13.068048477172852,869.072265625,5.531050205230713,775.16162109375,87.31549835205078,869.419677734375,52.01047134399414,702.7109985351562,134.83978271484375,754.5426025390625,79.489990234375,852.1306762695312,165.5950164794922,885.4112548828125,160.4443359375,831.8714599609375,270.0283508300781,870.466064453125,262.7856140136719,884.8074340820312,373.97515869140625,930.8914184570312,362.51605224609375
500.0,0.0,500.0,0.0,500.0,0.0,500.0,0.0,500.0,0.0,500.0,0.0,500.0,0.0,771.3363647460938,84.84392547607422,828.3802490234375,51.71092987060547,700.4242553710938,128.49241638183594,710.98486328125,80.73368072509766,849.4735717773438,161.49964904785156,867.002197265625,156.98793029785156,831.6756591796875,264.1965026855469,857.2706298828125,256.4263610839844,877.9312133789062,372.2964782714844,914.21484375,359.5741271972656
488.0,0.0,488.0,0.0,488.0,0.0,488.0,0.0,488.0,0.0,488.0,0.0,488.0,0.0,753.094970703125,89.17996978759766,849.500732421875,49.319580078125,688.7730712890625,124.30998992919922,726.3472900390625,67.3651351928711,837.5623779296875,161.1845245361328,878.193603515625,155.295166015625,808.7887573242188,259.3821105957031,866.3966064453125,250.5308837890625,856.2217407226562,372.138671875,921.2198486328125,359.5281677246094
472.0,0.0,472.0,0.0,472.0,0.0,472.0,0.0,472.0,0.0,472.0,0.0,472.0,0.0,746.3043212890625,84.74280548095703,821.9180908203125,56.185890197753906,661.3090209960938,123.55097198486328,695.3839721679688,84.98249053955078,848.0731201171875,164.78384399414062,864.18994140625,158.93206787109375,817.16162109375,265.633544921875,843.2337646484375,255.71315002441406,862.3629150390625,372.8268737792969,904.70849609375,357.13726806640625
458.0,0.0,458.0,0.0,458.0,0.0,458.0,0.0,458.0,0.0,458.0,0.0,834.5863037109375,11.356776237487793,744.6759033203125,86.57349395751953,805.6484375,58.541900634765625,670.70556640625,120.9903564453125,670.3436279296875,81.1022720336914,836.41064453125,162.3922119140625,858.79248046875,158.576904296875,812.454345703125,255.05177307128906,841.7144775390625,248.8033447265625,860.3792724609375,369.224609375,900.90087890625,358.70794677734375
451.0,0.0,451.0,0.0,451.0,0.0,451.0,0.0,451.0,0.0,791.9688110351562,18.515291213989258,858.5233154296875,11.705235481262207,733.6685791015625,90.94935607910156,829.4488525390625,58.26683807373047,665.353271484375,120.88867950439453,683.8621826171875,73.93771362304688,823.200439453125,168.50660705566406,868.23486328125,163.08055114746094,792.162353515625,260.3005065917969,847.9360961914062,252.0357666015625,844.93994140625,372.6875305175781,905.24658203125,359.18310546875
447.0,0.0,447.0,0.0,447.0,0.0,447.0,0.0,447.0,0.0,788.0089721679688,17.988197326660156,859.82275390625,11.202872276306152,729.2855224609375,93.6015625,829.3341064453125,61.33243179321289,660.2730712890625,127.56158447265625,680.59033203125,83.71270751953125,815.735107421875,175.2070770263672,865.0994262695312,169.57162475585938,780.6698608398438,267.1905517578125,845.1376342773438,258.5342102050781,831.2730102539062,376.06121826171875,901.438232421875,363.6921691894531
448.0,0.0,448.0,0.0,448.0,0.0,448.0,0.0,448.0,0.0,793.447509765625,21.16700553894043,448.0,0.0,728.25048828125,97.589111328125,888.093017578125,55.7567024230957,650.5448608398438,149.96885681152344,848.3464965820312,84.97296142578125,820.091796875,178.5630340576172,861.5072021484375,170.5541534423828,785.9981689453125,272.7861328125,843.56494140625,261.2026672363281,832.2059936523438,378.1827087402344,900.3197021484375,359.5638122558594
455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,784.058349609375,20.52493667602539,871.77294921875,4.523322105407715,730.5004272460938,107.16700744628906,900.0423583984375,58.329288482666016,664.8439331054688,161.3614959716797,858.4398803710938,85.09593963623047,809.211181640625,186.84010314941406,865.3909301757812,178.9257049560547,776.5518188476562,280.504638671875,849.7249755859375,268.8163146972656,817.99755859375,382.53790283203125,892.3067626953125,364.74481201171875
460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,795.901123046875,23.123329162597656,875.0753173828125,5.786680221557617,751.5316162109375,113.37158966064453,907.7411499023438,62.98707962036133,680.9784545898438,179.29339599609375,888.0117797851562,100.52639770507812,823.5582275390625,196.156982421875,872.676025390625,187.80918884277344,792.752197265625,281.7914123535156,852.9346923828125,269.3708190917969,833.08154296875,378.7257385253906,888.3751831054688,361.4287109375
507.0,0.0,507.0,0.0,507.0,0.0,507.0,0.0,507.0,0.0,860.1484985351562,8.459827423095703,507.0,0.0,865.8582763671875,69.26271057128906,793.4411010742188,97.41618347167969,798.486572265625,122.99957275390625,718.176025390625,181.9185791015625,865.000244140625,185.6258087158203,848.3964233398438,183.84994506835938,818.304443359375,293.2756042480469,852.65185546875,283.0858154296875,850.1912231445312,384.3019104003906,910.360107421875,367.5377502441406
534.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,534.0,0.0,863.54150390625,19.490890502929688,534.0,0.0,868.8345336914062,82.24166870117188,824.374267578125,106.10096740722656,811.1027221679688,149.36941528320312,752.2664184570312,200.6148681640625,881.9815673828125,191.259521484375,878.235595703125,189.57118225097656,836.8770751953125,299.3265380859375,877.3211059570312,288.47833251953125,869.2220458984375,392.9102478027344,930.0089111328125,373.03619384765625
578.0,0.0,578.0,0.0,578.0,0.0,578.0,0.0,578.0,0.0,840.2069091796875,40.6015739440918,933.27880859375,29.569461822509766,819.7478637695312,128.8750762939453,972.367431640625,80.16739654541016,781.159423828125,228.2142333984375,953.7733154296875,131.59136962890625,866.35302734375,207.57620239257812,925.7117919921875,202.1884765625,841.5325927734375,301.3905334472656,903.7783813476562,292.7594909667969,887.8740234375,405.87481689453125,935.08837890625,385.7043151855469
626.0,0.0,626.0,0.0,626.0,0.0,626.0,0.0,626.0,0.0,857.3735961914062,30.94225311279297,960.0537109375,23.575429916381836,840.3449096679688,128.5454864501953,997.4144287109375,79.97460174560547,820.4249877929688,232.67190551757812,978.1145629882812,130.31820678710938,875.0797119140625,219.4617156982422,941.2664794921875,214.95339965820312,855.2757568359375,310.5920104980469,921.95361328125,303.47882080078125,907.9556884765625,417.1213684082031,953.0478515625,399.7860412597656
688.0,0.0,688.0,0.0,688.0,0.0,688.0,0.0,688.0,0.0,887.91015625,45.96536636352539,984.386962890625,38.34558868408203,878.2982788085938,136.94602966308594,1023.794189453125,93.11548614501953,862.3231811523438,243.0769805908203,995.72119140625,147.60171508789062,912.0001831054688,223.1773681640625,975.0970458984375,218.44796752929688,890.9940185546875,310.0777282714844,949.9608154296875,303.80328369140625,933.0006713867188,422.6683654785156,980.5225830078125,406.2231750488281
731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,731.0,0.0,949.7034912109375,186.08511352539062,965.2259521484375,187.32794189453125,921.7113037109375,296.335693359375,965.0382690429688,301.82611083984375,946.0963134765625,404.1751403808594,1004.2158203125,415.6602478027344
743.0,0.0,743.0,0.0,743.0,0.0,743.0,0.0,743.0,0.0,743.0,0.0,743.0,0.0,1035.631103515625,80.05856323242188,743.0,0.0,1019.0887451171875,144.8359832763672,743.0,0.0,970.7020874023438,203.89212036132812,937.7110595703125,204.48472595214844,931.666015625,321.3420715332031,944.8140869140625,317.1847229003906,953.5424194335938,416.9251708984375,1004.008544921875,420.83892822265625
742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,742.0,0.0,940.7258911132812,170.63970947265625,972.935791015625,169.00653076171875,915.0706787109375,295.4631042480469,956.3338623046875,295.5537414550781,956.1199340820312,424.6822204589844,988.1068725585938,422.6586608886719
743.0,0.0,743.0,0.0,743.0,0.0,743.0,0.0,743.0,0.0,912.45068359375,47.42268753051758,995.59033203125,30.117706298828125,927.40771484375,147.47300720214844,1048.6995849609375,94.55484008789062,743.0,0.0,743.0,0.0,947.4988403320312,220.61741638183594,993.90869140625,209.9375762939453,929.7412719726562,328.3583679199219,928.6541748046875,313.3783264160156,1001.051513671875,449.5792541503906,937.2697143554688,426.84918212890625
758.0,0.0,758.0,0.0,758.0,0.0,758.0,0.0,758.0,0.0,758.0,0.0,758.0,0.0,978.821044921875,123.22520446777344,758.0,0.0,758.0,0.0,758.0,0.0,958.8516845703125,215.40170288085938,983.7291259765625,209.1980743408203,947.0787963867188,336.8118591308594,933.3753662109375,327.58453369140625,1016.4337158203125,466.06982421875,947.7937622070312,449.10455322265625
763.0,0.0,763.0,0.0,763.0,0.0,763.0,0.0,763.0,0.0,934.29638671875,46.8337287902832,763.0,0.0,965.3344116210938,164.40670776367188,763.0,0.0,936.6929321289062,268.9482116699219,763.0,0.0,961.0042114257812,255.66844177246094,995.3970947265625,245.63314819335938,929.7858276367188,361.75445556640625,943.6917724609375,347.4636535644531,992.7631225585938,481.3073425292969,967.6453857421875,451.7110900878906
0.0,0.0,0.0,0.0,0.0,0.0,915.52685546875,0.0,0.0,0.0,951.6553344726562,41.99052429199219,0.0,0.0,981.967041015625,160.66683959960938,0.0,0.0,937.1820068359375,278.6365051269531,0.0,0.0,977.94140625,255.6146240234375,984.6930541992188,249.39161682128906,941.7702026367188,372.8833923339844,932.8343505859375,362.0862121582031,1015.8699951171875,499.99169921875,957.2869873046875,477.8716735839844
762.0,0.0,762.0,0.0,762.0,0.0,927.260498046875,0.0,762.0,0.0,967.0081787109375,51.369510650634766,970.1669921875,53.72442626953125,989.621826171875,174.83973693847656,762.0,0.0,945.5429077148438,294.34429931640625,762.0,0.0,987.0834350585938,271.30657958984375,985.4732666015625,267.4033508300781,960.5203247070312,392.0316467285156,939.00927734375,386.10003662109375,1023.2581787109375,519.0867919921875,959.1873779296875,502.6499328613281
777.0,0.0,777.0,0.0,777.0,0.0,954.2236328125,5.547460556030273,777.0,0.0,991.3895874023438,68.04579162597656,965.1744384765625,64.91441345214844,1004.670166015625,197.29330444335938,777.0,0.0,967.5755004882812,310.01239013671875,777.0,0.0,1001.1788330078125,284.3045654296875,980.0247802734375,279.5535583496094,984.5938720703125,401.2872314453125,938.037353515625,395.94757080078125,1041.2890625,534.7321166992188,972.07275390625,519.3233642578125
780.0,0.0,780.0,0.0,780.0,0.0,979.2242431640625,5.092426300048828,780.0,0.0,1023.5256958007812,70.6657485961914,973.3550415039062,75.1506576538086,1041.145751953125,204.83908081054688,780.0,0.0,991.8912963867188,325.5845947265625,780.0,0.0,1025.9871826171875,299.005615234375,989.7188720703125,296.7847595214844,1010.004150390625,414.59332275390625,956.6611328125,414.0152282714844,1060.1387939453125,549.527099609375,993.0862426757812,542.90869140625
959.1762084960938,29.114532470703125,965.8304443359375,15.53731918334961,800.0,0.0,1003.6551513671875,13.755880355834961,800.0,0.0,1048.1455078125,83.20175170898438,1008.4903564453125,88.41033172607422,1065.7227783203125,210.63558959960938,800.0,0.0,1008.2728881835938,339.4015197753906,800.0,0.0,1051.2020263671875,312.47894287109375,1023.3331298828125,309.3997802734375,1029.717041015625,423.4187927246094,988.7890014648438,421.4559326171875,1073.9178466796875,553.6466674804688,1017.2030029296875,543.6547241210938
970.7366943359375,34.36814880371094,978.6031494140625,21.393728256225586,820.0,0.0,1019.34228515625,23.058807373046875,820.0,0.0,1059.586181640625,95.4677734375,1024.3841552734375,95.59058380126953,1076.8656005859375,223.48692321777344,820.0,0.0,1019.4436645507812,330.9948425292969,820.0,0.0,1059.3916015625,319.2515563964844,1031.435302734375,313.1309509277344,1037.1845703125,433.3838195800781,976.8515625,426.1863708496094,1096.3055419921875,572.5311279296875,1008.1116943359375,556.0394897460938
824.0,0.0,996.1543579101562,21.928802490234375,824.0,0.0,1036.9649658203125,20.671897888183594,824.0,0.0,1075.0845947265625,91.96446228027344,1046.496826171875,88.20394134521484,1085.87548828125,231.9168243408203,824.0,0.0,1029.7589111328125,337.8885498046875,824.0,0.0,1070.1690673828125,320.1694030761719,1046.934326171875,313.12579345703125,1044.9605712890625,435.7480773925781,991.0390014648438,430.91656494140625,1105.0640869140625,585.5863037109375,1017.23193359375,577.9064331054688
1009.20068359375,42.01233673095703,1016.2660522460938,28.84030532836914,814.0,0.0,1055.6494140625,27.4453067779541,814.0,0.0,1089.853759765625,97.05448913574219,1069.8397216796875,89.83960723876953,1102.3367919921875,235.28878784179688,1064.0523681640625,199.95535278320312,1044.0595703125,345.2262878417969,1013.70458984375,273.2554016113281,1090.380126953125,327.4453430175781,1072.797607421875,318.374267578125,1050.4383544921875,446.63348388671875,1004.7034301757812,437.47601318359375,1113.921142578125,598.72216796875,1027.334716796875,581.0414428710938
1014.0457763671875,45.73280334472656,1020.8580932617188,31.931100845336914,820.0,0.0,1061.696044921875,30.78268051147461,820.0,0.0,1089.873046875,103.11104583740234,1086.272705078125,97.7831802368164,1104.05126953125,252.4969024658203,1067.0142822265625,212.64646911621094,1052.2208251953125,369.47796630859375,1006.238037109375,263.2347717285156,1088.9129638671875,338.2265319824219,1086.38916015625,329.39874267578125,1025.2030029296875,455.94830322265625,1017.0218505859375,449.3933410644531,1092.46630859375,610.4489135742188,1043.9091796875,592.5924072265625
1020.130859375,47.10379409790039,1029.1676025390625,33.3843879699707,811.0,0.0,1073.4691162109375,34.75346755981445,811.0,0.0,1094.2022705078125,115.65301513671875,1085.995849609375,107.8133544921875,1101.002685546875,265.00347900390625,1065.2427978515625,224.60142517089844,1050.3751220703125,372.5945739746094,1003.9757080078125,269.5284118652344,1088.735107421875,349.1712341308594,1082.849853515625,338.9169006347656,1027.1138916015625,474.0105285644531,1016.01416015625,464.6566467285156,1091.8165283203125,619.9985961914062,1040.2021484375,597.9810180664062
1015.2879638671875,41.52181625366211,1024.6412353515625,26.48048210144043,813.0,0.0,1066.2559814453125,32.169708251953125,813.0,0.0,1092.384765625,119.98207092285156,1084.33544921875,112.6556625366211,1094.6988525390625,277.6834411621094,1062.0966796875,234.5323486328125,1037.2310791015625,375.4457092285156,984.5556030273438,279.87847900390625,1075.054931640625,362.1217956542969,1068.2545166015625,351.61505126953125,1030.35205078125,468.7853088378906,994.86962890625,460.70806884765625,1084.4833984375,625.6812133789062,1008.4288330078125,612.00439453125
1016.65771484375,41.50716018676758,1023.141845703125,27.41524887084961,790.0,0.0,1065.275146484375,29.81463050842285,790.0,0.0,1083.42724609375,114.67225646972656,1096.42626953125,107.36189270019531,1089.9610595703125,268.922607421875,1056.078125,229.0071563720703,1034.2501220703125,374.4504699707031,979.3963623046875,273.4678955078125,1080.62890625,360.4788513183594,1094.006591796875,349.7183837890625,996.2376098632812,480.1626892089844,1030.2169189453125,468.6020812988281,1050.62939453125,635.1697387695312,1055.377197265625,607.6259765625
1018.7610473632812,34.60111999511719,1025.3853759765625,20.134700775146484,776.0,0.0,1066.2353515625,26.183584213256836,776.0,0.0,1086.584228515625,115.93894958496094,1094.72900390625,108.00809478759766,1089.8173828125,275.36920166015625,1055.946044921875,231.1451416015625,1024.4306640625,376.4574890136719,975.3505859375,271.0478820800781,1079.36376953125,365.301513671875,1087.142822265625,353.6951904296875,997.6671142578125,481.66650390625,1011.3973388671875,469.9518737792969,1055.6336669921875,644.30078125,1033.685546875,617.916015625
1021.2611083984375,32.406944274902344,1027.99853515625,17.00237274169922,777.0,0.0,1070.810302734375,22.264617919921875,777.0,0.0,1081.731201171875,114.25037384033203,1106.98681640625,108.37928771972656,1079.644287109375,276.41595458984375,1057.162841796875,233.4495849609375,1011.6681518554688,377.5877685546875,972.9351196289062,261.8647155761719,1072.038818359375,368.2946472167969,1093.615966796875,357.7681884765625,980.977294921875,482.26031494140625,1027.9537353515625,472.9234313964844,1042.7783203125,643.1182861328125,1050.177978515625,618.3245849609375
752.0,0.0,1026.923095703125,14.673375129699707,752.0,0.0,1066.62744140625,21.020980834960938,752.0,0.0,1076.58203125,113.1160659790039,1112.06298828125,104.81610870361328,1072.6829833984375,276.2834167480469,1066.00390625,231.0509796142578,1010.6151123046875,377.9757995605469,970.6944580078125,261.5859375,1070.68603515625,369.99884033203125,1093.949951171875,358.3854064941406,993.9921875,482.0441589355469,1003.1105346679688,471.34759521484375,1059.247314453125,648.3218994140625,1003.8761596679688,620.7382202148438
741.0,0.0,741.0,0.0,741.0,0.0,1060.9151611328125,12.78165054321289,741.0,0.0,1069.7191162109375,102.6546859741211,1119.10107421875,98.19439697265625,1067.7947998046875,268.9306335449219,1069.06982421875,227.63966369628906,1000.342529296875,378.602294921875,970.2236938476562,253.93276977539062,1060.622314453125,371.7323303222656,1099.998291015625,361.5318603515625,959.6759643554688,483.18231201171875,1027.1268310546875,475.4240417480469,1014.4300537109375,651.7461547851562,1046.759765625,626.6600341796875
724.0,0.0,724.0,0.0,724.0,0.0,1069.23779296875,5.511993885040283,724.0,0.0,1091.9854736328125,97.27862548828125,1088.3487548828125,88.8189926147461,1073.32373046875,256.7053527832031,1045.0308837890625,216.5299530029297,992.8841552734375,347.50433349609375,958.5240478515625,265.20733642578125,1074.3408203125,364.8818054199219,1065.0611572265625,351.760498046875,1011.1024169921875,484.1195983886719,955.8292846679688,470.2970275878906,1069.61279296875,654.1118774414062,951.3028564453125,626.6268920898438
