1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
640.0,347.0,640.0,347.0,822.1422119140625,501.18292236328125,640.0,347.0,809.3756103515625,503.31634521484375,790.3129272460938,528.291259765625,787.8701782226562,527.3280029296875,778.2713623046875,552.841796875,779.3956298828125,545.4219360351562,640.0,347.0,792.1818237304688,548.5475463867188,770.7390747070312,606.4683837890625,762.635009765625,607.682861328125,806.8294677734375,651.40966796875,760.3831787109375,657.888916015625,791.8892822265625,696.298828125,718.7046508789062,706.7630615234375
641.0,352.0,641.0,352.0,823.9552001953125,501.166748046875,641.0,352.0,810.1532592773438,504.5574645996094,787.7982177734375,524.3792724609375,790.0901489257812,532.7742919921875,777.351806640625,536.85546875,780.01953125,564.0952758789062,641.0,352.0,790.3599853515625,580.8342895507812,767.0886840820312,604.09033203125,762.4609985351562,608.60302734375,806.464111328125,649.3624267578125,765.27685546875,657.6129760742188,788.4010009765625,695.2801513671875,717.8472900390625,707.160888671875
639.0,351.0,639.0,351.0,639.0,351.0,639.0,351.0,810.4905395507812,496.70465087890625,779.298583984375,516.2154541015625,791.7242431640625,522.4813232421875,639.0,351.0,780.2635498046875,546.2255249023438,639.0,351.0,787.6073608398438,558.6800537109375,755.5205078125,595.8286743164062,765.4681396484375,598.9877319335938,769.7845458984375,642.7001953125,785.3907470703125,648.388671875,736.3906860351562,689.5150146484375,757.952880859375,697.507080078125
636.0,346.0,636.0,346.0,636.0,346.0,636.0,346.0,806.5638427734375,491.1104736328125,769.96240234375,509.43426513671875,789.68408203125,516.428955078125,636.0,346.0,779.4957275390625,534.6837768554688,636.0,346.0,785.1517333984375,540.2234497070312,746.7884521484375,588.83251953125,764.4417724609375,592.5676879882812,756.1666259765625,635.658447265625,795.1311645507812,642.3817749023438,714.0810546875,683.5000610351562,774.9002075195312,691.4002685546875
630.0,340.0,630.0,340.0,630.0,340.0,630.0,340.0,801.8212280273438,485.0777282714844,789.618896484375,507.29107666015625,782.3150634765625,505.79559326171875,798.88916015625,511.61651611328125,773.7626953125,513.22509765625,630.0,340.0,791.0836181640625,508.1090087890625,762.3565673828125,583.0515747070312,753.7711181640625,583.3212890625,788.943603515625,630.2637939453125,760.5219116210938,633.8399658203125,764.7437133789062,674.581787109375,714.2360229492188,683.0303955078125
623.0,336.0,623.0,336.0,817.0324096679688,488.6980895996094,623.0,336.0,805.0183715820312,489.3506164550781,791.515869140625,514.2515869140625,784.6141357421875,510.3560791015625,795.5986328125,525.4522705078125,769.0676879882812,512.4629516601562,810.00146484375,519.9323120117188,785.099609375,493.86541748046875,762.907958984375,587.3580322265625,755.0236206054688,587.4171752929688,794.7844848632812,630.317626953125,768.6747436523438,634.8758544921875,766.54541015625,672.3450927734375,719.0377807617188,681.0633544921875
622.0,342.0,622.0,342.0,818.2536010742188,492.83441162109375,622.0,342.0,807.4118041992188,492.80291748046875,799.0725708007812,520.7634887695312,785.1889038085938,508.03253173828125,803.5862426757812,532.6965942382812,771.6803588867188,509.3427429199219,818.3880004882812,524.3440551757812,787.6865234375,508.69708251953125,767.67578125,590.4656982421875,759.80908203125,586.835693359375,787.6197509765625,632.3297119140625,787.297119140625,630.319091796875,747.0294799804688,675.6896362304688,753.883544921875,680.2257080078125
624.0,346.0,624.0,346.0,624.0,346.0,624.0,346.0,814.0166625976562,492.97601318359375,793.827880859375,516.4306640625,795.2332763671875,511.4404296875,795.58740234375,524.1160278320312,797.212158203125,512.3663940429688,822.2479248046875,518.1410522460938,817.3633422851562,501.09619140625,763.68505859375,588.6214599609375,764.2355346679688,588.2393188476562,787.7242431640625,630.283447265625,787.0615844726562,634.1551513671875,748.5222778320312,673.376220703125,753.18310546875,681.950439453125
825.7601318359375,497.5191650390625,637.0,350.0,824.076416015625,493.05615234375,637.0,350.0,811.6513061523438,490.53143310546875,804.1414184570312,512.0913696289062,792.5537109375,507.8958740234375,817.2549438476562,509.57470703125,784.9775390625,506.6861267089844,833.9660034179688,503.1270751953125,806.13916015625,501.00897216796875,770.92333984375,583.2245483398438,768.2725830078125,582.681884765625,782.3394775390625,623.3951416015625,812.6266479492188,625.6646728515625,726.1162719726562,668.0045166015625,781.4241943359375,673.8410034179688
634.0,348.0,634.0,348.0,634.0,348.0,634.0,348.0,819.699462890625,488.6552429199219,797.7501220703125,513.0098876953125,797.5181884765625,503.6956481933594,793.1561279296875,532.0343017578125,801.814697265625,500.59246826171875,821.6178588867188,533.734619140625,828.8386840820312,484.92822265625,765.8157348632812,580.4944458007812,762.6516723632812,579.578857421875,804.605712890625,617.5504150390625,783.662841796875,622.62744140625,768.9744262695312,660.848876953125,746.0363159179688,672.126220703125
633.0,344.0,633.0,344.0,633.0,344.0,633.0,344.0,823.1766967773438,491.5024108886719,813.9361572265625,512.7985229492188,800.18310546875,507.7694396972656,819.1627807617188,517.9837646484375,797.9434814453125,507.740966796875,840.9739379882812,510.78070068359375,826.2175903320312,495.781494140625,783.30029296875,582.550048828125,768.6497802734375,582.4484252929688,824.9231567382812,622.2289428710938,780.0779418945312,627.0836181640625,797.37841796875,664.342529296875,732.2783203125,673.8137817382812
637.0,350.0,637.0,350.0,637.0,350.0,637.0,350.0,829.9998779296875,491.4100646972656,823.054443359375,511.71551513671875,805.365234375,510.36016845703125,834.46826171875,515.31005859375,797.977783203125,515.0698852539062,848.6976928710938,507.7029113769531,825.5988159179688,499.740478515625,791.9296875,583.1201782226562,775.7708740234375,584.1248779296875,829.7501220703125,622.7613525390625,790.36083984375,628.24365234375,801.64697265625,666.9677734375,741.58154296875,674.65087890625
670.0,351.0,670.0,351.0,670.0,351.0,670.0,351.0,831.076171875,483.5556640625,806.640869140625,495.9775085449219,812.6458740234375,502.608154296875,818.7273559570312,499.1105651855469,817.28369140625,508.46044921875,670.0,351.0,841.630615234375,487.7880859375,779.3426513671875,569.599853515625,778.9336547851562,573.5781860351562,809.1668090820312,608.5364379882812,784.810302734375,617.6153564453125,790.9508666992188,653.6676635742188,747.25390625,662.5482177734375
664.0,342.0,664.0,342.0,664.0,342.0,664.0,342.0,837.660400390625,478.114013671875,820.2048950195312,499.03570556640625,814.0776977539062,496.4024658203125,823.5921630859375,508.48455810546875,814.6287841796875,503.64874267578125,846.91357421875,508.075439453125,839.91943359375,498.6278381347656,791.1578979492188,569.4219970703125,782.138916015625,570.0052490234375,828.736328125,611.004150390625,793.326171875,615.9676513671875,800.1073608398438,651.5182495117188,747.8159790039062,659.4232177734375
669.0,337.0,669.0,337.0,669.0,337.0,669.0,337.0,850.8775024414062,493.11346435546875,820.970703125,505.9445495605469,834.330810546875,512.364501953125,831.0537719726562,510.46124267578125,838.68701171875,519.7832641601562,669.0,337.0,859.7921142578125,504.3957214355469,794.0302124023438,582.207275390625,803.8001098632812,586.4339599609375,819.0693969726562,621.2574462890625,834.039306640625,630.53466796875,780.0787963867188,664.2176513671875,801.3615112304688,674.1031494140625
685.0,352.0,685.0,352.0,685.0,352.0,685.0,352.0,860.0761108398438,509.10400390625,831.1806640625,523.99365234375,845.91064453125,529.5467529296875,840.1954345703125,528.946044921875,854.5841674804688,532.6917724609375,685.0,352.0,875.468505859375,512.534912109375,804.960205078125,597.113037109375,813.2906494140625,600.8627319335938,836.05810546875,635.505615234375,837.4246826171875,644.36181640625,801.909423828125,678.035400390625,797.5269165039062,687.6834106445312
690.0,369.0,690.0,369.0,690.0,369.0,690.0,369.0,872.88232421875,519.6197509765625,838.877197265625,530.9178466796875,859.048583984375,538.40087890625,845.4281005859375,536.156005859375,867.95703125,545.3180541992188,690.0,369.0,888.0808715820312,529.0592041015625,809.2921142578125,606.5786743164062,824.1770629882812,610.901123046875,828.4088134765625,643.42626953125,852.6126708984375,652.3914794921875,792.598876953125,689.306640625,828.6818237304688,699.1756591796875
707.0,379.0,707.0,379.0,707.0,379.0,707.0,379.0,885.0008544921875,525.3973388671875,855.01611328125,534.3316650390625,871.9290161132812,542.18115234375,861.7479858398438,540.0548706054688,885.1033935546875,550.1790771484375,707.0,379.0,902.1824951171875,530.0214233398438,832.2763671875,609.036865234375,837.78955078125,613.5670776367188,863.0133056640625,649.5369873046875,841.8093872070312,658.343017578125,848.6193237304688,694.1517333984375,805.3760986328125,700.6348876953125
724.0,383.0,724.0,383.0,909.0701904296875,525.2598876953125,724.0,383.0,898.1112670898438,526.1672973632812,871.1838989257812,540.42041015625,883.9112548828125,543.4515380859375,875.5213623046875,549.3721313476562,897.5634765625,547.3380737304688,724.0,383.0,915.21875,530.0877685546875,845.544189453125,614.2183837890625,849.564208984375,616.9693603515625,875.86767578125,651.72998046875,862.396484375,658.201904296875,857.67822265625,697.60302734375,830.1686401367188,704.4718017578125
750.0,386.0,750.0,386.0,917.6099243164062,521.2760620117188,750.0,386.0,907.246337890625,521.19873046875,878.6881713867188,535.8561401367188,893.2561645507812,540.7765502929688,882.7752075195312,542.41015625,907.6002197265625,543.8340454101562,750.0,386.0,925.5709228515625,533.6804809570312,856.3330078125,610.879150390625,864.4445190429688,614.5469360351562,886.77783203125,647.9930419921875,888.9888916015625,655.969970703125,857.9302368164062,691.2471923828125,859.4495849609375,699.7822265625
760.0,383.0,760.0,383.0,916.7900390625,517.077392578125,760.0,383.0,906.3802490234375,515.4111328125,889.825927734375,529.8157958984375,893.6058349609375,534.3275146484375,901.88330078125,535.6066284179688,906.3353271484375,544.3090209960938,928.727294921875,530.5031127929688,929.5918579101562,527.789794921875,866.3692626953125,601.9046020507812,866.2933349609375,605.118896484375,897.4169921875,640.8760375976562,886.7064819335938,648.747802734375,868.8333740234375,683.189453125,848.9187622070312,692.5799560546875
759.0,374.0,759.0,374.0,759.0,374.0,759.0,374.0,912.3806762695312,504.14117431640625,892.6354370117188,519.9368896484375,898.1416015625,524.1387939453125,906.6172485351562,520.9619140625,910.7847290039062,527.887939453125,932.634765625,519.28125,934.3134765625,513.3521728515625,873.0341796875,595.096923828125,873.8399658203125,598.5729370117188,909.5658569335938,629.6004028320312,897.5650634765625,636.8514404296875,884.6771240234375,675.0570068359375,862.0576171875,681.6216430664062
774.0,360.0,774.0,360.0,774.0,360.0,774.0,360.0,924.13134765625,478.00018310546875,897.2464599609375,492.671875,908.3275146484375,497.34637451171875,906.9281005859375,503.7465515136719,922.3091430664062,506.5040283203125,774.0,360.0,945.1740112304688,490.4593811035156,878.4752807617188,568.963623046875,884.0074462890625,572.8098754882812,909.8865966796875,602.6657104492188,906.2445068359375,610.8313598632812,881.8123168945312,648.3734130859375,876.4047241210938,654.723388671875
784.0,337.0,784.0,337.0,784.0,337.0,784.0,337.0,932.6085815429688,470.60906982421875,904.1358032226562,486.00201416015625,916.4254760742188,489.4425964355469,914.1783447265625,496.52276611328125,928.7332763671875,499.4845886230469,784.0,337.0,950.5989379882812,484.45501708984375,884.2642822265625,563.1165771484375,893.1286010742188,566.3419799804688,908.651123046875,597.97509765625,922.3148193359375,604.6939697265625,872.5986328125,644.7200317382812,896.6271362304688,649.8585205078125
789.0,327.0,789.0,327.0,789.0,327.0,789.0,327.0,942.0371704101562,462.6938781738281,914.5816650390625,475.8604736328125,926.6080322265625,481.34307861328125,921.5221557617188,484.318115234375,939.5005493164062,490.1541442871094,789.0,327.0,960.927001953125,475.53515625,900.0012817382812,551.9032592773438,902.8473510742188,556.1077880859375,938.166259765625,589.3031616210938,911.892822265625,597.78955078125,921.629150390625,635.66455078125,876.6609497070312,642.6318359375
804.0,318.0,804.0,318.0,804.0,318.0,804.0,318.0,948.4708251953125,457.9764404296875,935.327392578125,477.8419494628906,929.5064697265625,478.56793212890625,946.7056884765625,495.20574951171875,936.1690063476562,491.9958801269531,967.445068359375,500.94537353515625,966.3824462890625,475.957275390625,915.74609375,553.924072265625,908.9779052734375,556.5670166015625,950.9158325195312,590.318603515625,930.762451171875,597.7544555664062,926.5311889648438,637.0228271484375,896.09228515625,644.4248657226562
822.0,313.0,822.0,313.0,822.0,313.0,822.0,313.0,962.2120971679688,458.8506164550781,938.62548828125,480.596435546875,943.7992553710938,482.3210754394531,949.6891479492188,500.8795166015625,948.5274658203125,500.0855407714844,822.0,313.0,974.2984619140625,479.40045166015625,923.66064453125,554.905029296875,923.104736328125,558.0992431640625,957.9946899414062,595.1524658203125,936.223876953125,602.0182495117188,946.2076416015625,643.3304443359375,906.4364624023438,648.7030029296875
832.0,313.0,832.0,313.0,832.0,313.0,832.0,313.0,972.761474609375,465.85980224609375,953.3086547851562,486.91302490234375,955.6836547851562,489.44366455078125,962.3853759765625,512.04443359375,963.3671264648438,506.876953125,986.3687744140625,531.6610107421875,987.7352905273438,489.12982177734375,942.197265625,562.9988403320312,939.7938842773438,566.3306884765625,975.5352783203125,601.444091796875,948.8401489257812,610.2054443359375,964.1387329101562,647.6228637695312,920.8040771484375,654.3856201171875
846.0,319.0,846.0,319.0,846.0,319.0,846.0,319.0,984.21142578125,471.2541809082031,948.0804443359375,491.60400390625,974.0897827148438,493.4222106933594,961.159912109375,512.2985229492188,982.3565673828125,505.9484558105469,846.0,319.0,1000.5430297851562,496.5573425292969,938.625244140625,571.58935546875,959.5804443359375,574.284423828125,952.7239990234375,607.7957763671875,991.4666137695312,611.8734130859375,924.820556640625,656.5361328125,976.1834716796875,656.4949951171875
849.0,321.0,849.0,321.0,849.0,321.0,849.0,321.0,998.074462890625,471.9118347167969,960.2803344726562,492.420166015625,986.6173095703125,499.1091003417969,971.7337036132812,510.7462158203125,988.144287109375,531.8534545898438,849.0,321.0,1003.5718994140625,540.3783569335938,954.0997924804688,573.2083740234375,975.1205444335938,577.5980224609375,971.0123291015625,611.9451904296875,1005.21142578125,615.898681640625,946.9234008789062,664.4166259765625,990.3596801757812,665.324462890625
882.0,318.0,882.0,318.0,882.0,318.0,882.0,318.0,1010.1673583984375,474.28326416015625,981.463623046875,496.46240234375,995.4750366210938,502.74847412109375,987.6443481445312,517.06982421875,998.986083984375,542.66552734375,1015.2510986328125,526.1138916015625,1015.349609375,566.2410888671875,974.8155517578125,575.9332275390625,986.0439453125,580.2393798828125,998.189453125,611.0233154296875,1014.14111328125,615.435302734375,976.632568359375,661.3731689453125,1001.4960327148438,664.8704833984375
900.0,320.0,900.0,320.0,900.0,320.0,900.0,320.0,1018.8123168945312,470.7947692871094,980.5122680664062,495.983154296875,1010.4614868164062,498.21026611328125,994.5606689453125,515.3885498046875,1008.6786499023438,536.4650268554688,1022.6443481445312,513.2255859375,1026.3804931640625,554.9595947265625,975.41357421875,577.27734375,1000.1055908203125,579.5341186523438,993.0878295898438,612.427734375,1039.1224365234375,610.607177734375,973.0932006835938,663.19189453125,1026.407958984375,658.253662109375
910.0,319.0,910.0,319.0,910.0,319.0,910.0,319.0,1023.9963989257812,472.4170227050781,986.7965087890625,497.951904296875,1015.0167846679688,499.63629150390625,1000.3035278320312,519.5142822265625,1013.3806762695312,546.46923828125,1030.2198486328125,509.31719970703125,1034.75341796875,573.3953247070312,983.1497192382812,580.6433715820312,1005.8309326171875,582.5728759765625,1001.3959350585938,613.11767578125,1042.201904296875,610.1129150390625,981.96533203125,663.5440673828125,1026.310302734375,659.442626953125
915.0,319.0,915.0,319.0,915.0,319.0,915.0,319.0,1034.49951171875,478.66571044921875,992.1011352539062,503.9936828613281,1025.6712646484375,505.93890380859375,1008.6283569335938,525.3678588867188,1026.40869140625,547.8633422851562,915.0,319.0,1048.0029296875,571.3112182617188,991.6382446289062,586.8330688476562,1018.0429077148438,589.2100830078125,1011.7999267578125,619.7880859375,1053.4317626953125,617.5299682617188,994.597412109375,671.80615234375,1042.5693359375,666.2661743164062
925.0,324.0,925.0,324.0,925.0,324.0,925.0,324.0,1039.2723388671875,476.42498779296875,1003.5155029296875,503.2928466796875,1029.65966796875,504.7210693359375,1019.4412841796875,526.3038330078125,1032.3577880859375,547.029052734375,925.0,324.0,1057.0484619140625,570.2882690429688,1003.4385375976562,585.4031982421875,1024.874755859375,588.2918701171875,1021.3920288085938,618.1657104492188,1063.374755859375,617.3971557617188,1004.9881591796875,672.072509765625,1058.2777099609375,667.9102172851562
935.0,323.0,935.0,323.0,1052.3607177734375,474.5579833984375,935.0,323.0,1046.988037109375,474.62017822265625,1007.7801513671875,503.0274658203125,1040.206787109375,500.7232666015625,1025.3194580078125,528.577880859375,1038.8084716796875,546.1444091796875,935.0,323.0,1067.90576171875,572.8279418945312,1010.2835693359375,586.7193603515625,1036.833251953125,587.450439453125,1024.8309326171875,617.8541259765625,1077.8236083984375,611.7918701171875,1010.6025390625,672.4892578125,1068.3216552734375,663.7847290039062
928.0,317.0,928.0,317.0,928.0,317.0,928.0,317.0,1054.4462890625,467.13507080078125,1016.7976684570312,493.50250244140625,1047.535888671875,493.9789123535156,1031.9083251953125,520.96240234375,1050.535400390625,540.2651977539062,928.0,317.0,1076.054443359375,570.618408203125,1016.91796875,577.3992309570312,1042.3634033203125,579.80419921875,1041.1123046875,607.7439575195312,1091.076171875,605.8658447265625,1019.5487670898438,660.5107421875,1079.4288330078125,657.2548828125
948.0,309.0,948.0,309.0,1066.1705322265625,458.8074035644531,948.0,309.0,1059.134033203125,458.97100830078125,1030.7587890625,486.0911865234375,1051.4642333984375,488.53424072265625,948.0,309.0,1057.16650390625,530.962646484375,948.0,309.0,1088.2203369140625,557.1502075195312,1032.2537841796875,564.2032470703125,1045.3935546875,567.62060546875,1054.00927734375,610.2348022460938,1063.186279296875,613.4979248046875,1036.444091796875,657.89111328125,1035.827392578125,662.2183837890625
962.0,299.0,962.0,299.0,962.0,299.0,962.0,299.0,1074.1995849609375,447.66802978515625,1033.9466552734375,477.5709533691406,1064.4427490234375,476.88140869140625,1038.1534423828125,515.46728515625,1072.90087890625,520.0158081054688,962.0,299.0,1093.5850830078125,539.3441162109375,1042.353515625,555.8836669921875,1067.7587890625,558.8014526367188,1059.56787109375,595.4630126953125,1107.858154296875,596.1483154296875,1043.2762451171875,648.3084716796875,1117.1455078125,645.8824462890625
958.0,289.0,958.0,289.0,958.0,289.0,958.0,289.0,1082.5316162109375,439.94512939453125,1043.1505126953125,473.44549560546875,1081.799560546875,469.47314453125,958.0,289.0,1087.5489501953125,512.2608642578125,958.0,289.0,1107.39453125,534.800048828125,1048.71826171875,554.603759765625,1080.7498779296875,554.4774169921875,1065.9580078125,581.8258056640625,1122.076171875,575.5413818359375,1053.1834716796875,644.248291015625,1128.1580810546875,633.6650390625
963.0,284.0,963.0,284.0,963.0,284.0,963.0,284.0,1089.90185546875,436.7074279785156,1049.91650390625,469.7874755859375,1085.65283203125,466.27435302734375,963.0,284.0,1091.6390380859375,508.88946533203125,963.0,284.0,1115.273193359375,532.08935546875,1058.1044921875,550.5350341796875,1088.14501953125,550.9095458984375,1071.8533935546875,582.7703857421875,1125.90234375,577.5927734375,1059.36669921875,643.2381591796875,1136.4034423828125,634.744384765625
971.0,279.0,971.0,279.0,971.0,279.0,971.0,279.0,1095.655517578125,431.8372802734375,1056.84814453125,467.57208251953125,1095.436279296875,459.2728576660156,1056.4658203125,509.92059326171875,1101.7110595703125,502.0458984375,971.0,279.0,1126.485107421875,531.0632934570312,1071.7901611328125,546.8302001953125,1103.4039306640625,545.4397583007812,1081.1734619140625,587.9844970703125,1141.537841796875,580.0654296875,1070.7342529296875,643.5631103515625,1156.1422119140625,633.5426025390625
977.0,275.0,977.0,275.0,977.0,275.0,977.0,275.0,1099.32275390625,425.7135925292969,1062.13916015625,464.0714111328125,1103.617919921875,454.1728515625,1063.2900390625,507.16900634765625,1113.1270751953125,495.63153076171875,1080.9849853515625,524.2230224609375,1137.4573974609375,524.723388671875,1079.4984130859375,540.5390625,1112.86181640625,538.72802734375,1089.18603515625,582.2438354492188,1153.8912353515625,574.5238037109375,1084.9998779296875,641.65234375,1170.8560791015625,631.438720703125
0.0,0.0,0.0,0.0,0.0,0.0,1081.644775390625,425.203125,1100.99755859375,419.6878967285156,1074.0919189453125,457.6632385253906,1106.439208984375,450.0718994140625,1073.7060546875,497.59320068359375,1118.3460693359375,491.50250244140625,1100.940185546875,514.078369140625,1143.2955322265625,520.2086791992188,1088.8194580078125,531.9619140625,1116.901611328125,530.5432739257812,1098.173828125,578.143310546875,1157.608642578125,571.3804321289062,1086.7462158203125,632.72607421875,1180.931884765625,623.0721435546875
987.0,263.0,987.0,263.0,987.0,263.0,1089.8438720703125,414.39544677734375,1106.946533203125,408.0845947265625,1078.90087890625,445.119384765625,1119.4188232421875,434.8905029296875,1085.054443359375,487.7381286621094,1136.072509765625,478.7074279785156,1106.873779296875,503.1796569824219,1161.2171630859375,511.3883361816406,1094.4437255859375,522.2273559570312,1127.640625,520.18359375,1109.467041015625,572.8531494140625,1181.5078125,563.6854248046875,1104.6025390625,627.8531494140625,1200.010498046875,615.0046997070312
991.0,253.0,991.0,253.0,991.0,253.0,1088.124755859375,411.9530334472656,1115.176513671875,404.5955505371094,1081.368896484375,443.6168212890625,1126.8304443359375,430.8968811035156,1092.447021484375,485.7421875,1141.9268798828125,472.4005126953125,1118.0875244140625,505.10552978515625,1167.083740234375,508.29486083984375,1102.96435546875,520.08349609375,1139.50244140625,517.34765625,1116.0684814453125,569.854736328125,1184.7593994140625,559.9892578125,1112.873779296875,622.0498657226562,1203.982666015625,607.8323364257812
992.0,251.0,992.0,251.0,992.0,251.0,1094.674560546875,411.91534423828125,1115.3935546875,404.80633544921875,1086.9625244140625,443.2645568847656,1130.1065673828125,428.6072998046875,1092.004638671875,489.46893310546875,1146.377685546875,467.9959716796875,1104.666015625,512.678466796875,1168.3712158203125,505.0380859375,1106.0423583984375,517.329345703125,1140.1661376953125,513.393310546875,1120.5037841796875,566.3695068359375,1187.7628173828125,555.1126708984375,1123.4649658203125,619.3851318359375,1210.541015625,604.888427734375
994.0,251.0,994.0,251.0,994.0,251.0,1099.4688720703125,405.8685607910156,1118.097900390625,399.13055419921875,1095.0445556640625,435.82720947265625,1135.015869140625,421.100830078125,1098.9638671875,482.5008544921875,1160.291015625,458.93115234375,1107.806396484375,505.72833251953125,1178.3035888671875,498.5955810546875,1115.0914306640625,509.1091003417969,1147.4462890625,505.1803894042969,1128.636962890625,560.9384155273438,1199.4169921875,549.965576171875,1129.89892578125,614.6907958984375,1228.7288818359375,602.4326171875
996.0,244.0,996.0,244.0,996.0,244.0,1103.6512451171875,403.8872375488281,1123.972900390625,396.4158020019531,1100.066650390625,433.508056640625,1141.861083984375,418.1676940917969,1101.950927734375,475.85150146484375,1174.8853759765625,455.97222900390625,1110.9371337890625,482.4791259765625,1200.332275390625,491.7655029296875,1125.078857421875,505.3489685058594,1157.3431396484375,501.2614440917969,1139.81591796875,558.040771484375,1206.12109375,545.767578125,1143.2095947265625,607.1661376953125,1237.4830322265625,594.5750732421875
