1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
830.2403564453125,418.6343688964844,829.9531860351562,411.85211181640625,823.8453979492188,412.5287170410156,701.0,217.0,806.32861328125,419.3742370605469,818.8475952148438,461.5982666015625,804.0026245117188,461.053466796875,852.0516357421875,517.6810302734375,835.7664184570312,504.7093811035156,878.0120239257812,559.388671875,875.5786743164062,514.5426025390625,828.5938720703125,557.9256591796875,819.7717895507812,562.8427734375,867.3834228515625,605.0910034179688,870.476806640625,612.9597778320312,867.2479248046875,692.6775512695312,873.0857543945312,699.595703125
814.7844848632812,408.5331726074219,816.2861328125,401.1336364746094,808.3018798828125,401.580810546875,689.0,203.0,791.1156005859375,405.46282958984375,801.0380859375,447.71795654296875,791.1080322265625,446.58453369140625,825.8483276367188,503.9122009277344,821.1940307617188,495.5892639160156,857.4923095703125,545.087646484375,862.9246826171875,519.0523681640625,810.7999877929688,549.5746459960938,805.6105346679688,554.0316162109375,849.52099609375,603.0641479492188,859.7548828125,608.8148193359375,844.89892578125,686.20703125,858.2894287109375,692.375732421875
797.304443359375,398.9495849609375,799.967041015625,390.5500183105469,787.398193359375,391.4669189453125,682.0,190.0,767.48046875,398.39056396484375,792.6907348632812,444.43402099609375,772.630859375,446.17724609375,814.279541015625,497.9494323730469,803.9220581054688,499.69622802734375,839.3184204101562,536.97509765625,845.580078125,528.3671875,800.4217529296875,544.769775390625,787.5789794921875,549.5496215820312,836.6574096679688,604.08837890625,835.742431640625,610.7386474609375,832.276123046875,681.510498046875,835.7498779296875,691.5089111328125
769.9342041015625,388.5133361816406,772.7720336914062,380.3526306152344,761.7432861328125,379.92974853515625,659.0,175.0,739.3495483398438,384.0456848144531,757.0787963867188,430.54254150390625,732.7335815429688,433.6061096191406,783.4226684570312,483.24005126953125,761.2296142578125,499.72479248046875,831.0798950195312,502.39019775390625,814.4136352539062,518.18017578125,765.886962890625,536.2703247070312,751.0261840820312,543.0791015625,804.5924682617188,593.9302978515625,803.1224975585938,602.59326171875,794.8150024414062,687.0025634765625,799.7460327148438,695.4439697265625
738.45751953125,380.570556640625,740.7200317382812,372.5362548828125,729.9676513671875,373.00067138671875,617.0,154.0,709.593994140625,378.6375732421875,724.46484375,423.9498291015625,709.9468994140625,426.04449462890625,740.2998046875,479.01318359375,729.1884765625,487.5887145996094,781.465087890625,503.870361328125,774.4681396484375,515.244873046875,740.1739501953125,533.7099609375,732.1785278320312,539.4597778320312,768.30126953125,606.0892333984375,776.57568359375,612.5177001953125,764.5057373046875,692.2911987304688,774.529052734375,702.1472778320312
700.6090087890625,378.1716613769531,701.1956176757812,370.18048095703125,693.066162109375,370.6492919921875,597.0,150.0,671.8074951171875,377.111328125,678.1708374023438,422.38055419921875,672.2411499023438,427.6367492675781,703.5150756835938,475.6599426269531,695.9013061523438,493.9398193359375,743.96875,503.23968505859375,735.7391357421875,526.2066040039062,694.3178100585938,538.6700439453125,692.6124267578125,545.5390625,727.5631713867188,608.42529296875,739.0709228515625,615.4521484375,722.5684204101562,697.4259033203125,735.875244140625,706.0333251953125
663.652587890625,371.12664794921875,548.0,139.0,655.4281616210938,363.232177734375,548.0,139.0,634.1135864257812,369.4879150390625,642.7613525390625,417.93707275390625,639.8591918945312,417.6332092285156,671.1846923828125,480.5684509277344,672.26025390625,481.2183837890625,724.07861328125,487.8827209472656,724.9486694335938,490.33349609375,662.6754150390625,535.261474609375,660.704345703125,540.3751220703125,703.1328125,605.1522216796875,708.3862915039062,610.7978515625,697.1757202148438,693.4083251953125,692.6495361328125,704.8135986328125
623.9581909179688,353.7781982421875,509.0,126.0,617.4896240234375,345.05389404296875,509.0,126.0,595.8846435546875,347.613525390625,594.4786376953125,391.8446044921875,592.814208984375,393.1856384277344,627.1400756835938,452.5339660644531,618.7677612304688,461.08984375,672.018310546875,473.71484375,668.7839965820312,481.6419982910156,607.8232421875,511.86407470703125,610.0523071289062,517.865966796875,643.6904907226562,589.831298828125,669.99658203125,595.5640869140625,637.1123046875,687.5609130859375,668.180419921875,694.5672607421875
587.7759399414062,342.48828125,455.0,101.0,581.5009155273438,334.35418701171875,455.0,101.0,560.648681640625,337.8963623046875,558.351806640625,383.9361877441406,559.72705078125,383.8665771484375,589.27099609375,448.6077575683594,584.604248046875,449.9935607910156,636.6163940429688,466.9324645996094,637.1970825195312,474.07769775390625,579.6617431640625,510.6221008300781,582.09814453125,516.2992553710938,619.34521484375,589.2190551757812,634.1884765625,595.288330078125,614.9278564453125,682.9246215820312,624.9346313476562,695.2688598632812
561.9619750976562,344.0047912597656,424.0,80.0,554.4407348632812,336.1083984375,424.0,80.0,531.6671752929688,344.4783935546875,537.4710083007812,398.17633056640625,532.0619506835938,394.42388916015625,578.04541015625,460.3820495605469,559.0447998046875,460.2767028808594,629.182861328125,469.3763427734375,609.9625854492188,487.45062255859375,564.8256225585938,523.484130859375,561.728759765625,528.6539306640625,614.2957763671875,598.5045776367188,618.464599609375,603.4968872070312,617.6546630859375,695.9290771484375,611.254638671875,709.0884399414062
531.3968505859375,331.1890869140625,385.0,77.0,523.29443359375,322.45648193359375,385.0,77.0,502.37530517578125,330.1855773925781,526.0186767578125,391.37158203125,500.6658020019531,374.13934326171875,569.3890991210938,454.4975280761719,519.7590942382812,405.3076171875,618.6810302734375,469.2525939941406,557.7549438476562,400.5085144042969,557.3219604492188,514.2706298828125,542.6546020507812,515.571533203125,602.129638671875,589.8527221679688,603.2542114257812,590.9850463867188,607.2596435546875,689.0069580078125,609.366455078125,693.4063720703125
531.2630004882812,321.41375732421875,352.0,65.0,523.7847900390625,313.0451965332031,352.0,65.0,503.206787109375,320.05712890625,506.53839111328125,369.9718017578125,508.2852783203125,370.71917724609375,544.670654296875,437.07916259765625,546.16650390625,439.4506530761719,603.427001953125,452.0633239746094,602.9700927734375,453.5409851074219,536.3209228515625,504.4284973144531,542.7731323242188,511.42376708984375,574.73974609375,583.7345581054688,620.11474609375,591.1586303710938,564.1907958984375,687.130859375,627.9480590820312,700.3150634765625
532.9405517578125,295.199951171875,340.0,50.0,524.3707275390625,286.449462890625,340.0,50.0,500.06689453125,293.88580322265625,503.1636962890625,349.0713195800781,505.1859436035156,348.13336181640625,550.7297973632812,413.35992431640625,540.946044921875,415.3702392578125,609.5791625976562,432.47845458984375,599.8086547851562,435.83905029296875,534.3475341796875,487.59649658203125,541.7280883789062,493.9214782714844,566.611572265625,565.4703979492188,615.39208984375,571.2697143554688,563.6043701171875,668.576416015625,625.2694091796875,679.2036743164062
526.7169799804688,277.27740478515625,333.0,13.0,518.3968505859375,269.36102294921875,333.0,13.0,493.27569580078125,277.5222473144531,515.8107299804688,333.05499267578125,484.8818054199219,335.6512451171875,553.2972412109375,399.9541320800781,518.6056518554688,413.64849853515625,610.2529296875,415.4039611816406,585.554443359375,429.38568115234375,553.3770751953125,473.98681640625,527.4793701171875,483.1982727050781,618.3980712890625,556.1841430664062,565.50341796875,569.181884765625,627.2398681640625,656.0079956054688,550.533447265625,673.9137573242188
523.3310546875,257.6756286621094,317.0,0.0,515.8384399414062,247.59213256835938,317.0,0.0,492.86590576171875,255.7252655029297,483.4329833984375,320.12078857421875,491.35760498046875,317.92999267578125,524.0337524414062,386.45404052734375,535.4967651367188,390.6509704589844,597.8194580078125,395.46630859375,606.5277099609375,402.3179626464844,518.222900390625,467.5962829589844,528.9305419921875,475.0410461425781,550.3048095703125,551.822021484375,606.2330322265625,558.2587890625,548.2406616210938,652.2150268554688,629.5383911132812,659.498046875
509.990478515625,252.2707061767578,300.0,0.0,504.5078125,241.83558654785156,300.0,0.0,478.32659912109375,247.0142822265625,441.43243408203125,308.2541198730469,484.83770751953125,301.92327880859375,423.6233215332031,378.8503112792969,531.36328125,368.9148864746094,300.0,0.0,602.7222900390625,404.3697814941406,504.003662109375,456.63238525390625,536.5152587890625,463.6648254394531,539.1239013671875,549.31005859375,620.6911010742188,553.427734375,534.2235107421875,653.6931762695312,643.420166015625,662.3977661132812
499.39166259765625,258.8316650390625,234.0,0.0,495.2928771972656,247.8688201904297,234.0,0.0,483.6120910644531,252.23316955566406,446.99945068359375,311.129638671875,494.8321228027344,310.9544677734375,434.33050537109375,386.5072326660156,544.0382080078125,382.41259765625,458.4822998046875,429.82958984375,608.15966796875,418.81298828125,493.72869873046875,467.2205810546875,526.1112060546875,475.9529113769531,548.1321411132812,555.2749633789062,611.10107421875,562.03662109375,567.4422607421875,665.9649047851562,643.1021118164062,673.1771850585938
497.94573974609375,261.55877685546875,269.0,0.0,490.69256591796875,251.353515625,269.0,0.0,470.5496826171875,263.004150390625,449.49102783203125,328.9239196777344,481.36419677734375,327.5932312011719,469.88543701171875,393.3772277832031,545.031494140625,391.9447021484375,269.0,0.0,625.6959838867188,423.8005676269531,503.44378662109375,479.0817565917969,526.421875,488.7272644042969,565.4532470703125,565.4264526367188,613.56640625,573.4537353515625,585.7760009765625,672.9210205078125,645.3502197265625,686.1266479492188
509.4327392578125,298.93328857421875,237.0,0.0,500.5221862792969,287.3697204589844,237.0,0.0,473.0311279296875,295.3498229980469,456.03411865234375,363.47991943359375,487.5924987792969,356.91046142578125,485.994384765625,449.1374206542969,552.5606079101562,429.2814025878906,541.82373046875,496.38995361328125,625.6563110351562,466.480224609375,509.7639465332031,510.77703857421875,535.3040161132812,518.0916748046875,558.6904296875,602.295654296875,631.4432373046875,605.9215087890625,582.753662109375,721.0325317382812,672.0620727539062,725.3763427734375
522.1868896484375,391.0356750488281,245.0,0.0,512.5647583007812,379.3639831542969,245.0,0.0,480.99053955078125,389.3914794921875,474.0942077636719,463.3456115722656,492.3411865234375,458.11181640625,531.8255615234375,537.0044555664062,555.164306640625,539.432861328125,628.4891357421875,563.4817504882812,643.3270874023438,579.0782470703125,529.9970703125,627.4649047851562,552.3720703125,635.7926635742188,573.2124633789062,706.0439453125,668.7464599609375,709.6641845703125,578.7454833984375,829.7390747070312,713.291015625,835.586181640625
541.0164794921875,512.5582275390625,535.8740234375,500.0111083984375,526.000732421875,505.7195739746094,253.0,45.0,492.78521728515625,523.5777587890625,532.9617919921875,579.9461669921875,491.7432861328125,589.1709594726562,582.154541015625,657.3799438476562,568.3585205078125,666.1119995117188,666.9535522460938,700.2431640625,661.9374389648438,702.7001953125,576.5780639648438,733.0169677734375,538.7823486328125,749.4881591796875,700.5315551757812,818.5590209960938,601.9915771484375,845.5991821289062,740.101318359375,943.10986328125,609.228515625,989.6326293945312
554.7918701171875,620.4260864257812,0.0,0.0,543.677734375,609.5712890625,0.0,0.0,511.24114990234375,624.111572265625,482.100341796875,699.970458984375,547.7406005859375,684.002197265625,541.0992431640625,779.4383544921875,607.7239990234375,757.9508056640625,0.0,0.0,691.170166015625,822.7117309570312,550.9078369140625,850.2620849609375,607.0369873046875,854.3120727539062,586.5284423828125,948.7119140625,737.86962890625,942.53076171875,616.492919921875,1048.102294921875,787.02783203125,1057.162109375
263.0,294.0,263.0,294.0,263.0,294.0,474.1536865234375,607.09619140625,511.677490234375,593.7791748046875,470.8038330078125,673.09375,543.013427734375,645.8187255859375,503.3907470703125,743.34375,603.321044921875,720.5325927734375,263.0,294.0,677.870361328125,792.3555297851562,532.6884765625,833.3876953125,587.27294921875,830.4010009765625,587.2783203125,948.2896118164062,697.9652099609375,931.1784057617188,605.3701171875,1051.85546875,747.309326171875,1041.2115478515625
539.406982421875,567.9092407226562,230.0,259.0,532.7206420898438,557.6468505859375,230.0,259.0,516.0780029296875,570.4334106445312,479.8012390136719,651.7178955078125,545.45263671875,621.3604736328125,544.9942016601562,696.6197509765625,629.0338134765625,634.8712158203125,230.0,259.0,695.7662353515625,646.9515380859375,529.8424072265625,812.94384765625,584.5466918945312,811.6197509765625,586.74462890625,930.6632080078125,734.2508544921875,920.7424926757812,609.73046875,1038.970947265625,797.8601684570312,1040.3079833984375
547.5125122070312,570.1041259765625,241.0,211.0,542.1919555664062,557.5872802734375,241.0,211.0,526.8645629882812,566.8863525390625,482.08331298828125,663.6534423828125,567.763916015625,615.6356811523438,516.600830078125,740.8365478515625,642.7471923828125,636.4654541015625,241.0,211.0,694.2400512695312,651.8448486328125,568.1627197265625,819.8543701171875,635.2408447265625,811.4105834960938,598.4805297851562,944.7796630859375,755.4796142578125,925.0855102539062,627.472900390625,1030.489501953125,821.6177368164062,1025.4139404296875
530.1396484375,565.665283203125,241.0,200.0,524.4790649414062,553.6229858398438,241.0,200.0,520.9796142578125,559.4876708984375,498.97613525390625,648.863037109375,569.0859375,594.2586059570312,535.619140625,696.0189208984375,638.2242431640625,561.9798583984375,241.0,200.0,657.930908203125,552.49169921875,573.9247436523438,811.955810546875,630.46875,799.9703369140625,605.679931640625,932.4149169921875,748.6334228515625,910.0001831054688,643.8270874023438,1022.2028198242188,829.3907470703125,1019.8123779296875
471.7581787109375,540.55712890625,476.8765869140625,528.052734375,223.0,182.0,485.405029296875,534.8809814453125,495.20281982421875,524.424560546875,484.6981201171875,605.0552978515625,546.7816162109375,570.591552734375,486.1667175292969,678.8577270507812,617.1422729492188,611.91357421875,223.0,182.0,223.0,182.0,572.6336669921875,779.3455200195312,596.9280395507812,775.3316650390625,696.065185546875,894.6212158203125,654.5711669921875,881.3566284179688,804.6064453125,1019.5333251953125,680.5640258789062,1020.8257446289062
519.0616455078125,497.26422119140625,526.8194580078125,483.0751953125,498.3719787597656,486.4707336425781,528.1644287109375,490.78631591796875,469.18792724609375,499.7093811035156,541.635498046875,535.0054931640625,506.6178894042969,556.544921875,623.5767822265625,466.0137634277344,553.71923828125,522.5296020507812,215.0,145.0,604.4573974609375,463.18231201171875,623.9354248046875,743.8465576171875,613.096923828125,759.9029541015625,616.7230224609375,841.0127563476562,716.9097900390625,852.5708618164062,643.9537353515625,987.955078125,815.5433349609375,1000.3670654296875
199.0,0.0,199.0,0.0,199.0,0.0,459.49542236328125,476.6424865722656,517.1168212890625,450.6526794433594,447.78802490234375,553.6832275390625,558.4766845703125,501.3629150390625,467.3528137207031,648.8466796875,626.0798950195312,590.393310546875,199.0,0.0,686.71240234375,690.3128662109375,538.9667358398438,726.2202758789062,621.9420166015625,711.5982666015625,590.3758544921875,853.5287475585938,735.6679077148438,808.693603515625,635.960205078125,988.2652587890625,831.1261596679688,944.2816772460938
190.0,57.0,190.0,57.0,190.0,57.0,458.2732238769531,464.8825378417969,484.076171875,449.2377624511719,446.2665100097656,550.658203125,532.3577880859375,506.24749755859375,463.2544250488281,667.9241333007812,615.3043212890625,590.439697265625,190.0,57.0,692.00146484375,682.3240966796875,525.33935546875,721.1746215820312,589.9169921875,712.503173828125,587.52099609375,853.6263427734375,730.9671020507812,829.131591796875,633.754638671875,1004.5885009765625,811.288818359375,992.885986328125
178.0,46.0,178.0,46.0,178.0,46.0,435.63079833984375,476.4614562988281,486.00177001953125,449.2991943359375,436.87481689453125,563.6480712890625,528.9298095703125,496.8006896972656,474.7204895019531,719.922119140625,611.9639892578125,589.7515869140625,512.7014770507812,797.3932495117188,688.522705078125,684.3140869140625,539.1571044921875,724.0827026367188,611.3826904296875,705.3778076171875,582.094970703125,859.2847290039062,741.003662109375,819.708251953125,611.9879150390625,1013.07177734375,833.4663696289062,971.0698852539062
