1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
543.0,78.0,543.0,78.0,543.0,78.0,717.3982543945312,368.7768859863281,757.50048828125,365.1822814941406,704.9466552734375,420.22650146484375,785.3677368164062,412.759033203125,693.55859375,488.1358947753906,829.3642578125,468.8594055175781,699.6171875,522.9361572265625,839.8980712890625,494.9936218261719,745.5374145507812,547.9881591796875,800.8465576171875,548.2066650390625,743.5982666015625,644.7971801757812,818.09716796875,642.84326171875,743.737548828125,747.4880981445312,827.732666015625,741.3245239257812
580.0,109.0,580.0,109.0,580.0,109.0,754.4954223632812,435.3542785644531,788.9423217773438,430.056396484375,743.185302734375,486.09161376953125,819.3217163085938,474.09808349609375,729.6209716796875,559.7559814453125,861.9984130859375,533.8280029296875,736.9170532226562,587.498779296875,874.895751953125,553.931884765625,783.0798950195312,609.2578125,835.693603515625,607.4068603515625,782.5526123046875,705.5191650390625,854.6324462890625,701.315673828125,778.8001098632812,809.1963500976562,858.596923828125,802.5689697265625
620.0,160.0,620.0,160.0,620.0,160.0,777.6035766601562,538.272216796875,819.4315185546875,533.4173583984375,769.6279296875,585.0918579101562,844.9049072265625,575.490966796875,758.220703125,656.8181762695312,894.5640258789062,632.4381103515625,766.6688842773438,685.0938720703125,908.1325073242188,651.18701171875,810.5330810546875,707.1995239257812,863.37841796875,706.3635864257812,808.2894897460938,799.7239379882812,882.1195678710938,796.9431762695312,796.357666015625,901.34326171875,891.5867919921875,895.8004150390625
650.0,270.0,650.0,270.0,650.0,270.0,797.4639892578125,527.81494140625,837.5278930664062,520.9793090820312,789.721923828125,576.7081298828125,862.947998046875,561.8768920898438,778.262939453125,646.0224609375,907.5296630859375,615.1197509765625,781.4822387695312,670.76513671875,924.557861328125,640.5123291015625,831.1532592773438,692.59228515625,882.261962890625,689.83837890625,826.0678100585938,788.0383911132812,898.8677368164062,782.2988891601562,815.677978515625,892.3531494140625,904.384765625,885.1690673828125
671.0,257.0,671.0,257.0,671.0,257.0,816.2841796875,526.211669921875,857.0294189453125,521.241943359375,809.804931640625,575.159912109375,885.5665283203125,565.6895141601562,795.7186889648438,645.0576171875,937.355224609375,623.8914794921875,802.1260375976562,669.0009155273438,945.4984741210938,640.8719482421875,850.1441040039062,693.4520263671875,903.3101196289062,691.9801025390625,843.4879150390625,785.9193725585938,917.0733642578125,783.1966552734375,824.259033203125,886.7619018554688,919.469482421875,882.4755859375
689.0,257.0,689.0,257.0,689.0,257.0,829.5047607421875,541.8766479492188,868.2271728515625,537.1910400390625,820.1058349609375,586.85888671875,896.6150512695312,578.947998046875,809.0051879882812,649.3035278320312,942.8997192382812,632.7884521484375,808.01123046875,679.6312866210938,954.7706298828125,655.2926025390625,859.083740234375,701.2320556640625,911.5108032226562,700.53173828125,855.1488037109375,795.9287109375,926.7900390625,793.1692504882812,844.006591796875,893.1741943359375,925.8458862304688,885.8798217773438
703.0,278.0,703.0,278.0,703.0,278.0,841.4874877929688,556.5195922851562,879.7657470703125,550.9677734375,833.7265625,606.2630615234375,906.2325439453125,593.37841796875,816.4132690429688,675.4476318359375,949.8870239257812,648.5446166992188,817.4891967773438,693.3187255859375,970.186279296875,663.1991577148438,868.301513671875,719.9627685546875,918.4092407226562,717.2445068359375,863.6969604492188,808.4537353515625,934.1295166015625,803.9926147460938,847.22412109375,907.9850463867188,931.3721313476562,902.9370727539062
708.0,294.0,708.0,294.0,708.0,294.0,854.1073608398438,567.1861572265625,889.8938598632812,560.8722534179688,845.765625,616.32177734375,915.593017578125,601.9627685546875,830.0081176757812,686.1435546875,961.2134399414062,658.4373168945312,825.7030639648438,695.5175170898438,986.24755859375,671.373046875,880.1481323242188,732.4094848632812,928.4771118164062,729.00732421875,874.3189697265625,821.3026123046875,947.2495727539062,814.6293334960938,860.7681884765625,915.9536743164062,948.5914306640625,908.8775634765625
716.0,302.0,716.0,302.0,716.0,302.0,865.5985107421875,568.7517700195312,901.7906494140625,562.1361083984375,858.6442260742188,617.8963623046875,927.9950561523438,603.2227783203125,841.48828125,687.05712890625,973.0757446289062,659.1839599609375,832.4144897460938,694.2174072265625,998.1162109375,669.913330078125,893.6854248046875,733.1781005859375,941.5233764648438,729.4810791015625,886.9791259765625,821.4442138671875,958.7947998046875,814.0418701171875,874.5547485351562,916.0104370117188,961.8086547851562,907.0323486328125
722.0,307.0,722.0,307.0,722.0,307.0,877.0165405273438,547.2523193359375,911.1171875,541.964111328125,871.3189697265625,595.6043701171875,936.465087890625,583.4904174804688,849.9060668945312,661.3743286132812,986.9502563476562,638.2013549804688,843.99951171875,672.52978515625,1005.529296875,648.511962890625,903.909912109375,710.8490600585938,948.78369140625,707.1732177734375,894.959228515625,793.3505859375,962.287109375,786.7760009765625,877.8775634765625,883.510498046875,968.5867919921875,876.5841674804688
726.0,296.0,726.0,296.0,726.0,296.0,881.0967407226562,495.10302734375,918.2042236328125,490.86566162109375,873.320556640625,541.9072265625,944.522216796875,534.2041625976562,855.9010009765625,602.8531494140625,995.321533203125,587.9614868164062,849.5364990234375,613.4083251953125,1010.3681640625,591.8351440429688,908.9251098632812,658.9306640625,957.7699584960938,657.1728515625,900.595458984375,740.30908203125,971.9798583984375,735.94140625,888.7911987304688,829.7327270507812,979.1089477539062,822.3950805664062
731.0,250.0,731.0,250.0,731.0,250.0,882.8900146484375,427.25579833984375,920.5020141601562,422.5223693847656,872.195068359375,472.99432373046875,946.4356689453125,463.4124450683594,854.5208129882812,536.2847900390625,989.6856689453125,515.6064453125,849.5379638671875,540.5439453125,1005.7242431640625,521.9857177734375,906.7572021484375,588.8974609375,957.14208984375,587.3699951171875,897.444580078125,670.8885498046875,968.1951293945312,666.3446044921875,888.4872436523438,756.9613647460938,971.2545776367188,748.7349853515625
729.0,188.0,729.0,188.0,729.0,188.0,892.697265625,386.779541015625,927.86474609375,383.44195556640625,888.57861328125,427.591796875,953.0250244140625,420.06219482421875,866.1824951171875,487.2322082519531,998.842041015625,473.572265625,854.984375,496.6917419433594,1011.3831176757812,476.9753723144531,916.325927734375,540.168701171875,960.3624267578125,537.689208984375,905.7833862304688,620.2813720703125,970.1437377929688,616.3448486328125,894.7239990234375,715.9181518554688,979.2796630859375,710.7908325195312
738.0,153.0,738.0,153.0,738.0,153.0,905.9661254882812,402.52325439453125,940.156494140625,399.65167236328125,898.7106323242188,441.12530517578125,961.4656372070312,432.85455322265625,876.32421875,500.2323303222656,1005.28564453125,484.73876953125,867.54248046875,507.8308410644531,1025.76611328125,491.6050720214844,923.1665649414062,547.1383056640625,965.7733154296875,544.6776123046875,914.4647216796875,633.3504028320312,978.9808349609375,629.36328125,907.7830810546875,729.1885375976562,988.4783935546875,726.785888671875
745.0,185.0,745.0,185.0,745.0,185.0,915.9319458007812,411.739990234375,951.7474365234375,408.0941162109375,906.058349609375,453.7803039550781,972.2097778320312,444.7833557128906,885.0458984375,513.3931884765625,1018.68115234375,494.2875671386719,874.775146484375,517.0999755859375,1032.3870849609375,496.2923583984375,929.6650390625,559.99462890625,974.3284912109375,557.866943359375,927.1995849609375,644.0509643554688,988.9349365234375,640.2493286132812,919.0252075195312,737.8206176757812,995.5606079101562,733.6392822265625
755.0,186.0,755.0,186.0,755.0,186.0,925.5526123046875,414.8644104003906,961.641357421875,410.60455322265625,916.465576171875,454.99127197265625,981.926025390625,444.46099853515625,894.4118041992188,513.594970703125,1028.15625,492.5560607910156,881.2972412109375,513.5684814453125,1041.043212890625,494.5996398925781,939.570068359375,562.841796875,983.6045532226562,560.0225219726562,936.6865234375,645.304443359375,997.169677734375,640.3209228515625,929.66162109375,739.7620239257812,1005.4720458984375,734.7838134765625
762.0,191.0,762.0,191.0,762.0,191.0,932.3400268554688,418.38031005859375,966.8038330078125,414.0627136230469,921.6298217773438,458.1031799316406,984.9929809570312,446.7830810546875,897.5675048828125,516.7269287109375,1027.209716796875,494.05120849609375,884.5130615234375,515.41552734375,1046.4659423828125,495.28607177734375,944.5449829101562,566.6765747070312,986.9507446289062,564.0517578125,945.8056030273438,646.0737915039062,1006.801025390625,640.9512939453125,942.4986572265625,732.494384765625,1017.2755126953125,728.0809326171875
766.0,203.0,766.0,203.0,766.0,203.0,937.2578125,419.89971923828125,973.3220825195312,415.00860595703125,928.3693237304688,459.85076904296875,991.6405029296875,446.9368896484375,906.0950927734375,517.5472412109375,1035.214111328125,491.0385437011719,889.6988525390625,515.65673828125,1051.906494140625,493.25347900390625,954.0615234375,567.139404296875,996.0767211914062,564.044189453125,956.513427734375,646.8026123046875,1014.9237060546875,640.845947265625,956.9580078125,731.6183471679688,1028.543701171875,726.56591796875
771.0,210.0,771.0,210.0,771.0,210.0,949.1937255859375,414.38482666015625,973.687255859375,411.0120849609375,937.4247436523438,457.18206787109375,995.824951171875,447.4346923828125,912.0756225585938,507.41015625,1040.838623046875,487.2763366699219,897.20849609375,519.5716552734375,1058.080322265625,492.34356689453125,962.4981689453125,568.3198852539062,1001.6796875,565.6767578125,963.05517578125,648.11572265625,1027.486572265625,642.774658203125,963.3845825195312,732.4973754882812,1045.141845703125,726.5050048828125
775.0,188.0,775.0,188.0,775.0,188.0,950.3267822265625,411.228515625,985.0437622070312,407.49066162109375,938.1832885742188,452.4613342285156,1002.0543212890625,443.2295837402344,917.5586547851562,509.9631042480469,1043.5950927734375,489.79693603515625,897.1192626953125,513.2734375,1062.419921875,489.24560546875,961.6363525390625,561.6932373046875,1003.7491455078125,560.0689697265625,969.4937133789062,639.6561279296875,1026.8524169921875,634.951904296875,980.801025390625,722.9859619140625,1047.4444580078125,716.1923828125
775.0,182.0,775.0,182.0,775.0,182.0,953.0023193359375,405.30743408203125,986.7470703125,401.22283935546875,940.4993286132812,447.98577880859375,1003.4891357421875,437.26788330078125,919.4805297851562,505.03369140625,1044.8115234375,482.36102294921875,901.01123046875,506.7613830566406,1063.3388671875,483.7010192871094,965.9451904296875,554.7723388671875,1007.3023681640625,553.021728515625,975.737548828125,632.8862915039062,1031.524658203125,628.1138916015625,989.23876953125,715.775634765625,1052.8885498046875,710.1844482421875
778.0,178.0,778.0,178.0,778.0,178.0,951.782958984375,403.1353759765625,983.422119140625,400.2857666015625,938.288330078125,443.9837646484375,999.46240234375,435.17449951171875,913.46533203125,500.5906982421875,1039.5029296875,482.017578125,895.4671630859375,501.66278076171875,1058.8330078125,483.0211181640625,960.9641723632812,550.1581420898438,1000.821533203125,549.2401123046875,974.5914306640625,627.1514282226562,1028.8240966796875,624.0567016601562,993.0675048828125,707.7789306640625,1054.499267578125,706.0054931640625
768.0,183.0,768.0,183.0,768.0,183.0,927.1807861328125,400.9728698730469,958.6846313476562,398.3236083984375,914.5776977539062,442.5047912597656,976.5772094726562,433.4888916015625,888.789306640625,499.1765441894531,1016.1240844726562,479.8672180175781,872.2459106445312,498.6139221191406,1035.89453125,479.3481140136719,939.1443481445312,545.7821655273438,979.2236328125,544.89013671875,955.4066772460938,621.767578125,1007.89453125,618.6473388671875,976.8609619140625,701.4442138671875,1034.549072265625,700.0745849609375
746.0,180.0,746.0,180.0,746.0,180.0,920.641357421875,400.1553955078125,950.4683837890625,396.56707763671875,906.8602905273438,441.9863586425781,970.3841552734375,430.66455078125,883.469482421875,495.9490661621094,1012.9761962890625,473.6377258300781,864.6597900390625,498.2434997558594,1029.0645751953125,474.1524658203125,934.5809326171875,546.686767578125,975.8097534179688,544.660400390625,952.640625,620.8011474609375,1008.9594116210938,615.7482299804688,972.2744140625,695.5960693359375,1035.0926513671875,692.3643188476562
737.0,183.0,737.0,183.0,737.0,183.0,915.0467529296875,401.3614807128906,944.4181518554688,399.0054931640625,903.1633911132812,441.44464111328125,963.5740356445312,432.3131408691406,882.9822998046875,496.4130554199219,1003.0543212890625,475.6512145996094,864.83203125,499.8255310058594,1022.899169921875,475.4073486328125,928.8245849609375,542.9832763671875,967.7022705078125,542.2103881835938,948.3521728515625,615.7435302734375,1000.2117919921875,612.8320922851562,978.9227905273438,689.1444091796875,1032.4853515625,688.2688598632812
731.0,184.0,731.0,184.0,731.0,184.0,891.2594604492188,397.20050048828125,920.1375122070312,393.56317138671875,880.0428466796875,438.9471435546875,939.2979125976562,426.5870361328125,857.548583984375,490.4976806640625,978.0237426757812,466.2564697265625,840.0424194335938,494.8860168457031,1000.7297973632812,471.3848571777344,909.4033203125,540.8585205078125,947.7211303710938,538.811767578125,929.805908203125,613.9739990234375,983.3511962890625,608.7380981445312,955.7662353515625,688.8544921875,1014.882568359375,686.740966796875
712.0,180.0,712.0,180.0,712.0,180.0,883.8767700195312,389.0375671386719,915.4021606445312,386.3868408203125,867.6627197265625,429.17578125,930.6813354492188,419.1890563964844,846.9410400390625,484.901123046875,967.5526733398438,461.29290771484375,830.6905517578125,485.4032287597656,989.779541015625,462.36016845703125,895.1433715820312,529.8914794921875,935.0206298828125,529.4674072265625,918.52587890625,600.639892578125,966.0313720703125,596.9271850585938,954.5408325195312,673.8519897460938,997.5714111328125,671.6099853515625
702.0,175.0,702.0,175.0,702.0,175.0,878.8582763671875,383.05487060546875,911.09619140625,378.7356262207031,867.3113403320312,420.0172119140625,927.8743896484375,406.9481201171875,848.6239624023438,471.36859130859375,966.9305419921875,446.8926696777344,830.8935546875,473.1441345214844,989.3824462890625,453.3283386230469,898.9921875,520.450927734375,937.80517578125,518.091064453125,916.2870483398438,591.1255493164062,968.4610595703125,584.2098388671875,946.1864624023438,665.4776611328125,1001.552490234375,659.6488037109375
704.0,192.0,704.0,192.0,704.0,192.0,883.3531494140625,372.6284484863281,913.4703369140625,369.563720703125,868.8343505859375,409.8125305175781,930.6546630859375,399.49346923828125,852.0142211914062,460.02001953125,967.68408203125,438.1605224609375,833.5595703125,462.9021911621094,989.1436767578125,444.4048156738281,895.7200927734375,509.48699951171875,935.159912109375,508.4225769042969,917.4303588867188,577.8433837890625,966.73095703125,572.5692749023438,952.068115234375,647.7483520507812,997.8251953125,643.1873779296875
707.0,171.0,707.0,171.0,707.0,171.0,887.5604248046875,364.5805358886719,916.3406982421875,362.92138671875,871.9041137695312,403.971923828125,931.0315551757812,396.53594970703125,851.7303466796875,456.06512451171875,966.5704345703125,439.0875549316406,834.584716796875,458.24365234375,987.420654296875,441.4327392578125,893.4840087890625,503.0169372558594,931.6956787109375,503.1209411621094,915.9916381835938,573.2308959960938,967.1505126953125,570.520263671875,950.9453125,646.7627563476562,1002.398193359375,645.6309814453125
709.0,161.0,709.0,161.0,709.0,161.0,893.4442749023438,362.71002197265625,920.5679931640625,360.9964599609375,877.8551025390625,401.91943359375,934.7638549804688,393.90386962890625,855.3934936523438,453.64715576171875,972.5919799804688,436.39898681640625,841.5928344726562,454.93927001953125,994.4139404296875,438.81109619140625,900.8775024414062,501.2071228027344,937.9042358398438,501.3042907714844,923.2646484375,570.8740234375,976.52099609375,568.7628784179688,953.9966430664062,641.58837890625,1012.853515625,643.0814208984375
715.0,152.0,715.0,152.0,715.0,152.0,901.6613159179688,361.5954895019531,930.2444458007812,359.5455322265625,886.8123779296875,399.6088562011719,946.2914428710938,392.0011901855469,867.0235595703125,448.6828308105469,984.0904541015625,432.5727233886719,850.35400390625,450.9909362792969,1001.7022705078125,435.73321533203125,912.212890625,498.2098083496094,951.2034301757812,498.3043518066406,931.6370849609375,567.0255126953125,986.167236328125,564.1220703125,962.758056640625,640.4576416015625,1022.5245971679688,638.6832885742188
724.0,153.0,724.0,153.0,724.0,153.0,914.0836181640625,362.08502197265625,942.956787109375,360.6404113769531,900.3565063476562,403.57855224609375,958.2080078125,395.52117919921875,876.9943237304688,453.5483093261719,996.99462890625,435.0466003417969,865.1961669921875,456.81280517578125,1015.292236328125,438.1853332519531,922.8587646484375,501.99774169921875,961.4494018554688,502.02703857421875,946.4865112304688,568.3349609375,1003.8272705078125,566.3394775390625,972.6573486328125,646.6065673828125,1042.801513671875,648.1937255859375
737.0,155.0,737.0,155.0,737.0,155.0,928.420166015625,371.83380126953125,956.40771484375,370.0306396484375,914.0321044921875,409.8844909667969,969.8172607421875,401.31298828125,890.0355224609375,459.3897399902344,1007.8707275390625,440.8948974609375,877.466552734375,462.8735656738281,1029.7633056640625,445.63616943359375,935.187744140625,504.90374755859375,972.8121948242188,504.7374572753906,956.3019409179688,572.239013671875,1016.31640625,570.0126342773438,982.6913452148438,648.5966186523438,1057.855712890625,650.4637451171875
748.0,165.0,748.0,165.0,748.0,165.0,944.9714965820312,380.4052734375,972.5599975585938,378.96075439453125,929.7882080078125,418.6058349609375,985.2905883789062,411.36004638671875,906.841552734375,468.5704345703125,1021.407958984375,453.25628662109375,893.8328247070312,473.3961486816406,1043.3546142578125,458.6246643066406,950.1387939453125,515.6312255859375,987.6390380859375,515.7742309570312,970.059814453125,582.679931640625,1029.61181640625,580.5303955078125,997.7933349609375,659.7633666992188,1071.185302734375,660.853759765625
766.0,167.0,766.0,167.0,766.0,167.0,958.0341796875,394.38433837890625,989.6531982421875,392.113525390625,940.4574584960938,432.6603698730469,1001.6226196289062,425.494384765625,923.79833984375,483.3631286621094,1034.6767578125,468.1296081542969,907.3342895507812,485.2081604003906,1052.2396240234375,471.56695556640625,962.2639770507812,531.6693115234375,1002.4003295898438,532.1199340820312,986.0105590820312,597.0823974609375,1038.2294921875,594.2778930664062,1019.2382202148438,669.1170654296875,1072.6607666015625,666.6196899414062
779.0,189.0,779.0,189.0,779.0,189.0,969.6279296875,406.55303955078125,1002.6206665039062,404.80255126953125,953.3885498046875,444.91583251953125,1012.8587646484375,440.470458984375,936.7593994140625,493.86785888671875,1042.937744140625,484.6204833984375,920.364990234375,497.9371643066406,1063.353271484375,486.9079284667969,974.7703857421875,542.7404174804688,1014.2022094726562,543.981689453125,994.439453125,606.8787841796875,1047.0819091796875,605.1239013671875,1023.6043090820312,677.964111328125,1079.76123046875,674.7195434570312
796.0,204.0,796.0,204.0,796.0,204.0,979.2026977539062,424.95159912109375,1009.8502197265625,423.22698974609375,962.2254028320312,461.0911865234375,1021.3952026367188,456.0572509765625,945.636962890625,511.055419921875,1050.4434814453125,501.04168701171875,930.2099609375,513.5172119140625,1071.85400390625,503.5602722167969,983.2665405273438,557.38330078125,1022.8152465820312,558.500244140625,1001.4945678710938,619.3016357421875,1057.7568359375,617.6294555664062,1029.125,689.6431274414062,1088.324951171875,688.23779296875
808.0,222.0,808.0,222.0,808.0,222.0,990.930908203125,437.32415771484375,1021.6025390625,434.8503723144531,971.9603881835938,473.46484375,1036.3829345703125,467.3436279296875,959.5973510742188,525.0126953125,1065.908203125,513.7283935546875,943.6806640625,523.714599609375,1083.45849609375,519.5390625,995.2811279296875,567.712890625,1037.197509765625,568.81884765625,1018.3197021484375,629.4556274414062,1071.65771484375,626.7408447265625,1048.2486572265625,698.7435302734375,1095.5582275390625,694.8521728515625
823.0,242.0,823.0,242.0,823.0,242.0,1008.4805297851562,444.87005615234375,1038.314208984375,442.17974853515625,989.9137573242188,481.30560302734375,1052.4642333984375,475.08209228515625,973.1355590820312,532.9359130859375,1083.577880859375,521.3153686523438,956.879150390625,532.564697265625,1103.21630859375,528.9408569335938,1013.4974975585938,574.7647705078125,1054.59765625,575.5833740234375,1027.8504638671875,636.8670654296875,1086.527099609375,634.26416015625,1050.508544921875,700.7879638671875,1109.79541015625,697.3145141601562
840.0,257.0,840.0,257.0,840.0,257.0,1024.8128662109375,450.29400634765625,1054.6126708984375,447.8486328125,1005.9359741210938,486.16204833984375,1068.4207763671875,480.6826171875,987.272705078125,535.3436889648438,1099.91357421875,525.407958984375,971.4486083984375,534.2872314453125,1117.1993408203125,532.3546752929688,1028.66796875,576.7694091796875,1069.7392578125,577.7557373046875,1043.5361328125,639.2623291015625,1101.79833984375,636.880126953125,1066.3460693359375,704.6760864257812,1126.779052734375,701.06201171875
854.0,262.0,854.0,262.0,854.0,262.0,1036.5697021484375,453.707275390625,1064.80712890625,452.3004150390625,1021.9083251953125,488.1181640625,1078.354248046875,484.3121337890625,997.89306640625,533.1298828125,1111.15234375,526.2861328125,989.854736328125,539.3621215820312,1131.068359375,528.238037109375,1043.9927978515625,579.5621337890625,1083.552734375,580.552490234375,1050.8524169921875,638.337890625,1119.13330078125,638.223876953125,1065.3399658203125,704.4187622070312,1152.845703125,705.823974609375
869.0,269.0,869.0,269.0,869.0,269.0,1050.14599609375,450.47308349609375,1077.8135986328125,448.99383544921875,1036.6033935546875,484.63311767578125,1092.5057373046875,480.45977783203125,1010.9752807617188,527.391845703125,1124.6953125,521.2540893554688,1001.0037841796875,535.5180053710938,1144.998046875,524.8905639648438,1057.5321044921875,575.5103759765625,1096.3992919921875,575.7320556640625,1061.9930419921875,635.5343017578125,1129.19677734375,634.873291015625,1074.508544921875,698.4982299804688,1160.792724609375,699.583740234375
884.0,268.0,884.0,268.0,884.0,268.0,1053.9105224609375,442.608642578125,1083.709716796875,441.07177734375,1039.92822265625,477.4103088378906,1098.22021484375,473.8236999511719,1016.6505126953125,522.9607543945312,1130.974365234375,515.3360595703125,1013.423828125,531.130615234375,1151.02197265625,517.1669311523438,1064.6787109375,567.825927734375,1105.962890625,568.9479370117188,1068.272705078125,624.4341430664062,1137.971923828125,624.7103271484375,1083.5531005859375,687.02783203125,1173.700439453125,688.2093505859375
893.0,263.0,893.0,263.0,893.0,263.0,1061.085693359375,435.8231506347656,1091.2965087890625,433.7930908203125,1045.30859375,471.12274169921875,1104.2457275390625,466.888671875,1023.091796875,516.248046875,1135.7801513671875,507.6407470703125,1020.7963256835938,526.417236328125,1154.545654296875,512.686767578125,1069.8115234375,563.415283203125,1111.8265380859375,564.3533935546875,1074.0682373046875,617.9481201171875,1144.0352783203125,617.6634521484375,1087.090576171875,680.027587890625,1177.326904296875,680.5292358398438
900.0,258.0,900.0,258.0,900.0,258.0,1064.3118896484375,429.490966796875,1095.1065673828125,427.2010498046875,1049.503662109375,464.8927001953125,1112.1810302734375,460.04473876953125,1036.028076171875,509.8905029296875,1143.769775390625,502.53857421875,1019.5170288085938,508.12652587890625,1157.0203857421875,510.13360595703125,1072.505126953125,551.7359619140625,1114.07958984375,552.3082275390625,1084.2149658203125,609.5712890625,1141.584228515625,606.4737548828125,1101.111083984375,673.426025390625,1160.597900390625,668.2637329101562
902.0,253.0,902.0,253.0,902.0,253.0,1063.1419677734375,426.55126953125,1093.2122802734375,424.0126037597656,1047.4322509765625,462.1565856933594,1108.7657470703125,456.6749572753906,1033.0645751953125,507.74163818359375,1140.0286865234375,499.71728515625,1018.3720703125,503.3466491699219,1155.2633056640625,505.833251953125,1070.052734375,548.255615234375,1110.759765625,548.9368286132812,1083.533203125,604.81640625,1140.591552734375,602.0137939453125,1099.959228515625,669.166748046875,1160.010986328125,665.129150390625
