1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1122.3797607421875,13.578109741210938,1079.9853515625,43.053863525390625,1116.9937744140625,45.74756622314453,1078.8770751953125,87.78863525390625,1121.6671142578125,96.01203155517578,1006.0,0.0,1140.7353515625,120.25959777832031,1088.258544921875,126.25614166259766,1116.1214599609375,129.59266662597656,1094.608154296875,180.4320526123047,1137.2423095703125,182.01217651367188,1078.88916015625,238.73257446289062,1130.399169921875,236.922119140625
1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1123.43359375,13.088234901428223,1082.56982421875,40.92641067504883,1118.783935546875,43.185028076171875,1076.8345947265625,83.0474853515625,1123.2098388671875,92.87992858886719,1008.0,0.0,1142.69189453125,118.15914916992188,1089.9886474609375,124.3531494140625,1117.150390625,127.44798278808594,1095.6785888671875,176.77207946777344,1140.028076171875,177.8031005859375,1080.828125,234.79006958007812,1134.47265625,234.0353546142578
1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1128.93798828125,11.826886177062988,1087.634521484375,40.07854461669922,1122.31005859375,41.63494873046875,1084.3714599609375,83.8448486328125,1125.66259765625,91.22514343261719,1007.0,0.0,1145.969482421875,118.37565612792969,1095.044189453125,124.48139953613281,1121.57861328125,127.53234100341797,1101.760498046875,174.9095916748047,1145.895751953125,175.9573974609375,1087.81591796875,231.8646240234375,1143.6119384765625,231.12315368652344
1013.0,0.0,1013.0,0.0,1013.0,0.0,1013.0,0.0,1131.4471435546875,13.436149597167969,1090.1387939453125,40.36122131347656,1127.2242431640625,42.557655334472656,1089.413330078125,81.8405532836914,1134.9080810546875,90.84727478027344,1013.0,0.0,1151.95361328125,115.85067749023438,1098.2593994140625,122.77640533447266,1126.1392822265625,126.08576965332031,1107.114990234375,169.58580017089844,1153.3426513671875,170.748779296875,1090.2103271484375,231.47369384765625,1147.7928466796875,229.91110229492188
1015.0,0.0,1015.0,0.0,1015.0,0.0,1015.0,0.0,1134.9873046875,9.733681678771973,1094.994873046875,35.54606246948242,1130.59716796875,37.531150817871094,1093.2001953125,79.44145965576172,1136.528564453125,86.3753433227539,1015.0,0.0,1155.6746826171875,111.7828369140625,1103.3292236328125,118.58735656738281,1130.0194091796875,121.92974090576172,1111.2811279296875,166.87484741210938,1155.0579833984375,168.5593719482422,1099.984130859375,220.25279235839844,1152.76708984375,220.59205627441406
1026.0,0.0,1026.0,0.0,1026.0,0.0,1026.0,0.0,1142.212646484375,10.212685585021973,1104.5057373046875,34.54402542114258,1137.214111328125,37.27892303466797,1103.02880859375,77.82608032226562,1143.3106689453125,85.73580169677734,1026.0,0.0,1159.959716796875,109.91832733154297,1115.07568359375,118.01688385009766,1140.5859375,121.5188217163086,1122.2862548828125,165.8173370361328,1165.025634765625,167.7819366455078,1108.1029052734375,219.45806884765625,1164.0870361328125,220.96018981933594
1035.0,0.0,1035.0,0.0,1035.0,0.0,1035.0,0.0,1153.31640625,9.465437889099121,1115.51611328125,38.3642578125,1148.40771484375,40.136417388916016,1114.8199462890625,85.10717010498047,1154.2216796875,89.88363647460938,1035.0,0.0,1172.2725830078125,114.27129364013672,1124.865234375,120.65533447265625,1150.234130859375,123.81126403808594,1132.3563232421875,171.13616943359375,1174.363525390625,172.7818145751953,1120.1090087890625,224.9178466796875,1172.8292236328125,225.64700317382812
1041.0,0.0,1041.0,0.0,1041.0,0.0,1041.0,0.0,1164.560791015625,13.937115669250488,1125.3489990234375,41.52571487426758,1159.41845703125,43.209503173828125,1124.70654296875,85.9197998046875,1164.2210693359375,91.99920654296875,1041.0,0.0,1183.04296875,118.72032928466797,1134.2108154296875,122.95925903320312,1159.8792724609375,126.15850067138672,1143.7266845703125,172.62600708007812,1183.0828857421875,174.13523864746094,1131.8714599609375,228.74273681640625,1179.23876953125,228.6507110595703
1063.0,0.0,1063.0,0.0,1063.0,0.0,1063.0,0.0,1175.7744140625,13.901123046875,1136.05517578125,41.26530838012695,1170.9346923828125,42.069393157958984,1134.892578125,85.62503051757812,1174.12939453125,90.47647857666016,1063.0,0.0,1192.7303466796875,115.99324035644531,1146.04443359375,122.47245788574219,1172.33740234375,125.30976104736328,1155.5743408203125,173.3148651123047,1195.090087890625,174.20370483398438,1141.7152099609375,231.28729248046875,1188.16357421875,230.65194702148438
1075.0,0.0,1075.0,0.0,1075.0,0.0,1075.0,0.0,1185.0443115234375,14.913172721862793,1145.770263671875,44.358367919921875,1181.986572265625,43.13942337036133,1143.5936279296875,90.18500518798828,1188.26416015625,89.65654754638672,1166.867919921875,113.55004119873047,1205.6741943359375,118.26283264160156,1156.259521484375,123.18453979492188,1183.2183837890625,125.19871520996094,1165.084716796875,173.08082580566406,1207.417236328125,172.7510986328125,1156.3720703125,228.40792846679688,1205.5218505859375,226.750732421875
1077.0,0.0,1077.0,0.0,1077.0,0.0,1077.0,0.0,1192.963134765625,13.032176971435547,1152.9775390625,40.14646530151367,1190.395751953125,41.8459358215332,1151.78125,82.02873229980469,1200.730712890625,87.30038452148438,1077.0,0.0,1215.9810791015625,114.94703674316406,1164.560302734375,120.07188415527344,1191.8482666015625,123.24069213867188,1173.4742431640625,170.1867218017578,1214.5504150390625,171.52235412597656,1162.711181640625,226.1953887939453,1212.42822265625,224.4681396484375
1087.0,0.0,1087.0,0.0,1087.0,0.0,1087.0,0.0,1200.13037109375,9.356040954589844,1162.0618896484375,34.747901916503906,1196.52294921875,35.91305160522461,1159.468994140625,74.83043670654297,1204.2607421875,81.396240234375,1087.0,0.0,1219.87060546875,107.93443298339844,1175.1697998046875,115.67330932617188,1201.2557373046875,118.65185546875,1186.1190185546875,165.45809936523438,1227.316162109375,166.1260986328125,1174.7333984375,222.24777221679688,1227.1890869140625,222.08668518066406
1092.0,0.0,1092.0,0.0,1092.0,0.0,1092.0,0.0,1207.078369140625,5.809111595153809,1172.3651123046875,31.474044799804688,1205.1666259765625,31.081756591796875,1164.880615234375,71.59276580810547,1213.5732421875,74.12828063964844,1187.3052978515625,89.63992309570312,1232.170166015625,103.54310607910156,1185.3197021484375,109.94611358642578,1209.99755859375,112.48133087158203,1195.887939453125,160.8267822265625,1238.8297119140625,161.2816162109375,1184.8033447265625,216.7523193359375,1238.3402099609375,217.85687255859375
1102.0,0.0,1102.0,0.0,1102.0,0.0,1102.0,0.0,1215.67724609375,0.5347129702568054,1178.79541015625,28.316162109375,1215.0059814453125,25.05537223815918,1172.9976806640625,69.81177520751953,1224.53466796875,69.59783172607422,1102.0,0.0,1242.2208251953125,99.39312744140625,1193.173828125,104.69488525390625,1219.93701171875,105.91448211669922,1205.1165771484375,155.7618408203125,1249.529541015625,153.2323455810547,1195.9373779296875,211.55966186523438,1248.8829345703125,209.4530029296875
1111.0,0.0,1111.0,0.0,1111.0,0.0,1111.0,0.0,1223.454345703125,0.0,1187.455322265625,24.13154411315918,1221.446533203125,25.539722442626953,1183.3590087890625,66.64851379394531,1234.1988525390625,72.52339935302734,1111.0,0.0,1254.29345703125,99.27555084228516,1202.4051513671875,103.06486511230469,1226.8233642578125,106.31570434570312,1212.99169921875,154.0878143310547,1251.509033203125,154.99310302734375,1205.72314453125,210.2288360595703,1251.171142578125,210.0020751953125
1121.0,0.0,1121.0,0.0,1121.0,0.0,1121.0,0.0,1235.5875244140625,0.0,1197.4078369140625,24.929529190063477,1235.481689453125,23.344619750976562,1193.5992431640625,68.53634643554688,1247.1025390625,68.07044219970703,1121.0,0.0,1264.835693359375,98.88658905029297,1211.7857666015625,102.84779357910156,1239.47900390625,104.8211669921875,1225.4017333984375,153.66700744628906,1269.856201171875,152.2055206298828,1216.7813720703125,212.54522705078125,1268.2694091796875,210.12879943847656
1130.0,0.0,1130.0,0.0,1130.0,0.0,1130.0,0.0,1246.5440673828125,2.8296802043914795,1207.760986328125,31.884855270385742,1245.885009765625,30.995338439941406,1205.5234375,73.68602752685547,1258.9705810546875,76.09019470214844,1130.0,0.0,1276.977294921875,102.39700317382812,1223.6787109375,108.78754425048828,1251.3043212890625,111.1213150024414,1234.4580078125,161.49884033203125,1275.7271728515625,160.89529418945312,1227.84033203125,218.6154327392578,1276.5400390625,216.4822998046875
1140.0,0.0,1140.0,0.0,1140.0,0.0,1140.0,0.0,1254.395751953125,6.843697547912598,1217.885009765625,38.00105667114258,1256.0123291015625,34.31122970581055,1215.1080322265625,82.17252349853516,1266.442138671875,77.07891082763672,1140.0,0.0,1283.6619873046875,105.3240737915039,1236.0108642578125,114.58827209472656,1264.342041015625,115.92642211914062,1245.092041015625,167.66180419921875,1289.3294677734375,166.0394287109375,1239.1607666015625,222.27101135253906,1290.9962158203125,221.0072479248047
1151.0,0.0,1151.0,0.0,1151.0,0.0,1151.0,0.0,1260.6705322265625,6.142613410949707,1224.7119140625,35.80453872680664,1262.349609375,31.465133666992188,1218.357666015625,76.98731994628906,1273.2578125,71.93287658691406,1240.161865234375,91.9503173828125,1291.4627685546875,102.32823181152344,1241.8089599609375,111.33455657958984,1269.443115234375,112.38520050048828,1252.8892822265625,163.79483032226562,1296.364501953125,161.72491455078125,1247.41943359375,218.37608337402344,1299.078857421875,217.71731567382812
1157.0,0.0,1157.0,0.0,1157.0,0.0,1157.0,0.0,1262.1402587890625,2.8029322624206543,1229.1737060546875,32.495704650878906,1266.8748779296875,27.37261962890625,1221.9141845703125,73.20844268798828,1279.4769287109375,66.1717529296875,1240.34228515625,91.04959106445312,1296.1077880859375,96.95520782470703,1248.612060546875,105.97318267822266,1276.3857421875,106.20502471923828,1258.862548828125,157.07705688476562,1303.3165283203125,153.3174591064453,1255.7738037109375,213.5265350341797,1306.869140625,210.61502075195312
1158.0,0.0,1158.0,0.0,1158.0,0.0,1158.0,0.0,1267.3968505859375,0.0,1229.6318359375,25.112255096435547,1270.1695556640625,22.424455642700195,1224.463623046875,66.15955352783203,1285.595947265625,62.12727355957031,1242.5408935546875,86.43282318115234,1302.51611328125,91.28870391845703,1249.272705078125,100.59237670898438,1278.2086181640625,102.29254913330078,1261.218994140625,151.40213012695312,1305.6531982421875,149.73928833007812,1256.1741943359375,208.38829040527344,1308.54931640625,205.44595336914062
1160.0,0.0,1160.0,0.0,1160.0,0.0,1160.0,0.0,1160.0,0.0,1230.6842041015625,20.863983154296875,1275.7022705078125,15.46644115447998,1160.0,0.0,1295.2352294921875,54.98442840576172,1160.0,0.0,1305.189697265625,80.61622619628906,1253.401611328125,93.00122833251953,1285.7220458984375,92.43875885009766,1262.0654296875,143.8200225830078,1311.0379638671875,138.6068115234375,1264.7752685546875,205.62612915039062,1315.402099609375,197.82864379882812
1161.0,0.0,1161.0,0.0,1161.0,0.0,1161.0,0.0,1161.0,0.0,1161.0,0.0,1276.7054443359375,11.681925773620605,1161.0,0.0,1298.52978515625,46.4744873046875,1161.0,0.0,1308.557373046875,72.12811279296875,1256.0140380859375,85.79027557373047,1289.2294921875,84.73857116699219,1265.3817138671875,138.79917907714844,1316.4481201171875,132.15090942382812,1269.586669921875,201.20440673828125,1320.1339111328125,190.57302856445312
1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1232.1231689453125,17.061248779296875,1277.011474609375,9.724676132202148,1232.87744140625,56.054771423339844,1300.6114501953125,43.25191879272461,1249.737548828125,74.27781677246094,1314.61376953125,67.67345428466797,1262.5025634765625,82.30339050292969,1293.307861328125,81.79167938232422,1277.78662109375,135.14442443847656,1320.795166015625,129.5559844970703,1273.32470703125,195.6888427734375,1321.1705322265625,185.498779296875
1165.0,0.0,1165.0,0.0,1165.0,0.0,1165.0,0.0,1165.0,0.0,1234.4722900390625,14.397832870483398,1282.405029296875,5.6351470947265625,1236.024658203125,51.7603874206543,1304.69873046875,35.34650802612305,1250.4344482421875,74.30175018310547,1315.745361328125,65.72392272949219,1265.7144775390625,78.64909362792969,1298.8218994140625,76.71125030517578,1275.7130126953125,128.7064208984375,1324.9268798828125,120.74461364746094,1281.1304931640625,189.76622009277344,1327.9967041015625,179.59646606445312
1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1163.0,0.0,1308.888916015625,32.14146423339844,1163.0,0.0,1313.399658203125,57.28565216064453,1261.6044921875,68.84874725341797,1298.105224609375,67.65505981445312,1270.164306640625,129.23092651367188,1325.69140625,121.6663818359375,1280.2265625,193.5881805419922,1329.1998291015625,180.24456787109375
1164.0,0.0,1164.0,0.0,1164.0,0.0,1164.0,0.0,1164.0,0.0,1164.0,0.0,1283.7291259765625,3.2841086387634277,1232.9156494140625,47.45261001586914,1308.74169921875,30.454137802124023,1245.312255859375,74.78385162353516,1317.95068359375,63.82867431640625,1265.703369140625,69.50570678710938,1299.3302001953125,67.66419982910156,1276.341796875,127.49479675292969,1325.733642578125,119.72811126708984,1283.2353515625,189.83270263671875,1331.0213623046875,179.8889617919922
1161.0,0.0,1161.0,0.0,1161.0,0.0,1161.0,0.0,1161.0,0.0,1232.5426025390625,12.951092720031738,1284.4237060546875,5.175920009613037,1233.510986328125,49.642826080322266,1310.068603515625,34.30400848388672,1245.630859375,75.75580596923828,1318.1365966796875,66.53788757324219,1264.91259765625,72.01203155517578,1299.689453125,70.57110595703125,1278.334716796875,130.62692260742188,1326.94775390625,122.86534881591797,1281.69970703125,192.50059509277344,1328.3065185546875,180.6125946044922
1160.0,0.0,1160.0,0.0,1160.0,0.0,1160.0,0.0,1160.0,0.0,1233.43603515625,15.048835754394531,1284.396728515625,6.136146545410156,1232.291748046875,52.59814453125,1306.62451171875,34.36582946777344,1242.19970703125,78.67291259765625,1317.2689208984375,67.21898651123047,1264.0657958984375,76.55388641357422,1298.291748046875,74.96443176269531,1277.33740234375,134.8687744140625,1324.17138671875,126.5564956665039,1283.1171875,195.460205078125,1328.515869140625,183.0937042236328
1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1228.6175537109375,17.87556266784668,1280.3209228515625,9.267374038696289,1230.21435546875,59.807735443115234,1306.2076416015625,39.170291900634766,1242.545654296875,88.77152252197266,1316.3455810546875,68.2580337524414,1259.6904296875,80.51190948486328,1294.7471923828125,79.48992156982422,1277.040771484375,136.20907592773438,1324.01611328125,129.91293334960938,1279.3560791015625,197.64979553222656,1327.55419921875,187.00621032714844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.425537109375,23.698528289794922,1278.423095703125,13.092350006103516,1227.73876953125,64.05924987792969,1302.7625732421875,42.07518768310547,1236.7664794921875,88.83043670654297,1311.76220703125,68.976806640625,1259.938232421875,92.4558334350586,1293.3624267578125,89.9903564453125,1270.68994140625,142.1670684814453,1316.8011474609375,133.89208984375,1283.15185546875,195.82960510253906,1330.681396484375,185.0870361328125
1149.0,0.0,1149.0,0.0,1149.0,0.0,1149.0,0.0,1149.0,0.0,1223.6405029296875,19.910099029541016,1275.2052001953125,9.345088958740234,1225.7335205078125,59.70855712890625,1300.390869140625,40.001426696777344,1149.0,0.0,1306.6248779296875,64.13337707519531,1256.1285400390625,80.95069885253906,1291.0577392578125,78.1170425415039,1265.878662109375,137.75758361816406,1314.9908447265625,127.60637664794922,1278.168701171875,199.4252471923828,1324.5238037109375,181.90586853027344
1145.0,0.0,1145.0,0.0,1145.0,0.0,1145.0,0.0,1145.0,0.0,1220.829345703125,14.48603630065918,1269.1453857421875,4.903630256652832,1218.077392578125,53.17957305908203,1293.6005859375,31.675823211669922,1228.3690185546875,82.13337707519531,1303.5445556640625,63.451873779296875,1250.6121826171875,74.50728607177734,1283.248291015625,72.85529327392578,1266.939697265625,129.3822784423828,1310.53173828125,122.21199798583984,1271.478759765625,190.20458984375,1318.6871337890625,179.01455688476562
1141.0,0.0,1141.0,0.0,1141.0,0.0,1141.0,0.0,1141.0,0.0,1213.028564453125,10.500941276550293,1261.2918701171875,0.0,1213.2276611328125,48.98440170288086,1287.0328369140625,24.667884826660156,1220.80224609375,76.68472290039062,1296.7991943359375,53.884033203125,1243.8165283203125,67.29865264892578,1276.289794921875,65.15393829345703,1260.803466796875,122.89781951904297,1306.145263671875,114.21469116210938,1267.5721435546875,181.80445861816406,1315.8907470703125,167.64794921875
1133.0,0.0,1133.0,0.0,1133.0,0.0,1133.0,0.0,1133.0,0.0,1133.0,0.0,1133.0,0.0,1209.70361328125,46.513824462890625,1281.8955078125,23.9781436920166,1213.82421875,78.30177307128906,1287.64501953125,51.300601959228516,1238.5709228515625,60.806297302246094,1269.7908935546875,58.57910919189453,1252.6148681640625,115.70570373535156,1298.0467529296875,107.4273910522461,1266.4722900390625,176.7858428955078,1311.4620361328125,163.2828826904297
1128.0,0.0,1128.0,0.0,1128.0,0.0,1128.0,0.0,1128.0,0.0,1128.0,0.0,1128.0,0.0,1202.1702880859375,44.25131607055664,1273.8193359375,19.66761589050293,1206.2314453125,76.59613800048828,1281.3824462890625,44.0780029296875,1232.2457275390625,56.532325744628906,1262.34814453125,54.10218811035156,1244.9881591796875,111.61821746826172,1289.789306640625,103.70365142822266,1260.4888916015625,173.1715087890625,1306.395263671875,159.65603637695312
1121.0,0.0,1121.0,0.0,1121.0,0.0,1121.0,0.0,1121.0,0.0,1121.0,0.0,1241.8309326171875,0.0,1197.5040283203125,48.15231704711914,1268.462890625,22.062694549560547,1206.8529052734375,78.08740234375,1275.19775390625,49.20743942260742,1225.7808837890625,58.79564666748047,1257.00732421875,56.25892639160156,1241.373291015625,115.26132202148438,1286.6201171875,106.71818542480469,1259.28369140625,172.4055633544922,1302.1153564453125,159.82666015625
1111.0,0.0,1111.0,0.0,1111.0,0.0,1111.0,0.0,1111.0,0.0,1111.0,0.0,1111.0,0.0,1203.040771484375,52.31535720825195,1111.0,0.0,1207.1964111328125,87.2750015258789,1111.0,0.0,1220.84716796875,53.81858825683594,1246.85498046875,52.048370361328125,1233.773681640625,118.01724243164062,1279.2066650390625,110.228759765625,1256.1878662109375,180.26321411132812,1299.2373046875,165.61849975585938
1103.0,0.0,1103.0,0.0,1103.0,0.0,1103.0,0.0,1103.0,0.0,1185.3988037109375,20.95821762084961,1103.0,0.0,1188.6336669921875,59.915279388427734,1103.0,0.0,1198.5106201171875,93.47354888916016,1103.0,0.0,1213.060546875,68.71817016601562,1242.625732421875,65.7100601196289,1225.7637939453125,124.0782699584961,1274.0770263671875,116.3626480102539,1245.697265625,185.39993286132812,1299.833984375,173.08291625976562
1096.0,0.0,1096.0,0.0,1096.0,0.0,1096.0,0.0,1096.0,0.0,1179.35986328125,32.17915725708008,1216.845458984375,14.337153434753418,1199.33837890625,78.10517120361328,1250.0501708984375,41.619956970214844,1209.851318359375,100.45854187011719,1262.052978515625,69.26702117919922,1222.63330078125,82.0542984008789,1249.086669921875,76.94186401367188,1229.1904296875,136.7747039794922,1271.3592529296875,124.64527893066406,1252.5443115234375,190.85415649414062,1300.0892333984375,175.64295959472656
