1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
962.23046875,232.5865020751953,958.9483032226562,177.29869079589844,456.0,0.0,1045.2164306640625,98.85408020019531,456.0,0.0,1309.34130859375,231.7807159423828,1091.3331298828125,290.4695129394531,1560.157470703125,566.9951171875,1111.374267578125,584.10791015625,1445.044677734375,885.8448486328125,1038.193603515625,819.7378540039062,1390.962158203125,884.7672729492188,1243.0992431640625,888.004638671875,456.0,0.0,456.0,0.0,456.0,0.0,456.0,0.0
459.0,0.0,459.0,0.0,459.0,0.0,459.0,0.0,459.0,0.0,1267.592529296875,94.0705795288086,1064.647216796875,112.97201538085938,1581.964599609375,355.1985778808594,1133.959228515625,342.66668701171875,1410.1728515625,703.144775390625,1023.5858764648438,629.132568359375,1326.609375,648.9869995117188,1199.7135009765625,632.6983032226562,1246.4935302734375,1041.3751220703125,459.0,0.0,459.0,0.0,459.0,0.0
492.0,0.0,492.0,0.0,492.0,0.0,492.0,0.0,492.0,0.0,492.0,0.0,492.0,0.0,1595.211669921875,224.3630828857422,1142.23974609375,299.9410705566406,1464.016357421875,545.4804077148438,1055.5184326171875,552.8829345703125,1343.035400390625,516.0826416015625,1209.553955078125,518.1358032226562,1238.067626953125,904.1423950195312,1216.402587890625,897.9296264648438,492.0,0.0,492.0,0.0
640.0,0.0,640.0,0.0,640.0,0.0,640.0,0.0,640.0,0.0,640.0,0.0,640.0,0.0,1609.4637451171875,191.83331298828125,1135.3817138671875,262.72650146484375,1457.3623046875,523.4583129882812,1066.776611328125,543.5147705078125,1368.270751953125,511.3980712890625,1202.17578125,510.5616455078125,1266.9810791015625,957.0467529296875,1211.243896484375,947.5968017578125,640.0,0.0,640.0,0.0
680.0,0.0,680.0,0.0,680.0,0.0,680.0,0.0,680.0,0.0,680.0,0.0,680.0,0.0,1615.6396484375,233.48162841796875,1171.1156005859375,287.5353698730469,1445.480224609375,532.2926025390625,1108.212158203125,565.00927734375,1372.315673828125,568.5020751953125,1219.4566650390625,559.3926391601562,1240.2249755859375,992.2806396484375,1191.37158203125,970.6064453125,680.0,0.0,680.0,0.0
717.0,0.0,717.0,0.0,717.0,0.0,717.0,0.0,717.0,0.0,1400.5986328125,20.778316497802734,717.0,0.0,1595.248779296875,282.1774597167969,1194.932373046875,332.6122131347656,1420.7923583984375,575.2093505859375,1128.2567138671875,581.9736938476562,1370.562744140625,616.3837280273438,1205.1383056640625,610.5457153320312,1262.224365234375,945.257568359375,1160.22607421875,929.5704956054688,717.0,0.0,717.0,0.0
704.0,0.0,704.0,0.0,704.0,0.0,704.0,0.0,704.0,0.0,704.0,0.0,704.0,0.0,1586.4404296875,299.4428405761719,1197.939453125,328.4130554199219,1385.39013671875,567.59326171875,1132.117919921875,589.6428833007812,1347.0830078125,661.3788452148438,1192.8720703125,647.8174438476562,704.0,0.0,704.0,0.0,704.0,0.0,704.0,0.0
749.0,0.0,749.0,0.0,749.0,0.0,749.0,0.0,749.0,0.0,1420.373046875,69.83598327636719,1224.661376953125,83.80342864990234,1511.99755859375,343.08349609375,1212.60498046875,340.1065368652344,1282.501708984375,578.2520141601562,1142.770263671875,582.8629760742188,1377.60791015625,620.87255859375,1251.6307373046875,601.484375,1218.2437744140625,1000.717041015625,1161.1043701171875,971.21435546875,749.0,0.0,749.0,0.0
758.0,0.0,758.0,0.0,758.0,0.0,1185.11474609375,0.0,758.0,0.0,1339.990478515625,61.65719985961914,758.0,0.0,1450.9571533203125,341.1793518066406,1267.77880859375,352.0408935546875,1161.0560302734375,614.6200561523438,1165.25341796875,605.3330688476562,1359.984619140625,649.5075073242188,1303.82470703125,626.4555053710938,1177.7567138671875,953.7977905273438,758.0,0.0,758.0,0.0,758.0,0.0
738.0,0.0,1019.882080078125,7.88642692565918,738.0,0.0,1141.560302734375,0.0,738.0,0.0,1301.3800048828125,112.78820037841797,738.0,0.0,1459.66796875,394.7330017089844,738.0,0.0,1174.408447265625,667.4149169921875,738.0,0.0,1341.441162109375,783.0250854492188,1243.383544921875,767.4611206054688,738.0,0.0,738.0,0.0,738.0,0.0,738.0,0.0
620.0,0.0,955.4852294921875,39.09205627441406,620.0,0.0,1064.71044921875,0.0,620.0,0.0,1258.6839599609375,112.07012176513672,1110.070068359375,176.42881774902344,1429.6353759765625,444.18951416015625,1218.402099609375,497.6125183105469,1156.1741943359375,754.1193237304688,1159.312744140625,724.2974853515625,1363.76318359375,819.1531372070312,1258.731689453125,820.8592529296875,620.0,0.0,620.0,0.0,620.0,0.0,620.0,0.0
935.5753173828125,201.80059814453125,929.2988891601562,158.64544677734375,578.0,0.0,1013.359375,103.28424072265625,578.0,0.0,1224.1204833984375,234.76904296875,1141.5147705078125,305.9008483886719,1383.8116455078125,544.3027954101562,1175.828125,636.813232421875,1118.7413330078125,830.05029296875,578.0,0.0,1347.7479248046875,940.2140502929688,1284.1533203125,949.5149536132812,578.0,0.0,578.0,0.0,578.0,0.0,578.0,0.0
912.1967163085938,260.2796936035156,903.9189453125,224.57286071777344,521.0,0.0,978.2352294921875,172.19125366210938,521.0,0.0,1146.840576171875,309.37841796875,1159.68798828125,284.7308044433594,1214.296142578125,652.6581420898438,1150.09912109375,587.8580932617188,1107.548095703125,869.4548950195312,521.0,0.0,1321.137451171875,917.1221313476562,1321.1962890625,894.5819091796875,521.0,0.0,521.0,0.0,521.0,0.0,521.0,0.0
514.0,0.0,867.2032470703125,255.99693298339844,514.0,0.0,940.1153564453125,199.1999053955078,514.0,0.0,1123.256591796875,318.8640441894531,1098.9833984375,302.0827941894531,1222.0556640625,664.246826171875,1114.3505859375,603.0629272460938,1088.911865234375,898.0145874023438,1066.6541748046875,876.1640014648438,1314.567138671875,912.201171875,1286.5350341796875,890.2631225585938,514.0,0.0,514.0,0.0,514.0,0.0,514.0,0.0
485.0,0.0,831.3499755859375,266.8927001953125,485.0,0.0,901.7218627929688,215.2654266357422,485.0,0.0,1095.803955078125,341.0826416015625,1059.343505859375,320.730224609375,1205.0582275390625,685.6731567382812,1076.078857421875,615.1766357421875,1049.026611328125,924.0333251953125,1009.7334594726562,902.3389892578125,1277.369873046875,937.8839721679688,1240.7332763671875,913.8033447265625,485.0,0.0,485.0,0.0,485.0,0.0,485.0,0.0
466.0,0.0,807.6672973632812,266.8292541503906,466.0,0.0,878.9371948242188,220.10743713378906,466.0,0.0,1073.460693359375,361.9257507324219,1072.9892578125,314.96466064453125,1174.3875732421875,725.4213256835938,1083.168212890625,604.93798828125,992.8185424804688,926.5145874023438,951.24462890625,902.587158203125,1244.156005859375,962.9521484375,1230.5863037109375,922.8246459960938,466.0,0.0,466.0,0.0,466.0,0.0,466.0,0.0
453.0,0.0,453.0,0.0,453.0,0.0,850.9761962890625,223.22557067871094,453.0,0.0,1037.722900390625,371.911376953125,1038.741943359375,316.2752685546875,1139.533203125,735.5830688476562,1064.05908203125,597.10693359375,936.332275390625,910.3595581054688,914.4143676757812,881.0853881835938,1177.39306640625,989.329833984375,1161.5772705078125,945.3605346679688,453.0,0.0,453.0,0.0,453.0,0.0,453.0,0.0
441.0,0.0,754.6122436523438,296.9653625488281,441.0,0.0,826.9259643554688,244.96295166015625,441.0,0.0,1004.0637817382812,389.4168701171875,1021.9915161132812,335.08306884765625,1072.4285888671875,766.1216430664062,1001.5645141601562,631.740234375,866.955810546875,954.033447265625,441.0,0.0,1127.7825927734375,1005.29443359375,1123.93505859375,961.9530029296875,441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0
402.0,0.0,402.0,0.0,402.0,0.0,775.1116333007812,259.7940673828125,402.0,0.0,934.042724609375,404.3490295410156,1006.9962768554688,352.7415771484375,1011.8630981445312,782.18798828125,999.81982421875,667.0623168945312,817.2175903320312,954.7503051757812,402.0,0.0,1070.20361328125,1024.71533203125,1115.887451171875,983.15771484375,402.0,0.0,402.0,0.0,402.0,0.0,402.0,0.0
363.0,0.0,681.5989990234375,324.8079833984375,363.0,0.0,743.3632202148438,279.7560729980469,363.0,0.0,884.0057983398438,420.87799072265625,998.7369384765625,376.1708984375,916.3680419921875,774.2914428710938,981.8609619140625,681.6547241210938,740.2283935546875,983.7670288085938,363.0,0.0,1027.3818359375,1014.2080078125,1103.009765625,977.42138671875,363.0,0.0,363.0,0.0,363.0,0.0,363.0,0.0
328.0,0.0,328.0,0.0,328.0,0.0,694.9176025390625,297.9488220214844,328.0,0.0,822.6478271484375,437.9844055175781,951.6898193359375,378.41900634765625,858.7566528320312,808.3342895507812,937.1117553710938,695.2918701171875,685.8533325195312,985.5059204101562,328.0,0.0,968.728515625,1006.8036499023438,1060.1558837890625,966.0942993164062,328.0,0.0,328.0,0.0,328.0,0.0,328.0,0.0
292.0,0.0,292.0,0.0,292.0,0.0,651.4081420898438,315.84625244140625,292.0,0.0,752.9046630859375,446.0542297363281,925.4837646484375,384.2956848144531,771.8072509765625,808.8771362304688,918.5497436523438,707.5723876953125,652.8746337890625,1006.2171630859375,292.0,0.0,909.6921997070312,1005.6143188476562,1033.733154296875,965.751220703125,292.0,0.0,292.0,0.0,292.0,0.0,292.0,0.0
250.0,0.0,250.0,0.0,250.0,0.0,615.627197265625,318.1650695800781,250.0,0.0,700.568603515625,431.7042541503906,900.0181274414062,380.73016357421875,708.86083984375,784.1019897460938,921.76123046875,704.347900390625,585.7244873046875,983.9075317382812,250.0,0.0,848.7863159179688,1001.4144287109375,985.5724487304688,966.223388671875,250.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0
204.0,0.0,204.0,0.0,204.0,0.0,567.5186767578125,330.92181396484375,204.0,0.0,631.3525390625,450.6461181640625,857.0811767578125,408.8238525390625,650.7451782226562,777.562255859375,905.2926025390625,719.2174072265625,525.337890625,998.8233642578125,204.0,0.0,750.6195678710938,1012.6856689453125,900.0151977539062,982.703125,204.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0
142.0,0.0,142.0,0.0,142.0,0.0,530.0009155273438,328.1678466796875,142.0,0.0,587.330078125,444.14208984375,834.1685791015625,402.00262451171875,589.6943359375,765.7404174804688,931.4056396484375,710.0379638671875,468.5042419433594,1003.9131469726562,142.0,0.0,726.0040283203125,1007.90673828125,894.1732177734375,980.0924682617188,142.0,0.0,142.0,0.0,142.0,0.0,142.0,0.0
79.0,0.0,79.0,0.0,79.0,0.0,490.99273681640625,273.38006591796875,79.0,0.0,540.0813598632812,434.78558349609375,777.6575317382812,378.0407409667969,533.632568359375,769.495361328125,891.6970825195312,672.4403076171875,422.8668212890625,1012.05224609375,79.0,0.0,677.7843627929688,990.9808349609375,844.7188720703125,957.4736938476562,79.0,0.0,79.0,0.0,79.0,0.0,79.0,0.0
25.0,0.0,25.0,0.0,25.0,0.0,457.6685791015625,227.87721252441406,25.0,0.0,483.82025146484375,390.5574645996094,740.1283569335938,335.1542663574219,464.63677978515625,713.1640014648438,849.417236328125,620.8491821289062,382.4864196777344,955.0101318359375,25.0,0.0,615.2844848632812,945.13671875,792.4493408203125,912.8025512695312,25.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0
2.0,0.0,2.0,0.0,2.0,0.0,430.35986328125,181.54014587402344,2.0,0.0,427.12603759765625,354.40301513671875,706.0518188476562,324.9317932128906,416.4267578125,643.75146484375,814.9273681640625,603.4274291992188,319.04620361328125,863.482421875,780.7960815429688,755.6596069335938,542.9979248046875,933.09814453125,729.8722534179688,913.9323120117188,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,391.8212890625,125.69273376464844,0.0,0.0,393.5003356933594,292.94927978515625,678.4092407226562,253.01318359375,382.5391845703125,595.5516967773438,799.0392456054688,534.2913818359375,281.8901062011719,806.0077514648438,746.4893188476562,684.732421875,523.6287231445312,874.330322265625,714.1389770507812,851.1090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,359.7833251953125,77.76553344726562,0.0,0.0,346.6044616699219,247.58863830566406,646.7804565429688,213.67605590820312,321.25323486328125,547.6961059570312,764.1756591796875,504.2537536621094,245.6022186279297,751.3096923828125,726.221435546875,662.4715576171875,490.7676086425781,806.7266845703125,687.5520629882812,788.26220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,316.75189208984375,119.54335021972656,438.3758544921875,105.03065490722656,294.46075439453125,283.88531494140625,583.3645629882812,265.2695007324219,284.16241455078125,564.4071655273438,689.1338500976562,553.8304443359375,214.3961944580078,774.1405639648438,674.5075073242188,714.8441162109375,431.75494384765625,842.9794921875,621.3135375976562,832.0499267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,288.125732421875,146.0238037109375,408.4242858886719,132.95973205566406,254.0769500732422,327.4957275390625,543.7151489257812,306.89288330078125,230.5641632080078,600.7293701171875,642.8262939453125,580.753173828125,175.52975463867188,810.1281127929688,640.7894287109375,746.9852905273438,381.4488525390625,878.3046875,570.79443359375,867.2318115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,239.23475646972656,144.37948608398438,366.3423767089844,136.92691040039062,193.446044921875,309.33447265625,501.47991943359375,300.3513488769531,166.61863708496094,602.5486450195312,606.6884155273438,591.4484252929688,149.55072021484375,845.4698486328125,619.351318359375,764.5816040039062,319.20880126953125,908.9368286132812,528.011962890625,903.6673583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,217.4040069580078,188.74693298339844,343.9588317871094,179.4521942138672,156.79061889648438,356.615966796875,461.46099853515625,346.83929443359375,133.8364715576172,629.4578857421875,559.5927734375,622.0636596679688,114.29061126708984,847.7999267578125,578.1815185546875,791.0929565429688,278.4584045410156,909.2969970703125,481.0232849121094,905.8945922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,196.69241333007812,222.11471557617188,317.5299072265625,211.50228881835938,134.44271850585938,395.9244079589844,435.5729064941406,380.2085876464844,111.0163803100586,654.0547485351562,535.173095703125,638.1270751953125,95.06298828125,857.1423950195312,562.4027099609375,809.087890625,250.35147094726562,907.97802734375,451.6337585449219,902.1139526367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,184.60821533203125,230.46713256835938,311.3056640625,225.7960205078125,102.76162719726562,397.0572814941406,411.2396240234375,397.8974609375,77.25431060791016,660.2705078125,508.82763671875,665.1477661132812,76.5897445678711,873.9449462890625,547.1318359375,820.9615478515625,217.4002685546875,924.5433959960938,421.60626220703125,927.0593872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,171.91641235351562,264.0959777832031,302.0907897949219,257.3498229980469,94.20465850830078,431.2754821777344,400.93902587890625,427.7489013671875,74.6419448852539,688.71826171875,507.0609436035156,686.884521484375,0.0,0.0,545.9259643554688,849.30078125,215.42117309570312,940.3763427734375,418.46087646484375,941.9266967773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,161.5498809814453,286.9723815917969,288.636962890625,275.6102294921875,93.1319351196289,448.4988098144531,394.7008361816406,431.72747802734375,71.62812805175781,705.8531494140625,505.6744384765625,683.4752807617188,0.0,0.0,554.7750244140625,844.0650024414062,216.29214477539062,947.3399047851562,416.0219421386719,943.0955810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,165.7383270263672,311.8221435546875,290.52423095703125,299.3522644042969,99.87542724609375,466.279296875,394.66717529296875,445.4974365234375,79.95728302001953,714.132080078125,501.9337158203125,685.9681396484375,0.0,0.0,560.27978515625,846.5716552734375,219.174560546875,941.4393920898438,414.9315490722656,935.8143310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,170.2704620361328,324.5487976074219,295.148681640625,310.3769836425781,108.79759216308594,474.4647216796875,395.689697265625,448.71380615234375,89.52071380615234,715.1603393554688,501.2397155761719,675.9725952148438,0.0,0.0,557.8696899414062,832.863525390625,227.4117889404297,929.03857421875,417.8554382324219,921.1652221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,178.65196228027344,322.8001403808594,300.2789001464844,310.55462646484375,115.34707641601562,464.6347961425781,393.7502136230469,445.02252197265625,99.6569595336914,696.6576538085938,496.7215576171875,668.664794921875,0.0,0.0,561.1767578125,823.3844604492188,228.55494689941406,903.4786987304688,413.4982604980469,899.4188842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,209.3458251953125,244.9634246826172,329.80230712890625,239.11300659179688,133.77313232421875,374.684326171875,397.8502197265625,373.2738342285156,105.55023193359375,602.2435302734375,511.03173828125,599.4596557617188,132.2201385498047,772.2994995117188,597.7545776367188,750.0552978515625,241.69923400878906,762.9154052734375,417.67633056640625,768.9498291015625,256.7417907714844,1002.2151489257812,488.17657470703125,992.9395751953125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,238.84866333007812,169.81076049804688,353.5769348144531,166.47032165527344,166.58389282226562,294.7044982910156,424.31964111328125,292.7051086425781,138.40328979492188,518.1658325195312,535.0498046875,505.08038330078125,178.3423614501953,678.5511474609375,619.91650390625,646.5338134765625,284.910888671875,658.0068359375,457.010986328125,665.6962890625,309.9786682128906,921.292724609375,530.4674682617188,913.3521728515625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,255.2665557861328,130.06809997558594,373.6239318847656,125.08866882324219,176.63291931152344,257.3370056152344,433.0701904296875,252.2186279296875,147.76974487304688,489.5812072753906,547.4761962890625,472.3459777832031,197.74609375,638.909423828125,630.285400390625,618.1398315429688,282.56024169921875,618.4934692382812,458.4642639160156,624.8985595703125,303.5802307128906,876.7468872070312,537.448974609375,865.6444702148438,333.1691589355469,1068.3994140625,564.3964233398438,1036.99609375
0.0,0.0,0.0,0.0,0.0,0.0,254.89700317382812,181.78970336914062,359.832275390625,178.81072998046875,181.66665649414062,306.6646423339844,416.93035888671875,303.4630126953125,147.34835815429688,520.0748291015625,518.9594116210938,511.48858642578125,204.19857788085938,656.6928100585938,613.0136108398438,657.1378784179688,285.54449462890625,645.279541015625,446.7501220703125,653.0780029296875,305.0572509765625,893.1962890625,532.6340942382812,885.876708984375,0.0,0.0,568.43212890625,1050.9970703125
