1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
957.0,608.0,957.0,608.0,957.0,608.0,957.0,608.0,1037.8544921875,661.8527221679688,1016.2910766601562,675.1280517578125,1038.8433837890625,676.00390625,1009.2080078125,691.4689331054688,1050.016357421875,693.5626220703125,957.0,608.0,1058.8524169921875,704.2821044921875,1014.5065307617188,709.9783325195312,1029.82958984375,710.7084350585938,1018.3740844726562,729.6554565429688,1038.3812255859375,729.9537353515625,1009.744384765625,749.2445068359375,1034.0560302734375,749.9241333007812
970.0,596.0,970.0,596.0,970.0,596.0,970.0,596.0,1038.9915771484375,649.51708984375,1019.5304565429688,662.3507690429688,1041.1846923828125,662.4461669921875,1011.822021484375,679.6672973632812,1053.2232666015625,677.9498901367188,1012.8178100585938,692.968994140625,1061.6651611328125,689.2252197265625,1019.474853515625,697.4274291992188,1034.171630859375,697.8270874023438,1021.156005859375,717.3658447265625,1040.8109130859375,717.6481323242188,1016.0174560546875,738.9976806640625,1038.646728515625,739.331298828125
976.0,582.0,976.0,582.0,976.0,582.0,976.0,582.0,1041.0830078125,634.0992431640625,1020.5762939453125,647.9522705078125,1044.3367919921875,646.8153076171875,1014.9479370117188,664.9885864257812,1057.0302734375,663.0796508789062,1019.4270629882812,671.1979370117188,1064.8370361328125,674.016357421875,1022.657958984375,681.9783935546875,1038.24462890625,682.2130737304688,1026.9039306640625,704.400146484375,1046.2716064453125,703.721923828125,1021.93017578125,725.7977294921875,1042.1241455078125,725.17626953125
978.0,567.0,978.0,567.0,978.0,567.0,1025.828369140625,620.2194213867188,1037.8941650390625,619.7930908203125,1018.4970092773438,634.9312133789062,1042.4613037109375,634.300537109375,1012.256591796875,652.1871948242188,1055.4342041015625,650.1005249023438,1012.0648803710938,661.6176147460938,1064.3658447265625,658.12109375,1021.20068359375,669.4451293945312,1037.06201171875,669.7086181640625,1026.2178955078125,691.9649658203125,1045.2205810546875,691.7540283203125,1020.991455078125,715.1634521484375,1041.5789794921875,713.9948120117188
974.0,551.0,974.0,551.0,974.0,551.0,1020.209228515625,607.8082885742188,1032.0335693359375,607.291015625,1013.5343017578125,621.6834716796875,1035.828857421875,621.9331665039062,1007.3172607421875,637.9043579101562,1047.2435302734375,638.6688232421875,1003.8283081054688,648.8880615234375,1056.3853759765625,648.3135375976562,1017.675048828125,657.7626953125,1032.41845703125,658.576904296875,1022.1983032226562,680.802734375,1042.0289306640625,681.1288452148438,1017.1101684570312,704.759521484375,1039.022705078125,703.267333984375
966.0,539.0,966.0,539.0,966.0,539.0,966.0,539.0,1024.1044921875,593.9454345703125,1006.5569458007812,608.4524536132812,1030.42431640625,607.1581420898438,1000.1956176757812,625.2786254882812,1045.0421142578125,622.2344970703125,1000.2246704101562,634.214599609375,1055.03759765625,629.9681396484375,1013.807861328125,645.7435302734375,1029.447021484375,645.8626708984375,1017.13623046875,666.7825927734375,1037.0576171875,666.0887451171875,1016.1095581054688,691.8203125,1035.9410400390625,690.8477783203125
958.0,524.0,958.0,524.0,958.0,524.0,1009.6255493164062,585.375732421875,1021.0383911132812,583.8345336914062,1004.0057983398438,600.7942504882812,1027.4508056640625,597.2548217773438,997.4386596679688,617.9986572265625,1042.2877197265625,610.7145385742188,993.4080200195312,622.0340576171875,1052.160888671875,616.1702270507812,1011.53564453125,635.60302734375,1026.795654296875,635.0953369140625,1015.8798828125,658.1141357421875,1036.90087890625,656.6520385742188,1012.4256591796875,680.6614379882812,1035.419677734375,679.00341796875
952.0,514.0,952.0,514.0,952.0,514.0,1004.1214599609375,576.136474609375,1014.56005859375,574.3936157226562,999.4761352539062,590.9472045898438,1020.8549194335938,586.2777709960938,991.6682739257812,607.4727783203125,1036.9429931640625,597.854248046875,987.6875,611.7980346679688,1049.732177734375,603.6356201171875,1008.5302124023438,626.5162353515625,1022.0780639648438,625.6325073242188,1015.7130126953125,645.271240234375,1032.7633056640625,642.9217529296875,1013.9500122070312,671.0777587890625,1032.763427734375,668.8204345703125
945.0,505.0,945.0,505.0,945.0,505.0,997.341064453125,566.0087280273438,1008.0406494140625,563.665283203125,994.04541015625,580.9222412109375,1014.2505493164062,574.7015380859375,986.0961303710938,598.1821899414062,1030.53369140625,586.4988403320312,981.0723266601562,603.20166015625,1043.503173828125,594.2010498046875,1003.125,616.088134765625,1015.9472045898438,614.4027709960938,1011.2749633789062,637.7435302734375,1028.0927734375,634.169921875,1011.1170654296875,662.2943725585938,1032.2041015625,658.8980712890625
937.0,495.0,937.0,495.0,937.0,495.0,993.393798828125,556.5846557617188,1003.8319091796875,554.794921875,989.3811645507812,571.1005249023438,1011.2716064453125,566.6339721679688,982.86767578125,588.685302734375,1027.8514404296875,579.5912475585938,978.7044677734375,595.0594482421875,1041.845703125,585.3646240234375,1002.0987548828125,607.3165893554688,1015.814208984375,606.6177978515625,1010.2484741210938,628.8500366210938,1027.668212890625,626.537109375,1014.5142822265625,653.7056884765625,1031.9183349609375,651.1128540039062
933.0,486.0,933.0,486.0,933.0,486.0,990.9720458984375,545.3074951171875,1000.6802978515625,543.1475830078125,988.738037109375,559.5761108398438,1008.2401123046875,553.7813110351562,981.7140502929688,576.9155883789062,1024.7816162109375,565.9032592773438,975.221923828125,582.4564208984375,1039.6519775390625,571.6280517578125,1000.77099609375,594.9898071289062,1012.8963012695312,593.7042236328125,1010.4445190429688,617.5869750976562,1027.395263671875,614.6572875976562,1014.9617919921875,642.5736694335938,1033.9183349609375,639.9205932617188
930.0,475.0,930.0,475.0,930.0,475.0,982.9480590820312,531.6649169921875,992.9183349609375,529.0309448242188,980.505126953125,545.63134765625,1001.333984375,538.1878051757812,974.64013671875,562.7943725585938,1017.8712768554688,548.1985473632812,968.9820556640625,566.1968994140625,1031.7928466796875,555.3458251953125,992.1950073242188,580.5989379882812,1004.919189453125,578.7484130859375,1006.6959228515625,601.62353515625,1021.4569091796875,597.2737426757812,1012.8500366210938,625.9296875,1027.6260986328125,621.6028442382812
0.0,0.0,0.0,0.0,0.0,0.0,978.5152587890625,527.859130859375,981.0802001953125,526.5339965820312,977.3849487304688,539.028564453125,990.434326171875,536.6221313476562,971.4669799804688,553.721923828125,1008.0828857421875,547.9268188476562,967.038330078125,559.8589477539062,1016.4287109375,554.0858764648438,990.4931030273438,571.182861328125,998.37353515625,570.5816650390625,997.7769775390625,595.4373779296875,1007.5538330078125,594.323486328125,1010.6754150390625,617.4967651367188,1018.6893310546875,614.954345703125
911.0,457.0,911.0,457.0,911.0,457.0,966.71240234375,531.8062133789062,977.517333984375,529.0999755859375,963.9263916015625,545.578125,986.1864624023438,537.6931762695312,959.391357421875,563.762939453125,1003.2049560546875,546.151611328125,950.3651123046875,567.3284912109375,1017.7906494140625,551.0443115234375,976.8934936523438,580.5909423828125,990.19921875,579.0465698242188,995.6676025390625,598.0182495117188,1009.724365234375,593.881103515625,1005.8571166992188,622.90869140625,1017.2881469726562,618.33837890625
899.0,463.0,899.0,463.0,899.0,463.0,960.4012451171875,536.5731201171875,970.5023193359375,533.5289306640625,956.1822509765625,550.9138793945312,980.0672607421875,542.325927734375,949.3707275390625,568.3184204101562,1000.4466552734375,550.7321166992188,942.4097900390625,573.28662109375,1011.8446044921875,555.2650146484375,972.1697998046875,584.99267578125,986.888916015625,582.81689453125,986.2067260742188,599.728271484375,1004.9691772460938,595.10107421875,996.0940551757812,623.909912109375,1016.6377563476562,619.6976318359375
894.0,469.0,894.0,469.0,894.0,469.0,957.8245849609375,544.0999755859375,967.156005859375,541.6324462890625,953.6162109375,558.1365356445312,977.8942260742188,549.661376953125,946.7645874023438,575.8544311523438,996.052978515625,557.497314453125,939.4060668945312,580.6578979492188,1008.8331909179688,564.3565063476562,968.4774169921875,591.2783813476562,983.1094360351562,589.4048461914062,986.5087280273438,606.1244506835938,1003.0595703125,601.4949951171875,999.506591796875,628.2940673828125,1013.4284057617188,624.5918579101562
889.0,479.0,889.0,479.0,889.0,479.0,954.2970581054688,553.366943359375,963.9192504882812,550.9827270507812,950.0341186523438,566.96240234375,973.8212280273438,558.16259765625,942.850830078125,584.66064453125,992.7430419921875,564.735595703125,936.0172119140625,591.3790283203125,1006.4326171875,570.3670654296875,966.2932739257812,600.2933959960938,980.8148193359375,598.4242553710938,983.9873046875,613.77783203125,1002.82763671875,609.5634155273438,1001.121826171875,634.8670654296875,1020.3693237304688,632.33154296875
877.0,489.0,877.0,489.0,877.0,489.0,955.3365478515625,559.8963012695312,963.3328857421875,558.0739135742188,952.5785522460938,572.9493408203125,972.691162109375,565.332763671875,946.243408203125,589.3074951171875,990.4171752929688,570.3995971679688,940.1771240234375,596.9566040039062,1004.3973388671875,575.2855834960938,970.1319580078125,604.2697143554688,981.3226928710938,603.3060302734375,992.36181640625,618.0673828125,1002.1785278320312,615.4192504882812,1013.8939819335938,636.5064086914062,1019.4525146484375,635.5507202148438
877.0,499.0,877.0,499.0,877.0,499.0,954.238525390625,566.4857177734375,877.0,499.0,951.5946655273438,578.5048828125,972.849609375,571.6472778320312,944.32470703125,595.4214477539062,990.58056640625,577.6483154296875,939.5839233398438,604.875,1003.352783203125,580.0634765625,972.2742309570312,611.0326538085938,984.03857421875,610.294677734375,991.237060546875,623.8242797851562,999.5240478515625,621.67919921875,1018.661376953125,641.0588989257812,1023.2742309570312,639.2232666015625
878.0,508.0,878.0,508.0,878.0,508.0,954.1087646484375,575.1824340820312,964.0785522460938,572.4392700195312,950.6504516601562,586.7792358398438,971.9419555664062,579.0922241210938,946.3138427734375,603.9398193359375,988.7222290039062,584.4950561523438,943.95654296875,612.7612915039062,999.2796020507812,586.9282836914062,973.1146240234375,617.9439086914062,985.609130859375,617.260986328125,993.8850708007812,632.4248046875,1006.7335205078125,629.6018676757812,1021.6220703125,645.7535400390625,1033.271728515625,642.3995971679688
876.0,517.0,876.0,517.0,876.0,517.0,955.3995361328125,580.9320068359375,963.2115478515625,578.8759765625,952.588134765625,593.7111206054688,973.3436279296875,585.3385620117188,947.072265625,610.7122192382812,991.896728515625,589.4177856445312,941.506591796875,619.830322265625,1005.2237548828125,594.5286254882812,975.6659545898438,623.27294921875,987.1587524414062,622.2571411132812,996.1270751953125,636.8075561523438,1006.6864624023438,633.7576904296875,1024.6273193359375,649.9781494140625,1030.85498046875,648.5150146484375
