1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
483.0,0.0,483.0,0.0,483.0,0.0,907.3133544921875,179.12405395507812,987.7479248046875,169.95248413085938,869.7379760742188,278.6805114746094,1022.1734008789062,265.0842590332031,825.5079345703125,428.5474853515625,1080.79443359375,406.72662353515625,839.422607421875,501.3482360839844,1067.58642578125,476.0376281738281,910.7884521484375,533.7747802734375,1030.580322265625,529.452880859375,860.4219360351562,698.6209106445312,1090.126708984375,685.8016357421875,832.7939453125,898.578125,1159.7628173828125,873.2382202148438
489.0,0.0,489.0,0.0,489.0,0.0,906.1815185546875,193.97021484375,985.53662109375,185.71368408203125,861.9552612304688,292.7326354980469,1018.8048095703125,281.048095703125,822.5880126953125,435.7646484375,1076.5809326171875,419.52313232421875,826.2952270507812,510.038330078125,1056.369384765625,491.0771179199219,902.8705444335938,545.0747680664062,1024.0859375,541.6884155273438,861.7957763671875,704.7218627929688,1083.657470703125,691.3750610351562,839.6060791015625,892.733154296875,1145.1407470703125,865.7783203125
535.0,0.0,535.0,0.0,535.0,0.0,894.1820678710938,208.23373413085938,977.661376953125,202.3402557373047,856.1550903320312,304.40789794921875,1006.73583984375,294.3454284667969,815.900146484375,450.9619140625,1071.52783203125,430.5294494628906,826.4655151367188,525.4008178710938,1047.6400146484375,498.79473876953125,895.1891479492188,550.0155029296875,1012.79052734375,547.8684692382812,853.5173950195312,709.07568359375,1072.94921875,700.7915649414062,836.4884033203125,901.8974609375,1151.0830078125,886.2679443359375
531.0,0.0,531.0,0.0,531.0,0.0,887.7918090820312,222.81658935546875,965.6771850585938,216.666748046875,851.6119995117188,319.8292541503906,995.6907958984375,306.6442565917969,812.2933349609375,468.6783142089844,1059.722900390625,440.52288818359375,816.118896484375,547.8324584960938,1039.044677734375,513.85498046875,891.125732421875,564.7909545898438,1003.7649536132812,560.8834838867188,844.0963134765625,727.6871948242188,1059.01416015625,717.0045166015625,829.5111083984375,915.935302734375,1134.1148681640625,899.3185424804688
531.0,0.0,531.0,0.0,531.0,0.0,887.55517578125,248.1114501953125,964.0859375,238.35726928710938,848.4306640625,340.59197998046875,988.1475830078125,324.61865234375,823.7987060546875,483.9869384765625,1054.4739990234375,457.7902526855469,819.3302001953125,554.7588500976562,1034.1578369140625,527.2453002929688,890.24951171875,571.9774169921875,999.134033203125,566.78173828125,848.4129638671875,737.3563232421875,1052.0859375,721.4851684570312,830.6295166015625,917.6341552734375,1117.1395263671875,889.5328979492188
555.0,0.0,555.0,0.0,555.0,0.0,878.57421875,262.3520812988281,958.320068359375,254.67062377929688,844.6083374023438,354.2293701171875,984.3515014648438,339.5220947265625,816.3170166015625,499.672607421875,1050.43505859375,469.9201354980469,807.7750244140625,574.03271484375,1028.03125,535.2947387695312,887.4610595703125,584.2312622070312,996.4072265625,579.5431518554688,846.6972045898438,748.3958129882812,1050.648193359375,735.2655029296875,835.465576171875,943.1493530273438,1121.81982421875,921.168212890625
533.0,0.0,533.0,0.0,533.0,0.0,876.1339111328125,286.899169921875,953.263916015625,277.5842590332031,843.5064697265625,375.2803649902344,979.5101318359375,360.3833312988281,826.1676025390625,508.1386413574219,1045.535888671875,484.4058532714844,809.4437255859375,588.3113403320312,1030.7716064453125,563.4537353515625,885.71533203125,592.8091430664062,991.4170532226562,588.8991088867188,852.8228759765625,759.9950561523438,1045.023193359375,746.22705078125,834.2626953125,936.2920532226562,1106.55859375,909.718017578125
567.0,0.0,567.0,0.0,567.0,0.0,874.177734375,306.3298034667969,954.2066040039062,296.62945556640625,842.1650390625,394.7964782714844,988.0108642578125,380.6270751953125,821.364990234375,522.1046752929688,1050.66162109375,500.1492919921875,807.2904663085938,597.8548583984375,1029.3115234375,574.6983642578125,889.5484619140625,609.5554809570312,999.6090087890625,605.8966674804688,863.9366455078125,761.465576171875,1045.570556640625,747.9667358398438,838.7578125,933.4931640625,1085.76171875,904.8378295898438
575.0,0.0,575.0,0.0,575.0,0.0,869.97119140625,318.24652099609375,947.8580322265625,307.4916687011719,846.4964599609375,409.05987548828125,980.7357177734375,390.85467529296875,822.6013793945312,544.4754028320312,1042.78564453125,515.0935668945312,806.1376342773438,620.58154296875,1019.982666015625,585.0217895507812,896.9140625,624.331298828125,999.4218139648438,617.5468139648438,862.3643188476562,776.501953125,1038.98583984375,759.1603393554688,849.161865234375,949.0211791992188,1098.24462890625,916.4140625
578.0,0.0,578.0,0.0,578.0,0.0,868.7958374023438,338.8110656738281,947.0819091796875,330.2154846191406,845.1038818359375,425.4978332519531,994.519775390625,410.4949951171875,827.032470703125,551.3232421875,1049.895263671875,528.0643920898438,802.6747436523438,629.0669555664062,1022.4949951171875,606.3460693359375,889.5527954101562,630.0842895507812,1000.9881591796875,624.8682250976562,866.8436889648438,776.0718383789062,1044.936767578125,761.244873046875,844.99609375,948.7107543945312,1070.805908203125,918.9559936523438
575.0,0.0,575.0,0.0,575.0,0.0,865.40087890625,356.828857421875,940.864990234375,346.0599670410156,843.539794921875,439.9762268066406,974.08740234375,419.9183654785156,827.4412841796875,569.441162109375,1033.05859375,536.7265014648438,801.73876953125,642.6192016601562,1022.9931640625,610.2608032226562,888.29931640625,637.7452392578125,987.1433715820312,631.2601928710938,861.7943115234375,790.5233154296875,1025.0465087890625,774.749755859375,858.6611328125,953.172607421875,1082.221435546875,926.9041748046875
575.0,0.0,575.0,0.0,575.0,0.0,862.0882568359375,368.3685607910156,935.0335083007812,357.55157470703125,846.7037353515625,452.8345947265625,972.1426391601562,431.4204406738281,828.4237060546875,574.1910400390625,1029.61376953125,541.155517578125,801.6575317382812,644.4825439453125,1018.416015625,619.7218017578125,890.3817138671875,646.1419677734375,985.8634033203125,638.618896484375,861.5223999023438,796.1438598632812,1022.5594482421875,779.8101196289062,861.4072265625,953.6199951171875,1085.8323974609375,929.3248291015625
568.0,0.0,568.0,0.0,568.0,0.0,860.2207641601562,380.5807189941406,936.65673828125,370.2357482910156,839.6068115234375,463.91387939453125,981.7154541015625,443.9574279785156,831.5711059570312,584.5641479492188,1040.19482421875,552.3141479492188,797.96533203125,653.0037231445312,1021.2371826171875,628.463623046875,886.848388671875,657.6342163085938,992.0060424804688,650.892333984375,867.9307250976562,794.6563720703125,1035.39697265625,776.49560546875,858.6657104492188,956.8162841796875,1068.5950927734375,925.2902221679688
575.0,0.0,575.0,0.0,575.0,0.0,857.234130859375,388.3727722167969,926.6243286132812,376.4131774902344,844.8099975585938,473.54083251953125,965.560302734375,445.6056823730469,827.2079467773438,594.494140625,1023.9710083007812,545.8053588867188,795.8798828125,658.0862426757812,1014.265380859375,621.5309448242188,890.5821533203125,658.3417358398438,981.2264404296875,648.4480590820312,866.8720703125,796.2928466796875,1017.5447998046875,777.166015625,870.9227905273438,944.9921875,1076.999267578125,921.7096557617188
574.0,0.0,574.0,0.0,574.0,0.0,850.2349853515625,402.67413330078125,924.1552734375,392.3714294433594,838.95263671875,481.6726379394531,971.78271484375,460.67340087890625,830.2026977539062,601.6927490234375,1027.3482666015625,564.7142333984375,797.7822265625,670.0134887695312,1012.4315185546875,635.474609375,886.9999389648438,668.4602661132812,985.50341796875,661.173583984375,865.4407958984375,792.6873779296875,1023.27392578125,775.9705200195312,860.0977783203125,944.5514526367188,1060.970703125,915.9493408203125
577.0,0.0,577.0,0.0,577.0,0.0,847.0374755859375,413.6547546386719,915.9356689453125,404.8503112792969,838.0343017578125,492.09375,967.4962158203125,472.3214416503906,829.867919921875,609.6251220703125,1020.924072265625,575.3297119140625,798.2678833007812,676.0792236328125,1007.8894653320312,646.8621826171875,884.77978515625,675.5982666015625,980.4871826171875,668.9430541992188,864.0941162109375,796.400146484375,1019.1880493164062,781.820556640625,862.8172607421875,935.6612548828125,1054.4559326171875,913.2897338867188
579.0,0.0,579.0,0.0,579.0,0.0,847.986328125,430.88531494140625,908.088134765625,420.9588623046875,844.6915283203125,503.8017578125,958.4271850585938,480.60040283203125,828.9046630859375,617.0830688476562,1008.81494140625,578.2951049804688,802.1229248046875,682.1763305664062,995.2647094726562,651.61474609375,886.708251953125,685.05810546875,972.5220336914062,676.4095458984375,865.610595703125,805.6146240234375,1011.8301391601562,789.9523315429688,875.4847412109375,927.8424682617188,1070.47314453125,908.9669799804688
581.0,3.0,581.0,3.0,581.0,3.0,845.7091064453125,445.91943359375,898.318603515625,436.6999206542969,844.5618286132812,519.2142333984375,951.3421630859375,496.62042236328125,833.296630859375,630.8087158203125,998.761962890625,592.7512817382812,797.7777099609375,690.2161865234375,991.2391357421875,664.9879150390625,887.9388427734375,692.0839233398438,968.6644287109375,683.7655639648438,864.56396484375,810.125244140625,1009.1728515625,794.0499267578125,874.772216796875,930.0353393554688,1060.805908203125,910.987548828125
585.0,39.0,585.0,39.0,585.0,39.0,837.566162109375,469.5723571777344,896.2445068359375,458.89337158203125,840.4830932617188,538.189208984375,945.1871948242188,512.4254150390625,828.815673828125,647.9845581054688,994.48095703125,603.2766723632812,797.9329223632812,709.52294921875,986.8614501953125,676.3555297851562,886.6976318359375,704.765869140625,965.3985595703125,694.7234497070312,864.847900390625,821.4910888671875,999.6835327148438,803.2033081054688,880.430908203125,937.160888671875,1061.5386962890625,915.8944091796875
587.0,68.0,587.0,68.0,587.0,68.0,840.3671875,484.9517822265625,894.0115966796875,474.4281311035156,843.2999267578125,554.1263427734375,944.7941284179688,526.5211791992188,830.8201904296875,666.4859619140625,994.118408203125,616.490966796875,799.1482543945312,724.8150024414062,987.1557006835938,687.8765869140625,889.7640380859375,721.3598022460938,965.377197265625,710.4646606445312,865.9886474609375,835.0862426757812,995.4532470703125,815.7163696289062,887.2747802734375,951.1326293945312,1056.86279296875,929.9003295898438
588.0,93.0,588.0,93.0,588.0,93.0,837.169677734375,504.24383544921875,895.4375,492.8797912597656,842.8867797851562,573.9228515625,944.1712646484375,544.2545776367188,831.449951171875,688.0650024414062,993.5845947265625,633.8082275390625,797.5703735351562,743.0203247070312,988.0758056640625,702.4661254882812,890.5401611328125,738.2489624023438,965.5568237304688,726.4480590820312,867.6117553710938,849.494873046875,992.9307861328125,829.1256713867188,888.552001953125,960.9756469726562,1055.18115234375,938.83544921875
593.0,120.0,593.0,120.0,593.0,120.0,840.6799926757812,518.10546875,593.0,120.0,846.115478515625,589.8717041015625,952.3861694335938,566.0350341796875,832.0009155273438,703.720458984375,998.8994140625,658.3189697265625,794.8465576171875,759.7941284179688,993.4933471679688,723.0748291015625,892.0732421875,752.3456420898438,968.929443359375,742.4462280273438,862.6212768554688,861.042236328125,989.8731689453125,844.58154296875,880.8807373046875,973.843505859375,1034.803466796875,951.343505859375
608.0,148.0,608.0,148.0,608.0,148.0,837.759521484375,540.0198364257812,608.0,148.0,847.7593994140625,604.8048095703125,943.7586669921875,574.8863525390625,835.410400390625,718.9373168945312,990.888671875,664.8512573242188,798.825927734375,773.109375,988.3262329101562,732.9033813476562,897.7659912109375,767.737548828125,968.0845336914062,755.2819213867188,870.6595458984375,875.081298828125,986.8970947265625,854.0134887695312,895.68212890625,985.9429931640625,1049.901123046875,962.5795288085938
602.0,176.0,602.0,176.0,602.0,176.0,840.7597045898438,554.624267578125,602.0,176.0,852.8366088867188,617.6181640625,945.7109375,586.9805908203125,838.41650390625,732.2094116210938,998.0489501953125,675.560546875,802.122802734375,785.5370483398438,999.1182861328125,746.5313110351562,904.3444213867188,774.9846801757812,972.030029296875,762.2137451171875,872.7694702148438,886.2260131835938,986.454345703125,864.9351806640625,891.5009155273438,989.04638671875,1043.82275390625,966.0679931640625
606.0,199.0,606.0,199.0,606.0,199.0,855.0042114257812,567.9442749023438,606.0,199.0,863.346435546875,628.0396728515625,961.2078857421875,599.763916015625,848.5010986328125,741.4378662109375,1012.0029907226562,686.7562255859375,812.1515502929688,795.941650390625,1010.8377075195312,753.1030883789062,915.285888671875,784.7872314453125,985.1488647460938,773.1273803710938,882.1204833984375,891.4613647460938,997.7181396484375,871.5076293945312,901.12353515625,996.3746337890625,1041.2490234375,971.7595825195312
851.1695556640625,597.5408935546875,851.7392578125,587.056396484375,628.0,223.0,873.7310180664062,580.026123046875,628.0,223.0,879.4512329101562,640.3482666015625,964.821044921875,612.1644897460938,859.8915405273438,752.5112915039062,1014.9976806640625,697.869873046875,818.56982421875,807.8493041992188,1016.2581787109375,766.7774047851562,925.479248046875,797.5994262695312,985.9050903320312,785.3515014648438,894.3276977539062,904.1417236328125,1003.28466796875,883.1212158203125,920.00927734375,1003.2501831054688,1048.1756591796875,979.2682495117188
860.3613891601562,609.9212646484375,861.5699462890625,599.4429931640625,630.0,243.0,883.1027221679688,592.8074951171875,630.0,243.0,888.6588134765625,652.736572265625,971.991943359375,621.244140625,869.9056396484375,762.4501342773438,1020.6510009765625,701.260009765625,828.69921875,812.0639038085938,1022.80419921875,767.3304443359375,932.5997924804688,808.0552978515625,991.0980834960938,794.0968017578125,903.723876953125,915.5460815429688,1009.0867919921875,892.1173095703125,941.32470703125,1010.947509765625,1061.4442138671875,988.1422729492188
870.7313842773438,624.0171508789062,870.8494873046875,613.4010009765625,639.0,261.0,891.0419921875,606.3507080078125,639.0,261.0,899.2874755859375,666.3985595703125,980.1929321289062,638.4747924804688,882.7496948242188,773.7001953125,1027.0062255859375,720.6788330078125,842.6681518554688,823.9481811523438,1028.683349609375,785.7822265625,944.9144287109375,820.9256591796875,1001.4669189453125,808.93408203125,921.3392944335938,922.5621948242188,1019.36328125,902.090087890625,952.69287109375,1017.7107543945312,1065.785888671875,995.7901000976562
883.5774536132812,633.9027099609375,885.9242553710938,623.5826416015625,662.0,278.0,910.8089599609375,617.5595092773438,662.0,278.0,913.9866333007812,676.8721923828125,991.1753540039062,649.8245239257812,896.3809814453125,783.6116943359375,1036.3367919921875,731.8480224609375,854.031005859375,834.7587280273438,1034.463623046875,795.3103637695312,953.360107421875,828.188720703125,1007.7891235351562,815.6757202148438,927.11376953125,932.22119140625,1031.0068359375,911.2857666015625,965.6517944335938,1024.3555908203125,1079.42626953125,1003.4934692382812
894.8181762695312,646.3858642578125,896.176513671875,636.9063110351562,666.0,295.0,915.1841430664062,634.844482421875,666.0,295.0,924.6767578125,691.66015625,998.6867065429688,665.4754028320312,918.498046875,796.4913330078125,1046.302001953125,745.7652587890625,876.189208984375,844.3539428710938,1043.0948486328125,808.9481811523438,970.478759765625,835.9462280273438,1024.4990234375,824.5303955078125,946.0084228515625,939.823486328125,1045.3365478515625,917.9257202148438,967.8302001953125,1037.402587890625,1090.00634765625,1010.8399658203125
903.2701416015625,657.82373046875,905.2350463867188,647.858154296875,696.0,318.0,931.1651000976562,644.930908203125,696.0,318.0,941.5515747070312,702.632080078125,1015.5924072265625,682.2069702148438,925.5365600585938,805.4774780273438,1064.1541748046875,762.3818359375,887.1962890625,852.457275390625,1055.359130859375,820.022705078125,987.1456909179688,848.0927124023438,1040.4925537109375,838.5619506835938,947.92236328125,946.8980102539062,1050.9185791015625,931.1425170898438,966.6771240234375,1041.7601318359375,1090.01806640625,1022.8023071289062
918.7063598632812,670.3468017578125,920.3377075195312,659.8138427734375,714.0,337.0,941.2322387695312,652.306396484375,714.0,337.0,950.222412109375,708.323974609375,1014.2757568359375,685.6162109375,937.4957885742188,810.6295166015625,1062.379638671875,768.2813720703125,898.65380859375,858.4905395507812,1056.70361328125,830.6248779296875,991.8744506835938,854.462646484375,1037.8973388671875,843.89990234375,960.868408203125,953.0604858398438,1055.9853515625,935.3291015625,988.7139892578125,1045.1429443359375,1100.6673583984375,1028.546630859375
928.0183715820312,675.6278076171875,928.6342163085938,665.6342163085938,731.0,350.0,948.0404052734375,657.4014892578125,731.0,350.0,959.5021362304688,710.2485961914062,1024.21875,688.1821899414062,949.2463989257812,813.8328247070312,1064.6414794921875,775.785888671875,909.6181640625,859.537353515625,1047.80810546875,836.6187133789062,997.4324951171875,856.780517578125,1045.2720947265625,846.1571044921875,968.749267578125,952.965576171875,1064.96435546875,934.8614501953125,988.295654296875,1044.231201171875,1105.8406982421875,1025.6171875
937.7022094726562,676.416259765625,939.39794921875,666.2735595703125,744.0,357.0,961.7351684570312,656.124755859375,744.0,357.0,971.3363647460938,707.5408935546875,1032.1083984375,684.9820556640625,959.1217651367188,812.850830078125,1063.02294921875,772.1538696289062,920.6672973632812,859.471435546875,1034.4306640625,831.8739013671875,1006.5516357421875,854.5294189453125,1052.7216796875,843.51806640625,975.3356323242188,951.3887329101562,1075.5572509765625,933.1708984375,996.5341796875,1040.0538330078125,1113.51171875,1023.5210571289062
946.893798828125,678.6668090820312,948.2459716796875,669.3814697265625,749.0,357.0,969.7008056640625,660.2537841796875,749.0,357.0,978.654296875,709.84375,1038.3472900390625,685.6387939453125,971.7816162109375,814.2079467773438,1062.698974609375,771.9263916015625,934.8163452148438,857.996337890625,1030.2967529296875,830.8330078125,1012.9819946289062,853.8729858398438,1058.986083984375,842.20751953125,986.830322265625,949.2024536132812,1083.3594970703125,928.4017333984375,1009.2127685546875,1042.984375,1123.3924560546875,1020.8936157226562
950.4671020507812,680.58837890625,951.0996704101562,671.6556396484375,761.0,362.0,969.8736572265625,665.42333984375,761.0,362.0,983.2623291015625,715.2835693359375,1043.078369140625,692.325439453125,982.95361328125,818.6687622070312,1066.76953125,776.6214599609375,943.773193359375,862.0999145507812,761.0,362.0,1020.1658935546875,854.1114501953125,1067.1568603515625,842.908447265625,996.69677734375,949.5789794921875,1091.586181640625,929.14892578125,1017.180419921875,1045.3944091796875,1137.525634765625,1020.9048461914062
958.0513916015625,692.3507080078125,960.3397216796875,683.2197875976562,770.0,372.0,984.3578491210938,675.77099609375,770.0,372.0,990.8425903320312,726.0272216796875,1050.57958984375,704.2017822265625,984.81640625,827.4002075195312,1076.171630859375,789.3150634765625,948.529541015625,872.552490234375,1044.5472412109375,844.21484375,1023.9520874023438,865.4766845703125,1069.804443359375,854.6244506835938,998.9915161132812,957.512939453125,1095.9495849609375,938.2288208007812,1021.3436889648438,1043.159912109375,1133.4793701171875,1021.2600708007812
967.1878662109375,703.9300537109375,970.58642578125,694.4002685546875,783.0,389.0,994.3123779296875,687.4453125,783.0,389.0,999.44287109375,736.9699096679688,1053.218017578125,717.2784423828125,990.2401123046875,834.9317626953125,1077.1785888671875,797.7470092773438,957.7943115234375,882.0281982421875,1045.539794921875,849.5535888671875,1032.728271484375,875.9320068359375,1074.6983642578125,866.4904174804688,1006.327880859375,964.0050659179688,1103.868896484375,948.1013793945312,1027.7000732421875,1046.8736572265625,1139.89208984375,1031.1453857421875
977.651611328125,718.3771362304688,980.2415771484375,710.0989990234375,799.0,407.0,998.5025634765625,703.8001708984375,799.0,407.0,1003.5540771484375,749.806396484375,1059.092041015625,723.3191528320312,1003.513916015625,844.7978515625,1084.5355224609375,791.604736328125,969.6280517578125,891.0482177734375,1051.7828369140625,846.22412109375,1038.2088623046875,882.7852172851562,1082.486328125,870.5035400390625,1011.875,973.8138427734375,1112.633056640625,951.0794677734375,1033.3519287109375,1054.739501953125,1155.3851318359375,1030.796875
981.8525390625,731.2042846679688,984.061279296875,722.22412109375,806.0,430.0,1003.3963012695312,715.5254516601562,806.0,430.0,1007.0457153320312,764.2906494140625,1062.721923828125,740.5538330078125,1001.9409790039062,860.4293823242188,1083.272216796875,813.172607421875,970.58349609375,901.1783447265625,1050.8226318359375,851.98828125,1040.1126708984375,899.953369140625,1083.0340576171875,889.3648681640625,1019.42626953125,983.2407836914062,1113.939697265625,965.5165405273438,1040.663330078125,1061.3997802734375,1148.099853515625,1042.863037109375
814.0,450.0,985.28466796875,734.4288940429688,814.0,450.0,997.916259765625,729.5709228515625,814.0,450.0,1005.6907958984375,776.2228393554688,1067.152099609375,753.5655517578125,1004.4952392578125,870.8338623046875,1084.29345703125,828.7060546875,974.7068481445312,912.619873046875,814.0,450.0,1041.6597900390625,906.6401977539062,1090.0758056640625,896.7982177734375,1021.2710571289062,994.4801025390625,1117.3323974609375,976.517822265625,1036.44677734375,1064.047607421875,1157.101806640625,1042.6219482421875
819.0,470.0,988.5969848632812,743.7138671875,819.0,470.0,999.51611328125,740.7586669921875,819.0,470.0,1007.9180908203125,787.9298706054688,1069.250732421875,764.1422729492188,1007.425048828125,881.316650390625,1089.82275390625,835.8603515625,977.326171875,922.753662109375,819.0,470.0,1044.5228271484375,913.1578369140625,1092.5501708984375,902.99609375,1026.3814697265625,1001.0816650390625,1119.5367431640625,982.9961547851562,1039.0093994140625,1067.142578125,1159.358154296875,1045.6236572265625
828.0,487.0,828.0,487.0,828.0,487.0,999.960205078125,748.654052734375,828.0,487.0,1007.8490600585938,796.5439453125,1068.2874755859375,771.5874633789062,1008.9481201171875,888.1226196289062,1092.606689453125,840.667724609375,981.525390625,926.1519165039062,828.0,487.0,1046.7491455078125,915.36962890625,1093.69775390625,904.9469604492188,1030.039306640625,1003.7494506835938,1120.2164306640625,984.909423828125,1043.9437255859375,1066.95654296875,1159.6826171875,1046.029541015625
835.0,499.0,835.0,499.0,835.0,499.0,1000.8429565429688,752.380615234375,835.0,499.0,1009.2061767578125,802.458740234375,1069.36767578125,777.7943115234375,1008.9307861328125,893.64306640625,1093.3216552734375,847.1971435546875,982.2802124023438,931.36328125,1070.9847412109375,887.3692626953125,1047.189697265625,921.8914794921875,1092.5506591796875,911.6231689453125,1033.912841796875,1004.8480224609375,1117.569091796875,987.5966796875,1047.831298828125,1067.478515625,1151.680419921875,1048.5936279296875
841.0,505.0,993.0318603515625,758.7352905273438,841.0,505.0,1002.9549560546875,755.48046875,841.0,505.0,1009.9114990234375,806.8123779296875,1069.5771484375,782.320556640625,1009.7506713867188,897.7528076171875,1097.0206298828125,851.797607421875,983.6278686523438,933.58935546875,1076.286865234375,893.049560546875,1046.6375732421875,924.5386962890625,1091.112060546875,914.2869262695312,1035.2679443359375,1007.5631103515625,1117.350341796875,990.1993408203125,1051.4871826171875,1068.3643798828125,1150.9149169921875,1050.42626953125
844.0,514.0,844.0,514.0,844.0,514.0,1000.2335205078125,762.14892578125,844.0,514.0,1008.1343383789062,808.06005859375,1069.6654052734375,784.5195922851562,1010.097900390625,896.884521484375,1096.8338623046875,854.4674072265625,983.8204956054688,933.4283447265625,1072.991943359375,901.4994506835938,1046.572021484375,924.8702392578125,1093.44287109375,915.2035522460938,1033.3701171875,1008.9954223632812,1118.61376953125,991.2183837890625,1048.7764892578125,1068.971923828125,1157.7943115234375,1049.2989501953125
