1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
778.0,319.0,778.0,319.0,778.0,319.0,880.1801147460938,489.17364501953125,904.3514404296875,493.2783203125,864.2726440429688,518.1566162109375,911.0902709960938,524.1380004882812,845.3264770507812,563.9359130859375,916.4298095703125,562.1463623046875,842.3756103515625,600.8946533203125,898.5997314453125,573.5240478515625,862.0657958984375,605.207763671875,895.9008178710938,607.6817626953125,850.878662109375,658.6209716796875,895.59375,664.505615234375,846.6416015625,720.0672607421875,896.8311767578125,725.7424926757812
783.0,327.0,783.0,327.0,783.0,327.0,888.5732421875,493.4512023925781,912.3134765625,498.1726379394531,872.4674072265625,522.1420288085938,918.9915161132812,529.6200561523438,848.8997192382812,566.9862670898438,922.027099609375,566.0025634765625,848.128173828125,603.3297119140625,905.26953125,571.2837524414062,867.5978393554688,609.7590942382812,901.2058715820312,612.8475341796875,856.5396728515625,661.8333740234375,900.5848999023438,669.398193359375,850.3869018554688,724.659912109375,901.3189697265625,731.6660766601562
786.0,331.0,786.0,331.0,786.0,331.0,894.30615234375,497.60614013671875,917.9454956054688,502.44439697265625,878.013671875,526.2281494140625,923.9588623046875,534.0013427734375,854.3300170898438,570.2933959960938,927.3154296875,570.5055541992188,853.86279296875,606.9490356445312,911.1563720703125,577.9176635742188,872.5699462890625,613.2213745117188,905.8516845703125,616.399169921875,861.0375366210938,666.067138671875,905.2091064453125,673.7178955078125,853.4976806640625,729.843994140625,905.3966064453125,737.27978515625
782.0,336.0,782.0,336.0,782.0,336.0,900.18408203125,504.6964111328125,922.4166870117188,508.6496276855469,881.0760498046875,532.4969482421875,930.2675170898438,539.9909057617188,865.1063842773438,574.3783569335938,936.1990356445312,579.3936157226562,858.656494140625,612.493896484375,918.640869140625,584.2567138671875,875.896240234375,621.767822265625,911.337646484375,624.0977783203125,864.1892700195312,674.8068237304688,911.53515625,680.9349975585938,854.7551879882812,733.815673828125,905.5032958984375,737.0224609375
785.0,342.0,785.0,342.0,785.0,342.0,907.4987182617188,514.5757446289062,930.6514892578125,517.165771484375,888.88720703125,542.7700805664062,938.9660034179688,547.4326782226562,870.085205078125,584.8554077148438,944.3868408203125,587.4391479492188,866.119873046875,623.046630859375,923.5156860351562,600.9910888671875,883.2393798828125,630.1963500976562,918.9853515625,631.841796875,869.2741088867188,685.8328857421875,917.5556640625,690.87890625,858.2911376953125,747.71826171875,911.6106567382812,750.7152709960938
790.0,351.0,790.0,351.0,790.0,351.0,916.5850219726562,524.6129760742188,940.8595581054688,527.782958984375,896.7875366210938,550.0828857421875,946.14404296875,556.3545532226562,877.6754760742188,592.0828857421875,952.6372680664062,591.8916625976562,872.4193115234375,631.7823486328125,934.5872192382812,593.16796875,890.2605590820312,637.9273681640625,925.1490478515625,640.4573974609375,876.9185791015625,694.17431640625,924.515380859375,700.9539794921875,864.9683227539062,755.5875244140625,919.146484375,758.4923095703125
793.0,362.0,793.0,362.0,793.0,362.0,924.474609375,534.531494140625,948.378662109375,537.4102783203125,905.3414916992188,560.4656982421875,954.2401733398438,565.8184204101562,885.5185546875,601.6336059570312,961.13818359375,601.1681518554688,880.7113647460938,640.448486328125,943.5093994140625,606.53466796875,898.62255859375,650.0427856445312,933.1450805664062,652.0367431640625,884.033935546875,706.466796875,931.6254272460938,712.249267578125,874.4029541015625,768.71923828125,928.94482421875,771.274169921875
804.0,371.0,804.0,371.0,804.0,371.0,929.9880981445312,542.572509765625,954.5076293945312,545.65234375,911.8621215820312,568.7601928710938,961.5272827148438,574.8594360351562,893.3421630859375,609.739013671875,968.7392578125,612.163330078125,889.9974365234375,647.8460693359375,950.8447265625,618.073974609375,904.9579467773438,655.2597045898438,940.1968383789062,657.602294921875,891.7728881835938,711.5352172851562,938.6712646484375,718.1497802734375,879.1773071289062,774.4822998046875,932.166259765625,778.15234375
806.0,380.0,806.0,380.0,806.0,380.0,934.2569580078125,547.667724609375,960.0625610351562,552.4442138671875,918.0031127929688,574.3433837890625,965.9637451171875,582.9346313476562,898.8619384765625,619.9048461914062,972.6776123046875,618.6218872070312,897.0036010742188,654.1961669921875,960.3133544921875,610.2042846679688,910.6865844726562,663.2423095703125,945.197265625,666.1912841796875,897.636962890625,717.3079833984375,944.64013671875,725.0367431640625,886.787109375,779.183349609375,941.4837646484375,784.2191162109375
809.0,386.0,809.0,386.0,809.0,386.0,942.5900268554688,552.5888671875,966.68115234375,556.8150634765625,926.519287109375,580.94921875,972.4892578125,586.9570922851562,903.20361328125,623.8558959960938,979.9199829101562,616.8878784179688,902.5628051757812,656.0521240234375,968.50830078125,611.8179931640625,919.6343994140625,667.072265625,952.5001220703125,669.4898681640625,905.8328247070312,721.202880859375,948.745849609375,728.4923706054688,893.4420776367188,784.3032836914062,944.903076171875,790.4163818359375
815.0,390.0,815.0,390.0,815.0,390.0,947.32861328125,557.6563110351562,971.5134887695312,561.95068359375,931.2056884765625,585.5642700195312,977.824462890625,591.9912719726562,907.55126953125,628.200927734375,985.124267578125,624.344970703125,907.130615234375,660.4073486328125,972.263427734375,623.564453125,923.9141235351562,671.2145385742188,957.2196044921875,673.5723876953125,909.9764404296875,726.7455444335938,952.9395141601562,733.727783203125,897.6322021484375,789.1708984375,948.5552368164062,795.4690551757812
822.0,396.0,822.0,396.0,822.0,396.0,950.0640258789062,562.7376098632812,975.1848754882812,567.284423828125,934.7044677734375,591.153076171875,982.2815551757812,599.1278076171875,910.482666015625,633.7301025390625,986.8334350585938,635.7861328125,910.1375732421875,668.607421875,973.3165283203125,639.628662109375,926.500732421875,677.3906860351562,960.3936767578125,680.025634765625,911.5015869140625,731.0260620117188,954.3739624023438,738.39013671875,899.645751953125,793.7371215820312,948.72265625,799.9755859375
820.0,402.0,820.0,402.0,820.0,402.0,953.0385131835938,568.8082275390625,976.33251953125,573.9625244140625,937.2930297851562,596.647705078125,984.1605224609375,604.8302612304688,913.3878784179688,639.0567016601562,991.6146850585938,640.375732421875,912.6785888671875,671.2908935546875,976.3043212890625,642.172119140625,929.6983642578125,683.5463256835938,962.8607788085938,686.3466796875,914.8800048828125,737.4168090820312,956.4357299804688,745.1946411132812,902.5994873046875,800.0883178710938,949.8177490234375,807.9834594726562
817.0,407.0,817.0,407.0,817.0,407.0,956.380126953125,573.5446166992188,980.66552734375,578.4212036132812,941.053466796875,603.0408325195312,988.9613647460938,610.927978515625,917.2067260742188,646.3380126953125,997.1630859375,645.8646240234375,916.5209350585938,678.6558837890625,982.675537109375,644.0999755859375,934.113525390625,689.532958984375,968.051025390625,692.20849609375,919.3052368164062,743.9361572265625,961.0646362304688,751.6044921875,907.7273559570312,805.940673828125,955.7737426757812,812.6162719726562
828.0,412.0,828.0,412.0,828.0,412.0,959.1640014648438,580.364501953125,983.9122314453125,585.35107421875,944.6801147460938,610.5582275390625,993.0650634765625,618.6458740234375,921.1898803710938,654.08251953125,1001.1204223632812,658.12060546875,921.2147827148438,686.0802612304688,983.3096923828125,665.1305541992188,938.1763916015625,696.7973022460938,972.3345336914062,699.3648681640625,924.569091796875,751.256591796875,965.1817626953125,758.4609375,913.836669921875,814.6459350585938,959.2499389648438,822.310791015625
833.0,416.0,833.0,416.0,833.0,416.0,961.9723510742188,586.19873046875,987.2310791015625,590.4921875,947.20556640625,616.8867797851562,995.8145141601562,624.1278076171875,923.5990600585938,660.8466796875,1003.9600830078125,665.29052734375,921.982177734375,693.8873291015625,988.5419311523438,675.6438598632812,941.2946166992188,703.5908813476562,975.4796752929688,705.7437133789062,925.8720703125,756.758056640625,967.152099609375,763.0,915.12060546875,820.3098754882812,961.050048828125,826.564697265625
830.0,422.0,830.0,422.0,830.0,422.0,964.1702880859375,591.3565673828125,988.5037231445312,595.6580200195312,949.1133422851562,622.3970947265625,997.6969604492188,629.6207275390625,926.2885131835938,665.352783203125,1008.0239868164062,671.131591796875,924.1163940429688,698.3267822265625,993.7650756835938,684.7005615234375,943.8809204101562,710.0355224609375,977.90380859375,712.2122802734375,929.7991943359375,763.9004516601562,970.712890625,769.8255615234375,919.5372924804688,826.5689697265625,964.6790161132812,832.9380493164062
840.0,428.0,840.0,428.0,840.0,428.0,964.0578002929688,598.8320922851562,988.5160522460938,602.6347045898438,950.4765625,629.4727783203125,998.359375,636.385009765625,929.0801391601562,671.569091796875,1010.72021484375,678.4691162109375,924.9389038085938,705.4376831054688,1001.281982421875,693.396240234375,946.5911254882812,716.7926025390625,979.7901000976562,718.733642578125,930.7807006835938,769.9849853515625,971.4306030273438,775.459228515625,919.4553833007812,833.0928955078125,963.711181640625,838.6624755859375
836.0,435.0,836.0,435.0,836.0,435.0,960.2589111328125,605.262451171875,985.5785522460938,609.087890625,948.130859375,635.0614013671875,995.4673461914062,642.9082641601562,926.2340087890625,678.041748046875,1007.0606689453125,687.5597534179688,923.10693359375,710.9434814453125,1003.099609375,699.0523681640625,943.7699584960938,720.5928344726562,976.617919921875,722.792724609375,927.3484497070312,774.630859375,968.6129150390625,780.984130859375,914.4560546875,836.010498046875,959.981201171875,842.3070068359375
832.0,441.0,832.0,441.0,832.0,441.0,956.5863037109375,612.8623657226562,982.4227905273438,616.055419921875,944.9016723632812,644.1827392578125,992.8016357421875,651.528076171875,923.25634765625,686.54345703125,1004.6905517578125,697.3912353515625,919.2821655273438,717.074462890625,1002.260009765625,709.3870849609375,942.0521850585938,728.6143798828125,975.3641357421875,730.521728515625,924.1944580078125,782.298828125,966.4375,787.8180541992188,909.7522583007812,842.0903930664062,956.7854614257812,847.0289916992188
824.0,451.0,824.0,451.0,824.0,451.0,957.4049072265625,625.4393920898438,983.4467163085938,627.3952026367188,944.1660766601562,657.1382446289062,991.5188598632812,663.0805053710938,924.3641357421875,699.2314453125,1004.6270751953125,707.992919921875,915.36669921875,727.872802734375,1005.69580078125,717.4983520507812,941.1213989257812,740.181396484375,974.7657470703125,741.8052978515625,923.3372192382812,794.666748046875,969.1114501953125,798.8450927734375,906.7767333984375,855.8718872070312,961.4541015625,856.919677734375
826.0,461.0,826.0,461.0,826.0,461.0,958.4669799804688,637.6405029296875,983.5855712890625,639.3355712890625,945.7942504882812,668.73486328125,992.0466918945312,674.0714721679688,926.3428344726562,710.4414672851562,1007.2559204101562,718.206787109375,917.435791015625,737.780029296875,1011.17236328125,727.0057373046875,943.8295288085938,751.30615234375,976.81005859375,752.8255615234375,924.69287109375,806.0906982421875,972.782958984375,810.2057495117188,904.7584838867188,866.434326171875,963.0685424804688,867.9345703125
807.0,474.0,807.0,474.0,807.0,474.0,956.045654296875,644.7786254882812,980.9669189453125,647.650146484375,944.4049072265625,676.5236206054688,991.194091796875,683.6549072265625,923.271728515625,718.8333740234375,1008.5618286132812,728.8855590820312,916.9913330078125,744.1123046875,1013.2276611328125,735.055419921875,946.4077758789062,761.30712890625,978.59765625,763.6619873046875,928.8235473632812,815.7528076171875,970.8126220703125,821.006103515625,915.7979125976562,877.7246704101562,963.4840087890625,881.09765625
828.0,484.0,828.0,484.0,828.0,484.0,956.8607177734375,652.0762939453125,980.0821533203125,654.7445678710938,946.142822265625,683.3731689453125,990.9161376953125,689.6329956054688,922.7792358398438,724.2471923828125,1008.0046997070312,734.0311279296875,915.6181030273438,749.55029296875,1013.9586791992188,744.352294921875,946.7254638671875,768.5596313476562,977.5520629882812,770.5960693359375,929.7769775390625,822.38232421875,971.4820556640625,827.4166259765625,912.4680786132812,883.018798828125,960.9827270507812,887.3204345703125
816.0,491.0,816.0,491.0,816.0,491.0,956.453369140625,658.1339111328125,981.9022216796875,660.30224609375,946.812255859375,687.5989990234375,994.2921142578125,693.6529541015625,924.9384765625,728.0335083007812,1013.244873046875,739.534423828125,917.6658935546875,750.4583740234375,1019.8844604492188,748.5931396484375,950.5380859375,771.9710693359375,982.553955078125,773.6304931640625,933.039306640625,826.7027587890625,972.9507446289062,830.62451171875,920.5320434570312,887.9188232421875,964.2607421875,890.28515625
831.0,498.0,831.0,498.0,831.0,498.0,958.4505615234375,659.7189331054688,982.6820068359375,660.2512817382812,949.830322265625,690.560302734375,996.4835815429688,693.1971435546875,925.8782958984375,730.8732299804688,1015.4588012695312,737.808349609375,919.0260620117188,747.168212890625,1023.7901611328125,745.8281860351562,954.4091186523438,773.7833251953125,985.9461669921875,774.0084228515625,936.1875610351562,827.531982421875,975.3312377929688,829.1048583984375,920.804931640625,888.571044921875,965.2005615234375,888.006103515625
827.0,497.0,827.0,497.0,827.0,497.0,958.0204467773438,655.8492431640625,981.7396850585938,656.6585083007812,948.220947265625,686.521240234375,994.8959350585938,690.1177368164062,925.94921875,726.0642700195312,1015.4583129882812,734.7627563476562,916.73095703125,744.2678833007812,1024.9384765625,743.90234375,954.2677001953125,769.989501953125,985.5069580078125,770.654296875,934.73046875,824.6256103515625,973.0368041992188,826.4197387695312,920.1043701171875,885.9493408203125,961.6173095703125,885.4898681640625
830.0,496.0,830.0,496.0,830.0,496.0,958.7264404296875,652.7449340820312,982.7025146484375,653.147216796875,949.85302734375,682.8856201171875,996.6749267578125,685.8409423828125,927.7265014648438,721.6253051757812,1017.751953125,730.4324951171875,917.678466796875,738.6699829101562,1027.33251953125,740.606201171875,956.39599609375,765.568603515625,987.7265625,765.8353271484375,935.8909301757812,820.024169921875,974.954345703125,821.1019287109375,920.1976928710938,880.5399169921875,963.00439453125,879.2496337890625
826.0,493.0,826.0,493.0,826.0,493.0,960.5056762695312,649.962890625,983.6891479492188,650.83349609375,953.9156494140625,679.3184814453125,998.8251953125,683.078857421875,931.14990234375,720.2205810546875,1015.5394287109375,731.4066772460938,922.9761352539062,739.1267700195312,1028.7254638671875,740.8284301757812,958.36279296875,761.5853271484375,988.333251953125,761.7781372070312,936.1089477539062,813.73779296875,976.0455932617188,815.88916015625,919.9671630859375,871.9155883789062,962.5391845703125,873.0836181640625
827.0,490.0,827.0,490.0,827.0,490.0,959.439208984375,643.7698974609375,982.238037109375,643.9552001953125,951.97314453125,673.6572875976562,997.5590209960938,675.498291015625,932.521484375,715.8577880859375,1016.735595703125,723.7811889648438,925.2304077148438,730.3440551757812,1029.6773681640625,732.6551513671875,959.4484252929688,755.5380859375,989.864013671875,755.2086181640625,937.3895263671875,808.6593017578125,977.509521484375,809.360595703125,922.0020141601562,866.7327880859375,963.2676391601562,867.3365478515625
833.0,481.0,833.0,481.0,833.0,481.0,960.0695190429688,636.137939453125,983.7807006835938,635.6528930664062,951.950439453125,667.1861572265625,998.6226196289062,667.570068359375,930.487060546875,709.4110717773438,1016.917236328125,716.151123046875,926.0848388671875,720.1284790039062,1030.8519287109375,725.5482177734375,958.5501098632812,747.35888671875,989.635498046875,746.4254760742188,937.3326416015625,800.311279296875,977.3248291015625,800.06591796875,919.9932861328125,856.5849609375,961.6561889648438,856.768798828125
828.0,472.0,828.0,472.0,828.0,472.0,960.0868530273438,630.3142700195312,984.8665771484375,630.4078369140625,954.1583862304688,660.999267578125,999.9772338867188,663.31982421875,931.7537841796875,700.82080078125,1016.575927734375,710.8204345703125,925.47705078125,714.447021484375,1029.7303466796875,718.609130859375,958.8814086914062,741.6557006835938,989.2818603515625,741.151611328125,937.1075439453125,792.8199462890625,975.237548828125,793.82421875,919.9664306640625,851.0953369140625,960.4869384765625,851.2022094726562
830.0,467.0,830.0,467.0,830.0,467.0,958.2767944335938,625.1627807617188,830.0,467.0,952.5426635742188,655.26416015625,999.18212890625,658.0444946289062,928.940673828125,693.8267822265625,1016.1785888671875,706.039794921875,925.6932983398438,702.3768310546875,1029.267333984375,711.034912109375,958.5656127929688,735.5743408203125,989.504150390625,735.28564453125,936.0091552734375,787.87255859375,974.4940795898438,788.859619140625,916.446533203125,846.0162353515625,958.2099609375,846.0130615234375
826.0,466.0,826.0,466.0,826.0,466.0,959.6785888671875,618.6881103515625,983.1930541992188,618.23974609375,953.271484375,648.1406860351562,998.7843017578125,648.65576171875,931.3424682617188,686.9052734375,1016.654052734375,693.77880859375,926.1390380859375,697.3164672851562,1029.22607421875,702.54638671875,959.6942138671875,727.4589233398438,990.053955078125,726.3953857421875,937.1395263671875,778.3594360351562,976.3101196289062,778.0736083984375,920.3970947265625,836.6948852539062,962.4930419921875,836.4849853515625
831.0,457.0,831.0,457.0,831.0,457.0,959.5939331054688,600.537109375,982.573486328125,599.1473388671875,950.161376953125,631.6847534179688,998.9343872070312,629.6904296875,931.0842895507812,673.01318359375,1020.1739501953125,673.6683959960938,924.3590698242188,677.630859375,1027.4373779296875,685.3284912109375,960.85107421875,711.4925537109375,993.8153076171875,710.425537109375,937.2881469726562,765.72119140625,981.5326538085938,764.4366455078125,922.4248046875,819.556884765625,970.0014038085938,817.9990234375
831.0,444.0,831.0,444.0,831.0,444.0,959.36767578125,593.08349609375,982.7103881835938,592.5013427734375,953.7596435546875,622.9861450195312,999.0564575195312,623.163818359375,932.3487548828125,662.23095703125,1018.0532836914062,668.8877563476562,927.2838134765625,670.927734375,1029.6103515625,676.5745239257812,960.6712646484375,702.2891845703125,990.86669921875,701.004150390625,937.6883544921875,752.2396240234375,977.0193481445312,751.7055053710938,919.5645141601562,807.7046508789062,962.4320068359375,807.4512329101562
831.0,438.0,831.0,438.0,831.0,438.0,961.38330078125,587.035400390625,984.7545166015625,586.2596435546875,956.779541015625,616.9962158203125,1001.8792724609375,616.7168579101562,935.8768920898438,656.2728271484375,1021.5421142578125,661.091064453125,931.0441284179688,665.806884765625,1031.407470703125,668.56884765625,965.4368896484375,695.1077880859375,995.6864013671875,693.7198486328125,941.9803466796875,746.6002197265625,981.5079956054688,745.9683227539062,925.113037109375,804.505615234375,969.27685546875,803.6717529296875
837.0,431.0,837.0,431.0,837.0,431.0,967.6483764648438,560.6065673828125,991.522216796875,559.0346069335938,963.6494750976562,589.3643798828125,1007.9404907226562,588.486328125,946.9083251953125,626.3017578125,1030.89013671875,630.2839965820312,939.1903076171875,637.2396850585938,1041.3621826171875,639.5431518554688,976.149169921875,668.5414428710938,1005.8702392578125,667.1363525390625,954.9741821289062,722.3738403320312,992.7342529296875,720.2388916015625,940.3605346679688,782.8240966796875,983.4526977539062,777.7236328125
854.0,404.0,854.0,404.0,854.0,404.0,972.9349975585938,537.2522583007812,996.6260375976562,535.7088623046875,966.849365234375,565.24072265625,1013.5211181640625,563.8077392578125,949.0038452148438,605.5767211914062,1038.7860107421875,606.5118408203125,942.8968505859375,613.5377197265625,1046.20751953125,616.115478515625,979.9315185546875,641.1857299804688,1011.7146606445312,640.3720092773438,959.2890014648438,695.8782958984375,1000.8583374023438,694.929931640625,942.472412109375,757.9627075195312,991.7449951171875,754.9989624023438
860.0,381.0,860.0,381.0,860.0,381.0,977.6389770507812,540.7077026367188,1001.4761962890625,539.798583984375,971.6461181640625,569.5972900390625,1017.42626953125,569.4052734375,953.4931030273438,608.4873046875,1041.0748291015625,612.2289428710938,947.1880493164062,617.4237060546875,1049.3887939453125,619.2907104492188,982.6976928710938,649.3587646484375,1013.53759765625,648.510986328125,963.5187377929688,700.419189453125,1002.3819580078125,699.3489990234375,948.5506591796875,758.5228271484375,993.1263427734375,755.4812622070312
867.0,386.0,867.0,386.0,867.0,386.0,982.7760009765625,537.1566772460938,1006.0802001953125,535.8217163085938,978.671875,565.7144775390625,1022.9566040039062,564.4337158203125,961.9959716796875,606.1167602539062,1044.99560546875,608.3115234375,951.9496459960938,619.2172241210938,1054.0494384765625,618.8296508789062,987.9175415039062,642.6453857421875,1018.4951171875,641.2327880859375,968.4307250976562,695.9134521484375,1010.72998046875,694.5262451171875,953.4970092773438,755.9591674804688,1003.5140380859375,753.0465087890625
875.0,382.0,875.0,382.0,875.0,382.0,988.3427734375,525.8953247070312,1010.98583984375,524.6095581054688,983.9938354492188,555.5478515625,1029.2261962890625,553.9523315429688,966.3435668945312,596.5442504882812,1050.822021484375,597.9473266601562,956.63671875,606.4832763671875,1058.7333984375,604.1696166992188,993.3175659179688,632.5192260742188,1024.2535400390625,630.8814697265625,975.7047729492188,686.8076782226562,1017.8534545898438,685.40673828125,962.0698852539062,745.0216064453125,1010.2482299804688,742.181884765625
883.0,365.0,883.0,365.0,883.0,365.0,990.82958984375,517.420166015625,1014.06787109375,516.0155639648438,987.7835693359375,546.9759521484375,1032.0816650390625,544.1836547851562,971.35107421875,585.9805908203125,1051.4710693359375,585.0353393554688,960.353515625,599.2705078125,1063.013427734375,596.21484375,996.8684692382812,623.25634765625,1026.9464111328125,621.2628173828125,981.8035278320312,678.1744384765625,1024.07763671875,676.5009765625,968.1527709960938,734.923583984375,1014.653564453125,733.2894287109375
886.0,353.0,886.0,353.0,886.0,353.0,995.87451171875,508.724365234375,1020.0552978515625,507.43951416015625,991.5480346679688,538.388427734375,1037.966796875,536.0243530273438,974.0733032226562,578.9881591796875,1058.1712646484375,578.3984375,964.8463134765625,590.6624755859375,1067.963134765625,587.00537109375,1000.279052734375,615.0069580078125,1031.6492919921875,613.2354736328125,987.5114135742188,669.512939453125,1029.3360595703125,668.222412109375,975.403564453125,725.7257690429688,1020.9183349609375,723.95751953125
890.0,350.0,890.0,350.0,890.0,350.0,999.0578002929688,498.69866943359375,1022.6879272460938,497.59979248046875,995.2626953125,529.611083984375,1040.570556640625,527.8408203125,980.9888916015625,570.4452514648438,1061.9027099609375,570.3394165039062,968.823974609375,583.5203857421875,1071.9580078125,577.1925048828125,1005.922607421875,605.6653442382812,1036.8897705078125,604.30029296875,992.2501220703125,659.3970336914062,1035.6341552734375,658.41943359375,980.5512084960938,715.1453857421875,1028.642333984375,713.21533203125
893.0,344.0,893.0,344.0,893.0,344.0,1003.5584716796875,488.4715881347656,1027.8759765625,487.2733154296875,999.683349609375,518.6085815429688,1045.2293701171875,516.7499389648438,984.6569213867188,560.8763427734375,1068.294189453125,559.5449829101562,973.1229248046875,575.2681884765625,1074.67041015625,566.751220703125,1010.9510498046875,595.3554077148438,1042.097900390625,594.0460205078125,997.9443969726562,648.03076171875,1039.7489013671875,646.6897583007812,988.125732421875,705.3800048828125,1036.4588623046875,701.9869384765625
898.0,332.0,898.0,332.0,898.0,332.0,1014.576171875,475.788330078125,1035.779052734375,474.68341064453125,1009.8140869140625,505.62127685546875,1053.7889404296875,502.9820861816406,995.1705322265625,545.1998291015625,1074.6929931640625,542.0496826171875,980.3515625,562.0062866210938,1085.3994140625,551.2958984375,1020.3289184570312,581.403564453125,1050.183837890625,579.9341430664062,1008.6047973632812,635.967529296875,1050.5631103515625,634.697265625,1002.316162109375,694.595703125,1047.008056640625,692.4381103515625
904.0,319.0,904.0,319.0,904.0,319.0,1020.9242553710938,467.53082275390625,1041.625,465.781982421875,1013.7850341796875,496.77996826171875,1059.5682373046875,492.9359436035156,1002.3671264648438,536.976318359375,1084.806640625,529.5211181640625,984.808837890625,553.4190673828125,1095.8837890625,541.421875,1028.310791015625,569.955078125,1058.9390869140625,568.8170166015625,1017.8040771484375,626.5518798828125,1060.943115234375,624.867919921875,1013.30810546875,685.5010986328125,1056.572021484375,682.689697265625
