1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
582.0,573.0,582.0,573.0,582.0,573.0,684.5753784179688,710.4282836914062,707.2099609375,710.643798828125,672.2109985351562,736.8468627929688,712.15185546875,737.8861694335938,658.3145141601562,772.98291015625,729.239501953125,773.1470336914062,663.9798583984375,797.4039306640625,751.569580078125,792.0411987304688,676.753173828125,804.6903076171875,703.9047241210938,805.1183471679688,669.8082275390625,853.1068725585938,701.949462890625,853.2367553710938,665.8831787109375,900.3099365234375,702.9561767578125,899.0777587890625
595.0,569.0,595.0,569.0,595.0,569.0,695.2183227539062,705.073486328125,717.1884765625,705.1971435546875,682.3241577148438,730.801513671875,723.4752197265625,732.3819580078125,670.1602783203125,764.91552734375,740.097900390625,766.1659545898438,673.2462158203125,790.5413818359375,760.916259765625,785.5997314453125,686.7530517578125,798.1466064453125,714.5125122070312,799.0320434570312,677.1704711914062,846.3611450195312,710.2909545898438,847.2371826171875,673.8297119140625,893.8394775390625,709.3546142578125,892.3458251953125
604.0,567.0,604.0,567.0,604.0,567.0,705.0828247070312,698.3334350585938,725.572021484375,698.9324951171875,691.9779052734375,724.8024291992188,731.3253173828125,725.7146606445312,678.3383178710938,758.7293701171875,748.5567016601562,758.2982177734375,681.9561767578125,783.7528076171875,768.9425659179688,777.9476318359375,694.2630615234375,790.6126708984375,720.7327880859375,790.76171875,684.5261840820312,836.654052734375,717.8463134765625,837.39208984375,677.8070678710938,879.119384765625,714.4450073242188,880.159423828125
610.0,564.0,610.0,564.0,610.0,564.0,715.4614868164062,691.852294921875,735.99365234375,692.1040649414062,703.29443359375,717.3562622070312,741.9485473632812,718.3589477539062,689.713623046875,749.6582641601562,757.2166137695312,750.1819458007812,691.85400390625,776.3946533203125,774.3052978515625,771.3046264648438,705.076416015625,783.349609375,730.890869140625,783.338623046875,694.2387084960938,829.7333984375,723.7594604492188,829.953369140625,686.9381103515625,871.1373901367188,717.4278564453125,870.775390625
617.0,560.0,617.0,560.0,617.0,560.0,725.0675048828125,690.364990234375,746.5830688476562,690.7470703125,712.7197875976562,714.3380126953125,751.0471801757812,716.65380859375,702.0284423828125,747.2191162109375,767.177490234375,749.6181640625,703.4690551757812,773.26025390625,783.6321411132812,766.875732421875,713.8978881835938,780.0178833007812,739.5279541015625,780.6932983398438,704.6715698242188,822.7738037109375,733.4348754882812,823.8164672851562,694.1558837890625,861.7742919921875,724.6329345703125,860.4725952148438
623.0,564.0,623.0,564.0,623.0,564.0,737.0857543945312,690.3107299804688,757.939697265625,692.340576171875,723.805419921875,711.5308227539062,762.3900756835938,717.7491455078125,712.1397705078125,743.2417602539062,777.3551025390625,751.5581665039062,715.9817504882812,771.0363159179688,789.5947875976562,767.7781982421875,722.9727783203125,780.7086181640625,748.8567504882812,783.00048828125,713.5300903320312,822.3411254882812,742.70703125,825.86572265625,701.339599609375,860.1607666015625,732.2847900390625,861.1818237304688
631.0,566.0,631.0,566.0,631.0,566.0,746.4166259765625,692.556396484375,768.1549682617188,693.9929809570312,732.9660034179688,714.729736328125,771.80029296875,719.8048706054688,721.3390502929688,744.9448852539062,785.5919189453125,750.9610595703125,727.0424194335938,772.2314453125,797.7430419921875,767.0098876953125,732.0090942382812,781.9228515625,758.2093505859375,783.7237548828125,721.8490600585938,822.2359619140625,750.49169921875,824.9921875,708.586669921875,860.4630126953125,740.0679321289062,860.220947265625
639.0,568.0,639.0,568.0,639.0,568.0,756.622314453125,695.450439453125,778.2887573242188,696.9486083984375,743.6350708007812,716.91650390625,783.142578125,722.82275390625,729.5802001953125,748.6942749023438,797.3672485351562,759.559326171875,734.4080200195312,770.5213623046875,809.109375,770.7884521484375,741.3163452148438,781.6937255859375,767.37158203125,783.41845703125,732.0928955078125,822.3359375,759.0829467773438,825.3348999023438,718.9913330078125,857.20751953125,745.0390625,857.9124755859375
649.0,573.0,649.0,573.0,649.0,573.0,765.311279296875,697.1040649414062,785.3042602539062,698.66748046875,750.989501953125,719.2571411132812,788.7432861328125,724.8953857421875,739.3279418945312,748.32177734375,802.5418090820312,757.4783935546875,739.668701171875,775.2020874023438,817.247314453125,774.173828125,748.1209106445312,783.8037719726562,772.909423828125,785.9129638671875,740.395263671875,823.4281005859375,768.406005859375,826.7910766601562,727.5203247070312,855.492919921875,755.1820678710938,855.9835815429688
660.0,578.0,660.0,578.0,660.0,578.0,775.1968994140625,697.375732421875,795.2889404296875,698.8836059570312,761.6871948242188,717.2450561523438,798.856201171875,722.6773681640625,746.7322998046875,745.5562744140625,809.32275390625,755.7211303710938,749.3919067382812,772.0448608398438,820.0018920898438,772.499755859375,757.5169067382812,779.5095825195312,781.8067016601562,781.0432739257812,748.4467163085938,818.03662109375,773.0462036132812,820.9607543945312,734.700927734375,852.288818359375,756.123291015625,853.5831298828125
667.0,580.0,667.0,580.0,667.0,580.0,780.0662841796875,693.864990234375,801.24267578125,695.590576171875,766.5142211914062,713.8097534179688,804.0980224609375,719.492919921875,751.35595703125,740.3070068359375,813.7741088867188,750.47314453125,753.1321411132812,765.3666381835938,822.3683471679688,767.6784057617188,762.745849609375,775.378173828125,787.623291015625,776.8514404296875,753.961181640625,812.734130859375,778.3823852539062,814.9130859375,742.03076171875,846.5001220703125,765.730224609375,846.420166015625
672.0,576.0,672.0,576.0,672.0,576.0,783.49853515625,685.9813232421875,804.8050537109375,687.1575927734375,770.0216064453125,706.9468994140625,806.7658081054688,712.4273681640625,756.810791015625,733.1617431640625,815.688232421875,743.2059936523438,758.5822143554688,760.1763305664062,827.7989501953125,761.14990234375,766.3926391601562,767.407470703125,791.2738037109375,768.9227294921875,756.03515625,804.5195922851562,783.5205078125,806.9052124023438,742.29638671875,836.18408203125,772.1884765625,835.4949340820312
674.0,569.0,674.0,569.0,674.0,569.0,788.6588134765625,675.5167846679688,809.22802734375,677.2824096679688,775.116943359375,695.8355712890625,812.02099609375,702.42822265625,762.0609741210938,722.723388671875,820.8358764648438,734.68603515625,763.8038330078125,748.111083984375,832.3580932617188,750.247314453125,771.01025390625,756.988037109375,795.3836669921875,758.8226318359375,760.6801147460938,795.0882568359375,785.421875,798.0533447265625,747.6067504882812,823.2051391601562,770.8262939453125,823.4515991210938
678.0,562.0,678.0,562.0,678.0,562.0,794.1512451171875,667.4440307617188,814.8515625,669.3150634765625,779.0507202148438,687.5176391601562,816.9387817382812,694.5843505859375,766.1647338867188,714.1837158203125,826.123291015625,727.0322875976562,770.01904296875,737.6519775390625,837.1142578125,742.181884765625,775.0812377929688,746.9043579101562,800.6656494140625,749.0670776367188,765.9318237304688,784.273681640625,793.8031005859375,787.2137451171875,751.45751953125,811.7320556640625,780.6076049804688,811.6286010742188
683.0,554.0,683.0,554.0,683.0,554.0,801.28125,661.310302734375,820.7342529296875,663.47509765625,786.1024780273438,680.820068359375,822.0769653320312,688.1769409179688,773.7522583007812,706.0098876953125,830.0410766601562,719.2012329101562,778.0924682617188,730.2183837890625,841.4668579101562,735.9974975585938,781.9979858398438,739.907470703125,806.2677001953125,742.23974609375,771.68798828125,776.7916259765625,798.8678588867188,780.0068969726562,756.735595703125,804.2938842773438,784.41455078125,804.9024658203125
687.0,552.0,687.0,552.0,687.0,552.0,687.0,552.0,823.7310791015625,656.6222534179688,790.9522705078125,674.170654296875,825.0515747070312,679.95068359375,777.4924926757812,698.338134765625,832.4661865234375,710.391357421875,779.9806518554688,719.8541259765625,838.827392578125,729.289794921875,786.1944580078125,732.1207275390625,809.1865844726562,733.5908203125,774.0416259765625,767.4036254882812,799.6287841796875,769.2608642578125,760.8049926757812,797.497314453125,786.3301391601562,798.007568359375
691.0,547.0,691.0,547.0,691.0,547.0,691.0,547.0,825.2312622070312,647.4554443359375,794.030517578125,663.7456665039062,826.897216796875,670.555908203125,781.5106811523438,688.8773193359375,834.3631591796875,701.5391845703125,781.8862915039062,714.8900146484375,843.682373046875,721.0699462890625,789.6621704101562,722.8109130859375,811.3026123046875,724.7747802734375,779.0060424804688,757.0496826171875,802.8880615234375,759.6672973632812,764.8963623046875,784.709228515625,785.742919921875,785.1296997070312
698.0,542.0,698.0,542.0,698.0,542.0,811.8035888671875,634.5780029296875,831.3638916015625,635.4832153320312,797.0281372070312,656.4415283203125,831.7959594726562,660.2147827148438,789.8499755859375,685.698486328125,838.2432250976562,692.2724609375,698.0,542.0,849.4262084960938,708.833251953125,792.9439697265625,714.646728515625,817.9212646484375,715.692138671875,780.9259643554688,749.3081665039062,814.3526611328125,750.092529296875,767.2362060546875,774.16015625,806.3336791992188,772.6038818359375
701.0,529.0,701.0,529.0,701.0,529.0,815.2808837890625,625.1478881835938,835.9042358398438,625.6429443359375,800.3833618164062,647.573486328125,838.1287841796875,650.5022583007812,793.3076171875,677.1982421875,844.039794921875,683.3030395507812,701.0,529.0,854.1712646484375,694.447509765625,797.0387573242188,702.561279296875,824.5411376953125,703.2689208984375,787.0364990234375,733.671142578125,824.6095581054688,733.6142578125,776.8101806640625,759.1256103515625,821.50439453125,755.5245361328125
712.0,523.0,712.0,523.0,712.0,523.0,712.0,523.0,839.5079956054688,606.9254150390625,809.2709350585938,628.3338012695312,839.60595703125,632.197509765625,797.6533813476562,649.1577758789062,846.54150390625,665.4718627929688,807.114990234375,645.023193359375,858.16796875,678.3108520507812,804.5751342773438,685.2460327148438,825.677734375,686.069580078125,791.5535278320312,719.97900390625,821.8783569335938,719.6087036132812,777.5560913085938,743.3846435546875,811.7461547851562,743.515625
716.0,499.0,716.0,499.0,716.0,499.0,822.7990112304688,601.9745483398438,842.7449340820312,603.2750244140625,811.4727783203125,620.8193969726562,843.6682739257812,627.880615234375,800.3802490234375,638.9400024414062,850.3116455078125,659.529052734375,805.9752197265625,646.8560791015625,856.516845703125,670.8790283203125,807.2799072265625,677.1328125,830.308349609375,678.912109375,795.0394287109375,709.424560546875,826.2021484375,711.212646484375,778.5753784179688,739.0313720703125,818.288330078125,737.8128051757812
717.0,490.0,717.0,490.0,717.0,490.0,824.8064575195312,585.2862548828125,827.30126953125,585.988037109375,814.9400634765625,613.2249145507812,837.6826171875,614.1638793945312,805.61962890625,642.2770385742188,849.1432495117188,643.927001953125,807.24072265625,662.849853515625,857.6378173828125,659.6592407226562,812.4486694335938,667.8218994140625,827.9766235351562,667.12109375,798.4366455078125,701.0299072265625,823.243896484375,700.307861328125,787.2271728515625,727.6448974609375,807.8328247070312,726.1183471679688
721.0,484.0,721.0,484.0,721.0,484.0,828.4300537109375,591.4967651367188,842.4852294921875,591.8184814453125,817.6453857421875,612.165771484375,845.6732788085938,615.1742553710938,805.1314086914062,637.9127197265625,850.2963256835938,645.2044067382812,809.5787353515625,658.2587890625,858.547119140625,659.3543701171875,811.9921264648438,662.68798828125,832.1903686523438,662.8209228515625,798.8805541992188,694.1021728515625,828.3568725585938,694.6597900390625,784.8359985351562,723.812255859375,819.291015625,720.5763549804688
723.0,489.0,723.0,489.0,723.0,489.0,723.0,489.0,843.8540649414062,591.63818359375,814.8984375,607.083251953125,843.7311401367188,612.3690185546875,806.8519897460938,629.8067626953125,852.94091796875,641.81005859375,723.0,489.0,861.5918579101562,656.8809204101562,811.33642578125,658.6942138671875,832.1669311523438,660.241455078125,800.8385620117188,691.314208984375,830.4343872070312,692.9441528320312,783.84521484375,719.0281982421875,821.9237060546875,719.154541015625
725.0,490.0,725.0,490.0,725.0,490.0,828.427734375,587.0809936523438,845.8156127929688,588.1727294921875,818.876953125,603.8202514648438,846.9999389648438,610.4412841796875,801.4921264648438,615.5560913085938,853.235107421875,639.92822265625,803.605712890625,616.3076171875,860.3515625,653.56787109375,813.0911865234375,656.2958374023438,833.0,657.7378540039062,800.6432495117188,690.7588500976562,830.201904296875,692.4661865234375,785.4688110351562,716.053466796875,826.004150390625,717.0042724609375
728.0,489.0,728.0,489.0,728.0,489.0,825.7777099609375,582.8778076171875,842.8524169921875,584.3941040039062,815.0440063476562,598.9542846679688,843.6962890625,605.4378051757812,798.9375,613.1575927734375,850.212890625,634.5553588867188,802.6235961914062,617.3228759765625,857.0325927734375,649.3667602539062,809.8201293945312,650.0734252929688,829.5584716796875,651.707763671875,800.0274658203125,683.3651733398438,825.572265625,685.3363037109375,785.997314453125,708.7244262695312,818.3587646484375,710.978271484375
729.0,486.0,729.0,486.0,729.0,486.0,818.9721069335938,575.0673217773438,837.9597778320312,576.0333251953125,809.6513671875,592.3069458007812,838.3204345703125,597.6961669921875,800.101318359375,613.9436645507812,843.956298828125,627.765869140625,808.5455932617188,629.864990234375,850.6250610351562,641.8696899414062,804.462890625,641.3798217773438,825.08349609375,642.77294921875,793.9779052734375,671.8004150390625,820.7037353515625,673.998291015625,779.7734375,698.9191284179688,814.01123046875,698.98486328125
724.0,480.0,724.0,480.0,724.0,480.0,811.5882568359375,565.3638916015625,828.2410888671875,565.617431640625,802.15087890625,581.9917602539062,826.869140625,585.7571411132812,794.6458740234375,602.3882446289062,833.8969116210938,614.4923706054688,724.0,480.0,844.5760498046875,630.4531860351562,797.552001953125,631.1366577148438,815.7820434570312,632.2380981445312,788.0746459960938,661.5274047851562,814.0252075195312,662.44873046875,772.8814086914062,688.2964477539062,809.7984619140625,687.8218994140625
719.0,470.0,719.0,470.0,719.0,470.0,804.59521484375,551.0983276367188,821.9471435546875,551.9234619140625,794.87841796875,568.4430541992188,822.22021484375,573.0291137695312,784.0835571289062,592.5428466796875,826.951904296875,602.1888427734375,783.7830810546875,616.02587890625,833.9121704101562,618.446044921875,790.6890258789062,617.1541748046875,810.490478515625,618.3023681640625,781.422119140625,645.5150756835938,808.8724975585938,646.9790649414062,767.0653686523438,674.2725830078125,802.291015625,672.50634765625
711.0,458.0,711.0,458.0,711.0,458.0,799.1749267578125,535.9327392578125,816.48583984375,536.6231689453125,789.5829467773438,552.9857788085938,816.2655029296875,557.2471313476562,779.1239624023438,576.0176391601562,820.4802856445312,584.70751953125,779.2958984375,599.5153198242188,827.1085815429688,600.69580078125,786.031005859375,601.05712890625,805.3966064453125,602.10302734375,777.054443359375,629.9072875976562,803.3010864257812,631.0372924804688,763.5672607421875,659.0914916992188,797.5558471679688,656.4020385742188
707.0,443.0,707.0,443.0,707.0,443.0,707.0,443.0,811.9244384765625,522.2975463867188,783.723876953125,537.9594116210938,811.1166381835938,542.484375,774.7700805664062,561.7155151367188,815.59130859375,570.3796997070312,775.3406982421875,585.5283203125,822.1421508789062,586.333251953125,781.2323608398438,586.2464599609375,800.9321899414062,587.5504150390625,773.4258422851562,615.3607788085938,798.8024291992188,616.6456298828125,758.8690795898438,643.8839721679688,790.4004516601562,641.5567016601562
703.0,429.0,703.0,429.0,703.0,429.0,703.0,429.0,805.2857055664062,511.2232360839844,781.0471801757812,526.5255737304688,806.524169921875,530.6871337890625,773.7166748046875,544.0032958984375,815.46044921875,557.7169189453125,780.18359375,554.0514526367188,820.38671875,574.4273681640625,780.3114013671875,574.7825317382812,798.333251953125,575.986572265625,772.9757080078125,603.3745727539062,797.2783813476562,604.0867309570312,759.2554931640625,630.173583984375,788.3450317382812,630.2536010742188
706.0,421.0,706.0,421.0,706.0,421.0,706.0,421.0,805.6422119140625,506.03173828125,783.6975708007812,522.4786376953125,806.0664672851562,525.097412109375,776.7211303710938,541.6595458984375,815.4017944335938,551.3275146484375,706.0,421.0,820.94970703125,566.6681518554688,783.0741577148438,570.6868896484375,799.0252685546875,571.3374633789062,775.8783569335938,599.7625732421875,797.75732421875,599.77294921875,761.6463623046875,623.9486083984375,789.6339111328125,623.6522827148438
711.0,418.0,711.0,418.0,711.0,418.0,711.0,418.0,808.1522216796875,502.3360900878906,796.986328125,520.6050415039062,806.67578125,520.9249877929688,803.1378173828125,544.83251953125,812.34912109375,547.3865356445312,817.3169555664062,561.2154541015625,822.1915283203125,560.3599853515625,790.998779296875,566.5972900390625,799.6434936523438,566.3245849609375,780.8160400390625,594.3868408203125,798.2061157226562,594.5262451171875,768.222900390625,620.551513671875,793.04638671875,619.2981567382812
806.175537109375,503.74603271484375,807.3533325195312,501.1025390625,805.345947265625,500.6025390625,808.4443359375,501.8372802734375,806.6538696289062,501.0517578125,804.009765625,518.2677001953125,809.260498046875,518.7188110351562,806.8931884765625,540.9876708984375,813.552734375,545.3226928710938,819.1404418945312,556.2100830078125,825.7110595703125,557.6240234375,798.8253173828125,563.5462036132812,804.4398193359375,563.1302490234375,785.3794555664062,592.6113891601562,804.0508422851562,592.111083984375,772.9862060546875,618.178466796875,796.5226440429688,615.9647216796875
807.7288818359375,503.5650634765625,811.1126708984375,500.716796875,805.6177978515625,499.9730224609375,817.7269287109375,501.7048034667969,719.0,410.0,822.6124877929688,518.3009643554688,798.7501220703125,516.8204956054688,828.23388671875,542.49169921875,791.5957641601562,535.9434204101562,834.9324951171875,560.5472412109375,800.7471923828125,526.7069702148438,811.718017578125,563.8695068359375,795.61572265625,562.8836669921875,806.1353759765625,590.6141357421875,787.3016967773438,591.9713745117188,796.266845703125,615.746337890625,778.161865234375,614.318603515625
811.4712524414062,502.1905517578125,814.8026123046875,499.4064025878906,808.9989013671875,498.749267578125,820.4239501953125,500.56622314453125,805.8385009765625,498.9901123046875,824.3477783203125,517.648193359375,800.2682495117188,516.2863159179688,829.1692504882812,539.8073120117188,791.5030517578125,538.5043334960938,835.3617553710938,559.3675537109375,793.0010986328125,554.638916015625,815.5245971679688,562.8232421875,799.0680541992188,561.8970947265625,814.3017578125,589.39208984375,790.0791015625,589.0632934570312,806.1318359375,615.5018920898438,777.2620239257812,614.1725463867188
814.4576416015625,504.62774658203125,817.7935180664062,501.4031982421875,811.671875,501.07318115234375,823.7592163085938,502.54718017578125,808.373779296875,501.952392578125,827.4046020507812,518.98583984375,802.653076171875,520.2698364257812,832.9315795898438,541.9736938476562,795.7471313476562,537.3820190429688,839.8036499023438,562.1386108398438,806.3920288085938,519.9400024414062,818.3460083007812,564.6541137695312,800.664794921875,565.2772216796875,819.8142700195312,591.2477416992188,793.9662475585938,595.1982421875,811.0811157226562,617.2774047851562,778.4248657226562,616.9487915039062
821.2767333984375,509.48260498046875,823.5584716796875,506.67022705078125,819.2310180664062,506.1943664550781,827.3766479492188,507.61273193359375,818.3267822265625,506.5801086425781,825.768310546875,524.1654663085938,819.9772338867188,523.714111328125,831.5569458007812,546.3591918945312,819.9336547851562,545.54345703125,842.989501953125,562.7159423828125,831.8101806640625,549.5413818359375,819.3636474609375,569.2688598632812,817.2044677734375,568.6553344726562,806.8232421875,597.2154541015625,814.956787109375,597.3316650390625,793.9359741210938,623.2423706054688,803.9730224609375,621.2587280273438
826.045654296875,516.5056762695312,829.4158935546875,513.6289672851562,823.4876098632812,513.0748901367188,835.575927734375,514.63916015625,820.696533203125,513.2160034179688,840.83349609375,531.6973266601562,815.4998779296875,529.210693359375,845.8009033203125,553.7947998046875,807.56494140625,547.937255859375,851.4505004882812,569.99267578125,813.317626953125,559.0211791992188,832.0968017578125,575.8237915039062,815.0817260742188,574.6893310546875,829.9742431640625,602.114990234375,807.8633422851562,601.8847045898438,820.3795166015625,629.1326904296875,796.3307495117188,628.70703125
832.9620361328125,522.5035400390625,835.8204956054688,519.343994140625,830.3512573242188,519.1571044921875,841.6731567382812,519.8013916015625,746.0,424.0,846.1981201171875,536.2999877929688,821.917724609375,536.2149658203125,852.7056884765625,556.5949096679688,813.5728149414062,555.25634765625,860.0928344726562,575.7155151367188,824.8779296875,557.3433837890625,837.3884887695312,581.3767700195312,820.2817993164062,581.2806396484375,839.6814575195312,607.787841796875,815.10400390625,609.4017333984375,833.0718383789062,632.632568359375,801.2860107421875,632.9305419921875
840.09130859375,523.025634765625,843.0032958984375,519.8868408203125,837.515380859375,519.5242919921875,848.4716796875,520.583984375,756.0,430.0,852.365478515625,536.8091430664062,830.837158203125,536.9558715820312,860.9317016601562,558.4317626953125,823.206787109375,560.4732666015625,865.761474609375,576.084716796875,831.224609375,568.4008178710938,844.0682983398438,583.6402587890625,830.2926635742188,583.2466430664062,839.6309814453125,611.780517578125,827.341064453125,611.9592895507812,829.56689453125,636.968017578125,815.6043701171875,635.27978515625
843.6303100585938,524.5050048828125,846.3242797851562,521.6848754882812,841.2710571289062,521.3201293945312,850.7042846679688,522.6014404296875,839.6559448242188,521.7669067382812,850.2594604492188,538.9458618164062,841.459228515625,538.2930297851562,854.9923095703125,559.44091796875,836.2586669921875,560.0320434570312,861.8993530273438,577.6730346679688,840.1829223632812,574.478759765625,844.390625,583.0642700195312,840.8690795898438,582.2924194335938,833.1484985351562,611.6022338867188,842.0776977539062,610.8489990234375,821.9774169921875,638.9530029296875,834.3628540039062,637.412841796875
848.7691650390625,523.9891967773438,850.3546752929688,521.0563354492188,847.4492797851562,520.6651611328125,851.0759887695312,521.5145263671875,848.51611328125,520.7691650390625,842.3107299804688,538.6419677734375,857.136962890625,537.5610961914062,834.203125,559.8873901367188,867.5399169921875,560.5157470703125,839.734130859375,575.048583984375,876.3482055664062,578.7208251953125,842.0276489257812,583.44873046875,852.4151000976562,582.5330810546875,832.294921875,613.3790893554688,851.14404296875,611.6443481445312,823.414794921875,639.3546142578125,841.74853515625,637.5838012695312
770.0,434.0,770.0,434.0,770.0,434.0,850.9655151367188,523.439208984375,865.73583984375,522.17431640625,843.545654296875,540.6400756835938,870.9082641601562,538.853271484375,835.5633544921875,561.3902587890625,880.60986328125,560.3787841796875,836.5440673828125,575.3575439453125,886.9051513671875,578.3942260742188,844.6971435546875,584.3349609375,863.5454711914062,583.503173828125,839.2111206054688,614.7298583984375,862.2841796875,613.187255859375,829.8604125976562,642.2977294921875,856.3471069335938,639.6810913085938
779.0,436.0,779.0,436.0,779.0,436.0,856.6851196289062,529.6238403320312,870.7673950195312,529.6156005859375,850.9353637695312,545.536865234375,877.1773071289062,546.94775390625,841.3430786132812,563.7608032226562,885.79541015625,569.3004760742188,841.6341552734375,580.627685546875,889.7230834960938,586.6199951171875,852.9220581054688,589.2879638671875,870.9439697265625,589.4014282226562,847.3024291992188,617.4755859375,868.282958984375,617.5372314453125,839.2855224609375,646.2192993164062,862.691162109375,645.1085815429688
787.0,443.0,787.0,443.0,787.0,443.0,859.5598754882812,532.2040405273438,873.40234375,532.142333984375,852.8587036132812,548.3203125,879.61279296875,549.4467163085938,844.5081787109375,566.9064331054688,890.2590942382812,570.5183715820312,845.0731201171875,582.5647583007812,898.4322509765625,586.6671752929688,855.5919799804688,591.8005981445312,873.6259765625,592.2757568359375,851.6150512695312,621.5281372070312,873.4107666015625,622.1427612304688,845.1552734375,648.5772094726562,868.7678833007812,648.2678833007812
